mode,id,participant,item,act,rt
l1,6463343,1,take doubts,0.9550185799598694,13.0
l1,6793667,7,catch fire,0.9550189971923828,19.0
l1,5088743,8,buy blame,0.9565929174423218,22.0
l1,8577766,5,push contests,0.9558707475662231,24.0
l1,8152513,6,show love,0.9559046030044556,16.0
l1,5088743,8,catch fire,0.9554944038391113,18.0
l1,6463343,1,teach kids,0.9558576941490173,18.0
l1,6793667,7,catch bills,0.9554874897003174,19.0
l1,8152513,6,show beer,0.9553009867668152,18.0
l1,5088743,8,catch bills,0.955466628074646,17.0
l1,8577766,5,raise doubts,0.9552730321884155,21.0
l1,6463343,1,teach meetings,0.9560520648956299,19.0
l1,5088743,8,chase dreams,0.9557979106903076,21.0
l1,8152513,6,sing songs,0.9557607769966125,20.0
l1,6793667,7,chase dreams,0.955504298210144,22.0
l1,8577766,5,raise bans,0.9560666084289551,18.0
l1,5088743,8,chase houses,0.956331729888916,19.0
l1,8152513,6,sing rivers,0.9550061225891113,18.0
l1,6463343,1,walk dogs ,0.9551191329956055,22.0
l1,8152513,6,take power,0.9557470679283142,14.0
l1,6793667,7,chase houses,0.9559261798858643,19.0
l1,8577766,5,read minds,0.9557485580444336,18.0
l1,8152513,6,take doubts,0.9554260969161987,13.0
l1,5088743,8,crack jokes ,0.9553402662277222,35.0
l1,6463343,1,walk windows,0.955402135848999,22.0
l1,8152513,6,teach kids,0.9553350210189819,17.0
l1,8577766,5,read dogs,0.9556712508201599,18.0
l1,5088743,8,crack promises,0.9566409587860107,24.0
l1,8152513,6,teach meetings,0.9555090665817261,18.0
l1,6793667,7,crack jokes ,0.9552704095840454,36.0
l1,8577766,5,sell books,0.9551060199737549,15.0
l1,5088743,8,cross rivers,0.9550367593765259,18.0
l1,6463343,1,wash dishes,0.9554334282875061,22.0
l1,8152513,6,walk dogs ,0.95545494556427,21.0
l1,8577766,5,sell weight,0.9562021493911743,14.0
l1,5088743,8,cross costs,0.9554787278175354,19.0
l1,8152513,6,walk windows,0.9553545117378235,21.0
l1,5088743,8,cut costs,0.9550741910934448,14.0
l1,6463343,1,wash taxes,0.9550573825836182,21.0
l1,8577766,5,shift blame,0.9556398391723633,21.0
l1,6793667,7,crack promises,0.956271767616272,25.0
l1,5088743,8,cut fire,0.9562852382659912,15.0
l1,8152513,6,wash dishes,0.9565112590789795,21.0
l1,6463343,1,waste time,0.9550093412399292,13.0
l1,6793667,7,cross rivers,0.9552628993988037,18.0
l1,6463343,1,waste pain,0.9556633830070496,11.0
l1,5088743,8,drink beer,0.9552210569381714,25.0
l1,8152513,6,wash taxes,0.9555317163467407,22.0
l1,8577766,5,shift hints,0.9558794498443604,23.0
l1,6793667,7,cross costs,0.95527184009552,19.0
l1,8152513,6,waste time,0.9552130699157715,14.0
l1,8577766,5,show love,0.9559475183486938,17.0
l1,6793667,7,cut costs,0.9558047652244568,14.0
l1,8152513,6,waste pain,0.9555031657218933,13.0
l1,8577766,5,show beer,0.955180287361145,18.0
l1,6793667,7,cut fire,0.9553090929985046,15.0
l1,5088743,8,drink books,0.9550064206123352,58.0
l1,5088743,8,drive growth,0.9554370641708374,20.0
l1,8577766,5,sing songs,0.956151008605957,20.0
l1,6793667,7,drink beer,0.9550285935401917,24.0
l1,5088743,8,drive doors,0.9553316235542297,17.0
l1,8577766,5,sing rivers,0.955480694770813,17.0
l1,5088743,8,drop hints,0.9551089406013489,24.0
l1,7995970,9,bend rules,0.9555606842041016,18.0
l1,5088743,8,drop growth,0.9550529718399048,26.0
l1,8577766,5,take power,0.9554958343505859,15.0
l1,6793667,7,drink books,0.9550830721855164,32.0
l1,7995970,9,bend coal,0.9559621810913086,16.0
l1,5088743,8,earn trust,0.9553882479667664,23.0
l1,8577766,5,take doubts,0.9572268128395081,14.0
l1,6793667,7,drive growth,0.9560778141021729,17.0
l1,7995970,9,break windows,0.9553792476654053,18.0
l1,5088743,8,earn dishes,0.9568564295768738,20.0
l1,7995970,9,break jokes,0.9552180767059326,16.0
l1,5088743,8,eat fish,0.9554691910743713,20.0
l1,6793667,7,drive doors,0.955076277256012,22.0
l1,8577766,5,teach kids,0.9555538296699524,18.0
l1,7995970,9,bring peace,0.9551684260368347,25.0
l1,5088743,8,eat trust,0.9551909565925598,24.0
l1,7995970,9,bring boundaries,0.9559383392333984,19.0
l1,6793667,7,drop hints,0.9567906856536865,24.0
l1,5088743,8,enter contests,0.9555386304855347,22.0
l1,8577766,5,teach meetings,0.9554584622383118,18.0
l1,7995970,9,build houses,0.9553976058959961,18.0
l1,5088743,8,enter flags,0.9557156562805176,22.0
l1,7995970,9,build secrets,0.9552699327468872,17.0
l1,8577766,5,walk dogs ,0.955182671546936,19.0
l1,5088743,8,feel pain,0.9559497833251953,22.0
l1,6793667,7,drop growth,0.9551002979278564,28.0
l1,7995970,9,burn coal,0.9550440311431885,24.0
l1,5088743,8,feel tickets,0.9561224579811096,18.0
l1,7995970,9,burn smells,0.9551671743392944,22.0
l1,8577766,5,walk windows,0.9554901123046875,21.0
l1,5088743,8,fight poverty,0.9556896090507507,24.0
l1,6793667,7,earn trust,0.9556293487548828,23.0
l1,7995970,9,buy tickets,0.9556541442871094,23.0
l1,5088743,8,fight accounts,0.9554092288017273,24.0
l1,7995970,9,buy blame,0.9555598497390747,21.0
l1,8577766,5,wash dishes,0.9553067088127136,20.0
l1,6793667,7,earn dishes,0.9556812644004822,20.0
l1,7995970,9,catch fire,0.9550702571868896,20.0
l1,5088743,8,fly flags,0.9555699825286865,24.0
l1,7995970,9,catch bills,0.9561675786972046,18.0
l1,8577766,5,wash taxes,0.9561163783073425,22.0
l1,5088743,8,fly kids,0.955318033695221,24.0
l1,7995970,9,chase dreams,0.9556553363800049,21.0
l1,6793667,7,eat fish,0.9550872445106506,23.0
l1,5088743,8,foot bills,0.9554108381271362,18.0
l1,7995970,9,chase houses,0.9553304314613342,22.0
l1,8577766,5,waste time,0.9551746845245361,15.0
l1,5088743,8,foot minds,0.9556435346603394,16.0
l1,6793667,7,eat trust,0.95516037940979,21.0
l1,8577766,5,waste pain,0.9557794332504272,11.0
l1,5088743,8,freeze accounts,0.9562253355979919,17.0
l1,7995970,9,crack jokes ,0.9553655385971069,41.0
l1,6793667,7,enter contests,0.9558917880058289,23.0
l1,5088743,8,freeze power,0.9552953243255615,21.0
l1,7995970,9,crack promises,0.9550832509994507,24.0
l1,6793667,7,enter flags,0.9556272625923157,22.0
l1,5088743,8,hear sounds,0.9556090831756592,19.0
l1,7995970,9,cross rivers,0.955231785774231,18.0
l1,6793667,7,feel pain,0.9560282826423645,22.0
l1,5088743,8,hear habit,0.9563119411468506,17.0
l1,7995970,9,cross costs,0.9555309414863586,18.0
l1,6793667,7,feel tickets,0.9559817910194397,19.0
l1,7995970,9,cut costs,0.9554316997528076,14.0
l1,5088743,8,hide secrets,0.9556475877761841,29.0
l1,7995970,9,cut fire,0.956365704536438,16.0
l1,6793667,7,fight poverty,0.9555671215057373,23.0
l1,5088743,8,hide songs,0.9563488960266113,23.0
l1,7995970,9,drink beer,0.9557393789291382,26.0
l1,6793667,7,fight accounts,0.9554388523101807,23.0
l1,5088743,8,hold meetings,0.9550411701202393,18.0
l1,6793667,7,fly flags,0.9557442665100098,23.0
l1,7995970,9,drink books,0.9551297426223755,33.0
l1,5088743,8,hold poverty,0.9553159475326538,18.0
l1,6007071,10,bend rules,0.9552658200263977,19.0
l1,6793667,7,fly kids,0.9551621675491333,26.0
l1,5088743,8,keep promises,0.9556483030319214,22.0
l1,7995970,9,drive growth,0.9551149010658264,19.0
l1,6007071,10,bend coal,0.9551107287406921,16.0
l1,6793667,7,foot bills,0.9550054669380188,19.0
l1,7995970,9,drive doors,0.9556146860122681,17.0
l1,5088743,8,keep sounds,0.955131471157074,23.0
l1,6007071,10,break windows,0.95505690574646,19.0
l1,6793667,7,foot minds,0.9556106925010681,17.0
l1,7995970,9,drop hints,0.9554431438446045,24.0
l1,6007071,10,break jokes,0.95587158203125,17.0
l1,6793667,7,freeze accounts,0.9552119374275208,17.0
l1,5088743,8,kick habit,0.9564383029937744,21.0
l1,6793667,7,freeze power,0.955376148223877,19.0
l1,6007071,10,bring peace,0.955296516418457,24.0
l1,7995970,9,drop growth,0.9551522135734558,28.0
l1,6007071,10,bring boundaries,0.9553276300430298,19.0
l1,5088743,8,kick love,0.9554363489151001,25.0
l1,6793667,7,hear sounds,0.9565109014511108,19.0
l1,7995970,9,earn trust,0.9553982615470886,23.0
l1,6007071,10,build houses,0.9554135799407959,17.0
l1,5088743,8,lift bans,0.9555135369300842,20.0
l1,6793667,7,hear habit,0.9555130004882812,18.0
l1,7995970,9,earn dishes,0.9564520120620728,20.0
l1,6007071,10,build secrets,0.9555996656417847,18.0
l1,5088743,8,lift fish,0.9554424285888672,25.0
l1,7995970,9,eat fish,0.9555253386497498,20.0
l1,6007071,10,burn coal,0.9561036825180054,24.0
l1,5088743,8,lock doors,0.9550224542617798,27.0
l1,7995970,9,eat trust,0.9550673365592957,22.0
l1,6793667,7,hide secrets,0.9551498889923096,28.0
l1,6007071,10,burn smells,0.9568063616752625,22.0
l1,9787526,11,bend rules,0.9552061557769775,19.0
l1,5088743,8,lock rules,0.9551653861999512,21.0
l1,7995970,9,enter contests,0.9559022188186646,22.0
l1,6007071,10,buy tickets,0.955047607421875,23.0
l1,5088743,8,lose weight,0.9551923274993896,21.0
l1,9787526,11,bend coal,0.9554760456085205,17.0
l1,6007071,10,buy blame,0.9550600647926331,21.0
l1,6793667,7,hide songs,0.955994725227356,25.0
l1,5088743,8,lose goals,0.9556657075881958,17.0
l1,7995970,9,enter flags,0.955510675907135,21.0
l1,6007071,10,catch fire,0.9555666446685791,17.0
l1,9787526,11,break windows,0.9562026262283325,17.0
l1,5088743,8,mask smells,0.9588536024093628,20.0
l1,7995970,9,feel pain,0.9558335542678833,22.0
l1,6007071,10,catch bills,0.9565362930297852,18.0
l1,6793667,7,hold meetings,0.9553060531616211,18.0
l1,7995970,9,feel tickets,0.9556896686553955,18.0
l1,9787526,11,break jokes,0.9556826949119568,18.0
l1,6007071,10,chase dreams,0.95562344789505,21.0
l1,5088743,8,mask time,0.9566130638122559,30.0
l1,6793667,7,hold poverty,0.9569380879402161,17.0
l1,6007071,10,chase houses,0.9555773735046387,20.0
l1,9787526,11,bring peace,0.9551474452018738,25.0
l1,5088743,8,meet goals,0.9555673003196716,17.0
l1,6793667,7,keep promises,0.9563549757003784,22.0
l1,7995970,9,fight poverty,0.9556413888931274,25.0
l1,5088743,8,meet peace,0.9555853605270386,15.0
l1,6007071,10,crack jokes ,0.9553864002227783,38.0
l1,7995970,9,fight accounts,0.9552668333053589,23.0
l1,9787526,11,bring boundaries,0.9558209180831909,20.0
l1,5088743,8,pay taxes,0.9554755091667175,17.0
l1,6793667,7,keep sounds,0.9552558064460754,20.0
l1,6007071,10,crack promises,0.9559898376464844,25.0
l1,7995970,9,fly flags,0.9563875198364258,22.0
l1,5088743,8,pay dreams,0.9568248391151428,17.0
l1,6007071,10,cross rivers,0.9552533626556396,17.0
l1,9787526,11,build houses,0.9556695818901062,17.0
l1,7995970,9,fly kids,0.9550485610961914,26.0
l1,5088743,8,push boundaries,0.9553046226501465,22.0
l1,6007071,10,cross costs,0.9556725025177002,19.0
l1,6793667,7,kick habit,0.9560230374336243,19.0
l1,7995970,9,foot bills,0.9552184343338013,18.0
l1,6007071,10,cut costs,0.9552468657493591,14.0
l1,5088743,8,push contests,0.9550740718841553,25.0
l1,6793667,7,kick love,0.9553154706954956,21.0
l1,7995970,9,foot minds,0.9561402797698975,17.0
l1,6007071,10,cut fire,0.9553465843200684,15.0
l1,9787526,11,build secrets,0.9562453031539917,17.0
l1,5088743,8,raise doubts,0.9557480812072754,23.0
l1,6793667,7,lift bans,0.9551588892936707,23.0
l1,7995970,9,freeze accounts,0.9565416574478149,17.0
l1,5088743,8,raise bans,0.9555044174194336,17.0
l1,6007071,10,drink beer,0.955286979675293,26.0
l1,5088743,8,read minds,0.9552777409553528,16.0
l1,7995970,9,freeze power,0.9550014138221741,22.0
l1,9787526,11,burn coal,0.95524001121521,24.0
l1,6793667,7,lift fish,0.9551069736480713,25.0
l1,6007071,10,drink books,0.9551013112068176,35.0
l1,7995970,9,hear sounds,0.9561251401901245,20.0
l1,3664860,12,bend rules,0.9558326005935669,17.0
l1,5088743,8,read dogs,0.9550177454948425,17.0
l1,6007071,10,drive growth,0.9566802978515625,17.0
l1,7995970,9,hear habit,0.9552062749862671,17.0
l1,9787526,11,burn smells,0.9563097357749939,20.0
l1,6793667,7,lock doors,0.9556416273117065,19.0
l1,6007071,10,drive doors,0.9550939798355103,21.0
l1,3664860,12,bend coal,0.9551249742507935,16.0
l1,7995970,9,hide secrets,0.9550073146820068,28.0
l1,5088743,8,sell books,0.9552068114280701,15.0
l1,6007071,10,drop hints,0.9561923742294312,26.0
l1,3664860,12,break windows,0.9559800028800964,18.0
l1,7995970,9,hide songs,0.9555901288986206,26.0
l1,6793667,7,lock rules,0.9550063610076904,20.0
l1,9787526,11,buy tickets,0.9550302624702454,24.0
l1,5088743,8,sell weight,0.956732451915741,14.0
l1,6007071,10,drop growth,0.955348014831543,26.0
l1,7995970,9,hold meetings,0.9551289081573486,18.0
l1,3664860,12,break jokes,0.955020546913147,16.0
l1,7995970,9,hold poverty,0.9558181762695312,18.0
l1,6007071,10,earn trust,0.9557660222053528,22.0
l1,6793667,7,lose weight,0.9551324248313904,20.0
l1,9787526,11,buy blame,0.9559766054153442,21.0
l1,5088743,8,shift blame,0.9555548429489136,22.0
l1,7995970,9,keep promises,0.9559334516525269,21.0
l1,6007071,10,earn dishes,0.9566259980201721,21.0
l1,6793667,7,lose goals,0.9560785293579102,17.0
l1,7995970,9,keep sounds,0.956292986869812,21.0
l1,6007071,10,eat fish,0.9553669095039368,21.0
l1,3664860,12,bring peace,0.9556553959846497,23.0
l1,5088743,8,shift hints,0.9550082087516785,22.0
l1,9787526,11,catch fire,0.9550110697746277,25.0
l1,7995970,9,kick habit,0.9560328722000122,21.0
l1,6007071,10,eat trust,0.955258846282959,24.0
l1,6793667,7,mask smells,0.9554367065429688,21.0
l1,5088743,8,show love,0.9566200971603394,17.0
l1,3664860,12,bring boundaries,0.95594322681427,21.0
l1,6007071,10,enter contests,0.9557617902755737,22.0
l1,9787526,11,catch bills,0.9555736780166626,19.0
l1,7995970,9,kick love,0.9562318325042725,23.0
l1,6007071,10,enter flags,0.9557989835739136,21.0
l1,7995970,9,lift bans,0.9552103281021118,27.0
l1,5088743,8,show beer,0.9550324082374573,19.0
l1,6007071,10,feel pain,0.9559512734413147,21.0
l1,9787526,11,chase dreams,0.9560125470161438,19.0
l1,3664860,12,build houses,0.9551281332969666,17.0
l1,6793667,7,mask time,0.9551252126693726,29.0
l1,7995970,9,lift fish,0.9566612243652344,24.0
l1,6007071,10,feel tickets,0.9563717842102051,19.0
l1,5088743,8,sing songs,0.955406904220581,19.0
l1,7995970,9,lock doors,0.9552514553070068,21.0
l1,6007071,10,fight poverty,0.9553782343864441,24.0
l1,6793667,7,meet goals,0.9562571048736572,15.0
l1,3664860,12,build secrets,0.9565677642822266,17.0
l1,7995970,9,lock rules,0.9551534056663513,21.0
l1,9787526,11,chase houses,0.9550027251243591,40.0
l1,5088743,8,sing rivers,0.9561652541160583,18.0
l1,3664860,12,burn coal,0.9551506042480469,22.0
l1,6793667,7,meet peace,0.9559486508369446,15.0
l1,7995970,9,lose weight,0.9552804231643677,19.0
l1,6007071,10,fight accounts,0.9554510116577148,23.0
l1,7995970,9,lose goals,0.9554671049118042,16.0
l1,5088743,8,take power,0.9553219079971313,15.0
l1,6007071,10,fly flags,0.9566815495491028,22.0
l1,7995970,9,mask smells,0.956446647644043,20.0
l1,5088743,8,take doubts,0.9564076066017151,14.0
l1,9787526,11,crack jokes ,0.9550046920776367,35.0
l1,6007071,10,fly kids,0.9550332427024841,25.0
l1,6793667,7,pay taxes,0.9554640054702759,17.0
l1,5088743,8,teach kids,0.9559103846549988,18.0
l1,7995970,9,mask time,0.9560354948043823,28.0
l1,3664860,12,burn smells,0.9557729363441467,22.0
l1,6007071,10,foot bills,0.9550933837890625,18.0
l1,7995970,9,meet goals,0.9565484523773193,16.0
l1,9787526,11,crack promises,0.9563692808151245,25.0
l1,6793667,7,pay dreams,0.9564586281776428,16.0
l1,7995970,9,meet peace,0.9554564356803894,15.0
l1,6007071,10,foot minds,0.9550349116325378,16.0
l1,5088743,8,teach meetings,0.9559205174446106,19.0
l1,3664860,12,buy tickets,0.955948531627655,22.0
l1,7995970,9,pay taxes,0.9551734328269958,15.0
l1,9787526,11,cross rivers,0.955237865447998,18.0
l1,6007071,10,freeze accounts,0.955099880695343,18.0
l1,7995970,9,pay dreams,0.9555823802947998,16.0
l1,9787526,11,cross costs,0.955681562423706,20.0
l1,6007071,10,freeze power,0.9551265239715576,18.0
l1,3664860,12,buy blame,0.9561570882797241,20.0
l1,7995970,9,push boundaries,0.9561092257499695,23.0
l1,5088743,8,walk dogs ,0.9554953575134277,21.0
l1,6007071,10,hear sounds,0.9561899900436401,19.0
l1,9787526,11,cut costs,0.9561604261398315,14.0
l1,6793667,7,push boundaries,0.9557909965515137,25.0
l1,3664860,12,catch fire,0.955379068851471,16.0
l1,7995970,9,push contests,0.9553976655006409,24.0
l1,6007071,10,hear habit,0.955598771572113,18.0
l1,9787526,11,cut fire,0.956749677658081,14.0
l1,7995970,9,raise doubts,0.9551087021827698,20.0
l1,6793667,7,push contests,0.9555150270462036,22.0
l1,6007071,10,hide secrets,0.9551405906677246,31.0
l1,5088743,8,walk windows,0.9550250768661499,30.0
l1,7995970,9,raise bans,0.9557377099990845,18.0
l1,3664860,12,catch bills,0.9559189081192017,18.0
l1,7995970,9,read minds,0.9558266401290894,17.0
l1,6007071,10,hide songs,0.9550748467445374,26.0
l1,9787526,11,drink beer,0.955535352230072,26.0
l1,5088743,8,wash dishes,0.9551788568496704,21.0
l1,6793667,7,raise doubts,0.9550741314888,21.0
l1,6007071,10,hold meetings,0.9553641080856323,19.0
l1,3664860,12,chase dreams,0.95535808801651,19.0
l1,7995970,9,read dogs,0.9554322361946106,18.0
l1,6007071,10,hold poverty,0.955388605594635,20.0
l1,6793667,7,raise bans,0.9561828970909119,17.0
l1,5088743,8,wash taxes,0.9552665948867798,20.0
l1,7995970,9,sell books,0.9557554721832275,15.0
l1,6007071,10,keep promises,0.9551138281822205,23.0
l1,9787526,11,drink books,0.9555137157440186,31.0
l1,3664860,12,chase houses,0.9550969004631042,22.0
l1,7995970,9,sell weight,0.9551510214805603,14.0
l1,5088743,8,waste time,0.955234944820404,13.0
l1,6793667,7,read minds,0.9561127424240112,16.0
l1,6007071,10,keep sounds,0.9561868906021118,19.0
l1,7995970,9,shift blame,0.9563062191009521,24.0
l1,5088743,8,waste pain,0.9553596377372742,11.0
l1,9787526,11,drive growth,0.9554458856582642,20.0
l1,6007071,10,kick habit,0.9558351635932922,20.0
l1,6793667,7,read dogs,0.9554846882820129,18.0
l1,3664860,12,crack jokes ,0.9551271200180054,37.0
l1,7995970,9,shift hints,0.9554686546325684,22.0
l1,7995970,9,show love,0.9554310441017151,16.0
l1,6007071,10,kick love,0.9559438228607178,25.0
l1,9787526,11,drive doors,0.9556456208229065,19.0
l1,3664860,12,crack promises,0.9554169178009033,24.0
l1,6793667,7,sell books,0.9558935165405273,16.0
l1,7995970,9,show beer,0.9559189081192017,18.0
l1,6007071,10,lift bans,0.9559261202812195,20.0
l1,3664860,12,cross rivers,0.9550846815109253,20.0
l1,9787526,11,drop hints,0.9551253914833069,24.0
l1,3664860,12,cross costs,0.9560431838035583,20.0
l1,6793667,7,sell weight,0.9561178684234619,14.0
l1,3664860,12,cut costs,0.9554272890090942,13.0
l1,9787526,11,drop growth,0.9561370015144348,24.0
l1,6007071,10,lift fish,0.9552107453346252,27.0
l1,3664860,12,cut fire,0.955564022064209,15.0
l1,6007071,10,lock doors,0.9559085369110107,18.0
l1,6793667,7,shift blame,0.9567604660987854,22.0
l1,6007071,10,lock rules,0.9558725357055664,18.0
l1,3664860,12,drink beer,0.9558407664299011,26.0
l1,7995970,9,sing songs,0.955863356590271,19.0
l1,6793667,7,shift hints,0.9553213715553284,23.0
l1,6007071,10,lose weight,0.9550687670707703,21.0
l1,9787526,11,earn trust,0.9556161165237427,23.0
l1,7995970,9,sing rivers,0.9556922912597656,20.0
l1,6007071,10,lose goals,0.9555608034133911,17.0
l1,3664860,12,drink books,0.9552567005157471,37.0
l1,6793667,7,show love,0.9559932947158813,18.0
l1,7995970,9,take power,0.9556109309196472,16.0
l1,3664860,12,drive growth,0.9555395841598511,18.0
l1,6007071,10,mask smells,0.9576337337493896,22.0
l1,7995970,9,take doubts,0.9576001167297363,13.0
l1,6793667,7,show beer,0.9558493494987488,18.0
l1,9787526,11,earn dishes,0.9572836756706238,21.0
l1,3664860,12,drive doors,0.9551037549972534,22.0
l1,7995970,9,teach kids,0.955112636089325,20.0
l1,6007071,10,mask time,0.9564146995544434,28.0
l1,3664860,12,drop hints,0.9570629596710205,23.0
l1,6007071,10,meet goals,0.9561692476272583,15.0
l1,6793667,7,sing songs,0.9560847282409668,18.0
l1,7995970,9,teach meetings,0.955055832862854,19.0
l1,6007071,10,meet peace,0.9560791850090027,16.0
l1,9787526,11,eat fish,0.9550719261169434,20.0
l1,3664860,12,drop growth,0.9565345048904419,27.0
l1,6793667,7,sing rivers,0.9563626050949097,18.0
l1,7995970,9,walk dogs ,0.95598965883255,19.0
l1,6007071,10,pay taxes,0.9552533626556396,16.0
l1,3664860,12,earn trust,0.9557538628578186,23.0
l1,6007071,10,pay dreams,0.9550485014915466,16.0
l1,6793667,7,take power,0.9557908177375793,15.0
l1,7995970,9,walk windows,0.9550563097000122,21.0
