mode,id,participant,item,act,rt
l1,1689485,27,fight poverty,0.9584051966667175,14.0
l1,9392115,26,kick love,0.956662654876709,18.0
l1,7921240,25,show beer,0.9579677581787109,11.0
l1,7284194,29,catch fire,0.9562153220176697,15.0
l1,5935633,28,crack promises,0.9552255868911743,18.0
l1,1689485,27,fight accounts,0.9597773551940918,15.0
l1,5935633,28,cross rivers,0.9561060070991516,12.0
l1,9392115,26,lift bans,0.9565604329109192,20.0
l1,7921240,25,sing songs,0.9592061042785645,12.0
l1,7284194,29,catch bills,0.9563217759132385,11.0
l1,5935633,28,cross costs,0.9553300142288208,11.0
l1,1689485,27,fly flags,0.9550871253013611,16.0
l1,9392115,26,lift fish,0.955652117729187,17.0
l1,5935633,28,cut costs,0.9581409692764282,10.0
l1,7921240,25,sing rivers,0.9571011662483215,12.0
l1,5935633,28,cut fire,0.9554669857025146,9.0
l1,1689485,27,fly kids,0.9563388824462891,21.0
l1,7284194,29,chase dreams,0.9569976329803467,16.0
l1,9392115,26,lock doors,0.9559652805328369,12.0
l1,5935633,28,drink beer,0.9591183662414551,14.0
l1,1689485,27,foot bills,0.9571040272712708,11.0
l1,7921240,25,take power,0.9612854719161987,9.0
l1,9392115,26,lock rules,0.9574863910675049,13.0
l1,1689485,27,foot minds,0.9574646949768066,10.0
l1,7921240,25,take doubts,0.9617361426353455,9.0
l1,7284194,29,chase houses,0.9581547379493713,15.0
l1,9392115,26,lose weight,0.955977201461792,15.0
l1,5935633,28,drink books,0.9558907747268677,28.0
l1,1689485,27,freeze accounts,0.9555435180664062,11.0
l1,9392115,26,lose goals,0.9562914371490479,14.0
l1,7921240,25,teach kids,0.9577720165252686,11.0
l1,1689485,27,freeze power,0.9554502964019775,12.0
l1,5935633,28,drive growth,0.9585181474685669,12.0
l1,7284194,29,crack jokes ,0.9575785398483276,18.0
l1,7921240,25,teach meetings,0.9591525793075562,12.0
l1,1689485,27,hear sounds,0.9595222473144531,12.0
l1,9392115,26,mask smells,0.9578521251678467,17.0
l1,5935633,28,drive doors,0.955958366394043,12.0
l1,1689485,27,hear habit,0.9581395387649536,12.0
l1,7921240,25,walk dogs ,0.9581332206726074,13.0
l1,9392115,26,mask time,0.9556558132171631,17.0
l1,7284194,29,crack promises,0.9570916891098022,18.0
l1,5935633,28,drop hints,0.9574440121650696,22.0
l1,9392115,26,meet goals,0.9569697976112366,11.0
l1,7921240,25,walk windows,0.9585630893707275,12.0
l1,1689485,27,hide secrets,0.9558562636375427,25.0
l1,9392115,26,meet peace,0.9568253755569458,10.0
l1,5935633,28,drop growth,0.9560344219207764,23.0
l1,9392115,26,pay taxes,0.9595084190368652,11.0
l1,1689485,27,hide songs,0.9550257921218872,19.0
l1,7921240,25,wash dishes,0.9574360847473145,14.0
l1,7284194,29,cross rivers,0.9574230909347534,12.0
l1,9392115,26,pay dreams,0.9563907384872437,11.0
l1,1689485,27,hold meetings,0.9564803242683411,13.0
l1,5935633,28,earn trust,0.956906259059906,13.0
l1,7921240,25,wash taxes,0.9562008380889893,15.0
l1,1689485,27,hold poverty,0.9560142755508423,12.0
l1,7284194,29,cross costs,0.9555145502090454,11.0
l1,7921240,25,waste time,0.9587208032608032,5.0
l1,1689485,27,keep promises,0.9582944512367249,15.0
l1,9392115,26,push boundaries,0.9565114378929138,22.0
l1,7921240,25,waste pain,0.9576984643936157,5.0
l1,7284194,29,cut costs,0.9607868194580078,10.0
l1,5935633,28,earn dishes,0.9567911624908447,13.0
l1,1689485,27,keep sounds,0.9585136771202087,15.0
l1,7284194,29,cut fire,0.9593499898910522,10.0
l1,5935633,28,eat fish,0.9603298306465149,13.0
l1,1689485,27,kick habit,0.9562987685203552,15.0
l1,7284194,29,drink beer,0.9596231579780579,14.0
l1,9392115,26,push contests,0.9560471177101135,26.0
l1,5935633,28,eat trust,0.9556952714920044,13.0
l1,1689485,27,kick love,0.9557327032089233,15.0
l1,5304900,30,bend rules,0.9573943018913269,12.0
l1,7284194,29,drink books,0.955569326877594,26.0
l1,9392115,26,raise doubts,0.9558519721031189,12.0
l1,1689485,27,lift bans,0.9553877115249634,17.0
l1,5935633,28,enter contests,0.9615530371665955,15.0
l1,7284194,29,drive growth,0.9578090310096741,11.0
l1,5304900,30,bend coal,0.9557779431343079,13.0
l1,1689485,27,lift fish,0.9581364989280701,16.0
l1,7284194,29,drive doors,0.9552369117736816,11.0
l1,9392115,26,raise bans,0.955275297164917,13.0
l1,5935633,28,enter flags,0.9557466506958008,19.0
l1,1689485,27,lock doors,0.9554036855697632,14.0
l1,5935633,28,feel pain,0.9585206508636475,11.0
l1,5304900,30,break windows,0.9591020941734314,12.0
l1,7284194,29,drop hints,0.9559372067451477,22.0
l1,9392115,26,read minds,0.956876277923584,10.0
l1,1689485,27,lock rules,0.9558124542236328,13.0
l1,5935633,28,feel tickets,0.9583051204681396,12.0
l1,1689485,27,lose weight,0.9556193351745605,16.0
l1,5935633,28,fight poverty,0.9568172693252563,13.0
l1,9392115,26,read dogs,0.9582701921463013,10.0
l1,7284194,29,drop growth,0.9571795463562012,27.0
l1,5304900,30,break jokes,0.9591141939163208,12.0
l1,9392115,26,sell books,0.9575238823890686,9.0
l1,1689485,27,lose goals,0.9564619064331055,15.0
l1,5935633,28,fight accounts,0.9588114023208618,16.0
l1,7284194,29,earn trust,0.9589502215385437,14.0
l1,9392115,26,sell weight,0.9593509435653687,9.0
l1,5935633,28,fly flags,0.9586459398269653,16.0
l1,1689485,27,mask smells,0.9554579854011536,19.0
l1,7284194,29,earn dishes,0.9565083980560303,13.0
l1,3430567,31,bend rules,0.9561147689819336,12.0
l1,5304900,30,bring peace,0.955571174621582,21.0
l1,1689485,27,mask time,0.9575549960136414,19.0
l1,5935633,28,fly kids,0.9562661647796631,26.0
l1,1689485,27,meet goals,0.9589276909828186,11.0
l1,5935633,28,foot bills,0.9589835405349731,10.0
l1,3430567,31,bend coal,0.9557490348815918,13.0
l1,9392115,26,shift blame,0.9559701085090637,21.0
l1,1689485,27,meet peace,0.9565937519073486,10.0
l1,5304900,30,bring boundaries,0.9590685367584229,14.0
l1,5935633,28,foot minds,0.9575895071029663,11.0
l1,3430567,31,break windows,0.9565176963806152,12.0
l1,1689485,27,pay taxes,0.9557199478149414,10.0
l1,7284194,29,eat fish,0.9579325914382935,13.0
l1,5935633,28,freeze accounts,0.9566733837127686,11.0
l1,1689485,27,pay dreams,0.9601778984069824,11.0
l1,5304900,30,build houses,0.9596332311630249,10.0
l1,3430567,31,break jokes,0.9603390693664551,12.0
l1,5935633,28,freeze power,0.9555092453956604,12.0
l1,5935633,28,hear sounds,0.9603157639503479,12.0
l1,1689485,27,push boundaries,0.9560275077819824,21.0
l1,7284194,29,eat trust,0.958151638507843,15.0
l1,9392115,26,shift hints,0.9558300971984863,24.0
l1,5304900,30,build secrets,0.9597476720809937,11.0
l1,5935633,28,hear habit,0.9562221765518188,12.0
l1,3430567,31,bring peace,0.9553109407424927,19.0
l1,1689485,27,push contests,0.9558078050613403,23.0
l1,9392115,26,show love,0.961363673210144,11.0
l1,7284194,29,enter contests,0.9564948678016663,14.0
l1,1689485,27,raise doubts,0.955291748046875,12.0
l1,5935633,28,hide secrets,0.9563131332397461,26.0
l1,9392115,26,show beer,0.959209680557251,11.0
l1,3430567,31,bring boundaries,0.9580870866775513,14.0
l1,5304900,30,burn coal,0.9559171199798584,27.0
l1,1689485,27,raise bans,0.9566203355789185,14.0
l1,5935633,28,hide songs,0.9561142921447754,19.0
l1,7284194,29,enter flags,0.956570029258728,18.0
l1,3430567,31,build houses,0.960158109664917,10.0
l1,9392115,26,sing songs,0.9562106132507324,12.0
l1,1689485,27,read minds,0.9578417539596558,10.0
l1,5935633,28,hold meetings,0.9553782939910889,13.0
l1,1689485,27,read dogs,0.9554046988487244,10.0
l1,7284194,29,feel pain,0.9582284092903137,10.0
l1,3430567,31,build secrets,0.955841064453125,10.0
l1,5935633,28,hold poverty,0.9567512273788452,13.0
l1,1689485,27,sell books,0.9568474292755127,9.0
l1,9392115,26,sing rivers,0.9597811102867126,13.0
l1,1689485,27,sell weight,0.9595649838447571,9.0
l1,5304900,30,burn smells,0.9555711150169373,23.0
l1,5935633,28,keep promises,0.9560542702674866,15.0
l1,7284194,29,feel tickets,0.9564178586006165,12.0
l1,9392115,26,take power,0.9597722291946411,9.0
l1,5935633,28,keep sounds,0.9579942226409912,15.0
l1,1689485,27,shift blame,0.956041157245636,21.0
l1,5304900,30,buy tickets,0.9558625221252441,14.0
l1,9392115,26,take doubts,0.9613017439842224,9.0
l1,5935633,28,kick habit,0.9561558365821838,16.0
l1,7284194,29,fight poverty,0.9579010605812073,14.0
l1,3430567,31,burn coal,0.9558661580085754,28.0
l1,5935633,28,kick love,0.9578079581260681,16.0
l1,1689485,27,shift hints,0.9550215005874634,22.0
l1,5304900,30,buy blame,0.9586291909217834,13.0
l1,9392115,26,teach kids,0.9596229791641235,12.0
l1,1689485,27,show love,0.9606703519821167,11.0
l1,7284194,29,fight accounts,0.9592044949531555,15.0
l1,5935633,28,lift bans,0.9551922678947449,18.0
l1,1689485,27,show beer,0.9586171507835388,11.0
l1,9392115,26,teach meetings,0.9559345245361328,12.0
l1,5304900,30,catch fire,0.9562806487083435,15.0
l1,3430567,31,burn smells,0.9568902254104614,22.0
l1,1689485,27,sing songs,0.9568990468978882,12.0
l1,5935633,28,lift fish,0.9570883512496948,21.0
l1,7284194,29,fly flags,0.9569015502929688,17.0
l1,5935633,28,lock doors,0.9565867781639099,14.0
l1,9392115,26,walk dogs ,0.9553513526916504,12.0
l1,5304900,30,catch bills,0.9578725099563599,11.0
l1,1689485,27,sing rivers,0.9594569802284241,13.0
l1,3430567,31,buy tickets,0.9572757482528687,15.0
l1,5935633,28,lock rules,0.9550597667694092,14.0
l1,1689485,27,take power,0.9609657526016235,9.0
l1,9392115,26,walk windows,0.9564727544784546,12.0
l1,1689485,27,take doubts,0.9609025716781616,9.0
l1,5935633,28,lose weight,0.9552851915359497,14.0
l1,5304900,30,chase dreams,0.955579400062561,15.0
l1,1689485,27,teach kids,0.9594841599464417,12.0
l1,7284194,29,fly kids,0.9554581642150879,22.0
l1,3430567,31,buy blame,0.9604498744010925,14.0
l1,5935633,28,lose goals,0.9563780426979065,13.0
l1,1689485,27,teach meetings,0.9556807279586792,12.0
l1,5935633,28,mask smells,0.955340564250946,17.0
l1,5304900,30,chase houses,0.9560894966125488,14.0
l1,1689485,27,walk dogs ,0.9575785994529724,12.0
l1,3430567,31,catch fire,0.9556465148925781,16.0
l1,9392115,26,wash dishes,0.9579685926437378,16.0
l1,7284194,29,foot bills,0.9566563367843628,10.0
l1,1689485,27,walk windows,0.9583808779716492,12.0
l1,5935633,28,mask time,0.9554443359375,19.0
l1,5304900,30,crack jokes ,0.957825779914856,17.0
l1,3430567,31,catch bills,0.959592342376709,12.0
l1,5935633,28,meet goals,0.9573016166687012,11.0
l1,1689485,27,wash dishes,0.9551161527633667,14.0
l1,7284194,29,foot minds,0.9581066370010376,11.0
l1,5935633,28,meet peace,0.9569094181060791,10.0
l1,9392115,26,wash taxes,0.9582939743995667,16.0
l1,1689485,27,wash taxes,0.9566592574119568,15.0
l1,5935633,28,pay taxes,0.9562350511550903,10.0
l1,1689485,27,waste time,0.9573070406913757,5.0
l1,9392115,26,waste time,0.9587681889533997,5.0
l1,7284194,29,freeze accounts,0.9559019804000854,11.0
l1,3430567,31,chase dreams,0.9576398134231567,15.0
l1,5304900,30,crack promises,0.9574793577194214,18.0
l1,5935633,28,pay dreams,0.9605204463005066,12.0
l1,1689485,27,waste pain,0.9583731889724731,5.0
l1,5304900,30,cross rivers,0.9558258056640625,11.0
l1,7284194,29,freeze power,0.9560370445251465,12.0
l1,9392115,26,waste pain,0.9577646255493164,5.0
l1,5935633,28,push boundaries,0.9551054239273071,23.0
l1,5304900,30,cross costs,0.9571352005004883,13.0
l1,3430567,31,chase houses,0.9558976888656616,15.0
l1,5304900,30,cut costs,0.95927894115448,10.0
l1,7284194,29,hear sounds,0.9584082365036011,12.0
l1,5935633,28,push contests,0.955147385597229,23.0
l1,5304900,30,cut fire,0.958437442779541,10.0
l1,3430567,31,crack jokes ,0.9584910869598389,17.0
l1,5935633,28,raise doubts,0.9556365609169006,12.0
l1,7284194,29,hear habit,0.9550876617431641,12.0
l1,5304900,30,drink beer,0.9566536545753479,14.0
l1,5935633,28,raise bans,0.9583696722984314,14.0
l1,5935633,28,read minds,0.9576003551483154,10.0
l1,5935633,28,read dogs,0.9592021703720093,11.0
l1,3430567,31,crack promises,0.9559021592140198,20.0
l1,5935633,28,sell books,0.958268404006958,9.0
l1,5304900,30,drink books,0.9565463066101074,27.0
l1,5935633,28,sell weight,0.9585809707641602,9.0
l1,7284194,29,hide secrets,0.9564903378486633,23.0
l1,5304900,30,drive growth,0.9582494497299194,11.0
l1,3430567,31,cross rivers,0.9588349461555481,12.0
l1,5304900,30,drive doors,0.9573475122451782,12.0
l1,5935633,28,shift blame,0.956941545009613,22.0
l1,3430567,31,cross costs,0.9578970670700073,12.0
l1,7284194,29,hide songs,0.9562221169471741,18.0
l1,5304900,30,drop hints,0.9566578269004822,22.0
l1,5935633,28,shift hints,0.9551986455917358,24.0
l1,3430567,31,cut costs,0.9601237773895264,10.0
l1,5935633,28,show love,0.9582720398902893,11.0
l1,5304900,30,drop growth,0.9579249620437622,23.0
l1,7284194,29,hold meetings,0.9550265669822693,14.0
l1,5935633,28,show beer,0.9578109979629517,11.0
l1,3430567,31,cut fire,0.9585835933685303,10.0
l1,5304900,30,earn trust,0.9565132260322571,15.0
l1,5935633,28,sing songs,0.9581072330474854,12.0
l1,7284194,29,hold poverty,0.9553279280662537,12.0
l1,5304900,30,earn dishes,0.95668625831604,13.0
l1,5935633,28,sing rivers,0.9576654434204102,12.0
l1,3430567,31,drink beer,0.9551740288734436,13.0
l1,5935633,28,take power,0.9552057385444641,8.0
l1,5935633,28,take doubts,0.9609408378601074,9.0
l1,5304900,30,eat fish,0.9561461806297302,12.0
l1,7284194,29,keep promises,0.9565374851226807,15.0
l1,3430567,31,drink books,0.9560827016830444,13.0
l1,5935633,28,teach kids,0.9571526646614075,11.0
l1,5304900,30,eat trust,0.9560367465019226,13.0
l1,5935633,28,teach meetings,0.957450807094574,12.0
l1,3430567,31,drive growth,0.9598129987716675,12.0
l1,5304900,30,enter contests,0.9554667472839355,14.0
l1,5935633,28,walk dogs ,0.9590972065925598,12.0
l1,7284194,29,keep sounds,0.9584804773330688,16.0
l1,5935633,28,walk windows,0.9599624276161194,12.0
l1,5304900,30,enter flags,0.956778883934021,17.0
l1,3430567,31,drive doors,0.9577901363372803,12.0
l1,5935633,28,wash dishes,0.9587757587432861,15.0
l1,7284194,29,kick habit,0.9567708373069763,17.0
l1,5304900,30,feel pain,0.9571829438209534,11.0
l1,5935633,28,wash taxes,0.956998348236084,15.0
l1,5935633,28,waste time,0.9579052925109863,5.0
l1,5304900,30,feel tickets,0.9587453007698059,13.0
l1,5935633,28,waste pain,0.9576207399368286,5.0
l1,5304900,30,fight poverty,0.96039879322052,14.0
l1,3430567,31,drop hints,0.9575496315956116,23.0
l1,7284194,29,kick love,0.9575895071029663,17.0
l1,5304900,30,fight accounts,0.9597001075744629,16.0
l1,5304900,30,fly flags,0.956641435623169,17.0
l1,7284194,29,lift bans,0.9567773342132568,18.0
l1,3430567,31,drop growth,0.9571820497512817,24.0
l1,5304900,30,fly kids,0.9559861421585083,18.0
l1,5304900,30,foot bills,0.9562643766403198,10.0
l1,5304900,30,foot minds,0.9567917585372925,11.0
l1,7284194,29,lift fish,0.9559895992279053,18.0
l1,3430567,31,earn trust,0.9591134786605835,14.0
l1,7284194,29,lock doors,0.9563277959823608,15.0
l1,5304900,30,freeze accounts,0.9569132924079895,12.0
l1,5304900,30,freeze power,0.9564101099967957,12.0
l1,3430567,31,earn dishes,0.9570099711418152,14.0
l1,7284194,29,lock rules,0.9570213556289673,13.0
l1,5304900,30,hear sounds,0.9593892693519592,12.0
l1,5304900,30,hear habit,0.9550292491912842,12.0
l1,3430567,31,eat fish,0.9561282396316528,12.0
l1,7284194,29,lose weight,0.9571935534477234,16.0
l1,5304900,30,hide secrets,0.955270528793335,19.0
l1,3430567,31,eat trust,0.9585636854171753,14.0
l1,7427162,34,bend rules,0.9578719139099121,12.0
l1,5304900,30,hide songs,0.9565585255622864,21.0
l1,7284194,29,lose goals,0.9574625492095947,14.0
l1,7427162,34,bend coal,0.9557864665985107,13.0
l1,5304900,30,hold meetings,0.9560871124267578,14.0
l1,3430567,31,enter contests,0.9579684734344482,14.0
l1,7427162,34,break windows,0.9582255482673645,12.0
l1,5304900,30,hold poverty,0.9552086591720581,12.0
l1,7427162,34,break jokes,0.9572669267654419,11.0
l1,7284194,29,mask smells,0.9555935859680176,18.0
l1,5304900,30,keep promises,0.9560282230377197,14.0
l1,7427162,34,bring peace,0.9559404253959656,18.0
l1,3430567,31,enter flags,0.9578266143798828,18.0
l1,5304900,30,keep sounds,0.9553061723709106,15.0
l1,7427162,34,bring boundaries,0.9577388763427734,14.0
l1,7284194,29,mask time,0.9571957588195801,18.0
l1,3430567,31,feel pain,0.9598178863525391,12.0
l1,5304900,30,kick habit,0.9573266506195068,16.0
l1,7427162,34,build houses,0.9609862565994263,10.0
l1,7284194,29,meet goals,0.9554778933525085,11.0
l1,3430567,31,feel tickets,0.9581366777420044,12.0
l1,5304900,30,kick love,0.9570072293281555,16.0
l1,7427162,34,build secrets,0.9600194096565247,11.0
l1,7284194,29,meet peace,0.955460786819458,10.0
l1,5304900,30,lift bans,0.9557712078094482,18.0
l1,3430567,31,fight poverty,0.96022629737854,14.0
l1,7427162,34,burn coal,0.956039547920227,23.0
l1,5304900,30,lift fish,0.9576095938682556,17.0
l1,7284194,29,pay taxes,0.9596087336540222,11.0
l1,7427162,34,burn smells,0.955380380153656,21.0
l1,5304900,30,lock doors,0.9564923644065857,13.0
l1,3430567,31,fight accounts,0.9572113156318665,15.0
l1,7284194,29,pay dreams,0.9562472105026245,11.0
l1,7427162,34,buy tickets,0.9564915895462036,13.0
l1,5304900,30,lock rules,0.9560433626174927,13.0
l1,7427162,34,buy blame,0.9604548811912537,13.0
l1,5304900,30,lose weight,0.9558793902397156,13.0
l1,3430567,31,fly flags,0.9566553831100464,16.0
l1,7427162,34,catch fire,0.9561992883682251,17.0
l1,5304900,30,lose goals,0.9553488492965698,13.0
l1,7427162,34,catch bills,0.9557461738586426,11.0
l1,7284194,29,push boundaries,0.9550136923789978,23.0
l1,8002896,33,bend rules,0.9568271040916443,13.0
l1,5304900,30,mask smells,0.9586041569709778,18.0
l1,7427162,34,chase dreams,0.957360565662384,15.0
l1,3430567,31,fly kids,0.9556903839111328,18.0
l1,8002896,33,bend coal,0.9559037089347839,13.0
l1,5304900,30,mask time,0.9569590091705322,20.0
l1,7427162,34,chase houses,0.9570580124855042,15.0
l1,8002896,33,break windows,0.9572216272354126,12.0
l1,3430567,31,foot bills,0.9568119049072266,11.0
l1,5304900,30,meet goals,0.9586055278778076,11.0
l1,8002896,33,break jokes,0.9558618068695068,11.0
l1,7427162,34,crack jokes ,0.955965518951416,17.0
l1,7284194,29,push contests,0.956028163433075,24.0
l1,5304900,30,meet peace,0.9555501341819763,10.0
l1,3430567,31,foot minds,0.9594082236289978,10.0
l1,8002896,33,bring peace,0.9554442167282104,17.0
l1,7427162,34,crack promises,0.957817554473877,17.0
l1,9269809,32,bend rules,0.9572713375091553,13.0
l1,8002896,33,bring boundaries,0.9578070044517517,14.0
l1,7427162,34,cross rivers,0.9563000798225403,12.0
l1,3430567,31,freeze accounts,0.9568937420845032,12.0
l1,5304900,30,pay taxes,0.9610599279403687,11.0
l1,7284194,29,raise doubts,0.9557040333747864,11.0
l1,8002896,33,build houses,0.9571821689605713,10.0
l1,7427162,34,cross costs,0.9560098052024841,12.0
l1,9269809,32,bend coal,0.9564611911773682,12.0
l1,3430567,31,freeze power,0.956405758857727,12.0
l1,8002896,33,build secrets,0.9588593244552612,11.0
l1,7427162,34,cut costs,0.9578213095664978,10.0
l1,5304900,30,pay dreams,0.9553753733634949,11.0
l1,7427162,34,cut fire,0.9602482318878174,10.0
l1,7284194,29,raise bans,0.9580300450325012,14.0
l1,3430567,31,hear sounds,0.9566076397895813,12.0
l1,8002896,33,burn coal,0.9565125703811646,24.0
l1,7427162,34,drink beer,0.9550669193267822,14.0
l1,7284194,29,read minds,0.9565846920013428,10.0
l1,5304900,30,push boundaries,0.9558447003364563,22.0
l1,9269809,32,break windows,0.9560723304748535,12.0
l1,8002896,33,burn smells,0.9568806886672974,22.0
l1,3430567,31,hear habit,0.9551067352294922,12.0
l1,7427162,34,drink books,0.9556399583816528,25.0
l1,7284194,29,read dogs,0.957587480545044,11.0
l1,8002896,33,buy tickets,0.9556671977043152,14.0
l1,7427162,34,drive growth,0.9567916989326477,11.0
l1,9269809,32,break jokes,0.9552503824234009,11.0
l1,8002896,33,buy blame,0.9596026539802551,13.0
