mode,id,participant,item,act,rt
l1,8577766,5,foot bills,0.955019474029541,302.0
l1,5088743,8,fight accounts,0.9550684690475464,132.0
l1,6793667,7,fight accounts,0.9550581574440002,80.0
l1,8152513,6,freeze power,0.9550277590751648,229.0
l1,5088743,8,fly flags,0.955007791519165,99.0
l1,6793667,7,fly flags,0.9550336003303528,47.0
l1,8577766,5,foot minds,0.9550068378448486,177.0
l1,8152513,6,hear sounds,0.9550026059150696,109.0
l1,5088743,8,fly kids,0.9550124406814575,178.0
l1,8152513,6,hear habit,0.9550086259841919,158.0
l1,8152513,6,hide secrets,0.9550018906593323,68.0
l1,8152513,6,hide songs,0.9551104307174683,38.0
l1,6793667,7,fly kids,0.9550116658210754,346.0
l1,5088743,8,foot bills,0.9550220966339111,224.0
l1,8577766,5,freeze accounts,0.9550036787986755,414.0
l1,8152513,6,hold meetings,0.9550025463104248,119.0
l1,6793667,7,foot bills,0.9550191760063171,267.0
l1,5088743,8,foot minds,0.955021321773529,289.0
l1,5088743,8,freeze accounts,0.9550046920776367,63.0
l1,8577766,5,freeze power,0.9550361037254333,332.0
l1,6793667,7,foot minds,0.9550297856330872,165.0
l1,8152513,6,hold poverty,0.9550159573554993,359.0
l1,8577766,5,hear sounds,0.9550174474716187,102.0
l1,6793667,7,freeze accounts,0.9550009965896606,117.0
l1,5088743,8,freeze power,0.9550462365150452,231.0
l1,8152513,6,keep promises,0.9550261497497559,153.0
l1,8577766,5,hear habit,0.955001711845398,119.0
l1,5088743,8,hear sounds,0.9553303122520447,27.0
l1,5088743,8,hear habit,0.9550632834434509,30.0
l1,8577766,5,hide secrets,0.9551861882209778,61.0
l1,5088743,8,hide secrets,0.9550111889839172,55.0
l1,8152513,6,keep sounds,0.9550307989120483,159.0
l1,6793667,7,freeze power,0.9550132155418396,244.0
l1,6793667,7,hear sounds,0.9550029635429382,32.0
l1,5088743,8,hide songs,0.9550126791000366,104.0
l1,6793667,7,hear habit,0.9553484916687012,28.0
l1,8577766,5,hide songs,0.9550129771232605,176.0
l1,6793667,7,hide secrets,0.9550841450691223,45.0
l1,8152513,6,kick habit,0.9550120830535889,164.0
l1,6793667,7,hide songs,0.9552109241485596,36.0
l1,8577766,5,hold meetings,0.9550288319587708,122.0
l1,5088743,8,hold meetings,0.9550238847732544,244.0
l1,8152513,6,kick love,0.9550125598907471,269.0
l1,8152513,6,lift bans,0.9550403356552124,35.0
l1,6793667,7,hold meetings,0.9550055861473083,355.0
l1,8577766,5,hold poverty,0.9550143480300903,307.0
l1,5088743,8,hold poverty,0.9550093412399292,250.0
l1,5088743,8,keep promises,0.9550122618675232,104.0
l1,8152513,6,lift fish,0.9550254940986633,201.0
l1,8577766,5,keep promises,0.9550108313560486,157.0
l1,5088743,8,keep sounds,0.9550248980522156,66.0
l1,6793667,7,hold poverty,0.9550190567970276,255.0
l1,8577766,5,keep sounds,0.9550175666809082,109.0
l1,8152513,6,lock doors,0.9550139904022217,139.0
l1,8577766,5,kick habit,0.9550371170043945,42.0
l1,6793667,7,keep promises,0.9550363421440125,85.0
l1,5088743,8,kick habit,0.9550179839134216,124.0
l1,5088743,8,kick love,0.9550124406814575,110.0
l1,6793667,7,keep sounds,0.9550201892852783,137.0
l1,8152513,6,lock rules,0.9550103545188904,200.0
l1,6793667,7,kick habit,0.9550174474716187,42.0
l1,5088743,8,lift bans,0.9550028443336487,92.0
l1,8577766,5,kick love,0.9550079703330994,281.0
l1,5088743,8,lift fish,0.9550437927246094,67.0
l1,6793667,7,kick love,0.9550108909606934,169.0
l1,8152513,6,lose weight,0.9550241231918335,200.0
l1,8577766,5,lift bans,0.9550022482872009,141.0
l1,6793667,7,lift bans,0.9550207853317261,53.0
l1,6793667,7,lift fish,0.955148458480835,37.0
l1,6793667,7,lock doors,0.9550237655639648,34.0
l1,8577766,5,lift fish,0.9550344944000244,149.0
l1,5088743,8,lock doors,0.9550033807754517,270.0
l1,8152513,6,lose goals,0.9550397396087646,196.0
l1,8152513,6,mask smells,0.9552949666976929,37.0
l1,6793667,7,lock rules,0.9550244808197021,173.0
l1,8152513,6,mask time,0.9551141262054443,50.0
l1,8577766,5,lock doors,0.955022931098938,224.0
l1,6793667,7,lose weight,0.9550088047981262,132.0
l1,8152513,6,meet goals,0.955009400844574,247.0
l1,5088743,8,lock rules,0.9550122022628784,409.0
l1,6793667,7,lose goals,0.955011248588562,220.0
l1,6793667,7,mask smells,0.956100583076477,36.0
l1,8152513,6,meet peace,0.9550305604934692,171.0
l1,6793667,7,mask time,0.9550086259841919,91.0
l1,8577766,5,lock rules,0.8702453374862671,450.0
l1,8152513,6,pay taxes,0.9550037980079651,292.0
l1,5088743,8,lose weight,0.951743483543396,450.0
l1,6793667,7,meet goals,0.9550142884254456,285.0
l1,6793667,7,meet peace,0.9550185203552246,85.0
l1,8577766,5,lose weight,0.9550341367721558,301.0
l1,8152513,6,pay dreams,0.9550004005432129,131.0
l1,8152513,6,push boundaries,0.9550171494483948,60.0
l1,5088743,8,lose goals,0.9550271034240723,203.0
l1,8152513,6,push contests,0.955051600933075,48.0
l1,5088743,8,mask smells,0.9550459384918213,83.0
l1,6793667,7,pay taxes,0.9550232887268066,203.0
l1,6793667,7,pay dreams,0.9550239443778992,39.0
l1,5088743,8,mask time,0.9550977945327759,55.0
l1,6793667,7,push boundaries,0.9550819993019104,50.0
l1,6793667,7,push contests,0.9550656080245972,36.0
l1,8152513,6,raise doubts,0.955025315284729,212.0
l1,8577766,5,lose goals,0.9550178647041321,444.0
l1,5088743,8,meet goals,0.9550012350082397,225.0
l1,8577766,5,mask smells,0.9558863639831543,36.0
l1,6793667,7,raise doubts,0.9550236463546753,160.0
l1,8577766,5,mask time,0.955468475818634,43.0
l1,8152513,6,raise bans,0.9550045728683472,244.0
l1,6793667,7,raise bans,0.9550373554229736,155.0
l1,8152513,6,read minds,0.9550052881240845,137.0
l1,8577766,5,meet goals,0.9550343751907349,194.0
l1,5088743,8,meet peace,0.9550135731697083,272.0
l1,6793667,7,read minds,0.9550197720527649,120.0
l1,5088743,8,pay taxes,0.9550082683563232,217.0
l1,8152513,6,read dogs,0.9550016522407532,242.0
l1,8577766,5,meet peace,0.9550198316574097,264.0
l1,6793667,7,read dogs,0.9550040364265442,389.0
l1,5088743,8,pay dreams,0.9550104141235352,227.0
l1,8577766,5,pay taxes,0.9550003409385681,233.0
l1,5088743,8,push boundaries,0.9552343487739563,40.0
l1,8577766,5,pay dreams,0.955010175704956,90.0
l1,8152513,6,sell books,0.9550116062164307,391.0
l1,6793667,7,sell books,0.9550257325172424,237.0
l1,8152513,6,sell weight,0.9552928805351257,25.0
l1,6793667,7,sell weight,0.9557574391365051,21.0
l1,5088743,8,push contests,0.955014705657959,216.0
l1,6793667,7,shift blame,0.9552323818206787,39.0
l1,8152513,6,shift blame,0.9550036191940308,66.0
l1,8152513,6,shift hints,0.9552704691886902,39.0
l1,5088743,8,raise doubts,0.9550077319145203,70.0
l1,8577766,5,push boundaries,0.9550095200538635,238.0
l1,8577766,5,push contests,0.9550268650054932,72.0
l1,5088743,8,raise bans,0.9550402164459229,119.0
l1,8577766,5,raise doubts,0.9550235867500305,53.0
l1,8152513,6,show love,0.9550021886825562,190.0
l1,6793667,7,shift hints,0.9550168514251709,269.0
l1,8577766,5,raise bans,0.9550144076347351,74.0
l1,8152513,6,show beer,0.9550248384475708,86.0
l1,8152513,6,sing songs,0.9550256729125977,36.0
l1,5088743,8,read minds,0.9550058841705322,219.0
l1,6793667,7,show love,0.9550282955169678,197.0
l1,8577766,5,read minds,0.9550023078918457,318.0
l1,5088743,8,read dogs,0.9550063610076904,218.0
l1,8152513,6,sing rivers,0.9550053477287292,242.0
l1,5088743,8,sell books,0.9550238847732544,210.0
l1,8152513,6,take power,0.9550225734710693,248.0
l1,6793667,7,show beer,0.9550184011459351,415.0
l1,8152513,6,take doubts,0.9550298452377319,29.0
l1,8577766,5,read dogs,0.9550182223320007,308.0
l1,5088743,8,sell weight,0.9550009965896606,140.0
l1,5088743,8,shift blame,0.9551117420196533,39.0
l1,6793667,7,sing songs,0.9550032615661621,185.0
l1,5088743,8,shift hints,0.9550085067749023,77.0
l1,6793667,7,sing rivers,0.9550203084945679,71.0
l1,8152513,6,teach kids,0.9550056457519531,262.0
l1,8577766,5,sell books,0.9550051689147949,299.0
l1,8577766,5,sell weight,0.9551547765731812,25.0
l1,8152513,6,teach meetings,0.9550074934959412,92.0
l1,8577766,5,shift blame,0.9551147222518921,38.0
l1,8577766,5,shift hints,0.9552240967750549,42.0
l1,5088743,8,show love,0.9550120830535889,268.0
l1,6793667,7,take power,0.9550290107727051,264.0
l1,8152513,6,walk dogs ,0.9550200700759888,157.0
l1,8577766,5,show love,0.9550192356109619,138.0
l1,5088743,8,show beer,0.9550164937973022,144.0
l1,8152513,6,walk windows,0.9550026655197144,177.0
l1,8577766,5,show beer,0.9550188779830933,171.0
l1,8577766,5,sing songs,0.9552505016326904,28.0
l1,5088743,8,sing songs,0.9550105929374695,165.0
l1,8152513,6,wash dishes,0.9550068378448486,132.0
l1,6793667,7,take doubts,0.9550111889839172,431.0
l1,8577766,5,sing rivers,0.9550076723098755,245.0
l1,5088743,8,sing rivers,0.9550243020057678,259.0
l1,8152513,6,wash taxes,0.9550203084945679,227.0
l1,6793667,7,teach kids,0.9550240635871887,153.0
l1,6793667,7,teach meetings,0.9550107717514038,190.0
l1,6793667,7,walk dogs ,0.955031156539917,45.0
l1,5088743,8,take power,0.9550144672393799,427.0
l1,8577766,5,take power,0.9527628421783447,450.0
l1,8152513,6,waste time,0.9550007581710815,387.0
l1,6793667,7,walk windows,0.9550171494483948,163.0
l1,8577766,5,take doubts,0.9550666213035583,27.0
l1,6793667,7,wash dishes,0.9550356864929199,66.0
l1,6793667,7,wash taxes,0.9550307393074036,118.0
l1,8577766,5,teach kids,0.9550238251686096,216.0
l1,5088743,8,take doubts,0.9550132751464844,380.0
l1,8152513,6,waste pain,0.9550012350082397,356.0
l1,8577766,5,teach meetings,0.9550073146820068,130.0
l1,6793667,7,waste time,0.9550017714500427,269.0
l1,5088743,8,teach kids,0.9550191164016724,247.0
l1,8577766,5,walk dogs ,0.9550090432167053,280.0
l1,6793667,7,waste pain,0.9550027847290039,231.0
l1,5088743,8,teach meetings,0.9550156593322754,105.0
l1,5088743,8,walk dogs ,0.9550151824951172,117.0
l1,8577766,5,walk windows,0.9550111889839172,208.0
l1,5088743,8,walk windows,0.9550132751464844,128.0
l1,8577766,5,wash dishes,0.9550132751464844,101.0
l1,8577766,5,wash taxes,0.9550199508666992,102.0
l1,5088743,8,wash dishes,0.9550106525421143,137.0
l1,5088743,8,wash taxes,0.95502108335495,149.0
l1,8577766,5,waste time,0.9550154209136963,418.0
l1,5088743,8,waste time,0.953257143497467,450.0
l1,5088743,8,waste pain,0.9550056457519531,251.0
l1,8577766,5,waste pain,0.9550061225891113,390.0
l1,7995970,9,bend rules,0.9550198912620544,403.0
l1,7995970,9,bend coal,0.9550110101699829,392.0
l1,7995970,9,break windows,0.9550244808197021,251.0
l1,9787526,11,bend rules,0.9550134539604187,208.0
l1,7995970,9,break jokes,0.954754650592804,450.0
l1,9787526,11,bend coal,0.9550009965896606,345.0
l1,6007071,10,bend rules,0.955004096031189,111.0
l1,9787526,11,break windows,0.9550057649612427,89.0
l1,9787526,11,break jokes,0.9550023674964905,93.0
l1,7995970,9,bring peace,0.9550151824951172,220.0
l1,9787526,11,bring peace,0.9550334811210632,107.0
l1,6007071,10,bend coal,0.9550306797027588,233.0
l1,7995970,9,bring boundaries,0.9550005197525024,201.0
l1,6007071,10,break windows,0.9550114274024963,223.0
l1,9787526,11,bring boundaries,0.9550034999847412,259.0
l1,7995970,9,build houses,0.9550018310546875,267.0
l1,6007071,10,break jokes,0.9550092816352844,209.0
l1,9787526,11,build houses,0.9550149440765381,248.0
l1,7995970,9,build secrets,0.9550103545188904,138.0
l1,6007071,10,bring peace,0.9550135135650635,108.0
l1,7995970,9,burn coal,0.9550383687019348,64.0
l1,6007071,10,bring boundaries,0.9555585384368896,31.0
l1,7995970,9,burn smells,0.9555830955505371,36.0
l1,6007071,10,build houses,0.955011248588562,52.0
l1,9787526,11,build secrets,0.9550178050994873,273.0
l1,6007071,10,build secrets,0.9550127387046814,159.0
l1,6007071,10,burn coal,0.9550752639770508,46.0
l1,9787526,11,burn coal,0.955011785030365,81.0
l1,7995970,9,buy tickets,0.9550191760063171,266.0
l1,6007071,10,burn smells,0.9550685286521912,39.0
l1,7995970,9,buy blame,0.9550325870513916,117.0
l1,6007071,10,buy tickets,0.955044150352478,119.0
l1,9787526,11,burn smells,0.9550144672393799,167.0
l1,9787526,11,buy tickets,0.955305278301239,32.0
l1,6007071,10,buy blame,0.9550180435180664,138.0
l1,9787526,11,buy blame,0.9550192952156067,87.0
l1,3664860,12,bend rules,0.9550257325172424,117.0
l1,7995970,9,catch fire,0.9550310969352722,264.0
l1,7995970,9,catch bills,0.955013632774353,111.0
l1,6007071,10,catch fire,0.9550557136535645,267.0
l1,9787526,11,catch fire,0.9550063610076904,307.0
l1,3664860,12,bend coal,0.9550032615661621,323.0
l1,6007071,10,catch bills,0.955016016960144,191.0
l1,9787526,11,catch bills,0.9550083875656128,176.0
l1,7995970,9,chase dreams,0.9550220966339111,326.0
l1,3664860,12,break windows,0.9550058841705322,251.0
l1,6007071,10,chase dreams,0.9550273418426514,162.0
l1,9787526,11,chase dreams,0.9550230503082275,180.0
l1,7995970,9,chase houses,0.9550013542175293,215.0
l1,7995970,9,crack jokes ,0.9556543231010437,58.0
l1,6007071,10,chase houses,0.9550289511680603,246.0
l1,7995970,9,crack promises,0.9554712176322937,43.0
l1,3664860,12,break jokes,0.9550010561943054,316.0
l1,6007071,10,crack jokes ,0.9551799297332764,60.0
l1,7995970,9,cross rivers,0.955033540725708,65.0
l1,6007071,10,crack promises,0.9550961256027222,45.0
l1,9787526,11,chase houses,0.955009400844574,372.0
l1,9787526,11,crack jokes ,0.9552865624427795,53.0
l1,7995970,9,cross costs,0.9550157189369202,175.0
l1,9787526,11,crack promises,0.9552221298217773,46.0
l1,6007071,10,cross rivers,0.9550303816795349,314.0
l1,9787526,11,cross rivers,0.9550575017929077,156.0
l1,6007071,10,cross costs,0.9551590085029602,34.0
l1,9787526,11,cross costs,0.955053448677063,37.0
l1,3664860,12,bring peace,0.34577059745788574,450.0
l1,3664860,12,bring boundaries,0.9550260305404663,44.0
l1,7995970,9,cut costs,0.9550212025642395,332.0
l1,6007071,10,cut costs,0.9550065398216248,195.0
l1,9787526,11,cut costs,0.955014169216156,221.0
l1,3664860,12,build houses,0.9550120830535889,284.0
l1,6007071,10,cut fire,0.9550079703330994,195.0
l1,9787526,11,cut fire,0.9550210237503052,144.0
l1,7995970,9,cut fire,0.9550145864486694,322.0
l1,9787526,11,drink beer,0.955001950263977,79.0
l1,7995970,9,drink beer,0.9550672769546509,57.0
l1,3664860,12,build secrets,0.9550117254257202,149.0
l1,3664860,12,burn coal,0.9558806419372559,30.0
l1,6007071,10,drink beer,0.9550036191940308,175.0
l1,3664860,12,burn smells,0.9550054669380188,46.0
l1,3664860,12,buy tickets,0.955054759979248,49.0
l1,9787526,11,drink books,0.9550327062606812,166.0
l1,7995970,9,drink books,0.9550666809082031,157.0
l1,6007071,10,drink books,0.9550257325172424,117.0
l1,9787526,11,drive growth,0.9550077319145203,135.0
l1,6007071,10,drive growth,0.9550211429595947,108.0
l1,3664860,12,buy blame,0.9550263285636902,163.0
l1,7995970,9,drive growth,0.9550096988677979,237.0
l1,7995970,9,drive doors,0.9550180435180664,128.0
l1,9787526,11,drive doors,0.9550094604492188,241.0
l1,9787526,11,drop hints,0.9551863670349121,40.0
l1,7995970,9,drop hints,0.9550380110740662,78.0
l1,9787526,11,drop growth,0.955025315284729,50.0
l1,7995970,9,drop growth,0.9552770256996155,37.0
l1,3664860,12,catch fire,0.9550111293792725,376.0
l1,7995970,9,earn trust,0.9550513625144958,44.0
l1,6007071,10,drive doors,0.955000102519989,439.0
l1,7995970,9,earn dishes,0.9550149440765381,46.0
l1,6007071,10,drop hints,0.9559169411659241,35.0
l1,7995970,9,eat fish,0.955039918422699,60.0
l1,6007071,10,drop growth,0.9550926089286804,56.0
l1,3664860,12,catch bills,0.9550000429153442,184.0
l1,9787526,11,earn trust,0.9550166130065918,258.0
l1,6007071,10,earn trust,0.9550304412841797,65.0
l1,9787526,11,earn dishes,0.9550199508666992,35.0
l1,6007071,10,earn dishes,0.9552604556083679,37.0
l1,7995970,9,eat trust,0.9550028443336487,149.0
l1,7995970,9,enter contests,0.9550591707229614,36.0
l1,9787526,11,eat fish,0.9550052881240845,122.0
l1,6007071,10,eat fish,0.955035924911499,125.0
l1,9787526,11,eat trust,0.9550142288208008,59.0
l1,7995970,9,enter flags,0.9550002813339233,170.0
l1,9787526,11,enter contests,0.9550600647926331,70.0
l1,6007071,10,eat trust,0.9550187587738037,144.0
l1,9787526,11,enter flags,0.9550076127052307,102.0
l1,3664860,12,chase dreams,0.9527193307876587,450.0
l1,6007071,10,enter contests,0.9550199508666992,119.0
l1,7995970,9,feel pain,0.955028235912323,285.0
l1,6007071,10,enter flags,0.9550350904464722,113.0
l1,3664860,12,chase houses,0.9550399780273438,217.0
l1,9787526,11,feel pain,0.9550034403800964,222.0
l1,3664860,12,crack jokes ,0.955039381980896,62.0
l1,7995970,9,feel tickets,0.9550095796585083,145.0
l1,3664860,12,crack promises,0.9560227990150452,37.0
l1,7995970,9,fight poverty,0.9550200700759888,58.0
l1,9787526,11,feel tickets,0.9550139904022217,142.0
l1,6007071,10,feel pain,0.9550057649612427,276.0
l1,9787526,11,fight poverty,0.9550482034683228,116.0
l1,3664860,12,cross rivers,0.955040693283081,250.0
l1,6007071,10,feel tickets,0.9550188183784485,170.0
l1,7995970,9,fight accounts,0.9550223350524902,302.0
l1,9787526,11,fight accounts,0.9550372362136841,158.0
l1,3664860,12,cross costs,0.9550375938415527,105.0
l1,6007071,10,fight poverty,0.9550185203552246,176.0
l1,7995970,9,fly flags,0.9550028443336487,138.0
l1,9787526,11,fly flags,0.9550435543060303,128.0
l1,3664860,12,cut costs,0.9550071954727173,125.0
l1,6007071,10,fight accounts,0.9550139904022217,79.0
l1,6007071,10,fly flags,0.9550387263298035,53.0
l1,7995970,9,fly kids,0.9550200700759888,175.0
l1,6007071,10,fly kids,0.9550683498382568,124.0
l1,9787526,11,fly kids,0.9550408124923706,230.0
l1,3664860,12,cut fire,0.9550271034240723,280.0
l1,9787526,11,foot bills,0.9550027847290039,104.0
l1,7995970,9,foot bills,0.9550029039382935,210.0
l1,3664860,12,drink beer,0.9550168514251709,129.0
l1,9787526,11,foot minds,0.9550305604934692,116.0
l1,9787526,11,freeze accounts,0.9551189541816711,28.0
l1,7995970,9,foot minds,0.9550037384033203,158.0
l1,6007071,10,foot bills,0.9550286531448364,326.0
l1,6007071,10,foot minds,0.9550044536590576,81.0
l1,3664860,12,drink books,0.9550039768218994,257.0
l1,7995970,9,freeze accounts,0.9550199508666992,163.0
l1,6007071,10,freeze accounts,0.9550103545188904,56.0
l1,6007071,10,freeze power,0.9550151824951172,119.0
l1,7995970,9,freeze power,0.9550088047981262,153.0
l1,9787526,11,freeze power,0.9550095200538635,386.0
l1,6007071,10,hear sounds,0.9550171494483948,82.0
l1,3664860,12,drive growth,0.9550197720527649,253.0
l1,7995970,9,hear sounds,0.9550122618675232,136.0
l1,7995970,9,hear habit,0.9550316333770752,34.0
l1,9787526,11,hear sounds,0.9550102949142456,100.0
l1,7995970,9,hide secrets,0.9550038576126099,71.0
l1,3664860,12,drive doors,0.9550164937973022,215.0
l1,7995970,9,hide songs,0.955048680305481,91.0
l1,9787526,11,hear habit,0.9550013542175293,160.0
l1,6007071,10,hear habit,0.9550102949142456,266.0
l1,9787526,11,hide secrets,0.9550162553787231,49.0
l1,6007071,10,hide secrets,0.9550490379333496,62.0
l1,3664860,12,drop hints,0.9550050497055054,109.0
l1,9787526,11,hide songs,0.9550086259841919,59.0
l1,7995970,9,hold meetings,0.9550129175186157,119.0
l1,3664860,12,drop growth,0.955346941947937,40.0
l1,3664860,12,earn trust,0.9550120234489441,61.0
l1,6007071,10,hide songs,0.9550113677978516,160.0
l1,3664860,12,earn dishes,0.955089807510376,35.0
l1,9787526,11,hold meetings,0.9550098180770874,188.0
l1,7995970,9,hold poverty,0.9550026655197144,244.0
l1,6007071,10,hold meetings,0.955009937286377,165.0
l1,3664860,12,eat fish,0.9550361633300781,180.0
l1,6007071,10,hold poverty,0.9550054669380188,112.0
l1,9787526,11,hold poverty,0.9550056457519531,222.0
l1,7995970,9,keep promises,0.9550063610076904,239.0
l1,3664860,12,eat trust,0.9550232291221619,184.0
l1,9787526,11,keep promises,0.955011248588562,76.0
l1,6007071,10,keep promises,0.9550286531448364,130.0
l1,3664860,12,enter contests,0.9550325870513916,57.0
l1,7995970,9,keep sounds,0.9550261497497559,90.0
l1,9787526,11,keep sounds,0.9550383687019348,67.0
l1,3664860,12,enter flags,0.9550056457519531,62.0
