mode,id,participant,item,act,rt
l1,1056700,47,keep sounds,0.9550123810768127,169.0
l1,1056700,47,kick habit,0.9551278948783875,33.0
l1,1056700,47,kick love,0.955524742603302,35.0
l1,1056700,47,lift bans,0.955041766166687,43.0
l1,1056700,47,lift fish,0.9550185203552246,122.0
l1,1056700,47,lock doors,0.9550250768661499,114.0
l1,1056700,47,lock rules,0.9550170302391052,247.0
l1,1056700,47,lose weight,0.9550148844718933,409.0
l1,1056700,47,lose goals,0.955034077167511,236.0
l1,1056700,47,mask smells,0.956185519695282,36.0
l1,1056700,47,mask time,0.9550360441207886,81.0
l1,1056700,47,meet goals,0.955011785030365,218.0
l1,1056700,47,meet peace,0.9550095200538635,416.0
l1,1056700,47,pay taxes,0.955016016960144,175.0
l1,1056700,47,pay dreams,0.9550108313560486,167.0
l1,1056700,47,push boundaries,0.9550032615661621,164.0
l1,1056700,47,push contests,0.9550013542175293,82.0
l1,1056700,47,raise doubts,0.9550182223320007,102.0
l1,1056700,47,raise bans,0.9550158977508545,205.0
l1,1056700,47,read minds,0.9550120234489441,196.0
l1,1056700,47,read dogs,0.95502108335495,368.0
l1,1056700,47,sell books,0.9550272822380066,396.0
l1,1056700,47,sell weight,0.9551035165786743,25.0
l1,1056700,47,shift blame,0.9555268883705139,38.0
l1,1056700,47,shift hints,0.955022394657135,87.0
l1,1056700,47,show love,0.95501309633255,71.0
l1,1056700,47,show beer,0.9550149440765381,252.0
l1,1056700,47,sing songs,0.9550129771232605,124.0
l1,1056700,47,sing rivers,0.9550156593322754,256.0
l1,1056700,47,take power,0.9534265995025635,450.0
l1,1056700,47,take doubts,0.9550065994262695,113.0
l1,1056700,47,teach kids,0.9550001621246338,85.0
l1,1056700,47,teach meetings,0.9551129341125488,30.0
l1,1056700,47,walk dogs ,0.9550138711929321,109.0
l1,1056700,47,walk windows,0.9550012350082397,61.0
l1,1056700,47,wash dishes,0.9550216197967529,48.0
l1,1056700,47,wash taxes,0.955018162727356,173.0
l1,1056700,47,waste time,0.954572319984436,450.0
l1,1056700,47,waste pain,0.9550066590309143,347.0
l1,3205573,48,bend rules,0.9550036191940308,138.0
l1,3205573,48,bend coal,0.9550033211708069,203.0
l1,3205573,48,break windows,0.9550192356109619,167.0
l1,3205573,48,break jokes,0.955012321472168,84.0
l1,3205573,48,bring peace,0.9550211429595947,67.0
l1,3205573,48,bring boundaries,0.9550068974494934,83.0
l1,3205573,48,build houses,0.955010712146759,383.0
l1,3205573,48,build secrets,0.955007016658783,101.0
l1,3205573,48,burn coal,0.9550310373306274,91.0
l1,3205573,48,burn smells,0.955132246017456,41.0
l1,3205573,48,buy tickets,0.9550231099128723,119.0
l1,3205573,48,buy blame,0.9550055861473083,123.0
l1,3205573,48,catch fire,0.9550046920776367,283.0
l1,3205573,48,catch bills,0.9550070762634277,46.0
l1,3205573,48,chase dreams,0.9550147652626038,180.0
l1,3205573,48,chase houses,0.9550293684005737,137.0
l1,3205573,48,crack jokes ,0.9550899863243103,57.0
l1,3205573,48,crack promises,0.95509934425354,45.0
l1,3205573,48,cross rivers,0.9550143480300903,211.0
l1,3205573,48,cross costs,0.9550178050994873,138.0
l1,3205573,48,cut costs,0.955024778842926,281.0
l1,3205573,48,cut fire,0.9550129175186157,309.0
l1,3205573,48,drink beer,0.9550361037254333,156.0
l1,3205573,48,drink books,0.9550724029541016,102.0
l1,3205573,48,drive growth,0.9550181031227112,276.0
l1,3205573,48,drive doors,0.9550178647041321,209.0
l1,3205573,48,drop hints,0.9550021290779114,33.0
l1,3205573,48,drop growth,0.9550257325172424,81.0
l1,3205573,48,earn trust,0.9550182223320007,207.0
l1,3205573,48,earn dishes,0.955010712146759,82.0
l1,3205573,48,eat fish,0.9550132155418396,230.0
l1,3205573,48,eat trust,0.9550371170043945,167.0
l1,3205573,48,enter contests,0.9550307393074036,196.0
l1,3205573,48,enter flags,0.9550403952598572,69.0
l1,3205573,48,feel pain,0.9550273418426514,246.0
l1,3205573,48,feel tickets,0.9550036191940308,125.0
l1,3205573,48,fight poverty,0.9550102949142456,230.0
l1,3205573,48,fight accounts,0.9550255537033081,122.0
l1,3205573,48,fly flags,0.9550428986549377,75.0
l1,3205573,48,fly kids,0.9550017714500427,263.0
l1,3205573,48,foot bills,0.9550458192825317,185.0
l1,3205573,48,foot minds,0.955030620098114,157.0
l1,3205573,48,freeze accounts,0.9551689624786377,30.0
l1,3205573,48,freeze power,0.955020010471344,193.0
l1,3205573,48,hear sounds,0.95501708984375,199.0
l1,3205573,48,hear habit,0.9550051093101501,161.0
l1,3205573,48,hide secrets,0.9552009701728821,48.0
l1,3205573,48,hide songs,0.9550362825393677,125.0
l1,3205573,48,hold meetings,0.9550113677978516,336.0
l1,3205573,48,hold poverty,0.9546681046485901,450.0
l1,3205573,48,keep promises,0.955030620098114,163.0
l1,3205573,48,keep sounds,0.9550334215164185,131.0
l1,3205573,48,kick habit,0.9550067186355591,167.0
l1,3205573,48,kick love,0.9550007581710815,168.0
l1,3205573,48,lift bans,0.9551336765289307,34.0
l1,3205573,48,lift fish,0.9553157687187195,41.0
l1,3205573,48,lock doors,0.9550040364265442,315.0
l1,3205573,48,lock rules,0.9550110101699829,279.0
l1,3205573,48,lose weight,0.9550340175628662,196.0
l1,3205573,48,lose goals,0.9550092220306396,333.0
l1,3205573,48,mask smells,0.9556025266647339,36.0
l1,3205573,48,mask time,0.955023467540741,82.0
l1,3205573,48,meet goals,0.9550086259841919,266.0
l1,3205573,48,meet peace,0.9550023674964905,170.0
l1,3205573,48,pay taxes,0.9550173878669739,296.0
l1,3205573,48,pay dreams,0.9550225734710693,36.0
l1,3205573,48,push boundaries,0.9550489783287048,41.0
l1,3205573,48,push contests,0.9550254344940186,194.0
l1,3205573,48,raise doubts,0.9550066590309143,164.0
l1,3205573,48,raise bans,0.9550154209136963,71.0
l1,3205573,48,read minds,0.9550138115882874,126.0
l1,3205573,48,read dogs,0.9546981453895569,450.0
l1,3205573,48,sell books,0.9550126194953918,378.0
l1,3205573,48,sell weight,0.9550096988677979,179.0
l1,3205573,48,shift blame,0.9550268650054932,50.0
l1,3205573,48,shift hints,0.9550187587738037,166.0
l1,3205573,48,show love,0.9550096988677979,341.0
l1,3205573,48,show beer,0.9550091624259949,329.0
l1,3205573,48,sing songs,0.9550089240074158,169.0
l1,3205573,48,sing rivers,0.9550302624702454,196.0
l1,3205573,48,take power,0.955034077167511,258.0
l1,3205573,48,take doubts,0.9550099968910217,219.0
l1,3205573,48,teach kids,0.9550207853317261,188.0
l1,3205573,48,teach meetings,0.9553882479667664,31.0
l1,3205573,48,walk dogs ,0.955015242099762,108.0
l1,3205573,48,walk windows,0.9535170793533325,450.0
l1,3205573,48,wash dishes,0.9550172686576843,120.0
l1,3205573,48,wash taxes,0.9550368785858154,114.0
l1,3205573,48,waste time,0.9537047147750854,450.0
l1,3205573,48,waste pain,0.9550032019615173,349.0
l1,9521250,49,bend rules,0.9550123810768127,70.0
l1,9521250,49,bend coal,0.9550292491912842,354.0
l1,9521250,49,break windows,0.9550230503082275,70.0
l1,9521250,49,break jokes,0.955038845539093,28.0
l1,9521250,49,bring peace,0.9550222158432007,45.0
l1,9521250,49,bring boundaries,0.9550162553787231,284.0
l1,9521250,49,build houses,0.9550095796585083,205.0
l1,9521250,49,build secrets,0.9550001621246338,235.0
l1,9521250,49,burn coal,0.9550508856773376,91.0
l1,9521250,49,burn smells,0.9551657438278198,38.0
l1,9521250,49,buy tickets,0.955021321773529,179.0
l1,9521250,49,buy blame,0.9550092816352844,244.0
l1,9521250,49,catch fire,0.9550343155860901,262.0
l1,9521250,49,catch bills,0.9550151228904724,108.0
l1,9521250,49,chase dreams,0.9550098180770874,125.0
l1,9521250,49,chase houses,0.9550395011901855,57.0
l1,9521250,49,crack jokes ,0.9553040862083435,50.0
l1,9521250,49,crack promises,0.955331563949585,44.0
l1,9521250,49,cross rivers,0.955044150352478,118.0
l1,9521250,49,cross costs,0.9550228714942932,249.0
l1,9521250,49,cut costs,0.9550220370292664,223.0
l1,9521250,49,cut fire,0.9550039172172546,312.0
l1,9521250,49,drink beer,0.9550299644470215,79.0
l1,9521250,49,drink books,0.9550633430480957,158.0
l1,9521250,49,drive growth,0.9550268650054932,213.0
l1,9521250,49,drive doors,0.9550228714942932,157.0
l1,9521250,49,drop hints,0.9553642868995667,39.0
l1,9521250,49,drop growth,0.9553796052932739,41.0
l1,9521250,49,earn trust,0.9550505876541138,37.0
l1,9521250,49,earn dishes,0.9553148150444031,38.0
l1,9521250,49,eat fish,0.9550360441207886,202.0
l1,9521250,49,eat trust,0.9550102353096008,389.0
l1,9521250,49,enter contests,0.9550266265869141,86.0
l1,9521250,49,enter flags,0.9550319910049438,91.0
l1,9521250,49,feel pain,0.9550045728683472,136.0
l1,9521250,49,feel tickets,0.9550084471702576,72.0
l1,9521250,49,fight poverty,0.9550248384475708,74.0
l1,9521250,49,fight accounts,0.9550024271011353,220.0
l1,9521250,49,fly flags,0.9550095200538635,158.0
l1,9521250,49,fly kids,0.9550151824951172,303.0
l1,9521250,49,foot bills,0.9550082683563232,125.0
l1,9521250,49,foot minds,0.9550307393074036,142.0
l1,9521250,49,freeze accounts,0.9550180435180664,270.0
l1,9521250,49,freeze power,0.9550065994262695,259.0
l1,9521250,49,hear sounds,0.9550107717514038,99.0
l1,9521250,49,hear habit,0.9550029635429382,44.0
l1,9521250,49,hide secrets,0.9550157189369202,127.0
l1,9521250,49,hide songs,0.9550032615661621,114.0
l1,9521250,49,hold meetings,0.9550033211708069,241.0
l1,9521250,49,hold poverty,0.9550002813339233,193.0
l1,9521250,49,keep promises,0.9550372958183289,36.0
l1,9521250,49,keep sounds,0.9550126194953918,85.0
l1,9521250,49,kick habit,0.9550318121910095,73.0
l1,9521250,49,kick love,0.955012857913971,172.0
l1,9521250,49,lift bans,0.955034077167511,85.0
l1,9521250,49,lift fish,0.9550043344497681,109.0
l1,9521250,49,lock doors,0.9550063014030457,77.0
l1,9521250,49,lock rules,0.9550272226333618,209.0
l1,9521250,49,lose weight,0.955021321773529,151.0
l1,9521250,49,lose goals,0.9550176858901978,213.0
l1,9521250,49,mask smells,0.9553271532058716,40.0
l1,9521250,49,mask time,0.9550400376319885,81.0
l1,9521250,49,meet goals,0.955022931098938,318.0
l1,9521250,49,meet peace,0.9550153613090515,267.0
l1,9521250,49,pay taxes,0.9550260901451111,208.0
l1,9521250,49,pay dreams,0.955008864402771,111.0
l1,9521250,49,push boundaries,0.9550250768661499,176.0
l1,9521250,49,push contests,0.9550140500068665,182.0
l1,9521250,49,raise doubts,0.9550325870513916,90.0
l1,9521250,49,raise bans,0.9550163745880127,95.0
l1,9521250,49,read minds,0.955014705657959,95.0
l1,9521250,49,read dogs,0.9550384879112244,315.0
l1,9521250,49,sell books,0.9550127983093262,368.0
l1,9521250,49,sell weight,0.955008327960968,96.0
l1,9521250,49,shift blame,0.9550201296806335,148.0
l1,9521250,49,shift hints,0.9550104141235352,51.0
l1,9521250,49,show love,0.9550305008888245,186.0
l1,9521250,49,show beer,0.9527499079704285,450.0
l1,9521250,49,sing songs,0.9550043940544128,185.0
l1,9521250,49,sing rivers,0.9550318121910095,129.0
l1,9521250,49,take power,0.952022910118103,450.0
l1,9521250,49,take doubts,0.9550068378448486,125.0
l1,9521250,49,teach kids,0.9550057649612427,131.0
l1,9521250,49,teach meetings,0.9550045728683472,213.0
l1,9521250,49,walk dogs ,0.9550061821937561,438.0
l1,9521250,49,walk windows,0.955013632774353,381.0
l1,9521250,49,wash dishes,0.955014169216156,148.0
l1,9521250,49,wash taxes,0.9550109505653381,156.0
l1,9521250,49,waste time,0.9550080299377441,409.0
l1,9521250,49,waste pain,0.95500248670578,68.0
l1,3719574,50,bend rules,0.9550189971923828,272.0
l1,3719574,50,bend coal,0.9550057053565979,112.0
l1,3719574,50,break windows,0.9550071358680725,160.0
l1,3719574,50,break jokes,0.9550008773803711,66.0
l1,3719574,50,bring peace,0.9550158381462097,221.0
l1,3719574,50,bring boundaries,0.9550093412399292,131.0
l1,3719574,50,build houses,0.9550197720527649,232.0
l1,3719574,50,build secrets,0.9550077319145203,236.0
l1,3719574,50,burn coal,0.9550100564956665,98.0
l1,3719574,50,burn smells,0.9550122618675232,51.0
l1,3719574,50,buy tickets,0.9550327658653259,149.0
l1,3719574,50,buy blame,0.9550110697746277,90.0
l1,3719574,50,catch fire,0.9550236463546753,135.0
l1,3719574,50,catch bills,0.9555559754371643,29.0
l1,3719574,50,chase dreams,0.9550030827522278,71.0
l1,3719574,50,chase houses,0.9550439119338989,192.0
l1,3719574,50,crack jokes ,0.9550480842590332,57.0
l1,3719574,50,crack promises,0.9550690054893494,53.0
l1,3719574,50,cross rivers,0.9550185203552246,238.0
l1,3719574,50,cross costs,0.9550031423568726,203.0
l1,3719574,50,cut costs,0.954804539680481,450.0
l1,3719574,50,cut fire,0.955025851726532,227.0
l1,3719574,50,drink beer,0.9550213813781738,339.0
l1,3719574,50,drink books,0.9550575017929077,115.0
l1,3719574,50,drive growth,0.9550023674964905,248.0
l1,3719574,50,drive doors,0.9550009965896606,217.0
l1,3719574,50,drop hints,0.9550532102584839,39.0
l1,3719574,50,drop growth,0.9552294015884399,40.0
l1,3719574,50,earn trust,0.9550232887268066,281.0
l1,3719574,50,earn dishes,0.9550043940544128,62.0
l1,3719574,50,eat fish,0.955012321472168,211.0
l1,3719574,50,eat trust,0.9550321698188782,155.0
l1,3719574,50,enter contests,0.9550426006317139,70.0
l1,3719574,50,enter flags,0.9554892182350159,32.0
l1,3719574,50,feel pain,0.955013632774353,162.0
l1,3719574,50,feel tickets,0.9550093412399292,64.0
l1,3719574,50,fight poverty,0.9550101161003113,112.0
l1,3719574,50,fight accounts,0.9550139307975769,217.0
l1,3719574,50,fly flags,0.9550211429595947,137.0
l1,3719574,50,fly kids,0.9550078511238098,341.0
l1,3719574,50,foot bills,0.9550125002861023,279.0
l1,3719574,50,foot minds,0.9550295472145081,294.0
l1,3719574,50,freeze accounts,0.955011785030365,355.0
l1,3719574,50,freeze power,0.9550167918205261,317.0
l1,3719574,50,hear sounds,0.9550057053565979,124.0
l1,3719574,50,hear habit,0.9550186991691589,127.0
l1,3719574,50,hide secrets,0.9552425742149353,41.0
l1,3719574,50,hide songs,0.9552187323570251,36.0
l1,3719574,50,hold meetings,0.9550018310546875,146.0
l1,3719574,50,hold poverty,0.9550239443778992,278.0
l1,3719574,50,keep promises,0.9550351500511169,57.0
l1,3719574,50,keep sounds,0.9550109505653381,157.0
l1,3719574,50,kick habit,0.9552631974220276,34.0
l1,3719574,50,kick love,0.9550408124923706,118.0
l1,3719574,50,lift bans,0.9550837874412537,50.0
l1,3719574,50,lift fish,0.955025315284729,51.0
l1,3719574,50,lock doors,0.9550228714942932,237.0
l1,3719574,50,lock rules,0.9550177454948425,320.0
l1,3719574,50,lose weight,0.9550181031227112,269.0
l1,3719574,50,lose goals,0.9550127387046814,43.0
l1,3719574,50,mask smells,0.9557596445083618,37.0
l1,3719574,50,mask time,0.9550764560699463,55.0
l1,3719574,50,meet goals,0.9550076723098755,233.0
l1,3719574,50,meet peace,0.9550304412841797,194.0
l1,3719574,50,pay taxes,0.9550228118896484,254.0
l1,3719574,50,pay dreams,0.9550110101699829,40.0
l1,3719574,50,push boundaries,0.9550631046295166,39.0
l1,3719574,50,push contests,0.9550068974494934,144.0
l1,3719574,50,raise doubts,0.9550334215164185,92.0
l1,3719574,50,raise bans,0.9550260901451111,139.0
l1,3719574,50,read minds,0.9550167322158813,315.0
l1,3719574,50,read dogs,0.9550091624259949,396.0
l1,3719574,50,sell books,0.9550322890281677,334.0
l1,3719574,50,sell weight,0.9550063610076904,287.0
l1,3719574,50,shift blame,0.9553312063217163,38.0
l1,3719574,50,shift hints,0.9550064206123352,160.0
l1,3719574,50,show love,0.9550108909606934,185.0
l1,3719574,50,show beer,0.955021321773529,165.0
l1,3719574,50,sing songs,0.9550185799598694,195.0
l1,3719574,50,sing rivers,0.9550134539604187,125.0
l1,3719574,50,take power,0.9550190567970276,381.0
l1,3719574,50,take doubts,0.95500648021698,232.0
l1,3719574,50,teach kids,0.955010175704956,151.0
l1,3719574,50,teach meetings,0.9551518559455872,28.0
l1,3719574,50,walk dogs ,0.9550298452377319,153.0
l1,3719574,50,walk windows,0.9550012946128845,91.0
l1,3719574,50,wash dishes,0.9550235867500305,58.0
l1,3719574,50,wash taxes,0.9550240635871887,212.0
l1,3719574,50,waste time,0.9550166130065918,330.0
l1,3719574,50,waste pain,0.9550086855888367,439.0
l1,4003310,51,bend rules,0.955009937286377,136.0
l1,4003310,51,bend coal,0.9550254940986633,304.0
l1,4003310,51,break windows,0.9550307393074036,220.0
l1,4003310,51,break jokes,0.9550141096115112,208.0
l1,4003310,51,bring peace,0.9550408124923706,130.0
l1,4003310,51,bring boundaries,0.9550306797027588,165.0
l1,4003310,51,build houses,0.9550979733467102,29.0
l1,4003310,51,build secrets,0.9550057053565979,189.0
l1,4003310,51,burn coal,0.9551414847373962,37.0
l1,4003310,51,burn smells,0.9550301432609558,155.0
l1,4003310,51,buy tickets,0.9550097584724426,180.0
l1,4003310,51,buy blame,0.9550198912620544,40.0
l1,4003310,51,catch fire,0.9550235271453857,195.0
l1,4003310,51,catch bills,0.9550008177757263,52.0
l1,4003310,51,chase dreams,0.9550229907035828,81.0
l1,4003310,51,chase houses,0.9550372958183289,186.0
l1,4003310,51,crack jokes ,0.9550138711929321,122.0
l1,4003310,51,crack promises,0.9552343487739563,47.0
l1,4003310,51,cross rivers,0.9550020098686218,183.0
l1,4003310,51,cross costs,0.952696681022644,450.0
l1,4003310,51,cut costs,0.9550071358680725,197.0
l1,4003310,51,cut fire,0.9550130367279053,283.0
l1,4003310,51,drink beer,0.9550225138664246,77.0
l1,4003310,51,drink books,0.9550105333328247,251.0
l1,4003310,51,drive growth,0.9550114274024963,129.0
l1,4003310,51,drive doors,0.955018162727356,231.0
l1,4003310,51,drop hints,0.9553459882736206,36.0
l1,4003310,51,drop growth,0.9550086855888367,218.0
l1,4003310,51,earn trust,0.9550092220306396,153.0
l1,4003310,51,earn dishes,0.9550057053565979,135.0
l1,4003310,51,eat fish,0.9550118446350098,114.0
l1,4003310,51,eat trust,0.95502108335495,200.0
l1,4003310,51,enter contests,0.9550036191940308,228.0
l1,4003310,51,enter flags,0.9550014138221741,42.0
l1,4003310,51,feel pain,0.9550219178199768,139.0
l1,4003310,51,feel tickets,0.955021858215332,260.0
l1,4003310,51,fight poverty,0.9550068378448486,193.0
l1,4003310,51,fight accounts,0.955040454864502,60.0
l1,4003310,51,fly flags,0.9550167322158813,65.0
l1,4003310,51,fly kids,0.9550047516822815,72.0
l1,4003310,51,foot bills,0.9550315737724304,211.0
l1,4003310,51,foot minds,0.9550179243087769,308.0
l1,4003310,51,freeze accounts,0.9550076723098755,204.0
l1,4003310,51,freeze power,0.9550198912620544,230.0
l1,4003310,51,hear sounds,0.9552999138832092,26.0
l1,4003310,51,hear habit,0.9550136923789978,259.0
l1,4003310,51,hide secrets,0.9553467035293579,42.0
l1,4003310,51,hide songs,0.9550015330314636,280.0
l1,4003310,51,hold meetings,0.9550029039382935,76.0
l1,4003310,51,hold poverty,0.9550119638442993,135.0
l1,4003310,51,keep promises,0.9550251960754395,273.0
l1,4003310,51,keep sounds,0.9550246000289917,79.0
l1,4003310,51,kick habit,0.955010175704956,87.0
l1,4003310,51,kick love,0.9550338983535767,122.0
l1,4003310,51,lift bans,0.9550197720527649,71.0
l1,4003310,51,lift fish,0.9550118446350098,201.0
l1,4003310,51,lock doors,0.9550093412399292,188.0
l1,4003310,51,lock rules,0.9542771577835083,450.0
l1,4003310,51,lose weight,0.9550126194953918,53.0
l1,4003310,51,lose goals,0.9550184011459351,261.0
l1,4003310,51,mask smells,0.9550319910049438,81.0
l1,4003310,51,mask time,0.9550135731697083,153.0
l1,4003310,51,meet goals,0.9550004601478577,179.0
l1,4003310,51,meet peace,0.955014705657959,336.0
l1,4003310,51,pay taxes,0.9550321698188782,240.0
l1,4003310,51,pay dreams,0.9550076127052307,114.0
l1,4003310,51,push boundaries,0.9550056457519531,61.0
l1,4003310,51,push contests,0.9550144076347351,135.0
l1,4003310,51,raise doubts,0.9550153613090515,403.0
l1,4003310,51,raise bans,0.955004096031189,188.0
l1,4003310,51,read minds,0.955005407333374,202.0
l1,4003310,51,read dogs,0.9550195336341858,184.0
l1,4003310,51,sell books,0.9550355672836304,262.0
l1,4003310,51,sell weight,0.9550040364265442,23.0
l1,4003310,51,shift blame,0.9550417065620422,39.0
l1,4003310,51,shift hints,0.9550063610076904,140.0
l1,4003310,51,show love,0.95502769947052,224.0
l1,4003310,51,show beer,0.9544761776924133,450.0
l1,4003310,51,sing songs,0.9551383852958679,27.0
l1,4003310,51,sing rivers,0.9550246000289917,277.0
l1,4003310,51,take power,0.955029308795929,306.0
l1,4003310,51,take doubts,0.9550108313560486,308.0
l1,4003310,51,teach kids,0.9550192356109619,300.0
l1,4003310,51,teach meetings,0.9550048112869263,233.0
l1,4003310,51,walk dogs ,0.9550185799598694,180.0
l1,4003310,51,walk windows,0.9550228714942932,114.0
l1,4003310,51,wash dishes,0.9551336169242859,32.0
l1,4003310,51,wash taxes,0.9550319910049438,77.0
l1,4003310,51,waste time,0.9529142379760742,450.0
l1,4003310,51,waste pain,0.9552174210548401,18.0
l1,2390659,52,bend rules,0.9550246000289917,228.0
l1,2390659,52,bend coal,0.9550202488899231,220.0
l1,2390659,52,break windows,0.9550132751464844,179.0
l1,2390659,52,break jokes,0.9550257325172424,222.0
l1,2390659,52,bring peace,0.9550017714500427,208.0
l1,2390659,52,bring boundaries,0.9550239443778992,139.0
l1,2390659,52,build houses,0.9550025463104248,159.0
l1,2390659,52,build secrets,0.9551249742507935,31.0
l1,2390659,52,burn coal,0.9550027251243591,107.0
l1,2390659,52,burn smells,0.9550074934959412,203.0
l1,2390659,52,buy tickets,0.9550110697746277,116.0
l1,2390659,52,buy blame,0.9550043344497681,131.0
l1,2390659,52,catch fire,0.9550014734268188,231.0
l1,2390659,52,catch bills,0.9551411867141724,29.0
l1,2390659,52,chase dreams,0.9550288915634155,223.0
l1,2390659,52,chase houses,0.955022931098938,90.0
l1,2390659,52,crack jokes ,0.9551910161972046,59.0
l1,2390659,52,crack promises,0.9550219178199768,101.0
l1,2390659,52,cross rivers,0.9550080299377441,282.0
l1,2390659,52,cross costs,0.9550583362579346,114.0
l1,2390659,52,cut costs,0.9550124406814575,132.0
l1,2390659,52,cut fire,0.9550240635871887,165.0
l1,2390659,52,drink beer,0.9550448656082153,39.0
l1,2390659,52,drink books,0.9550146460533142,144.0
l1,2390659,52,drive growth,0.9550192952156067,322.0
l1,2390659,52,drive doors,0.9550275206565857,283.0
l1,2390659,52,drop hints,0.9550160765647888,44.0
l1,2390659,52,drop growth,0.9552395939826965,41.0
l1,2390659,52,earn trust,0.9550389051437378,38.0
l1,2390659,52,earn dishes,0.9556064009666443,34.0
l1,2390659,52,eat fish,0.955005407333374,205.0
l1,2390659,52,eat trust,0.9550344347953796,207.0
l1,2390659,52,enter contests,0.9550312161445618,244.0
l1,2390659,52,enter flags,0.9550393223762512,111.0
l1,2390659,52,feel pain,0.9550034403800964,215.0
l1,2390659,52,feel tickets,0.9550231695175171,118.0
l1,2390659,52,fight poverty,0.9550567269325256,137.0
l1,2390659,52,fight accounts,0.955011785030365,90.0
l1,2390659,52,fly flags,0.9552515149116516,32.0
l1,2390659,52,fly kids,0.9550111293792725,276.0
l1,2390659,52,foot bills,0.9550110101699829,46.0
l1,2390659,52,foot minds,0.9550046324729919,177.0
l1,2390659,52,freeze accounts,0.9550080299377441,195.0
l1,2390659,52,freeze power,0.9550416469573975,186.0
l1,2390659,52,hear sounds,0.9550186991691589,174.0
l1,2390659,52,hear habit,0.9550067782402039,371.0
l1,2390659,52,hide secrets,0.9550700783729553,36.0
l1,2390659,52,hide songs,0.955010175704956,102.0
l1,2390659,52,hold meetings,0.9550203084945679,152.0
l1,2390659,52,hold poverty,0.9550186991691589,241.0
l1,2390659,52,keep promises,0.9550232887268066,73.0
l1,2390659,52,keep sounds,0.9550244808197021,183.0
l1,2390659,52,kick habit,0.9550176858901978,56.0
l1,2390659,52,kick love,0.9551554918289185,38.0
l1,2390659,52,lift bans,0.955012857913971,148.0
l1,2390659,52,lift fish,0.9552320837974548,41.0
l1,2390659,52,lock doors,0.955014705657959,119.0
l1,2390659,52,lock rules,0.9550188779830933,255.0
l1,2390659,52,lose weight,0.9550126194953918,419.0
l1,2390659,52,lose goals,0.9550102949142456,190.0
l1,2390659,52,mask smells,0.9552531242370605,45.0
l1,2390659,52,mask time,0.9550275206565857,85.0
l1,2390659,52,meet goals,0.9550253748893738,136.0
l1,2390659,52,meet peace,0.9550230503082275,304.0
l1,2390659,52,pay taxes,0.9550123810768127,225.0
l1,2390659,52,pay dreams,0.9549999833106995,156.0
l1,2390659,52,push boundaries,0.9550697207450867,44.0
l1,2390659,52,push contests,0.9550224542617798,143.0
l1,2390659,52,raise doubts,0.9550090432167053,175.0
l1,2390659,52,raise bans,0.9550096988677979,42.0
l1,2390659,52,read minds,0.9550136923789978,179.0
l1,2390659,52,read dogs,0.9550294876098633,289.0
l1,2390659,52,sell books,0.9550086855888367,426.0
l1,2390659,52,sell weight,0.9550058245658875,68.0
l1,2390659,52,shift blame,0.9550586938858032,44.0
l1,2390659,52,shift hints,0.9550452828407288,44.0
l1,2390659,52,show love,0.9522790312767029,450.0
l1,2390659,52,show beer,0.955017626285553,202.0
l1,2390659,52,sing songs,0.9550306797027588,29.0
l1,2390659,52,sing rivers,0.9550123810768127,167.0
l1,2390659,52,take power,0.9550015926361084,314.0
l1,2390659,52,take doubts,0.9550206065177917,309.0
l1,2390659,52,teach kids,0.9550140500068665,38.0
l1,2390659,52,teach meetings,0.9550774693489075,36.0
l1,2390659,52,walk dogs ,0.9550104141235352,164.0
l1,2390659,52,walk windows,0.9550039172172546,71.0
l1,2390659,52,wash dishes,0.9550459384918213,61.0
l1,2390659,52,wash taxes,0.9550024271011353,67.0
l1,2390659,52,waste time,0.9541856646537781,450.0
l1,2390659,52,waste pain,0.9550070762634277,338.0
l1,9109859,53,bend rules,0.9550268054008484,255.0
l1,9109859,53,bend coal,0.9550337791442871,191.0
l1,9109859,53,break windows,0.9550078511238098,160.0
l1,9109859,53,break jokes,0.9550057053565979,443.0
l1,9109859,53,bring peace,0.9550082683563232,381.0
l1,9109859,53,bring boundaries,0.9550179839134216,79.0
l1,9109859,53,build houses,0.955015242099762,346.0
l1,9109859,53,build secrets,0.9550157785415649,293.0
l1,9109859,53,burn coal,0.9550071954727173,39.0
l1,9109859,53,burn smells,0.9550319314002991,95.0
l1,9109859,53,buy tickets,0.9550290107727051,224.0
l1,9109859,53,buy blame,0.955028772354126,181.0
l1,9109859,53,catch fire,0.9550082683563232,230.0
l1,9109859,53,catch bills,0.9550209641456604,40.0
l1,9109859,53,chase dreams,0.9550356268882751,189.0
l1,9109859,53,chase houses,0.9550142288208008,290.0
l1,9109859,53,crack jokes ,0.9551321864128113,73.0
l1,9109859,53,crack promises,0.9550368785858154,40.0
l1,9109859,53,cross rivers,0.9550224542617798,105.0
l1,9109859,53,cross costs,0.9550318121910095,237.0
l1,9109859,53,cut costs,0.9550204873085022,150.0
l1,9109859,53,cut fire,0.9550217986106873,170.0
l1,9109859,53,drink beer,0.9550420045852661,96.0
l1,9109859,53,drink books,0.9550706148147583,213.0
l1,9109859,53,drive growth,0.9550243616104126,162.0
l1,9109859,53,drive doors,0.955021321773529,394.0
l1,9109859,53,drop hints,0.9550792574882507,45.0
l1,9109859,53,drop growth,0.9550105333328247,47.0
