mode,id,participant,item,act,rt
l1,4883691,63,shift hints,0.9714643955230713,44.0
l1,9184534,65,chase houses,0.9730581045150757,64.0
l1,5057437,61,raise bans,0.9735150337219238,43.0
l1,2093976,64,lose goals,0.9729834794998169,50.0
l1,9184534,65,drink beer,0.9703816771507263,27.0
l1,4883691,63,fight poverty,0.9715638160705566,47.0
l1,8208870,59,bend rules,0.9733794331550598,46.0
l1,2093976,64,meet goals,0.9724602699279785,47.0
l1,5582627,66,walk dogs ,0.9726887941360474,51.0
l1,2093976,64,bring peace,0.9710903167724609,25.0
l1,9248729,62,lose goals,0.970680832862854,50.0
l1,8521829,58,lock rules,0.9728833436965942,49.0
l1,5057437,61,bend rules,0.9742140173912048,46.0
l1,4883691,63,hold poverty,0.9735737442970276,50.0
l1,8208870,59,lock rules,0.9714880585670471,48.0
l1,2093976,64,meet peace,0.9718788862228394,73.0
l1,9184534,65,show beer,0.971560537815094,60.0
l1,5582627,66,hide songs,0.9704136848449707,39.0
l1,2093976,64,eat fish,0.9700106978416443,29.0
l1,5057437,61,lock rules,0.9726412296295166,49.0
l1,9248729,62,meet goals,0.9714200496673584,47.0
l1,8521829,58,hold meetings,0.9715224504470825,47.0
l1,2093976,64,lift fish,0.9727517366409302,54.0
l1,8208870,59,hold meetings,0.9747285842895508,49.0
l1,5582627,66,sing songs,0.9700859785079956,26.0
l1,2093976,64,lose weight,0.9709699153900146,20.0
l1,9184534,65,burn smells,0.9733477234840393,50.0
l1,4883691,63,freeze power,0.9713983535766602,59.0
l1,5057437,61,hold meetings,0.9727930426597595,48.0
l1,2093976,64,sell weight,0.9704684019088745,34.0
l1,9248729,62,bring peace,0.9706855416297913,25.0
l1,4883691,63,take power,0.9700047969818115,24.0
l1,9184534,65,mask smells,0.9707859754562378,34.0
l1,2093976,64,break jokes,0.9703812003135681,49.0
l1,8208870,59,teach meetings,0.9713631272315979,51.0
l1,5057437,61,teach meetings,0.9723190069198608,52.0
l1,5582627,66,bend coal,0.9744873642921448,46.0
l1,2093976,64,crack jokes ,0.9741063714027405,48.0
l1,8521829,58,teach meetings,0.970900297164917,50.0
l1,4883691,63,drive doors,0.9711465835571289,53.0
l1,8208870,59,cross rivers,0.9707335829734802,23.0
l1,9184534,65,crack promises,0.9731861352920532,46.0
l1,5057437,61,cross rivers,0.9706256985664368,23.0
l1,2093976,64,drop hints,0.9745619297027588,46.0
l1,9184534,65,keep promises,0.9704161882400513,28.0
l1,4883691,63,lock doors,0.9708001613616943,28.0
l1,8521829,58,cross rivers,0.9701293706893921,23.0
l1,2093976,64,shift hints,0.9714156985282898,44.0
l1,9248729,62,meet peace,0.9709433317184448,71.0
l1,5582627,66,burn coal,0.9701542258262634,45.0
l1,2093976,64,fight poverty,0.9719580411911011,49.0
l1,4883691,63,lift bans,0.9710195064544678,33.0
l1,8208870,59,sing rivers,0.9702787399291992,60.0
l1,5057437,61,sing rivers,0.9701288342475891,59.0
l1,9184534,65,enter contests,0.9741237163543701,51.0
l1,5582627,66,build houses,0.9710108041763306,18.0
l1,2093976,64,hold poverty,0.9741673469543457,51.0
l1,9248729,62,eat fish,0.9702089428901672,29.0
l1,4883691,63,raise bans,0.9718505144119263,46.0
l1,2093976,64,freeze power,0.9719670414924622,59.0
l1,9184534,65,push contests,0.9737159013748169,45.0
l1,8208870,59,build secrets,0.9704568982124329,59.0
l1,8521829,58,sing rivers,0.9719292521476746,59.0
l1,2093976,64,take power,0.9709258079528809,24.0
l1,5057437,61,build secrets,0.9718496799468994,63.0
l1,9184534,65,earn trust,0.9703986644744873,24.0
l1,5582627,66,chase houses,0.970252513885498,42.0
l1,2093976,64,drive doors,0.9702022671699524,52.0
l1,4883691,63,bend rules,0.972184956073761,46.0
l1,8208870,59,hide secrets,0.9702138900756836,34.0
l1,5057437,61,hide secrets,0.970213770866394,33.0
l1,2093976,64,lock doors,0.9702609181404114,27.0
l1,9248729,62,lift fish,0.9707229137420654,54.0
l1,9184534,65,eat trust,0.9702491760253906,38.0
l1,5582627,66,drink beer,0.9705957174301147,25.0
l1,2093976,64,lift bans,0.9710872173309326,34.0
l1,4883691,63,lock rules,0.9719948768615723,47.0
l1,2093976,64,raise bans,0.9710266590118408,42.0
l1,9248729,62,lose weight,0.9702656865119934,19.0
l1,8208870,59,chase dreams,0.9735989570617676,49.0
l1,5057437,61,chase dreams,0.9705101847648621,47.0
l1,8521829,58,build secrets,0.9710104465484619,63.0
l1,9184534,65,foot bills,0.9737833142280579,41.0
l1,2093976,64,bend rules,0.971929669380188,46.0
l1,4883691,63,hold meetings,0.9720538258552551,48.0
l1,2093976,64,lock rules,0.9733842611312866,49.0
l1,5057437,61,pay dreams,0.970147430896759,46.0
l1,8208870,59,pay dreams,0.9751306772232056,48.0
l1,9248729,62,sell weight,0.9702702164649963,33.0
l1,8521829,58,hide secrets,0.9702476263046265,32.0
l1,9184534,65,catch bills,0.9705876111984253,50.0
l1,5057437,61,hear sounds,0.9706230759620667,25.0
l1,2093976,64,hold meetings,0.9718347191810608,47.0
l1,5582627,66,show beer,0.971601128578186,60.0
l1,8208870,59,hear sounds,0.9700174331665039,25.0
l1,4883691,63,teach meetings,0.9723806381225586,51.0
l1,2093976,64,teach meetings,0.9724061489105225,51.0
l1,2093976,64,cross rivers,0.970179557800293,23.0
l1,9184534,65,fight accounts,0.9731649160385132,47.0
l1,4883691,63,cross rivers,0.9705308675765991,23.0
l1,9248729,62,break jokes,0.9702624082565308,49.0
l1,5057437,61,keep sounds,0.9712032675743103,63.0
l1,8521829,58,chase dreams,0.9740785956382751,48.0
l1,2093976,64,sing rivers,0.9703447222709656,59.0
l1,8208870,59,keep sounds,0.9702459573745728,63.0
l1,5582627,66,burn smells,0.971272885799408,48.0
l1,9184534,65,freeze accounts,0.9709157943725586,39.0
l1,2093976,64,build secrets,0.9716393947601318,63.0
l1,5057437,61,mask time,0.9709079265594482,43.0
l1,4883691,63,sing rivers,0.9707248210906982,61.0
l1,2093976,64,hide secrets,0.9710438847541809,34.0
l1,8521829,58,pay dreams,0.9714418053627014,46.0
l1,9248729,62,crack jokes ,0.9702836275100708,47.0
l1,8208870,59,mask time,0.970191240310669,43.0
l1,9184534,65,drive growth,0.970829427242279,46.0
l1,5057437,61,waste time,0.9702715277671814,28.0
l1,5582627,66,mask smells,0.9710176587104797,37.0
l1,2093976,64,chase dreams,0.9744189381599426,48.0
l1,8208870,59,waste time,0.970775842666626,27.0
l1,8521829,58,hear sounds,0.9702250957489014,25.0
l1,4883691,63,build secrets,0.9716325998306274,62.0
l1,9184534,65,drop growth,0.9707072377204895,45.0
l1,2093976,64,pay dreams,0.973668098449707,48.0
l1,2093976,64,hear sounds,0.9704425930976868,25.0
l1,4883691,63,hide secrets,0.970146894454956,32.0
l1,9184534,65,fly kids,0.9722102284431458,56.0
l1,5582627,66,crack promises,0.9719817042350769,47.0
l1,9184534,65,teach kids,0.970042884349823,21.0
l1,9248729,62,drop hints,0.9743932485580444,47.0
l1,2093976,64,keep sounds,0.9706807136535645,62.0
l1,9184534,65,buy blame,0.9700650572776794,47.0
l1,9064454,67,kick love,0.9720194339752197,53.0
l1,4883691,63,chase dreams,0.9718043804168701,48.0
l1,5582627,66,keep promises,0.9706827402114868,29.0
l1,8521829,58,keep sounds,0.97215735912323,64.0
l1,2093976,64,mask time,0.9701400399208069,42.0
l1,9184534,65,shift blame,0.9723839163780212,45.0
l1,9064454,67,show love,0.9701929092407227,31.0
l1,9184534,65,feel pain,0.9713344573974609,14.0
l1,2093976,64,waste time,0.971013605594635,27.0
l1,3409161,68,kick love,0.9700847268104553,55.0
l1,9248729,62,shift hints,0.9736183881759644,45.0
l1,4883691,63,pay dreams,0.9736336469650269,47.0
l1,9184534,65,waste pain,0.9702337980270386,29.0
l1,3409161,68,show love,0.9704139232635498,32.0
l1,9184534,65,raise doubts,0.9701354503631592,28.0
l1,8521829,58,mask time,0.9741199016571045,44.0
l1,5582627,66,enter contests,0.9708923697471619,50.0
l1,9064454,67,enter flags,0.9711670875549316,47.0
l1,4883691,63,hear sounds,0.9703728556632996,25.0
l1,3409161,68,enter flags,0.973943293094635,47.0
l1,9184534,65,take doubts,0.9720484614372253,49.0
l1,8521829,58,waste time,0.97052401304245,27.0
l1,3409161,68,fly flags,0.9706927537918091,50.0
l1,9248729,62,fight poverty,0.9736765027046204,50.0
l1,9064454,67,fly flags,0.9733792543411255,49.0
l1,9184534,65,catch fire,0.9706805348396301,20.0
l1,5582627,66,push contests,0.970623791217804,45.0
l1,3409161,68,buy tickets,0.9704908132553101,29.0
l1,9180997,69,kick love,0.9727765321731567,52.0
l1,4883691,63,keep sounds,0.9701424837112427,64.0
l1,9064454,67,buy tickets,0.9704107642173767,29.0
l1,5582627,66,earn trust,0.9702948331832886,24.0
l1,9184534,65,cut fire,0.9706067442893982,30.0
l1,3409161,68,feel tickets,0.9711853265762329,56.0
l1,9180997,69,show love,0.9700630903244019,32.0
l1,9248729,62,hold poverty,0.9739230871200562,50.0
l1,4883691,63,mask time,0.9734847545623779,44.0
l1,3409161,68,read dogs,0.9726046323776245,53.0
l1,9184534,65,bring boundaries,0.9750213027000427,47.0
l1,9064454,67,feel tickets,0.9707016348838806,56.0
l1,5582627,66,eat trust,0.9700868129730225,38.0
l1,9180997,69,enter flags,0.9730849266052246,46.0
l1,3409161,68,walk dogs ,0.9731206893920898,51.0
l1,4883691,63,waste time,0.9701217412948608,27.0
l1,9064454,67,read dogs,0.9716174602508545,53.0
l1,9858578,70,kick love,0.9713118672370911,54.0
l1,3409161,68,hide songs,0.9700244665145874,45.0
l1,9184534,65,push boundaries,0.9745081663131714,48.0
l1,9180997,69,fly flags,0.9742676019668579,50.0
l1,3409161,68,sing songs,0.9706794619560242,29.0
l1,9064454,67,walk dogs ,0.9702705144882202,50.0
l1,5582627,66,foot bills,0.9718587398529053,41.0
l1,9248729,62,freeze power,0.9700040817260742,59.0
l1,9858578,70,show love,0.9703750014305115,31.0
l1,9180997,69,buy tickets,0.9700765609741211,29.0
l1,3409161,68,bend coal,0.9720722436904907,45.0
l1,9184534,65,cross costs,0.9702134132385254,42.0
l1,9248729,62,take power,0.9709122180938721,25.0
l1,3409161,68,burn coal,0.9702578783035278,49.0
l1,9064454,67,hide songs,0.9701992273330688,43.0
l1,9184534,65,cut costs,0.9710907340049744,29.0
l1,4826088,71,kick love,0.9705150127410889,53.0
l1,3409161,68,build houses,0.9710632562637329,18.0
l1,9180997,69,feel tickets,0.9719683527946472,56.0
l1,3409161,68,chase houses,0.9700338840484619,42.0
l1,9064454,67,sing songs,0.9702966213226318,28.0
l1,9858578,70,enter flags,0.9725087881088257,47.0
l1,4826088,71,show love,0.9709573984146118,32.0
l1,3409161,68,drink beer,0.9704849720001221,27.0
l1,5582627,66,catch bills,0.9700219035148621,51.0
l1,9184534,65,hear habit,0.9703377485275269,53.0
l1,9248729,62,drive doors,0.9728395938873291,52.0
l1,9064454,67,bend coal,0.9725019335746765,45.0
l1,3409161,68,show beer,0.9710701107978821,57.0
l1,9180997,69,read dogs,0.9713548421859741,52.0
l1,4826088,71,enter flags,0.9713029861450195,46.0
l1,3409161,68,burn smells,0.9720176458358765,48.0
l1,9184534,65,kick habit,0.9764207601547241,44.0
l1,9248729,62,lock doors,0.9706630110740662,28.0
l1,9064454,67,burn coal,0.9704111218452454,44.0
l1,3409161,68,mask smells,0.9715951681137085,37.0
l1,9184534,65,pay taxes,0.9700313210487366,17.0
l1,9858578,70,fly flags,0.9708357453346252,49.0
l1,5582627,66,fight accounts,0.974312424659729,47.0
l1,9180997,69,walk dogs ,0.9709280729293823,48.0
l1,9064454,67,build houses,0.9707075953483582,18.0
l1,4826088,71,fly flags,0.9706722497940063,49.0
l1,3409161,68,crack promises,0.9750162363052368,46.0
l1,9248729,62,lift bans,0.9705977439880371,32.0
l1,9858578,70,buy tickets,0.9707226753234863,28.0
l1,3409161,68,keep promises,0.9704548716545105,28.0
l1,4826088,71,buy tickets,0.9705435633659363,28.0
l1,9180997,69,hide songs,0.9701878428459167,42.0
l1,9064454,67,chase houses,0.9701787233352661,42.0
l1,9184534,65,wash taxes,0.9708991050720215,66.0
l1,5582627,66,freeze accounts,0.9701701998710632,38.0
l1,3409161,68,enter contests,0.9725427627563477,50.0
l1,9180997,69,sing songs,0.9705809354782104,28.0
l1,9064454,67,drink beer,0.9701046347618103,28.0
l1,3409161,68,push contests,0.9702916145324707,46.0
l1,9184534,65,break windows,0.97129225730896,46.0
l1,9248729,62,raise bans,0.9708789587020874,48.0
l1,4826088,71,feel tickets,0.9738543033599854,57.0
l1,3409161,68,earn trust,0.9707562923431396,24.0
l1,9858578,70,feel tickets,0.9705233573913574,55.0
l1,9180997,69,bend coal,0.9741158485412598,47.0
l1,3409161,68,eat trust,0.9704144597053528,38.0
l1,5582627,66,drive growth,0.9725239276885986,46.0
l1,9064454,67,show beer,0.9704830646514893,59.0
l1,3409161,68,foot bills,0.9767960906028748,41.0
l1,9184534,65,walk windows,0.9705699682235718,47.0
l1,4826088,71,read dogs,0.9702394008636475,52.0
l1,9180997,69,burn coal,0.9701656103134155,42.0
l1,3409161,68,catch bills,0.9737492203712463,51.0
l1,9248729,62,bend rules,0.9712111353874207,45.0
l1,9180997,69,build houses,0.9709088206291199,19.0
l1,9858578,70,read dogs,0.9712004661560059,53.0
l1,9064454,67,burn smells,0.9735325574874878,49.0
l1,3409161,68,fight accounts,0.975125789642334,47.0
l1,5582627,66,drop growth,0.9735968112945557,46.0
l1,4826088,71,walk dogs ,0.9725678563117981,50.0
l1,9184534,65,drink books,0.9717524647712708,66.0
l1,3409161,68,freeze accounts,0.9706536531448364,39.0
l1,9064454,67,mask smells,0.9713562726974487,38.0
l1,3409161,68,drive growth,0.9720504283905029,45.0
l1,9180997,69,chase houses,0.9727782011032104,66.0
l1,9184534,65,sell books,0.9700973033905029,28.0
l1,9248729,62,lock rules,0.9730077981948853,48.0
l1,4826088,71,hide songs,0.9702355861663818,40.0
l1,3409161,68,drop growth,0.9738583564758301,46.0
l1,9858578,70,walk dogs ,0.9720126390457153,51.0
l1,9180997,69,drink beer,0.9701015949249268,28.0
l1,9064454,67,crack promises,0.9743014574050903,47.0
l1,4826088,71,sing songs,0.9706313014030457,27.0
l1,5582627,66,fly kids,0.9716416001319885,55.0
l1,3409161,68,fly kids,0.9718989133834839,56.0
l1,9184534,65,earn dishes,0.9723562002182007,55.0
l1,9064454,67,keep promises,0.9706366062164307,28.0
l1,3409161,68,teach kids,0.9700832366943359,22.0
l1,9248729,62,hold meetings,0.9733338952064514,48.0
l1,9184534,65,wash dishes,0.9705815315246582,24.0
l1,3409161,68,buy blame,0.9737059473991394,49.0
l1,4826088,71,bend coal,0.9741532802581787,45.0
l1,9858578,70,hide songs,0.9703539609909058,42.0
l1,5582627,66,teach kids,0.9704241752624512,22.0
l1,9180997,69,show beer,0.9718281030654907,58.0
l1,3409161,68,shift blame,0.970524787902832,45.0
l1,9184534,65,foot minds,0.9718084335327148,37.0
l1,9064454,67,enter contests,0.9742463231086731,51.0
l1,3409161,68,feel pain,0.9708577990531921,15.0
l1,9858578,70,sing songs,0.9701294302940369,27.0
l1,3409161,68,waste pain,0.9703276753425598,33.0
l1,4826088,71,burn coal,0.9702663421630859,45.0
l1,9180997,69,burn smells,0.9740609526634216,49.0
l1,3409161,68,raise doubts,0.9702569842338562,26.0
l1,9184534,65,read minds,0.9709988832473755,35.0
l1,4826088,71,build houses,0.9705109596252441,18.0
l1,9248729,62,teach meetings,0.9735863208770752,52.0
l1,9064454,67,push contests,0.9744781255722046,46.0
l1,5582627,66,buy blame,0.9743087291717529,47.0
l1,3409161,68,take doubts,0.9707974195480347,50.0
l1,3409161,68,catch fire,0.9701374769210815,19.0
l1,9064454,67,earn trust,0.9709453582763672,24.0
l1,9180997,69,mask smells,0.9707794189453125,38.0
l1,9858578,70,bend coal,0.9705924987792969,45.0
l1,9184534,65,lose goals,0.9730618000030518,47.0
l1,9248729,62,cross rivers,0.9701045751571655,23.0
l1,3409161,68,cut fire,0.9705948233604431,29.0
l1,4826088,71,chase houses,0.9705571532249451,65.0
l1,3409161,68,bring boundaries,0.9730634093284607,46.0
l1,9180997,69,crack promises,0.9712293744087219,45.0
l1,9064454,67,eat trust,0.9704285264015198,38.0
l1,5582627,66,shift blame,0.971789538860321,45.0
l1,9184534,65,meet goals,0.9715889692306519,48.0
l1,4826088,71,drink beer,0.9704046845436096,27.0
l1,3409161,68,push boundaries,0.9711546897888184,46.0
l1,9858578,70,burn coal,0.9702336192131042,46.0
l1,9184534,65,bring peace,0.9704150557518005,24.0
l1,9180997,69,keep promises,0.9703974723815918,28.0
l1,5582627,66,feel pain,0.9707432985305786,15.0
l1,3409161,68,cross costs,0.9705871343612671,42.0
l1,9064454,67,foot bills,0.971526563167572,40.0
l1,3409161,68,cut costs,0.9706790447235107,30.0
l1,9248729,62,sing rivers,0.9726001620292664,60.0
l1,9858578,70,build houses,0.9703996777534485,18.0
l1,4826088,71,show beer,0.971733570098877,59.0
l1,9180997,69,enter contests,0.9735428690910339,50.0
l1,3409161,68,hear habit,0.9735722541809082,53.0
l1,5582627,66,waste pain,0.970241904258728,33.0
l1,9064454,67,catch bills,0.9737604856491089,52.0
l1,3409161,68,kick habit,0.9741264581680298,43.0
l1,9184534,65,meet peace,0.9700080156326294,70.0
l1,3409161,68,pay taxes,0.970905065536499,18.0
l1,9180997,69,push contests,0.9729593396186829,45.0
l1,4826088,71,burn smells,0.9711545705795288,49.0
l1,5582627,66,raise doubts,0.9704268574714661,25.0
l1,9184534,65,eat fish,0.9703511595726013,28.0
l1,9858578,70,chase houses,0.9701247811317444,43.0
l1,9248729,62,build secrets,0.9708715677261353,62.0
l1,9064454,67,fight accounts,0.9753010272979736,47.0
l1,3409161,68,wash taxes,0.9705730676651001,66.0
l1,9180997,69,earn trust,0.9701985120773315,24.0
l1,4826088,71,mask smells,0.9704844951629639,36.0
l1,3409161,68,break windows,0.9703339338302612,44.0
l1,9858578,70,drink beer,0.9703025221824646,28.0
l1,9184534,65,lift fish,0.9714658856391907,57.0
l1,9180997,69,eat trust,0.970460057258606,39.0
l1,3409161,68,walk windows,0.971039891242981,46.0
l1,9248729,62,hide secrets,0.9708986878395081,33.0
l1,9064454,67,freeze accounts,0.9708678722381592,41.0
l1,4826088,71,crack promises,0.9750458598136902,47.0
l1,9184534,65,lose weight,0.9705837965011597,20.0
l1,5582627,66,take doubts,0.970458447933197,52.0
l1,3409161,68,drink books,0.9713383913040161,70.0
l1,4826088,71,keep promises,0.9710761308670044,28.0
l1,9180997,69,foot bills,0.9743553996086121,41.0
l1,9184534,65,sell weight,0.9700801372528076,34.0
l1,9064454,67,drive growth,0.9751791954040527,47.0
l1,3409161,68,sell books,0.9706143140792847,30.0
l1,5582627,66,catch fire,0.9707580804824829,20.0
l1,9858578,70,show beer,0.9722731709480286,60.0
l1,9248729,62,chase dreams,0.97538161277771,48.0
l1,3409161,68,earn dishes,0.9707054495811462,55.0
l1,9180997,69,catch bills,0.9738128185272217,51.0
l1,3409161,68,wash dishes,0.9700292348861694,23.0
l1,9064454,67,drop growth,0.9758419990539551,47.0
l1,5582627,66,cut fire,0.9700031280517578,29.0
l1,4826088,71,enter contests,0.9718716740608215,50.0
l1,9184534,65,break jokes,0.9720306992530823,50.0
l1,3409161,68,foot minds,0.9728995561599731,37.0
l1,9180997,69,fight accounts,0.9706550240516663,46.0
l1,3409161,68,read minds,0.9708167910575867,35.0
l1,4826088,71,push contests,0.9756920337677002,46.0
l1,9858578,70,burn smells,0.9749264717102051,49.0
l1,9064454,67,fly kids,0.9719656705856323,55.0
l1,3409161,68,lose goals,0.9727544188499451,47.0
l1,9248729,62,pay dreams,0.9703561663627625,47.0
l1,5582627,66,bring boundaries,0.9749659895896912,47.0
l1,9184534,65,crack jokes ,0.9734799265861511,49.0
l1,9180997,69,freeze accounts,0.9707898497581482,42.0
l1,4826088,71,earn trust,0.9702303409576416,24.0
l1,9064454,67,teach kids,0.9706816673278809,22.0
l1,3409161,68,meet goals,0.9705922603607178,46.0
l1,3409161,68,bring peace,0.9706242084503174,25.0
l1,9248729,62,hear sounds,0.9702041149139404,25.0
l1,9858578,70,mask smells,0.9700804352760315,38.0
l1,4826088,71,eat trust,0.9706188440322876,39.0
l1,9184534,65,drop hints,0.9714882969856262,45.0
l1,9180997,69,drive growth,0.972009539604187,46.0
l1,3409161,68,meet peace,0.97017502784729,68.0
l1,9064454,67,buy blame,0.9711722731590271,47.0
l1,5582627,66,push boundaries,0.9706932306289673,46.0
l1,3409161,68,eat fish,0.9707070589065552,29.0
l1,4826088,71,foot bills,0.9760890007019043,41.0
l1,9184534,65,shift hints,0.9755080342292786,44.0
l1,9180997,69,drop growth,0.9728925228118896,46.0
l1,3409161,68,lift fish,0.9703446626663208,57.0
