mode,id,participant,item,act,rt
l1,9109859,53,cut fire,0.9575625658035278,10.0
l1,1530349,55,bend coal,0.9584527015686035,24.0
l1,9109859,53,bring boundaries,0.9592379927635193,22.0
l1,7515682,54,kick love,0.9621814489364624,18.0
l1,1530349,55,burn coal,0.9567725658416748,17.0
l1,1530349,55,build houses,0.9587668776512146,7.0
l1,9109859,53,push boundaries,0.9644650816917419,22.0
l1,7515682,54,show love,0.9606366157531738,13.0
l1,9109859,53,cross costs,0.9552042484283447,15.0
l1,1530349,55,chase houses,0.9627761244773865,22.0
l1,7515682,54,enter flags,0.9692292213439941,23.0
l1,9109859,53,cut costs,0.9564343094825745,12.0
l1,1530349,55,drink beer,0.9562515020370483,9.0
l1,9109859,53,hear habit,0.9557238221168518,12.0
l1,1530349,55,show beer,0.9563776254653931,14.0
l1,7515682,54,fly flags,0.9616687297821045,23.0
l1,9109859,53,kick habit,0.9561009407043457,19.0
l1,1530349,55,burn smells,0.9576151371002197,21.0
l1,9109859,53,pay taxes,0.9607958197593689,7.0
l1,7515682,54,buy tickets,0.9599967002868652,11.0
l1,9109859,53,wash taxes,0.9582788944244385,9.0
l1,1530349,55,mask smells,0.9558899402618408,16.0
l1,7515682,54,feel tickets,0.9580251574516296,15.0
l1,9109859,53,break windows,0.9578709602355957,22.0
l1,1530349,55,crack promises,0.964974045753479,22.0
l1,7515682,54,read dogs,0.9668371677398682,22.0
l1,1530349,55,keep promises,0.9555214643478394,11.0
l1,9109859,53,walk windows,0.9587085247039795,23.0
l1,7515682,54,walk dogs ,0.9567366242408752,22.0
l1,1530349,55,enter contests,0.9596344828605652,19.0
l1,9109859,53,drink books,0.9574500322341919,16.0
l1,7515682,54,hide songs,0.9591677188873291,13.0
l1,7515682,54,sing songs,0.9560157656669617,10.0
l1,1530349,55,push contests,0.9551599621772766,21.0
l1,9109859,53,sell books,0.9588423371315002,11.0
l1,1530349,55,earn trust,0.9581323862075806,9.0
l1,7515682,54,bend coal,0.9589613676071167,23.0
l1,1530349,55,eat trust,0.9571036696434021,12.0
l1,9109859,53,earn dishes,0.9754092693328857,19.0
l1,9109859,53,wash dishes,0.9603431224822998,8.0
l1,7515682,54,burn coal,0.9583747386932373,17.0
l1,1530349,55,foot bills,0.9661444425582886,16.0
l1,7515682,54,build houses,0.9577791690826416,7.0
l1,9109859,53,foot minds,0.968666672706604,16.0
l1,1530349,55,catch bills,0.9647350311279297,17.0
l1,9109859,53,read minds,0.9614214897155762,13.0
l1,7515682,54,chase houses,0.9597841501235962,22.0
l1,1530349,55,fight accounts,0.9669798612594604,21.0
l1,9109859,53,lose goals,0.9681158661842346,23.0
l1,1530349,55,freeze accounts,0.9594282507896423,16.0
l1,7515682,54,drink beer,0.9600490927696228,9.0
l1,9109859,53,meet goals,0.9618409872055054,21.0
l1,7515682,54,show beer,0.9601753950119019,14.0
l1,9109859,53,bring peace,0.9599899053573608,11.0
l1,1530349,55,drive growth,0.963624119758606,20.0
l1,7515682,54,burn smells,0.9559931755065918,20.0
l1,9109859,53,meet peace,0.9590978622436523,14.0
l1,1530349,55,drop growth,0.9642868041992188,20.0
l1,9109859,53,eat fish,0.956687331199646,11.0
l1,7515682,54,mask smells,0.9562503099441528,17.0
l1,1530349,55,fly kids,0.9563736319541931,10.0
l1,1530349,55,teach kids,0.9620113372802734,9.0
l1,7515682,54,crack promises,0.95688796043396,21.0
l1,9109859,53,lift fish,0.9558350443840027,17.0
l1,7515682,54,keep promises,0.9568365812301636,11.0
l1,1530349,55,buy blame,0.965915322303772,21.0
l1,9109859,53,lose weight,0.9584173560142517,7.0
l1,7515682,54,enter contests,0.9666742086410522,20.0
l1,1530349,55,shift blame,0.9692909717559814,20.0
l1,1530349,55,feel pain,0.955532431602478,5.0
l1,9109859,53,sell weight,0.955868124961853,11.0
l1,1530349,55,waste pain,0.9590662717819214,12.0
l1,7515682,54,push contests,0.9645723700523376,22.0
l1,7515682,54,earn trust,0.9566730260848999,9.0
l1,9109859,53,break jokes,0.962138295173645,20.0
l1,1530349,55,raise doubts,0.9565219283103943,10.0
l1,7515682,54,eat trust,0.9552645087242126,12.0
l1,9109859,53,crack jokes ,0.9562875032424927,19.0
l1,1530349,55,take doubts,0.9562276005744934,12.0
l1,7515682,54,foot bills,0.9625499844551086,16.0
l1,1530349,55,catch fire,0.9596335887908936,8.0
l1,9109859,53,drop hints,0.9573412537574768,20.0
l1,1530349,55,cut fire,0.9570236206054688,10.0
l1,7515682,54,catch bills,0.9646885395050049,17.0
l1,9109859,53,shift hints,0.9643112421035767,23.0
l1,1530349,55,bring boundaries,0.9569656252861023,22.0
l1,7515682,54,fight accounts,0.9636325836181641,21.0
l1,7515682,54,freeze accounts,0.9582560658454895,16.0
l1,1530349,55,push boundaries,0.9585361480712891,22.0
l1,9109859,53,fight poverty,0.958484411239624,20.0
l1,1530349,55,cross costs,0.9553319811820984,15.0
l1,7515682,54,drive growth,0.959166407585144,20.0
l1,1530349,55,cut costs,0.9578429460525513,12.0
l1,7515682,54,drop growth,0.964221715927124,20.0
l1,9109859,53,hold poverty,0.9667614698410034,22.0
l1,1530349,55,hear habit,0.9586468935012817,12.0
l1,7515682,54,fly kids,0.9560574293136597,10.0
l1,9109859,53,freeze power,0.9592633843421936,17.0
l1,1530349,55,kick habit,0.9597429037094116,19.0
l1,9109859,53,take power,0.9578324556350708,9.0
l1,7515682,54,teach kids,0.9606359004974365,9.0
l1,1530349,55,pay taxes,0.9569957256317139,7.0
l1,1530349,55,wash taxes,0.9598146677017212,9.0
l1,7515682,54,buy blame,0.9643599390983582,21.0
l1,9109859,53,drive doors,0.9565764665603638,30.0
l1,1530349,55,break windows,0.9577615857124329,23.0
l1,7515682,54,shift blame,0.9570310115814209,19.0
l1,9109859,53,lock doors,0.9569822549819946,15.0
l1,7515682,54,feel pain,0.9575555920600891,5.0
l1,1530349,55,walk windows,0.966459333896637,24.0
l1,7515682,54,waste pain,0.958615243434906,12.0
l1,7515682,54,raise doubts,0.9611266851425171,11.0
l1,1530349,55,drink books,0.9564701914787292,15.0
l1,7515682,54,take doubts,0.9603555202484131,13.0
l1,7515682,54,catch fire,0.9597187042236328,8.0
l1,1530349,55,sell books,0.9603577852249146,11.0
l1,7515682,54,cut fire,0.9564847350120544,10.0
l1,1530349,55,earn dishes,0.9758313894271851,19.0
l1,1530349,55,wash dishes,0.9618542790412903,8.0
l1,7515682,54,bring boundaries,0.9550391435623169,22.0
l1,1530349,55,foot minds,0.9718064069747925,16.0
l1,7515682,54,push boundaries,0.9559956789016724,22.0
l1,1530349,55,read minds,0.9615175127983093,13.0
l1,7515682,54,cross costs,0.9560728073120117,14.0
l1,9109859,53,lift bans,0.9550039768218994,140.0
l1,7515682,54,cut costs,0.9583074450492859,12.0
l1,1530349,55,lose goals,0.9582486152648926,22.0
l1,7515682,54,hear habit,0.9558809995651245,12.0
l1,1530349,55,meet goals,0.9571797847747803,20.0
l1,7515682,54,kick habit,0.96226966381073,19.0
l1,9109859,53,raise bans,0.9579381942749023,41.0
l1,7515682,54,pay taxes,0.9593526124954224,7.0
l1,1530349,55,bring peace,0.9605344533920288,11.0
l1,7515682,54,wash taxes,0.957283079624176,9.0
l1,1530349,55,meet peace,0.9596312046051025,14.0
l1,1349656,56,kick love,0.9655974507331848,18.0
l1,9109859,53,bend rules,0.9582308530807495,31.0
l1,7515682,54,break windows,0.9579663276672363,23.0
l1,1349656,56,show love,0.9578896164894104,12.0
l1,1530349,55,eat fish,0.9565036296844482,11.0
l1,9109859,53,lock rules,0.955359935760498,28.0
l1,1349656,56,enter flags,0.9686015248298645,23.0
l1,1530349,55,lift fish,0.9558262228965759,17.0
l1,1530349,55,lose weight,0.958884060382843,7.0
l1,7515682,54,walk windows,0.9672814607620239,24.0
l1,1349656,56,fly flags,0.9635179042816162,23.0
l1,9109859,53,hold meetings,0.9581164717674255,30.0
l1,7515682,54,drink books,0.9551828503608704,15.0
l1,1349656,56,buy tickets,0.9607878923416138,11.0
l1,1530349,55,sell weight,0.9560695290565491,11.0
l1,7515682,54,sell books,0.9601413011550903,11.0
l1,1349656,56,feel tickets,0.958740234375,15.0
l1,1530349,55,break jokes,0.9679321050643921,21.0
l1,7515682,54,earn dishes,0.9750000834465027,19.0
l1,9109859,53,teach meetings,0.9575746655464172,33.0
l1,7515682,54,wash dishes,0.9597013592720032,8.0
l1,1530349,55,crack jokes ,0.964871883392334,20.0
l1,1349656,56,read dogs,0.95989990234375,21.0
l1,9109859,53,cross rivers,0.9558110237121582,15.0
l1,7515682,54,foot minds,0.9670704007148743,16.0
l1,1530349,55,drop hints,0.967499852180481,21.0
l1,1349656,56,walk dogs ,0.9650415182113647,23.0
l1,7515682,54,read minds,0.9609242081642151,13.0
l1,1349656,56,hide songs,0.9571884870529175,13.0
l1,1530349,55,shift hints,0.9564383029937744,23.0
l1,1349656,56,sing songs,0.9595034122467041,11.0
l1,9109859,53,sing rivers,0.9567669630050659,50.0
l1,7515682,54,lose goals,0.9613422751426697,22.0
l1,1530349,55,fight poverty,0.9590063095092773,20.0
l1,9109859,53,build secrets,0.9553155899047852,20.0
l1,1349656,56,bend coal,0.9604370594024658,24.0
l1,7515682,54,meet goals,0.9590879678726196,21.0
l1,1530349,55,hold poverty,0.9668303728103638,22.0
l1,7515682,54,bring peace,0.960477352142334,11.0
l1,1349656,56,burn coal,0.9552021622657776,17.0
l1,9109859,53,hide secrets,0.9558489322662354,19.0
l1,1349656,56,build houses,0.9574183821678162,7.0
l1,1530349,55,freeze power,0.9584320783615112,16.0
l1,7515682,54,meet peace,0.9595323204994202,14.0
l1,1530349,55,take power,0.960041880607605,9.0
l1,7515682,54,eat fish,0.9577617645263672,11.0
l1,9109859,53,chase dreams,0.9593296051025391,27.0
l1,1349656,56,chase houses,0.9664785265922546,23.0
l1,1349656,56,drink beer,0.9572405815124512,9.0
l1,1530349,55,drive doors,0.9583832621574402,31.0
l1,7515682,54,lift fish,0.9554184675216675,17.0
l1,9109859,53,pay dreams,0.9553124904632568,15.0
l1,7515682,54,lose weight,0.9594911932945251,7.0
l1,1530349,55,lock doors,0.9552468061447144,14.0
l1,9109859,53,hear sounds,0.9566709995269775,13.0
l1,1349656,56,show beer,0.956741988658905,14.0
l1,7515682,54,sell weight,0.957054078578949,11.0
l1,1349656,56,burn smells,0.9571707248687744,21.0
l1,7515682,54,break jokes,0.9656288623809814,21.0
l1,1349656,56,mask smells,0.9593304395675659,18.0
l1,9109859,53,keep sounds,0.9578418731689453,45.0
l1,7515682,54,crack jokes ,0.967773973941803,20.0
l1,1349656,56,crack promises,0.9622396230697632,22.0
l1,9109859,53,mask time,0.955775260925293,27.0
l1,1349656,56,keep promises,0.9571782946586609,11.0
l1,7515682,54,drop hints,0.9656588435173035,21.0
l1,9109859,53,waste time,0.958980143070221,12.0
l1,1349656,56,enter contests,0.9649353623390198,20.0
l1,7515682,54,shift hints,0.9645527601242065,24.0
l1,1349656,56,push contests,0.9562570452690125,21.0
l1,7515682,54,fight poverty,0.9613387584686279,20.0
l1,1349656,56,earn trust,0.9569359421730042,9.0
l1,7515682,54,hold poverty,0.9667572379112244,22.0
l1,1349656,56,eat trust,0.9552632570266724,12.0
l1,7515682,54,freeze power,0.9560303092002869,16.0
l1,1349656,56,foot bills,0.967427134513855,16.0
l1,5369625,57,kick love,0.9631505608558655,18.0
l1,7515682,54,take power,0.956913411617279,9.0
l1,5369625,57,show love,0.9580060243606567,12.0
l1,1349656,56,catch bills,0.9654948711395264,17.0
l1,7515682,54,drive doors,0.9562606811523438,32.0
l1,5369625,57,enter flags,0.9660654067993164,23.0
l1,1349656,56,fight accounts,0.9675336480140686,21.0
l1,7515682,54,lock doors,0.9563389420509338,14.0
l1,1349656,56,freeze accounts,0.9584808349609375,16.0
l1,5369625,57,fly flags,0.961090624332428,23.0
l1,5369625,57,buy tickets,0.9565803408622742,10.0
l1,1349656,56,drive growth,0.9659500122070312,20.0
l1,5369625,57,feel tickets,0.9562795162200928,14.0
l1,1349656,56,drop growth,0.9630162715911865,20.0
l1,5369625,57,read dogs,0.9691978693008423,22.0
l1,1349656,56,fly kids,0.9554235935211182,10.0
l1,1349656,56,teach kids,0.9606790542602539,9.0
l1,5369625,57,walk dogs ,0.9693124294281006,23.0
l1,5369625,57,hide songs,0.9555097818374634,12.0
l1,1349656,56,buy blame,0.9698307514190674,21.0
l1,5369625,57,sing songs,0.9568510055541992,10.0
l1,1349656,56,shift blame,0.969711422920227,20.0
l1,1349656,56,feel pain,0.9609804749488831,6.0
l1,5369625,57,bend coal,0.9572443962097168,23.0
l1,1349656,56,waste pain,0.9595917463302612,12.0
l1,5369625,57,burn coal,0.9589748382568359,18.0
l1,1349656,56,raise doubts,0.9557323455810547,10.0
l1,5369625,57,build houses,0.9594532251358032,7.0
l1,1349656,56,take doubts,0.9553666114807129,12.0
l1,1349656,56,catch fire,0.9602071046829224,8.0
l1,5369625,57,chase houses,0.9602200984954834,22.0
l1,1349656,56,cut fire,0.9572324752807617,10.0
l1,5369625,57,drink beer,0.9578487277030945,9.0
l1,7515682,54,lift bans,0.9550505876541138,200.0
l1,1349656,56,bring boundaries,0.9700795412063599,23.0
l1,5369625,57,show beer,0.9578107595443726,14.0
l1,1530349,55,lift bans,0.00010098989150719717,450.0
l1,1349656,56,push boundaries,0.9599488377571106,23.0
l1,5369625,57,burn smells,0.9556661248207092,21.0
l1,1349656,56,cross costs,0.9555774927139282,15.0
l1,7515682,54,raise bans,0.9585907459259033,38.0
l1,5369625,57,mask smells,0.9569336175918579,16.0
l1,1349656,56,cut costs,0.9585525989532471,13.0
l1,1530349,55,raise bans,0.9604841470718384,40.0
l1,1349656,56,hear habit,0.9561029672622681,12.0
l1,5369625,57,crack promises,0.9573280811309814,21.0
l1,7515682,54,bend rules,0.9593170285224915,32.0
l1,5369625,57,keep promises,0.9596744775772095,12.0
l1,1349656,56,kick habit,0.9669173359870911,20.0
l1,1349656,56,pay taxes,0.9593620896339417,7.0
l1,7515682,54,lock rules,0.9556660652160645,25.0
l1,1530349,55,bend rules,0.9581770896911621,31.0
l1,5369625,57,enter contests,0.9669638276100159,20.0
l1,1349656,56,wash taxes,0.9576317071914673,9.0
l1,5369625,57,push contests,0.9562659859657288,21.0
l1,1530349,55,lock rules,0.9557780027389526,26.0
l1,1349656,56,break windows,0.9556059837341309,21.0
l1,7515682,54,hold meetings,0.9560614824295044,30.0
l1,5369625,57,earn trust,0.9575434327125549,9.0
l1,5369625,57,eat trust,0.9564980268478394,12.0
l1,1349656,56,walk windows,0.9554102420806885,23.0
l1,1530349,55,hold meetings,0.9564948678016663,30.0
l1,7515682,54,teach meetings,0.9606949090957642,34.0
l1,5369625,57,foot bills,0.9638111591339111,16.0
l1,1349656,56,drink books,0.9552568197250366,15.0
l1,1349656,56,sell books,0.9600098133087158,11.0
l1,5369625,57,catch bills,0.9720035791397095,17.0
l1,7515682,54,cross rivers,0.9560895562171936,14.0
l1,1530349,55,teach meetings,0.9556722044944763,33.0
l1,1349656,56,earn dishes,0.9766145944595337,19.0
l1,5369625,57,fight accounts,0.9670720100402832,21.0
l1,1349656,56,wash dishes,0.960183322429657,8.0
l1,1530349,55,cross rivers,0.9561526775360107,15.0
l1,5369625,57,freeze accounts,0.959912896156311,17.0
l1,1349656,56,foot minds,0.964073896408081,16.0
l1,1349656,56,read minds,0.9560544490814209,13.0
l1,7515682,54,sing rivers,0.9561779499053955,51.0
l1,5369625,57,drive growth,0.961793065071106,20.0
l1,1349656,56,lose goals,0.9559367895126343,21.0
l1,1530349,55,sing rivers,0.9567636251449585,49.0
l1,5369625,57,drop growth,0.9685212969779968,20.0
l1,1349656,56,meet goals,0.9640065431594849,20.0
l1,7515682,54,build secrets,0.9557493329048157,21.0
l1,1349656,56,bring peace,0.9566106200218201,10.0
l1,1530349,55,build secrets,0.9566301703453064,21.0
l1,1349656,56,meet peace,0.9568618535995483,13.0
l1,5369625,57,fly kids,0.9555783271789551,10.0
l1,1530349,55,hide secrets,0.9561803936958313,20.0
l1,5369625,57,teach kids,0.961249053478241,9.0
l1,1349656,56,eat fish,0.9587553143501282,11.0
l1,1530349,55,chase dreams,0.9599566459655762,28.0
l1,7515682,54,hide secrets,0.9557502865791321,19.0
l1,1349656,56,lift fish,0.9574264287948608,17.0
l1,5369625,57,buy blame,0.9651137590408325,21.0
l1,1530349,55,pay dreams,0.9567403793334961,17.0
l1,1349656,56,lose weight,0.9592770934104919,7.0
l1,1349656,56,sell weight,0.9564231634140015,11.0
l1,7515682,54,chase dreams,0.9609012603759766,27.0
l1,5369625,57,shift blame,0.9678483605384827,20.0
l1,1530349,55,hear sounds,0.9577820301055908,12.0
l1,5369625,57,feel pain,0.9555284976959229,5.0
l1,7515682,54,pay dreams,0.9565591812133789,16.0
l1,1349656,56,break jokes,0.968369722366333,21.0
l1,5369625,57,waste pain,0.9585590958595276,12.0
l1,7515682,54,hear sounds,0.9553419351577759,12.0
l1,5369625,57,raise doubts,0.9571356773376465,10.0
l1,1349656,56,crack jokes ,0.9660691022872925,20.0
l1,5369625,57,take doubts,0.9569733142852783,12.0
l1,1530349,55,keep sounds,0.955307126045227,44.0
l1,5369625,57,catch fire,0.960675835609436,8.0
l1,1349656,56,drop hints,0.957659900188446,21.0
l1,5369625,57,cut fire,0.9579445123672485,10.0
l1,7515682,54,keep sounds,0.9577515125274658,47.0
l1,1530349,55,mask time,0.9628416895866394,28.0
l1,1349656,56,shift hints,0.9629468321800232,24.0
l1,5369625,57,bring boundaries,0.9566656947135925,22.0
l1,1530349,55,waste time,0.9582085609436035,12.0
l1,7515682,54,mask time,0.962148904800415,28.0
l1,1349656,56,fight poverty,0.9742414355278015,21.0
l1,5369625,57,push boundaries,0.9575748443603516,22.0
l1,7515682,54,waste time,0.9574747085571289,12.0
l1,5369625,57,cross costs,0.9557791948318481,14.0
l1,1349656,56,hold poverty,0.9655440449714661,22.0
l1,5369625,57,cut costs,0.9586411714553833,13.0
l1,1349656,56,freeze power,0.9568119645118713,16.0
l1,5369625,57,hear habit,0.9557005167007446,12.0
l1,1349656,56,take power,0.9570687413215637,9.0
l1,5369625,57,kick habit,0.9605227112770081,19.0
l1,5369625,57,pay taxes,0.9594401121139526,7.0
l1,1349656,56,drive doors,0.9608635902404785,32.0
l1,5369625,57,wash taxes,0.9583803415298462,9.0
l1,1349656,56,lock doors,0.9562832117080688,14.0
l1,5369625,57,break windows,0.9556947946548462,22.0
l1,5369625,57,walk windows,0.9686359167098999,24.0
l1,5369625,57,drink books,0.9567177295684814,15.0
l1,5369625,57,sell books,0.9604901075363159,11.0
l1,5369625,57,earn dishes,0.9740200042724609,19.0
l1,5369625,57,wash dishes,0.9606950879096985,8.0
l1,5369625,57,foot minds,0.9691718816757202,16.0
l1,5369625,57,read minds,0.9587475061416626,13.0
l1,5369625,57,lose goals,0.9553499817848206,22.0
l1,5369625,57,meet goals,0.9609284400939941,20.0
l1,5369625,57,bring peace,0.9600975513458252,11.0
l1,1349656,56,lift bans,0.9550061225891113,191.0
l1,5369625,57,meet peace,0.9588958024978638,14.0
l1,5369625,57,eat fish,0.9589246511459351,11.0
l1,1349656,56,raise bans,0.9597594738006592,39.0
l1,5369625,57,lift fish,0.9581133127212524,17.0
l1,5369625,57,lose weight,0.9586573839187622,7.0
l1,5369625,57,sell weight,0.9556618928909302,11.0
l1,1349656,56,bend rules,0.9614059329032898,32.0
l1,5369625,57,break jokes,0.9622755646705627,21.0
l1,1349656,56,lock rules,0.955652117729187,27.0
l1,5369625,57,crack jokes ,0.9636569619178772,20.0
l1,5369625,57,drop hints,0.9645319581031799,21.0
l1,1349656,56,hold meetings,0.9578864574432373,31.0
l1,5369625,57,shift hints,0.9590700268745422,23.0
l1,1349656,56,teach meetings,0.956367015838623,34.0
l1,5369625,57,fight poverty,0.9749364852905273,21.0
l1,1349656,56,cross rivers,0.9551591873168945,14.0
l1,8208870,59,kick love,0.9669067859649658,18.0
l1,5369625,57,hold poverty,0.9555795788764954,21.0
l1,8521829,58,kick love,0.9625427722930908,18.0
l1,8208870,59,show love,0.9600833654403687,12.0
l1,8521829,58,show love,0.9554319977760315,12.0
l1,5369625,57,freeze power,0.9585064649581909,17.0
l1,5369625,57,take power,0.9575207233428955,9.0
l1,8208870,59,enter flags,0.9697889685630798,23.0
l1,1349656,56,sing rivers,0.9554773569107056,49.0
l1,8521829,58,enter flags,0.9675859212875366,23.0
l1,8208870,59,fly flags,0.9650942087173462,23.0
l1,1349656,56,build secrets,0.9561719298362732,22.0
l1,8521829,58,fly flags,0.9595285654067993,23.0
l1,8208870,59,buy tickets,0.9602360129356384,11.0
l1,5369625,57,drive doors,0.9572582840919495,31.0
l1,8521829,58,buy tickets,0.9559136033058167,10.0
l1,1349656,56,hide secrets,0.955790638923645,19.0
l1,8208870,59,feel tickets,0.9580639004707336,15.0
l1,5369625,57,lock doors,0.9575010538101196,15.0
l1,8521829,58,feel tickets,0.9550172090530396,14.0
l1,8208870,59,read dogs,0.9604111313819885,21.0
