mode,id,participant,item,act,rt
l1,4547262,114,pay taxes,0.9583702087402344,7.0
l1,4077461,112,lift bans,0.9550548195838928,256.0
l1,271942,113,foot minds,0.9685463309288025,16.0
l1,4547262,114,wash taxes,0.9569383263587952,9.0
l1,271942,113,read minds,0.9601709246635437,13.0
l1,4547262,114,break windows,0.9582275748252869,22.0
l1,4077461,112,raise bans,0.9582810401916504,38.0
l1,271942,113,lose goals,0.9628293514251709,23.0
l1,4547262,114,walk windows,0.9646066427230835,24.0
l1,271942,113,meet goals,0.9583337306976318,21.0
l1,3194027,111,lift bans,7.007943349890411e-05,450.0
l1,4547262,114,drink books,0.9556325674057007,15.0
l1,271942,113,bring peace,0.9599074721336365,11.0
l1,4077461,112,bend rules,0.9580364227294922,31.0
l1,4547262,114,sell books,0.9594836831092834,11.0
l1,271942,113,meet peace,0.959087610244751,14.0
l1,271942,113,eat fish,0.9581953287124634,11.0
l1,4547262,114,earn dishes,0.9738147258758545,19.0
l1,3194027,111,raise bans,0.9608978629112244,40.0
l1,4547262,114,wash dishes,0.959273636341095,8.0
l1,271942,113,lift fish,0.9566559791564941,17.0
l1,4077461,112,lock rules,0.9564427733421326,48.0
l1,4547262,114,foot minds,0.9676322937011719,16.0
l1,271942,113,lose weight,0.9571555852890015,7.0
l1,3194027,111,bend rules,0.9577418565750122,31.0
l1,4547262,114,read minds,0.9591420888900757,13.0
l1,271942,113,sell weight,0.9590224027633667,12.0
l1,4077461,112,hold meetings,0.9565696716308594,30.0
l1,4547262,114,lose goals,0.9685599207878113,23.0
l1,3194027,111,lock rules,0.9554210305213928,28.0
l1,271942,113,break jokes,0.9688081741333008,21.0
l1,4547262,114,meet goals,0.9626944065093994,21.0
l1,4077461,112,teach meetings,0.9551522135734558,33.0
l1,4547262,114,bring peace,0.959648847579956,11.0
l1,271942,113,crack jokes ,0.9657975435256958,20.0
l1,4077461,112,cross rivers,0.955574095249176,15.0
l1,3194027,111,hold meetings,0.9553907513618469,29.0
l1,4547262,114,meet peace,0.9586949348449707,14.0
l1,271942,113,drop hints,0.9609678983688354,21.0
l1,4547262,114,eat fish,0.9613352417945862,11.0
l1,3194027,111,teach meetings,0.9620131254196167,33.0
l1,271942,113,shift hints,0.9566606879234314,23.0
l1,4547262,114,lift fish,0.9575477838516235,16.0
l1,3194027,111,cross rivers,0.9551769495010376,13.0
l1,4077461,112,sing rivers,0.9574898481369019,51.0
l1,4547262,114,lose weight,0.9602469205856323,7.0
l1,271942,113,fight poverty,0.9564259052276611,20.0
l1,4547262,114,sell weight,0.9578984379768372,11.0
l1,4077461,112,build secrets,0.9567662477493286,20.0
l1,271942,113,hold poverty,0.9664567708969116,22.0
l1,4077461,112,hide secrets,0.9558706283569336,18.0
l1,271942,113,freeze power,0.955691933631897,16.0
l1,3194027,111,sing rivers,0.9581211805343628,53.0
l1,271942,113,take power,0.9600962400436401,9.0
l1,4547262,114,break jokes,0.9692721366882324,21.0
l1,4077461,112,chase dreams,0.9622768759727478,29.0
l1,3194027,111,build secrets,0.9567161798477173,21.0
l1,4547262,114,crack jokes ,0.9568496942520142,19.0
l1,4077461,112,pay dreams,0.9570709466934204,16.0
l1,271942,113,drive doors,0.9587922692298889,33.0
l1,3194027,111,hide secrets,0.9561519622802734,21.0
l1,4077461,112,hear sounds,0.9573934674263,13.0
l1,4547262,114,drop hints,0.9686157703399658,21.0
l1,271942,113,lock doors,0.956424355506897,14.0
l1,3194027,111,chase dreams,0.9631198644638062,27.0
l1,4547262,114,shift hints,0.9630568027496338,23.0
l1,3194027,111,pay dreams,0.9564248323440552,15.0
l1,4077461,112,keep sounds,0.9550743699073792,46.0
l1,3194027,111,hear sounds,0.9560189247131348,13.0
l1,4547262,114,fight poverty,0.9635480046272278,20.0
l1,4077461,112,mask time,0.955939531326294,28.0
l1,4547262,114,hold poverty,0.9557451009750366,21.0
l1,4077461,112,waste time,0.9584819078445435,12.0
l1,3194027,111,keep sounds,0.9574601650238037,41.0
l1,4547262,114,freeze power,0.9557809233665466,16.0
l1,4547262,114,take power,0.9593693017959595,9.0
l1,3194027,111,mask time,0.9579731225967407,27.0
l1,3194027,111,waste time,0.955839991569519,11.0
l1,4547262,114,drive doors,0.9556021690368652,30.0
l1,4547262,114,lock doors,0.9563037157058716,15.0
l1,271942,113,lift bans,0.9550820589065552,263.0
l1,271942,113,raise bans,0.9565483331680298,39.0
l1,271942,113,bend rules,0.9622828960418701,32.0
l1,271942,113,lock rules,0.9557424783706665,26.0
l1,271942,113,hold meetings,0.9604629874229431,31.0
l1,271942,113,teach meetings,0.9602643251419067,33.0
l1,271942,113,cross rivers,0.9570601582527161,14.0
l1,4547262,114,lift bans,0.9550189971923828,317.0
l1,271942,113,sing rivers,0.955557644367218,47.0
l1,271942,113,build secrets,0.9565291404724121,21.0
l1,4547262,114,raise bans,0.955378532409668,37.0
l1,271942,113,hide secrets,0.9565430879592896,18.0
l1,4547262,114,bend rules,0.9606490731239319,32.0
l1,1965187,115,kick love,0.9674925804138184,18.0
l1,271942,113,chase dreams,0.9606286883354187,28.0
l1,3698714,116,kick love,0.9654568433761597,18.0
l1,1965187,115,show love,0.9577955007553101,12.0
l1,3698714,116,show love,0.9559122323989868,12.0
l1,271942,113,pay dreams,0.957463264465332,17.0
l1,1965187,115,enter flags,0.9665621519088745,23.0
l1,271942,113,hear sounds,0.955059826374054,12.0
l1,4547262,114,lock rules,0.9568566083908081,50.0
l1,3698714,116,enter flags,0.9554518461227417,22.0
l1,1965187,115,fly flags,0.9606565237045288,23.0
l1,3698714,116,fly flags,0.9648599624633789,23.0
l1,4547262,114,hold meetings,0.9622774124145508,31.0
l1,3698714,116,buy tickets,0.9558112621307373,10.0
l1,4547262,114,teach meetings,0.9630643129348755,34.0
l1,3698714,116,feel tickets,0.9552727937698364,14.0
l1,271942,113,keep sounds,0.9552880525588989,45.0
l1,1965187,115,buy tickets,0.9556859135627747,10.0
l1,4547262,114,cross rivers,0.9560095071792603,15.0
l1,3698714,116,read dogs,0.959097146987915,21.0
l1,1965187,115,feel tickets,0.959507942199707,15.0
l1,271942,113,mask time,0.9613834619522095,28.0
l1,3698714,116,walk dogs ,0.9658715724945068,22.0
l1,271942,113,waste time,0.955669641494751,11.0
l1,1965187,115,read dogs,0.970089852809906,22.0
l1,3698714,116,hide songs,0.957862913608551,13.0
l1,4547262,114,sing rivers,0.9577974081039429,48.0
l1,3698714,116,sing songs,0.959939181804657,11.0
l1,1965187,115,walk dogs ,0.9651333689689636,22.0
l1,4547262,114,build secrets,0.9555826187133789,20.0
l1,1965187,115,hide songs,0.9585350155830383,13.0
l1,3698714,116,bend coal,0.9580932855606079,24.0
l1,1965187,115,sing songs,0.9556117057800293,10.0
l1,4547262,114,hide secrets,0.9563452005386353,19.0
l1,3698714,116,burn coal,0.9571532011032104,17.0
l1,3698714,116,build houses,0.9595888257026672,7.0
l1,1965187,115,bend coal,0.9590473771095276,23.0
l1,4547262,114,chase dreams,0.964114785194397,28.0
l1,3698714,116,chase houses,0.9585071802139282,22.0
l1,4547262,114,pay dreams,0.9556313157081604,16.0
l1,3698714,116,drink beer,0.9575765132904053,9.0
l1,1965187,115,burn coal,0.9578661918640137,18.0
l1,1965187,115,build houses,0.9585238695144653,7.0
l1,4547262,114,hear sounds,0.9552344679832458,12.0
l1,3698714,116,show beer,0.9572423696517944,14.0
l1,1965187,115,chase houses,0.96430504322052,22.0
l1,3698714,116,burn smells,0.9557012319564819,20.0
l1,1965187,115,drink beer,0.9570115804672241,9.0
l1,3698714,116,mask smells,0.9553210735321045,17.0
l1,4547262,114,keep sounds,0.9563398957252502,46.0
l1,1965187,115,show beer,0.9578738212585449,14.0
l1,3698714,116,crack promises,0.9579256772994995,21.0
l1,1965187,115,burn smells,0.9559866189956665,22.0
l1,4547262,114,mask time,0.9636647701263428,28.0
l1,3698714,116,keep promises,0.9558981657028198,11.0
l1,4547262,114,waste time,0.9556387662887573,11.0
l1,1965187,115,mask smells,0.9588826894760132,17.0
l1,3698714,116,enter contests,0.9629256725311279,20.0
l1,1965187,115,crack promises,0.9559495449066162,21.0
l1,3698714,116,push contests,0.9559881091117859,21.0
l1,1965187,115,keep promises,0.9562960863113403,11.0
l1,3698714,116,earn trust,0.9567267894744873,9.0
l1,3698714,116,eat trust,0.9551668167114258,12.0
l1,1965187,115,enter contests,0.9631351828575134,20.0
l1,3698714,116,foot bills,0.9637662768363953,16.0
l1,1965187,115,push contests,0.958747386932373,21.0
l1,3698714,116,catch bills,0.967841386795044,17.0
l1,1965187,115,earn trust,0.9576164484024048,9.0
l1,1965187,115,eat trust,0.9562464356422424,12.0
l1,3698714,116,fight accounts,0.9670384526252747,21.0
l1,1965187,115,foot bills,0.966116189956665,16.0
l1,3698714,116,freeze accounts,0.9550710320472717,17.0
l1,1965187,115,catch bills,0.9697860479354858,17.0
l1,3698714,116,drive growth,0.9601326584815979,20.0
l1,1965187,115,fight accounts,0.9607213735580444,20.0
l1,3698714,116,drop growth,0.9641172289848328,20.0
l1,1965187,115,freeze accounts,0.960501492023468,17.0
l1,3698714,116,fly kids,0.9579942226409912,11.0
l1,3698714,116,teach kids,0.9580486416816711,9.0
l1,1965187,115,drive growth,0.9670151472091675,20.0
l1,3698714,116,buy blame,0.9666592478752136,21.0
l1,1965187,115,drop growth,0.968383252620697,20.0
l1,1965187,115,fly kids,0.9595392942428589,11.0
l1,3698714,116,shift blame,0.968439519405365,20.0
l1,3698714,116,feel pain,0.9566774964332581,5.0
l1,1965187,115,teach kids,0.9596655368804932,9.0
l1,3698714,116,waste pain,0.9585111737251282,12.0
l1,1965187,115,buy blame,0.9705550670623779,21.0
l1,3698714,116,raise doubts,0.9578254222869873,10.0
l1,1965187,115,shift blame,0.9577150940895081,19.0
l1,3698714,116,take doubts,0.957535982131958,12.0
l1,1965187,115,feel pain,0.9558286666870117,5.0
l1,3698714,116,catch fire,0.9600179195404053,8.0
l1,1965187,115,waste pain,0.9577455520629883,11.0
l1,3698714,116,cut fire,0.9572559595108032,10.0
l1,1965187,115,raise doubts,0.9564319849014282,10.0
l1,1965187,115,take doubts,0.956073522567749,12.0
l1,3698714,116,bring boundaries,0.9572563171386719,22.0
l1,1965187,115,catch fire,0.9605289697647095,8.0
l1,1965187,115,cut fire,0.9575220346450806,10.0
l1,3698714,116,push boundaries,0.9576718211174011,22.0
l1,1965187,115,bring boundaries,0.9574117660522461,22.0
l1,3698714,116,cross costs,0.9555773138999939,14.0
l1,3698714,116,cut costs,0.9568434953689575,12.0
l1,1965187,115,push boundaries,0.9596768021583557,22.0
l1,3698714,116,hear habit,0.9553754329681396,12.0
l1,1965187,115,cross costs,0.9558037519454956,14.0
l1,3698714,116,kick habit,0.9572271108627319,19.0
l1,1965187,115,cut costs,0.9566777944564819,12.0
l1,3698714,116,pay taxes,0.9618638753890991,7.0
l1,1965187,115,hear habit,0.9581924080848694,12.0
l1,3698714,116,wash taxes,0.9566314816474915,9.0
l1,1965187,115,kick habit,0.9594931602478027,19.0
l1,3698714,116,break windows,0.9569621682167053,23.0
l1,1965187,115,pay taxes,0.9591226577758789,7.0
l1,1965187,115,wash taxes,0.9566888213157654,9.0
l1,3698714,116,walk windows,0.9675474762916565,24.0
l1,1965187,115,break windows,0.9567378759384155,22.0
l1,3698714,116,drink books,0.9570145606994629,15.0
l1,3698714,116,sell books,0.9560155868530273,10.0
l1,1965187,115,walk windows,0.9650459289550781,24.0
l1,3698714,116,earn dishes,0.9754812717437744,19.0
l1,1965187,115,drink books,0.9577850103378296,15.0
l1,3698714,116,wash dishes,0.9592316746711731,8.0
l1,1965187,115,sell books,0.9557804465293884,10.0
l1,3698714,116,foot minds,0.9670830965042114,16.0
l1,1965187,115,earn dishes,0.9699995517730713,19.0
l1,3698714,116,read minds,0.9575029611587524,13.0
l1,1965187,115,wash dishes,0.9591208696365356,8.0
l1,3698714,116,lose goals,0.9642056226730347,22.0
l1,1965187,115,foot minds,0.9705880880355835,16.0
l1,3698714,116,meet goals,0.9570533633232117,20.0
l1,1965187,115,read minds,0.9556692242622375,12.0
l1,3698714,116,bring peace,0.9557147026062012,10.0
l1,3698714,116,meet peace,0.9561479687690735,13.0
l1,1965187,115,lose goals,0.9683961272239685,23.0
l1,3698714,116,eat fish,0.9586147665977478,11.0
l1,1965187,115,meet goals,0.9651365280151367,21.0
l1,3698714,116,lift fish,0.9572998881340027,17.0
l1,1965187,115,bring peace,0.9567580223083496,10.0
l1,3698714,116,lose weight,0.9589234590530396,7.0
l1,1965187,115,meet peace,0.9573483467102051,13.0
l1,3698714,116,sell weight,0.9556319713592529,11.0
l1,1965187,115,eat fish,0.9573825597763062,11.0
l1,6242134,117,kick love,0.9606994986534119,18.0
l1,1965187,115,lift fish,0.9562830924987793,17.0
l1,3698714,116,break jokes,0.9702925682067871,21.0
l1,6242134,117,show love,0.9595605731010437,13.0
l1,1965187,115,lose weight,0.9585667848587036,7.0
l1,1965187,115,sell weight,0.9556551575660706,11.0
l1,3698714,116,crack jokes ,0.9638414978981018,20.0
l1,6242134,117,enter flags,0.9686844944953918,23.0
l1,1965187,115,break jokes,0.9703238010406494,21.0
l1,3698714,116,drop hints,0.9634166955947876,21.0
l1,6242134,117,fly flags,0.9625225067138672,23.0
l1,1965187,115,crack jokes ,0.9661457538604736,20.0
l1,3698714,116,shift hints,0.9584242701530457,23.0
l1,6242134,117,buy tickets,0.9614518284797668,11.0
l1,1965187,115,drop hints,0.9655547142028809,21.0
l1,6242134,117,feel tickets,0.9588806629180908,15.0
l1,3698714,116,fight poverty,0.9753538966178894,21.0
l1,1965187,115,shift hints,0.9611635208129883,23.0
l1,6242134,117,read dogs,0.9552333354949951,21.0
l1,3698714,116,hold poverty,0.9661625623703003,22.0
l1,1965187,115,fight poverty,0.9746710062026978,21.0
l1,3698714,116,freeze power,0.9573768377304077,18.0
l1,6242134,117,walk dogs ,0.9708210229873657,23.0
l1,3698714,116,take power,0.9565801620483398,9.0
l1,6242134,117,hide songs,0.9553479552268982,12.0
l1,1965187,115,hold poverty,0.9567887783050537,21.0
l1,6242134,117,sing songs,0.9571787118911743,10.0
l1,1965187,115,freeze power,0.9583984613418579,17.0
l1,3698714,116,drive doors,0.9584120512008667,33.0
l1,1965187,115,take power,0.957891583442688,9.0
l1,6242134,117,bend coal,0.959163248538971,25.0
l1,3698714,116,lock doors,0.9572534561157227,15.0
l1,6242134,117,burn coal,0.9559820890426636,16.0
l1,2860209,118,kick love,0.9651124477386475,18.0
l1,6242134,117,build houses,0.9581080675125122,7.0
l1,1965187,115,drive doors,0.9560496807098389,31.0
l1,2860209,118,show love,0.9553996324539185,12.0
l1,1965187,115,lock doors,0.957087516784668,14.0
l1,6242134,117,chase houses,0.964947521686554,23.0
l1,6242134,117,drink beer,0.9569393992424011,9.0
l1,2860209,118,enter flags,0.9695138931274414,23.0
l1,6242134,117,show beer,0.9567962288856506,14.0
l1,2860209,118,fly flags,0.9627524018287659,23.0
l1,6242134,117,burn smells,0.956300675868988,19.0
l1,2860209,118,buy tickets,0.9556493759155273,10.0
l1,6242134,117,mask smells,0.9565150737762451,17.0
l1,2860209,118,feel tickets,0.955146312713623,14.0
l1,6242134,117,crack promises,0.955247163772583,21.0
l1,2860209,118,read dogs,0.9586541652679443,21.0
l1,6242134,117,keep promises,0.9570580720901489,11.0
l1,3698714,116,lift bans,0.9550421237945557,150.0
l1,2860209,118,walk dogs ,0.9634331464767456,22.0
l1,6242134,117,enter contests,0.9674789309501648,20.0
l1,2860209,118,hide songs,0.9558568000793457,12.0
l1,2860209,118,sing songs,0.9575209021568298,10.0
l1,3698714,116,raise bans,0.9556581974029541,37.0
l1,6242134,117,push contests,0.9606966376304626,22.0
l1,6242134,117,earn trust,0.9550797343254089,9.0
l1,1965187,115,lift bans,0.9551224708557129,161.0
l1,2860209,118,bend coal,0.9575190544128418,25.0
l1,6242134,117,eat trust,0.9588514566421509,13.0
l1,3698714,116,bend rules,0.961668074131012,31.0
l1,2860209,118,burn coal,0.9564001560211182,16.0
l1,6242134,117,foot bills,0.9671090841293335,16.0
l1,2860209,118,build houses,0.959695041179657,7.0
l1,1965187,115,raise bans,0.9598796367645264,41.0
l1,3698714,116,lock rules,0.955394983291626,28.0
l1,6242134,117,catch bills,0.9648836851119995,17.0
l1,2860209,118,chase houses,0.9590935707092285,22.0
l1,2860209,118,drink beer,0.9594480991363525,9.0
l1,6242134,117,fight accounts,0.9628459215164185,21.0
l1,1965187,115,bend rules,0.9571211338043213,32.0
l1,3698714,116,hold meetings,0.9599837064743042,31.0
l1,2860209,118,show beer,0.9597375392913818,14.0
l1,6242134,117,freeze accounts,0.9590096473693848,17.0
l1,2860209,118,burn smells,0.9562082886695862,19.0
l1,1965187,115,lock rules,0.955471396446228,25.0
l1,6242134,117,drive growth,0.9621449112892151,20.0
l1,3698714,116,teach meetings,0.9592316150665283,33.0
l1,2860209,118,mask smells,0.9550719261169434,16.0
l1,3698714,116,cross rivers,0.9558988809585571,14.0
l1,6242134,117,drop growth,0.9577325582504272,20.0
l1,1965187,115,hold meetings,0.9568344950675964,30.0
l1,2860209,118,crack promises,0.956739068031311,21.0
l1,6242134,117,fly kids,0.960552990436554,11.0
l1,2860209,118,keep promises,0.957980215549469,12.0
l1,6242134,117,teach kids,0.9606634378433228,9.0
l1,1965187,115,teach meetings,0.9574651718139648,34.0
l1,2860209,118,enter contests,0.9641094207763672,20.0
l1,3698714,116,sing rivers,0.957301676273346,53.0
l1,6242134,117,buy blame,0.9586673378944397,20.0
l1,1965187,115,cross rivers,0.955974280834198,14.0
l1,2860209,118,push contests,0.9570175409317017,21.0
l1,3698714,116,build secrets,0.9563944339752197,21.0
l1,6242134,117,shift blame,0.9655010104179382,20.0
l1,6242134,117,feel pain,0.9550092220306396,5.0
l1,2860209,118,earn trust,0.9566781520843506,9.0
l1,3698714,116,hide secrets,0.9553288221359253,18.0
l1,2860209,118,eat trust,0.9551395773887634,12.0
l1,6242134,117,waste pain,0.957487940788269,12.0
l1,1965187,115,sing rivers,0.9564807415008545,49.0
l1,2860209,118,foot bills,0.9662669897079468,16.0
l1,3698714,116,chase dreams,0.9566130638122559,28.0
l1,6242134,117,raise doubts,0.9568809270858765,10.0
l1,1965187,115,build secrets,0.955592155456543,21.0
l1,2860209,118,catch bills,0.9656855463981628,17.0
l1,3698714,116,pay dreams,0.9559248089790344,15.0
l1,6242134,117,take doubts,0.9564855098724365,12.0
l1,3698714,116,hear sounds,0.957560122013092,13.0
l1,6242134,117,catch fire,0.9603865146636963,8.0
l1,1965187,115,hide secrets,0.9565761089324951,20.0
l1,2860209,118,fight accounts,0.9684081077575684,21.0
l1,6242134,117,cut fire,0.9573062062263489,10.0
l1,2860209,118,freeze accounts,0.9567437171936035,16.0
l1,1965187,115,chase dreams,0.9604771733283997,27.0
l1,6242134,117,bring boundaries,0.9555495977401733,22.0
l1,3698714,116,keep sounds,0.956716001033783,45.0
l1,2860209,118,drive growth,0.9638997316360474,20.0
l1,1965187,115,pay dreams,0.956546425819397,16.0
l1,6242134,117,push boundaries,0.9649412035942078,23.0
l1,1965187,115,hear sounds,0.957590639591217,12.0
l1,2860209,118,drop growth,0.9630680680274963,20.0
l1,3698714,116,mask time,0.9593822956085205,28.0
l1,6242134,117,cross costs,0.9551055431365967,14.0
l1,2860209,118,fly kids,0.9599226713180542,11.0
l1,3698714,116,waste time,0.9579944610595703,12.0
l1,2860209,118,teach kids,0.9600401520729065,9.0
l1,6242134,117,cut costs,0.9573312997817993,12.0
l1,1965187,115,keep sounds,0.9552502632141113,45.0
l1,2860209,118,buy blame,0.9690192937850952,21.0
l1,6242134,117,hear habit,0.9554219245910645,12.0
l1,2860209,118,shift blame,0.9636654853820801,19.0
l1,6242134,117,kick habit,0.9658505320549011,20.0
l1,2860209,118,feel pain,0.9560139775276184,5.0
l1,6242134,117,pay taxes,0.959125280380249,7.0
l1,1965187,115,mask time,0.9590294361114502,28.0
