mode,id,participant,item,act,rt
l1,8577766,5,cross costs,0.9594001770019531,39.0
l1,8152513,6,bring boundaries,0.9562858939170837,27.0
l1,5088743,8,catch fire,0.9572818875312805,19.0
l1,6793667,7,bring boundaries,0.9567501544952393,27.0
l1,8152513,6,push boundaries,0.9568557143211365,21.0
l1,5088743,8,cut fire,0.9564813375473022,29.0
l1,6793667,7,push boundaries,0.9572350978851318,21.0
l1,8577766,5,cut costs,0.9563798308372498,18.0
l1,8152513,6,cross costs,0.9605454206466675,39.0
l1,5088743,8,bring boundaries,0.9554727077484131,28.0
l1,6793667,7,cross costs,0.960486114025116,39.0
l1,8152513,6,cut costs,0.9578094482421875,19.0
l1,8577766,5,hear habit,0.9555802345275879,44.0
l1,6793667,7,cut costs,0.9569293260574341,19.0
l1,5088743,8,push boundaries,0.9567549824714661,22.0
l1,8577766,5,kick habit,0.9587064385414124,31.0
l1,8152513,6,hear habit,0.95936119556427,44.0
l1,8577766,5,pay taxes,0.9562168121337891,13.0
l1,6793667,7,hear habit,0.9584673047065735,45.0
l1,5088743,8,cross costs,0.9575984477996826,39.0
l1,8152513,6,kick habit,0.9558369517326355,30.0
l1,5088743,8,cut costs,0.9559060335159302,18.0
l1,6793667,7,kick habit,0.9566534161567688,30.0
l1,8152513,6,pay taxes,0.9567837715148926,13.0
l1,8577766,5,wash taxes,0.9589091539382935,49.0
l1,6793667,7,pay taxes,0.9586908221244812,13.0
l1,5088743,8,hear habit,0.9582911133766174,44.0
l1,8577766,5,break windows,0.9553830623626709,25.0
l1,8152513,6,wash taxes,0.9584920406341553,49.0
l1,5088743,8,kick habit,0.9593167304992676,29.0
l1,6793667,7,wash taxes,0.9557340145111084,49.0
l1,5088743,8,pay taxes,0.9555610418319702,13.0
l1,8577766,5,walk windows,0.9589784145355225,47.0
l1,8152513,6,break windows,0.9564555883407593,25.0
l1,6793667,7,break windows,0.955628514289856,24.0
l1,8577766,5,drink books,0.9559522867202759,33.0
l1,5088743,8,wash taxes,0.9556969404220581,48.0
l1,8577766,5,sell books,0.9552825689315796,22.0
l1,6793667,7,walk windows,0.9556872844696045,47.0
l1,8152513,6,walk windows,0.9558669924736023,46.0
l1,5088743,8,break windows,0.9575819373130798,25.0
l1,6793667,7,drink books,0.9554536938667297,32.0
l1,8152513,6,drink books,0.9553723931312561,32.0
l1,8577766,5,earn dishes,0.9563018679618835,45.0
l1,6793667,7,sell books,0.956160306930542,22.0
l1,5088743,8,walk windows,0.9554270505905151,46.0
l1,8152513,6,sell books,0.9566464424133301,22.0
l1,8577766,5,wash dishes,0.9572298526763916,29.0
l1,5088743,8,drink books,0.9559022188186646,33.0
l1,6793667,7,earn dishes,0.9587202072143555,46.0
l1,8577766,5,foot minds,0.9558471441268921,32.0
l1,8152513,6,earn dishes,0.9583542943000793,45.0
l1,5088743,8,sell books,0.9557480216026306,22.0
l1,8577766,5,read minds,0.9551573991775513,24.0
l1,6793667,7,wash dishes,0.9564692974090576,27.0
l1,8152513,6,wash dishes,0.9568910002708435,28.0
l1,8577766,5,lose goals,0.9568524360656738,28.0
l1,5088743,8,earn dishes,0.955984890460968,45.0
l1,8152513,6,foot minds,0.9553104639053345,31.0
l1,6793667,7,foot minds,0.9559932351112366,31.0
l1,8577766,5,meet goals,0.9557024240493774,15.0
l1,5088743,8,wash dishes,0.9567542672157288,27.0
l1,8152513,6,read minds,0.9567909240722656,25.0
l1,8577766,5,bring peace,0.9577077031135559,20.0
l1,6793667,7,read minds,0.9578367471694946,25.0
l1,5088743,8,foot minds,0.95579594373703,31.0
l1,8152513,6,lose goals,0.9559307098388672,29.0
l1,6793667,7,lose goals,0.9557451009750366,28.0
l1,8152513,6,meet goals,0.9574986696243286,16.0
l1,5088743,8,read minds,0.9564254879951477,24.0
l1,8577766,5,meet peace,0.9555178880691528,43.0
l1,5088743,8,lose goals,0.9553923010826111,28.0
l1,8152513,6,bring peace,0.9574981331825256,20.0
l1,8577766,5,eat fish,0.9573764204978943,22.0
l1,5088743,8,meet goals,0.9582093954086304,16.0
l1,6793667,7,meet goals,0.9583937525749207,16.0
l1,5088743,8,bring peace,0.9584773778915405,20.0
l1,6793667,7,bring peace,0.9586081504821777,20.0
l1,8152513,6,meet peace,0.9552024602890015,40.0
l1,8577766,5,lift fish,0.9555228352546692,41.0
l1,8577766,5,lose weight,0.9551882743835449,14.0
l1,8152513,6,eat fish,0.9563694000244141,21.0
l1,5088743,8,meet peace,0.9558494687080383,41.0
l1,6793667,7,meet peace,0.9562925696372986,40.0
l1,8577766,5,sell weight,0.957175612449646,25.0
l1,5088743,8,eat fish,0.9566320180892944,21.0
l1,8152513,6,lift fish,0.9562911987304688,39.0
l1,6793667,7,eat fish,0.9580092430114746,21.0
l1,8152513,6,lose weight,0.9557734727859497,14.0
l1,8577766,5,break jokes,0.9566981792449951,45.0
l1,5088743,8,lift fish,0.9551905989646912,38.0
l1,8152513,6,sell weight,0.95566725730896,24.0
l1,5088743,8,lose weight,0.9550334215164185,14.0
l1,6793667,7,lift fish,0.9559534788131714,38.0
l1,8577766,5,crack jokes ,0.9588136076927185,31.0
l1,6793667,7,lose weight,0.9556147456169128,14.0
l1,5088743,8,sell weight,0.9569520354270935,25.0
l1,8152513,6,break jokes,0.9561415910720825,44.0
l1,8577766,5,drop hints,0.9581964612007141,33.0
l1,6793667,7,sell weight,0.9570131301879883,25.0
l1,8152513,6,crack jokes ,0.9579803943634033,31.0
l1,5088743,8,break jokes,0.9560583829879761,46.0
l1,8577766,5,shift hints,0.9562588930130005,40.0
l1,6793667,7,break jokes,0.9569500088691711,46.0
l1,8152513,6,drop hints,0.9556968808174133,30.0
l1,5088743,8,crack jokes ,0.9571806192398071,29.0
l1,8577766,5,fight poverty,0.9560983180999756,26.0
l1,6793667,7,crack jokes ,0.9558001756668091,30.0
l1,5088743,8,drop hints,0.9577087163925171,33.0
l1,8152513,6,shift hints,0.9561318159103394,43.0
l1,8577766,5,hold poverty,0.9572030901908875,45.0
l1,6793667,7,drop hints,0.9551346302032471,33.0
l1,8152513,6,fight poverty,0.9557415246963501,27.0
l1,5088743,8,shift hints,0.9561312198638916,41.0
l1,6793667,7,shift hints,0.9559810161590576,42.0
l1,8577766,5,freeze power,0.9568110108375549,50.0
l1,5088743,8,fight poverty,0.955000638961792,27.0
l1,8152513,6,hold poverty,0.9590396285057068,42.0
l1,8577766,5,take power,0.9557377099990845,20.0
l1,6793667,7,fight poverty,0.9573278427124023,29.0
l1,5088743,8,hold poverty,0.956636369228363,43.0
l1,8152513,6,freeze power,0.9551246762275696,49.0
l1,8577766,5,drive doors,0.9551041126251221,41.0
l1,6793667,7,hold poverty,0.9575568437576294,45.0
l1,8152513,6,take power,0.9583092927932739,21.0
l1,8577766,5,lock doors,0.9590767025947571,21.0
l1,5088743,8,freeze power,0.9554065465927124,49.0
l1,8577766,5,lift bans,0.9561656713485718,23.0
l1,5088743,8,take power,0.9587059617042542,22.0
l1,6793667,7,freeze power,0.9584160447120667,49.0
l1,8577766,5,raise bans,0.9558414220809937,32.0
l1,8152513,6,drive doors,0.9550422430038452,41.0
l1,6793667,7,take power,0.9579418897628784,22.0
l1,8152513,6,lock doors,0.9586348533630371,21.0
l1,5088743,8,drive doors,0.9553492069244385,44.0
l1,8577766,5,bend rules,0.9569443464279175,32.0
l1,8152513,6,lift bans,0.9589741230010986,22.0
l1,5088743,8,lock doors,0.9565571546554565,21.0
l1,6793667,7,drive doors,0.9551392793655396,46.0
l1,5088743,8,lift bans,0.9585243463516235,22.0
l1,8577766,5,lock rules,0.9571393728256226,45.0
l1,8152513,6,raise bans,0.9567645788192749,30.0
l1,8577766,5,hold meetings,0.9561188817024231,9.0
l1,6793667,7,lock doors,0.9586895704269409,22.0
l1,5088743,8,raise bans,0.9566535353660583,30.0
l1,8577766,5,teach meetings,0.9563179612159729,18.0
l1,8152513,6,bend rules,0.9553293585777283,30.0
l1,6793667,7,lift bans,0.9592975378036499,23.0
l1,8577766,5,cross rivers,0.9562500715255737,23.0
l1,5088743,8,bend rules,0.9555016160011292,31.0
l1,8152513,6,lock rules,0.9559050798416138,43.0
l1,6793667,7,raise bans,0.9580472111701965,32.0
l1,8577766,5,sing rivers,0.9552919268608093,30.0
l1,8152513,6,hold meetings,0.9574871063232422,9.0
l1,5088743,8,lock rules,0.9582511186599731,47.0
l1,6793667,7,bend rules,0.9581623077392578,32.0
l1,5088743,8,hold meetings,0.9573796987533569,9.0
l1,8152513,6,teach meetings,0.9555263519287109,17.0
l1,8577766,5,build secrets,0.958091139793396,54.0
l1,5088743,8,teach meetings,0.9553543329238892,17.0
l1,8152513,6,cross rivers,0.9553675055503845,21.0
l1,6793667,7,lock rules,0.95851069688797,46.0
l1,5088743,8,cross rivers,0.9587090611457825,23.0
l1,6793667,7,hold meetings,0.9569128155708313,9.0
l1,8577766,5,hide secrets,0.9577589631080627,33.0
l1,8152513,6,sing rivers,0.9555124044418335,31.0
l1,6793667,7,teach meetings,0.9568787813186646,18.0
l1,5088743,8,sing rivers,0.955523669719696,29.0
l1,8577766,5,chase dreams,0.9558448195457458,28.0
l1,6793667,7,cross rivers,0.9554537534713745,22.0
l1,8152513,6,build secrets,0.9564248919487,50.0
l1,8577766,5,pay dreams,0.9585374593734741,42.0
l1,6793667,7,sing rivers,0.9551145434379578,31.0
l1,5088743,8,build secrets,0.9576054811477661,50.0
l1,8577766,5,hear sounds,0.9563392400741577,21.0
l1,8152513,6,hide secrets,0.9558465480804443,33.0
l1,5088743,8,hide secrets,0.9584310054779053,34.0
l1,6793667,7,build secrets,0.9565520882606506,54.0
l1,8152513,6,chase dreams,0.9561002254486084,28.0
l1,8577766,5,keep sounds,0.9579265713691711,53.0
l1,5088743,8,chase dreams,0.9574326872825623,28.0
l1,6793667,7,hide secrets,0.9578896760940552,33.0
l1,8577766,5,mask time,0.9554144144058228,22.0
l1,8152513,6,pay dreams,0.9566861391067505,42.0
l1,8577766,5,waste time,0.9562961459159851,14.0
l1,6793667,7,chase dreams,0.957917332649231,28.0
l1,5088743,8,pay dreams,0.9568520784378052,45.0
l1,8152513,6,hear sounds,0.9579795598983765,23.0
l1,5088743,8,hear sounds,0.9573034048080444,22.0
l1,6793667,7,pay dreams,0.9572924971580505,42.0
l1,8152513,6,keep sounds,0.9574568867683411,48.0
l1,6793667,7,hear sounds,0.9556065797805786,21.0
l1,5088743,8,keep sounds,0.9563478231430054,51.0
l1,8152513,6,mask time,0.9553202390670776,22.0
l1,5088743,8,mask time,0.9558566212654114,22.0
l1,6793667,7,keep sounds,0.9566965103149414,46.0
l1,8152513,6,waste time,0.9561265707015991,14.0
l1,5088743,8,waste time,0.9567432403564453,14.0
l1,6793667,7,mask time,0.9561237692832947,22.0
l1,6793667,7,waste time,0.9569618701934814,14.0
l1,7995970,9,kick love,0.9564396739006042,37.0
l1,7995970,9,show love,0.9550819993019104,21.0
l1,7995970,9,enter flags,0.9587039947509766,48.0
l1,7995970,9,fly flags,0.9578262567520142,28.0
l1,7995970,9,buy tickets,0.9560755491256714,15.0
l1,6007071,10,kick love,0.9558493494987488,38.0
l1,7995970,9,feel tickets,0.9555134773254395,33.0
l1,6007071,10,show love,0.9558267593383789,22.0
l1,7995970,9,read dogs,0.9554950594902039,46.0
l1,6007071,10,enter flags,0.9555730819702148,47.0
l1,7995970,9,walk dogs ,0.9581578969955444,26.0
l1,6007071,10,fly flags,0.9572077989578247,26.0
l1,7995970,9,hide songs,0.9555307030677795,22.0
l1,6007071,10,buy tickets,0.9581987857818604,16.0
l1,7995970,9,sing songs,0.9554319381713867,15.0
l1,9787526,11,kick love,0.9563337564468384,37.0
l1,6007071,10,feel tickets,0.9556052684783936,36.0
l1,9787526,11,show love,0.9583336114883423,22.0
l1,7995970,9,bend coal,0.9573907852172852,44.0
l1,7995970,9,burn coal,0.9568750262260437,28.0
l1,6007071,10,read dogs,0.9571714401245117,53.0
l1,9787526,11,enter flags,0.955295741558075,47.0
l1,7995970,9,build houses,0.957590639591217,15.0
l1,6007071,10,walk dogs ,0.957533061504364,25.0
l1,9787526,11,fly flags,0.9577311277389526,27.0
l1,3664860,12,kick love,0.9551715850830078,39.0
l1,9787526,11,buy tickets,0.9583081603050232,16.0
l1,6007071,10,hide songs,0.9561365842819214,22.0
l1,7995970,9,chase houses,0.9551582336425781,33.0
l1,6007071,10,sing songs,0.9562966823577881,15.0
l1,3664860,12,show love,0.9587387442588806,22.0
l1,7995970,9,drink beer,0.956066370010376,25.0
l1,9787526,11,feel tickets,0.9554241895675659,34.0
l1,6007071,10,bend coal,0.959044873714447,44.0
l1,7995970,9,show beer,0.9553400874137878,42.0
l1,3664860,12,enter flags,0.9587335586547852,47.0
l1,9787526,11,read dogs,0.9555855393409729,48.0
l1,6007071,10,burn coal,0.9556087255477905,27.0
l1,3664860,12,fly flags,0.9552052617073059,27.0
l1,6007071,10,build houses,0.9550844430923462,14.0
l1,9787526,11,walk dogs ,0.955261766910553,24.0
l1,7995970,9,burn smells,0.9584383368492126,45.0
l1,9787526,11,hide songs,0.9554696083068848,22.0
l1,3664860,12,buy tickets,0.957923948764801,16.0
l1,6007071,10,chase houses,0.9550557136535645,32.0
l1,9787526,11,sing songs,0.9554820656776428,15.0
l1,7995970,9,mask smells,0.9566617012023926,38.0
l1,6007071,10,drink beer,0.958242654800415,26.0
l1,3664860,12,feel tickets,0.9555956125259399,35.0
l1,9787526,11,bend coal,0.9565128684043884,44.0
l1,7995970,9,crack promises,0.9550965428352356,43.0
l1,6007071,10,show beer,0.9562110304832458,44.0
l1,3664860,12,read dogs,0.9557071328163147,48.0
l1,9787526,11,burn coal,0.9579434394836426,28.0
l1,7995970,9,keep promises,0.9564439058303833,22.0
l1,9787526,11,build houses,0.9566056728363037,15.0
l1,3664860,12,walk dogs ,0.955857515335083,24.0
l1,7995970,9,enter contests,0.9553803205490112,28.0
l1,6007071,10,burn smells,0.9553269147872925,46.0
l1,3664860,12,hide songs,0.9556592106819153,21.0
l1,9787526,11,chase houses,0.9559279680252075,34.0
l1,3664860,12,sing songs,0.9576080441474915,15.0
l1,6007071,10,mask smells,0.9598479866981506,39.0
l1,7995970,9,push contests,0.9581850171089172,50.0
l1,9787526,11,drink beer,0.9571223855018616,26.0
l1,3664860,12,bend coal,0.9554992318153381,44.0
l1,7995970,9,earn trust,0.9584378004074097,28.0
l1,6007071,10,crack promises,0.9568606615066528,44.0
l1,3664860,12,burn coal,0.9570581912994385,28.0
l1,9787526,11,show beer,0.9577495455741882,45.0
l1,6007071,10,keep promises,0.9584153890609741,23.0
l1,3664860,12,build houses,0.9550749063491821,14.0
l1,7995970,9,eat trust,0.9559714794158936,42.0
l1,6007071,10,enter contests,0.9551151990890503,29.0
l1,9787526,11,burn smells,0.9593576788902283,45.0
l1,3664860,12,chase houses,0.9557816982269287,33.0
l1,7995970,9,foot bills,0.9559954404830933,22.0
l1,3664860,12,drink beer,0.9581695795059204,27.0
l1,9787526,11,mask smells,0.957654595375061,37.0
l1,6007071,10,push contests,0.9558769464492798,48.0
l1,7995970,9,catch bills,0.9575739502906799,46.0
l1,3664860,12,show beer,0.9568878412246704,42.0
l1,9787526,11,crack promises,0.9560873508453369,44.0
l1,6007071,10,earn trust,0.958253026008606,28.0
l1,7995970,9,fight accounts,0.9558093547821045,46.0
l1,9787526,11,keep promises,0.9581063985824585,22.0
l1,3664860,12,burn smells,0.9574986696243286,46.0
l1,7995970,9,freeze accounts,0.9553946256637573,33.0
l1,9787526,11,enter contests,0.9566641449928284,28.0
l1,6007071,10,eat trust,0.9563409686088562,42.0
l1,7995970,9,drive growth,0.9567729234695435,17.0
l1,3664860,12,mask smells,0.959215521812439,40.0
l1,6007071,10,foot bills,0.9578568935394287,22.0
l1,7995970,9,drop growth,0.956983208656311,28.0
l1,9787526,11,push contests,0.9565063714981079,49.0
l1,3664860,12,crack promises,0.9576054811477661,45.0
l1,9787526,11,earn trust,0.9566395282745361,28.0
l1,6007071,10,catch bills,0.9563153982162476,47.0
l1,7995970,9,fly kids,0.9562640190124512,45.0
l1,3664860,12,keep promises,0.9554845690727234,21.0
l1,7995970,9,teach kids,0.9576677680015564,19.0
l1,9787526,11,eat trust,0.9554945230484009,43.0
l1,6007071,10,fight accounts,0.9584784507751465,47.0
l1,3664860,12,enter contests,0.9553382992744446,29.0
l1,9787526,11,foot bills,0.9599133729934692,23.0
l1,7995970,9,buy blame,0.957259476184845,48.0
l1,6007071,10,freeze accounts,0.9582217335700989,35.0
l1,3664860,12,push contests,0.9550578594207764,48.0
l1,6007071,10,drive growth,0.9556546211242676,17.0
l1,9787526,11,catch bills,0.9590138792991638,47.0
l1,7995970,9,shift blame,0.9555102586746216,30.0
l1,3664860,12,earn trust,0.958186149597168,28.0
l1,6007071,10,drop growth,0.9552271366119385,28.0
l1,7995970,9,feel pain,0.957405149936676,22.0
l1,9787526,11,fight accounts,0.9550621509552002,43.0
l1,3664860,12,eat trust,0.9562013149261475,42.0
l1,6007071,10,fly kids,0.9578765630722046,46.0
l1,7995970,9,waste pain,0.957991361618042,52.0
l1,9787526,11,freeze accounts,0.9555123448371887,36.0
l1,3664860,12,foot bills,0.9568559527397156,22.0
l1,6007071,10,teach kids,0.9571934938430786,19.0
l1,9787526,11,drive growth,0.955708384513855,17.0
l1,7995970,9,raise doubts,0.9575901031494141,28.0
l1,9787526,11,drop growth,0.9557788968086243,28.0
l1,3664860,12,catch bills,0.9569481015205383,47.0
l1,6007071,10,buy blame,0.9595631957054138,49.0
l1,7995970,9,take doubts,0.9574404954910278,39.0
l1,7995970,9,catch fire,0.955753743648529,18.0
l1,6007071,10,shift blame,0.9580880403518677,30.0
l1,9787526,11,fly kids,0.958210825920105,45.0
l1,3664860,12,fight accounts,0.9564005136489868,45.0
l1,6007071,10,feel pain,0.956731379032135,21.0
l1,7995970,9,cut fire,0.956957221031189,28.0
l1,9787526,11,teach kids,0.957536518573761,19.0
l1,3664860,12,freeze accounts,0.9580785632133484,37.0
l1,7995970,9,bring boundaries,0.9560329914093018,28.0
l1,3664860,12,drive growth,0.9566382765769958,17.0
l1,9787526,11,buy blame,0.9586342573165894,47.0
l1,6007071,10,waste pain,0.9570212364196777,54.0
l1,7995970,9,push boundaries,0.9573826789855957,22.0
l1,3664860,12,drop growth,0.9562151432037354,28.0
l1,6007071,10,raise doubts,0.9558699131011963,27.0
l1,9787526,11,shift blame,0.9556856751441956,30.0
l1,7995970,9,cross costs,0.9620303511619568,39.0
l1,3664860,12,fly kids,0.9563423991203308,42.0
l1,7995970,9,cut costs,0.9559175372123718,18.0
l1,9787526,11,feel pain,0.9572686553001404,22.0
l1,6007071,10,take doubts,0.9572244882583618,37.0
l1,3664860,12,teach kids,0.9568670988082886,19.0
l1,6007071,10,catch fire,0.9566903114318848,19.0
l1,7995970,9,hear habit,0.959502100944519,44.0
l1,9787526,11,waste pain,0.9572305083274841,47.0
l1,6007071,10,cut fire,0.956338107585907,29.0
l1,3664860,12,buy blame,0.9572573304176331,48.0
l1,7995970,9,kick habit,0.9566791653633118,28.0
l1,9787526,11,raise doubts,0.9582040309906006,28.0
l1,6007071,10,bring boundaries,0.9554125070571899,27.0
l1,7995970,9,pay taxes,0.9579460620880127,13.0
l1,3664860,12,shift blame,0.958832859992981,30.0
l1,6007071,10,push boundaries,0.9562214612960815,21.0
l1,9787526,11,take doubts,0.9579637050628662,39.0
l1,3664860,12,feel pain,0.9584190845489502,21.0
l1,9787526,11,catch fire,0.9556859731674194,18.0
l1,7995970,9,wash taxes,0.9575487375259399,51.0
l1,6007071,10,cross costs,0.95530104637146,38.0
l1,7995970,9,break windows,0.957302451133728,26.0
l1,9787526,11,cut fire,0.9566232562065125,28.0
l1,3664860,12,waste pain,0.9568070769309998,53.0
l1,6007071,10,cut costs,0.9575107097625732,19.0
l1,9787526,11,bring boundaries,0.955619752407074,27.0
l1,3664860,12,raise doubts,0.9554340839385986,26.0
l1,7995970,9,walk windows,0.9580270051956177,47.0
l1,9787526,11,push boundaries,0.9558123350143433,21.0
l1,6007071,10,hear habit,0.9571065902709961,44.0
l1,3664860,12,take doubts,0.9585800170898438,37.0
l1,7995970,9,drink books,0.9560751914978027,33.0
l1,6007071,10,kick habit,0.9565772414207458,30.0
l1,3664860,12,catch fire,0.9564146399497986,18.0
l1,7995970,9,sell books,0.9572060108184814,23.0
l1,9787526,11,cross costs,0.9552953243255615,38.0
l1,6007071,10,pay taxes,0.9587796926498413,13.0
l1,3664860,12,cut fire,0.9551146030426025,27.0
l1,9787526,11,cut costs,0.9565567970275879,18.0
l1,7995970,9,earn dishes,0.9566205739974976,46.0
l1,3664860,12,bring boundaries,0.9575827717781067,28.0
l1,9787526,11,hear habit,0.9566017985343933,41.0
l1,6007071,10,wash taxes,0.9570485353469849,51.0
l1,3664860,12,push boundaries,0.9552664160728455,21.0
l1,7995970,9,wash dishes,0.9578515887260437,26.0
l1,6007071,10,break windows,0.9553195238113403,25.0
l1,9787526,11,kick habit,0.9561081528663635,30.0
l1,7995970,9,foot minds,0.9567957520484924,31.0
l1,9787526,11,pay taxes,0.9559789299964905,12.0
l1,3664860,12,cross costs,0.9595863819122314,39.0
l1,3664860,12,cut costs,0.9573192000389099,18.0
l1,6007071,10,walk windows,0.9583108425140381,47.0
l1,7995970,9,read minds,0.9556394219398499,24.0
l1,9787526,11,wash taxes,0.9574769139289856,49.0
l1,6007071,10,drink books,0.9563511610031128,31.0
l1,3664860,12,hear habit,0.9602253437042236,44.0
l1,7995970,9,lose goals,0.9556529521942139,29.0
l1,9787526,11,break windows,0.9576572179794312,25.0
l1,6007071,10,sell books,0.955838143825531,21.0
