mode,id,participant,item,act,rt
l1,1537331,73,cross rivers,0.9560256600379944,18.0
l1,6457569,74,drive growth,0.955573558807373,9.0
l1,7465677,72,keep sounds,0.9568524360656738,44.0
l1,5319163,75,read dogs,0.9591830968856812,30.0
l1,1537331,73,sing rivers,0.9555982351303101,17.0
l1,5319163,75,walk dogs ,0.9577332139015198,12.0
l1,6457569,74,drop growth,0.9607778191566467,27.0
l1,5319163,75,hide songs,0.9560279250144958,10.0
l1,7465677,72,mask time,0.9554440975189209,28.0
l1,5319163,75,sing songs,0.9576284289360046,8.0
l1,6457569,74,fly kids,0.9584072232246399,13.0
l1,7465677,72,waste time,0.9575192928314209,9.0
l1,1537331,73,build secrets,0.9552459716796875,24.0
l1,6457569,74,teach kids,0.958768367767334,10.0
l1,5319163,75,bend coal,0.9556576013565063,31.0
l1,6457569,74,buy blame,0.9753061532974243,20.0
l1,1537331,73,hide secrets,0.9557948112487793,25.0
l1,5319163,75,burn coal,0.9582304358482361,14.0
l1,6457569,74,shift blame,0.9579533934593201,18.0
l1,1537331,73,chase dreams,0.9554018974304199,18.0
l1,6457569,74,feel pain,0.9560480117797852,10.0
l1,5319163,75,build houses,0.9573807716369629,8.0
l1,6457569,74,waste pain,0.9583548307418823,8.0
l1,1537331,73,pay dreams,0.9552519917488098,22.0
l1,6457569,74,raise doubts,0.9550004005432129,13.0
l1,1537331,73,hear sounds,0.9550478458404541,14.0
l1,5319163,75,chase houses,0.9605644941329956,28.0
l1,6457569,74,take doubts,0.958926796913147,16.0
l1,5319163,75,drink beer,0.9588285684585571,11.0
l1,9657821,76,kick love,0.9551776647567749,17.0
l1,6457569,74,catch fire,0.958836555480957,10.0
l1,9657821,76,show love,0.9576013088226318,10.0
l1,6457569,74,cut fire,0.9587618708610535,14.0
l1,5319163,75,show beer,0.9550764560699463,25.0
l1,1537331,73,keep sounds,0.9589539766311646,47.0
l1,9657821,76,enter flags,0.9578663110733032,19.0
l1,5319163,75,burn smells,0.955225944519043,15.0
l1,6457569,74,bring boundaries,0.9569110870361328,22.0
l1,9657821,76,fly flags,0.9567709565162659,14.0
l1,9657821,76,buy tickets,0.9564354419708252,8.0
l1,6457569,74,push boundaries,0.9571865797042847,12.0
l1,1537331,73,mask time,0.958064079284668,29.0
l1,5319163,75,mask smells,0.9676387310028076,23.0
l1,9657821,76,feel tickets,0.9588479995727539,11.0
l1,1537331,73,waste time,0.9591954946517944,9.0
l1,5319163,75,crack promises,0.9584288597106934,19.0
l1,6457569,74,cross costs,0.9552119970321655,24.0
l1,9657821,76,read dogs,0.9562824964523315,28.0
l1,5319163,75,keep promises,0.9595649838447571,13.0
l1,6457569,74,cut costs,0.9565451741218567,10.0
l1,9657821,76,walk dogs ,0.9559539556503296,12.0
l1,5319163,75,enter contests,0.9551422595977783,17.0
l1,9657821,76,hide songs,0.9584954380989075,11.0
l1,6457569,74,hear habit,0.955570638179779,16.0
l1,9657821,76,sing songs,0.9550670981407166,8.0
l1,6457569,74,kick habit,0.9575095772743225,16.0
l1,5319163,75,push contests,0.9556061029434204,13.0
l1,6457569,74,pay taxes,0.9559690952301025,7.0
l1,5319163,75,earn trust,0.9568841457366943,13.0
l1,6457569,74,wash taxes,0.9564338326454163,15.0
l1,9657821,76,bend coal,0.9565004706382751,34.0
l1,5319163,75,eat trust,0.9563286304473877,18.0
l1,6457569,74,break windows,0.9586988687515259,14.0
l1,4061884,77,kick love,0.9574106335639954,17.0
l1,9657821,76,burn coal,0.9562406539916992,13.0
l1,4061884,77,show love,0.9566906094551086,10.0
l1,9657821,76,build houses,0.9553794860839844,8.0
l1,5319163,75,foot bills,0.9600929021835327,11.0
l1,6457569,74,walk windows,0.9576369524002075,31.0
l1,4061884,77,enter flags,0.9559919834136963,19.0
l1,5319163,75,catch bills,0.9651105403900146,19.0
l1,9657821,76,chase houses,0.9602187871932983,28.0
l1,6457569,74,drink books,0.955836296081543,17.0
l1,4061884,77,fly flags,0.9555611610412598,14.0
l1,9657821,76,drink beer,0.9565600156784058,11.0
l1,4061884,77,buy tickets,0.9565122127532959,8.0
l1,5319163,75,fight accounts,0.9581284523010254,21.0
l1,4061884,77,feel tickets,0.959171712398529,11.0
l1,6457569,74,sell books,0.9592598080635071,12.0
l1,5319163,75,freeze accounts,0.9591805934906006,18.0
l1,9657821,76,show beer,0.9580560326576233,24.0
l1,4061884,77,read dogs,0.9566413164138794,18.0
l1,5319163,75,drive growth,0.9577034711837769,9.0
l1,6457569,74,earn dishes,0.9709396362304688,19.0
l1,9657821,76,burn smells,0.9579514265060425,15.0
l1,4061884,77,walk dogs ,0.9595465660095215,12.0
l1,6457569,74,wash dishes,0.9559719562530518,12.0
l1,4061884,77,hide songs,0.9551116228103638,10.0
l1,5319163,75,drop growth,0.9577499628067017,26.0
l1,9657821,76,mask smells,0.959982693195343,20.0
l1,6457569,74,foot minds,0.9587662816047668,12.0
l1,4061884,77,sing songs,0.9563748836517334,8.0
l1,5319163,75,fly kids,0.9576629400253296,13.0
l1,9657821,76,crack promises,0.955329179763794,18.0
l1,6457569,74,read minds,0.9578500390052795,11.0
l1,5319163,75,teach kids,0.9577729105949402,10.0
l1,9657821,76,keep promises,0.9558992385864258,12.0
l1,4061884,77,bend coal,0.9578413963317871,34.0
l1,5319163,75,buy blame,0.9699783325195312,20.0
l1,6457569,74,lose goals,0.9592137336730957,12.0
l1,4061884,77,burn coal,0.9579315781593323,14.0
l1,6457569,74,meet goals,0.9562078714370728,8.0
l1,9657821,76,enter contests,0.9555439352989197,17.0
l1,4061884,77,build houses,0.956972062587738,8.0
l1,5319163,75,shift blame,0.9581378102302551,18.0
l1,6457569,74,bring peace,0.9562554359436035,10.0
l1,9657821,76,push contests,0.9559361338615417,13.0
l1,5319163,75,feel pain,0.9575749635696411,10.0
l1,6457569,74,meet peace,0.9595474004745483,14.0
l1,5319163,75,waste pain,0.9573436379432678,8.0
l1,9657821,76,earn trust,0.9569308161735535,13.0
l1,6457569,74,eat fish,0.960110068321228,11.0
l1,4061884,77,chase houses,0.95858234167099,26.0
l1,5319163,75,raise doubts,0.9583814144134521,13.0
l1,9657821,76,eat trust,0.9568043947219849,18.0
l1,4061884,77,drink beer,0.9604557752609253,11.0
l1,6457569,74,lift fish,0.9560297727584839,16.0
l1,5319163,75,take doubts,0.9585521221160889,15.0
l1,9657821,76,foot bills,0.9592510461807251,11.0
l1,6457569,74,lose weight,0.9560707211494446,7.0
l1,5319163,75,catch fire,0.960078775882721,10.0
l1,6457569,74,sell weight,0.9559569358825684,12.0
l1,9657821,76,catch bills,0.968489408493042,19.0
l1,5319163,75,cut fire,0.957405149936676,13.0
l1,4061884,77,show beer,0.9631927013397217,27.0
l1,6457569,74,break jokes,0.9603086113929749,21.0
l1,9657821,76,fight accounts,0.9704024195671082,22.0
l1,5319163,75,bring boundaries,0.9593703746795654,22.0
l1,4061884,77,burn smells,0.9584331512451172,16.0
l1,6457569,74,crack jokes ,0.9573215246200562,14.0
l1,5319163,75,push boundaries,0.9585063457489014,12.0
l1,9657821,76,freeze accounts,0.9590098261833191,18.0
l1,4061884,77,mask smells,0.9555253982543945,20.0
l1,9657821,76,drive growth,0.9568063020706177,9.0
l1,6457569,74,drop hints,0.9595009684562683,19.0
l1,5319163,75,cross costs,0.9571079015731812,23.0
l1,4061884,77,crack promises,0.9565250873565674,20.0
l1,5319163,75,cut costs,0.9590907692909241,11.0
l1,9657821,76,drop growth,0.9582825303077698,27.0
l1,4061884,77,keep promises,0.9598821401596069,13.0
l1,6457569,74,shift hints,0.9573279619216919,33.0
l1,5319163,75,hear habit,0.9561800360679626,17.0
l1,9657821,76,fly kids,0.9588700532913208,13.0
l1,4061884,77,enter contests,0.9572480916976929,17.0
l1,6457569,74,fight poverty,0.9554881453514099,13.0
l1,9657821,76,teach kids,0.95926433801651,10.0
l1,5319163,75,kick habit,0.955306351184845,15.0
l1,4061884,77,push contests,0.9556460380554199,13.0
l1,5319163,75,pay taxes,0.9611539840698242,8.0
l1,6457569,74,hold poverty,0.9551539421081543,20.0
l1,9657821,76,buy blame,0.9732116460800171,20.0
l1,4061884,77,earn trust,0.9550576210021973,13.0
l1,5319163,75,wash taxes,0.9576709270477295,16.0
l1,9657821,76,shift blame,0.9557552337646484,18.0
l1,6457569,74,freeze power,0.9571605920791626,19.0
l1,5319163,75,break windows,0.9563732743263245,14.0
l1,9657821,76,feel pain,0.9558380842208862,10.0
l1,6457569,74,take power,0.9562782049179077,10.0
l1,4061884,77,eat trust,0.9566220045089722,29.0
l1,9657821,76,waste pain,0.9562371373176575,8.0
l1,4061884,77,foot bills,0.9557604789733887,10.0
l1,9657821,76,raise doubts,0.9607290029525757,13.0
l1,5319163,75,walk windows,0.9575502872467041,30.0
l1,4061884,77,catch bills,0.9688264727592468,19.0
l1,6457569,74,drive doors,0.9550805687904358,31.0
l1,9657821,76,take doubts,0.9557856321334839,14.0
l1,5319163,75,drink books,0.9572064876556396,17.0
l1,9657821,76,catch fire,0.9591878652572632,10.0
l1,6457569,74,lock doors,0.9575397968292236,17.0
l1,4061884,77,fight accounts,0.9725009202957153,22.0
l1,5319163,75,sell books,0.960186779499054,12.0
l1,9657821,76,cut fire,0.9562125205993652,13.0
l1,4061884,77,freeze accounts,0.9565154314041138,18.0
l1,5319163,75,earn dishes,0.9694240689277649,19.0
l1,4061884,77,drive growth,0.9555431008338928,9.0
l1,5319163,75,wash dishes,0.9588545560836792,13.0
l1,9657821,76,bring boundaries,0.9604026675224304,22.0
l1,5319163,75,foot minds,0.9606091976165771,12.0
l1,9657821,76,push boundaries,0.9591761231422424,12.0
l1,4061884,77,drop growth,0.9603902101516724,28.0
l1,5319163,75,read minds,0.9564752578735352,11.0
l1,4061884,77,fly kids,0.9589043855667114,13.0
l1,5319163,75,lose goals,0.9583966135978699,12.0
l1,9657821,76,cross costs,0.9601517915725708,23.0
l1,4061884,77,teach kids,0.9591302275657654,10.0
l1,5319163,75,meet goals,0.9609494209289551,9.0
l1,9657821,76,cut costs,0.9581674933433533,11.0
l1,5319163,75,bring peace,0.9573922157287598,10.0
l1,4061884,77,buy blame,0.9570444822311401,19.0
l1,9657821,76,hear habit,0.9561545848846436,17.0
l1,5319163,75,meet peace,0.9558843374252319,13.0
l1,5319163,75,eat fish,0.9615263938903809,11.0
l1,9657821,76,kick habit,0.9587035775184631,17.0
l1,4061884,77,shift blame,0.9579527974128723,19.0
l1,9657821,76,pay taxes,0.9555291533470154,7.0
l1,5319163,75,lift fish,0.9570575952529907,16.0
l1,4061884,77,feel pain,0.9586621522903442,10.0
l1,9657821,76,wash taxes,0.9587517976760864,15.0
l1,4061884,77,waste pain,0.9569379091262817,8.0
l1,5319163,75,lose weight,0.9556208848953247,7.0
l1,9657821,76,break windows,0.956896185874939,14.0
l1,4061884,77,raise doubts,0.9569266438484192,13.0
l1,5319163,75,sell weight,0.9559059143066406,12.0
l1,4061884,77,take doubts,0.9567862749099731,15.0
l1,9657821,76,walk windows,0.9585757255554199,30.0
l1,4061884,77,catch fire,0.9582051038742065,10.0
l1,5319163,75,break jokes,0.9645417928695679,22.0
l1,9657821,76,drink books,0.9579504132270813,17.0
l1,4061884,77,cut fire,0.9592781662940979,14.0
l1,5319163,75,crack jokes ,0.9603526592254639,15.0
l1,9657821,76,sell books,0.9553945064544678,11.0
l1,4061884,77,bring boundaries,0.9650524854660034,22.0
l1,5319163,75,drop hints,0.9582077264785767,18.0
l1,4061884,77,push boundaries,0.9587551951408386,12.0
l1,9657821,76,earn dishes,0.9687550067901611,19.0
l1,9657821,76,wash dishes,0.9585942029953003,12.0
l1,4061884,77,cross costs,0.9607203006744385,24.0
l1,5319163,75,shift hints,0.9551076889038086,33.0
l1,9657821,76,foot minds,0.9602972269058228,12.0
l1,4061884,77,cut costs,0.9550775289535522,10.0
l1,5319163,75,fight poverty,0.959500253200531,13.0
l1,9657821,76,read minds,0.9595847129821777,12.0
l1,4061884,77,hear habit,0.9552006125450134,16.0
l1,5319163,75,hold poverty,0.9565474390983582,20.0
l1,9657821,76,lose goals,0.9578161835670471,12.0
l1,4061884,77,kick habit,0.9569156765937805,16.0
l1,9657821,76,meet goals,0.9610433578491211,9.0
l1,4061884,77,pay taxes,0.955588698387146,7.0
l1,5319163,75,freeze power,0.9553479552268982,19.0
l1,9657821,76,bring peace,0.9579558372497559,10.0
l1,5319163,75,take power,0.9560098648071289,10.0
l1,4061884,77,wash taxes,0.9595403671264648,16.0
l1,6457569,74,lift bans,0.9550815224647522,351.0
l1,9657821,76,meet peace,0.9567141532897949,13.0
l1,4061884,77,break windows,0.9569340944290161,15.0
l1,9657821,76,eat fish,0.955220103263855,10.0
l1,5319163,75,drive doors,0.9550465941429138,32.0
l1,9657821,76,lift fish,0.9576600790023804,16.0
l1,4061884,77,walk windows,0.9572519063949585,29.0
l1,5319163,75,lock doors,0.9576750993728638,15.0
l1,6457569,74,raise bans,0.9580467939376831,46.0
l1,9657821,76,lose weight,0.9578460454940796,7.0
l1,4061884,77,drink books,0.9578372240066528,17.0
l1,9657821,76,sell weight,0.9578035473823547,12.0
l1,4061884,77,sell books,0.9554029107093811,11.0
l1,6457569,74,bend rules,0.9551417231559753,29.0
l1,9657821,76,break jokes,0.9605136513710022,21.0
l1,4061884,77,earn dishes,0.9708955883979797,19.0
l1,9657821,76,crack jokes ,0.9551911354064941,14.0
l1,4061884,77,wash dishes,0.960415780544281,13.0
l1,4061884,77,foot minds,0.9580507874488831,11.0
l1,9657821,76,drop hints,0.9580610990524292,19.0
l1,6457569,74,lock rules,0.9570407867431641,51.0
l1,4061884,77,read minds,0.9612631797790527,12.0
l1,4061884,77,lose goals,0.9573445320129395,12.0
l1,9657821,76,shift hints,0.9586383104324341,32.0
l1,4061884,77,meet goals,0.9602320194244385,9.0
l1,4061884,77,bring peace,0.9588534832000732,10.0
l1,9657821,76,fight poverty,0.9604552984237671,13.0
l1,4061884,77,meet peace,0.9574694633483887,13.0
l1,9657821,76,hold poverty,0.957186222076416,20.0
l1,4061884,77,eat fish,0.9594098329544067,11.0
l1,9657821,76,freeze power,0.9557864665985107,19.0
l1,4061884,77,lift fish,0.9585133790969849,17.0
l1,4061884,77,lose weight,0.9553786516189575,7.0
l1,9657821,76,take power,0.9559280872344971,10.0
l1,4061884,77,sell weight,0.9553081393241882,12.0
l1,9657821,76,drive doors,0.9571133852005005,31.0
l1,4061884,77,break jokes,0.9649348258972168,22.0
l1,4061884,77,crack jokes ,0.9551675319671631,15.0
l1,9657821,76,lock doors,0.957142174243927,17.0
l1,4061884,77,drop hints,0.9572662115097046,18.0
l1,4061884,77,shift hints,0.9556782245635986,31.0
l1,4061884,77,fight poverty,0.9560648202896118,13.0
l1,4061884,77,hold poverty,0.95677250623703,20.0
l1,4061884,77,freeze power,0.9553905725479126,20.0
l1,4061884,77,take power,0.9559829831123352,10.0
l1,4061884,77,drive doors,0.9587569236755371,34.0
l1,4061884,77,lock doors,0.9568788409233093,16.0
l1,5319163,75,lift bans,0.0009131549159064889,450.0
l1,5319163,75,raise bans,0.9586807489395142,46.0
l1,5319163,75,bend rules,0.9561483860015869,27.0
l1,6457569,74,hold meetings,0.9502804279327393,450.0
l1,5319163,75,lock rules,0.9568910598754883,55.0
l1,6457569,74,teach meetings,0.9557135105133057,51.0
l1,6457569,74,cross rivers,0.9550818204879761,17.0
l1,6457569,74,sing rivers,0.9559412002563477,19.0
l1,6457569,74,build secrets,0.9557239413261414,24.0
l1,9657821,76,lift bans,0.0010307964403182268,450.0
l1,6457569,74,hide secrets,0.9554662704467773,25.0
l1,6457569,74,chase dreams,0.9550007581710815,20.0
l1,6457569,74,pay dreams,0.9561152458190918,21.0
l1,9657821,76,raise bans,0.9551610946655273,50.0
l1,6457569,74,hear sounds,0.9550814628601074,14.0
l1,9657821,76,bend rules,0.9556480646133423,27.0
l1,6457569,74,keep sounds,0.9554675817489624,44.0
l1,9657821,76,lock rules,0.9559313058853149,51.0
l1,6457569,74,mask time,0.9597088098526001,29.0
l1,6457569,74,waste time,0.9592780470848083,9.0
l1,4061884,77,lift bans,0.0010386547073721886,450.0
l1,4061884,77,raise bans,0.9562414884567261,49.0
l1,4061884,77,bend rules,0.9558684825897217,32.0
l1,4870920,78,kick love,0.9589144587516785,17.0
l1,4870920,78,show love,0.9569663405418396,10.0
l1,4870920,78,enter flags,0.9562987089157104,18.0
l1,4061884,77,lock rules,0.9560355544090271,54.0
l1,4870920,78,fly flags,0.9587880969047546,14.0
l1,4870920,78,buy tickets,0.9613608121871948,9.0
l1,4870920,78,feel tickets,0.9580738544464111,11.0
l1,5319163,75,hold meetings,0.9492482542991638,450.0
l1,4870920,78,read dogs,0.9559015035629272,26.0
l1,4870920,78,walk dogs ,0.9598817825317383,13.0
l1,4870920,78,hide songs,0.9558030962944031,10.0
l1,4870920,78,sing songs,0.957481861114502,8.0
l1,5319163,75,teach meetings,0.9569318294525146,52.0
l1,5319163,75,cross rivers,0.9551931023597717,17.0
l1,4870920,78,bend coal,0.9553958177566528,24.0
l1,4870920,78,burn coal,0.9571294188499451,13.0
l1,5319163,75,sing rivers,0.956312358379364,18.0
l1,4870920,78,build houses,0.9552146792411804,8.0
l1,5319163,75,build secrets,0.9561522006988525,24.0
l1,4870920,78,chase houses,0.9581419229507446,25.0
l1,4870920,78,drink beer,0.96192467212677,11.0
l1,5319163,75,hide secrets,0.955132246017456,26.0
l1,4870920,78,show beer,0.9590486288070679,25.0
l1,5319163,75,chase dreams,0.9561072587966919,20.0
l1,4870920,78,burn smells,0.9588423371315002,15.0
l1,5319163,75,pay dreams,0.9554599523544312,21.0
l1,4870920,78,mask smells,0.9565678238868713,19.0
l1,5319163,75,hear sounds,0.9562945365905762,15.0
l1,4870920,78,crack promises,0.9567673206329346,17.0
l1,9657821,76,hold meetings,0.9517601728439331,450.0
l1,4870920,78,keep promises,0.9587131142616272,13.0
l1,5319163,75,keep sounds,0.9578042030334473,44.0
l1,4870920,78,enter contests,0.9586291909217834,18.0
l1,4870920,78,push contests,0.9551897644996643,13.0
l1,9657821,76,teach meetings,0.9585840106010437,50.0
l1,4870920,78,earn trust,0.9606025815010071,14.0
l1,5319163,75,mask time,0.9601454734802246,29.0
l1,9657821,76,cross rivers,0.9560182690620422,18.0
l1,5319163,75,waste time,0.9582940340042114,9.0
l1,4870920,78,eat trust,0.9579119682312012,19.0
l1,4870920,78,foot bills,0.9624773263931274,11.0
l1,9657821,76,sing rivers,0.9558531045913696,19.0
l1,4870920,78,catch bills,0.9661626815795898,19.0
l1,9657821,76,build secrets,0.955070436000824,26.0
l1,4870920,78,fight accounts,0.9556622505187988,21.0
l1,9657821,76,hide secrets,0.9551070332527161,25.0
l1,4870920,78,freeze accounts,0.959215521812439,18.0
l1,4870920,78,drive growth,0.9583117961883545,9.0
l1,9657821,76,chase dreams,0.9552294015884399,20.0
l1,4061884,77,hold meetings,0.9495042562484741,450.0
l1,3084805,79,kick love,0.9558903574943542,16.0
l1,9657821,76,pay dreams,0.9555012583732605,21.0
l1,4870920,78,drop growth,0.9559547901153564,27.0
l1,3084805,79,show love,0.9608397483825684,11.0
l1,9657821,76,hear sounds,0.9565714597702026,15.0
l1,4870920,78,fly kids,0.9587252140045166,13.0
l1,3084805,79,enter flags,0.9574823975563049,20.0
l1,4870920,78,teach kids,0.9591778516769409,10.0
l1,4061884,77,teach meetings,0.9551727771759033,50.0
l1,3084805,79,fly flags,0.9576064348220825,15.0
l1,4870920,78,buy blame,0.9742980599403381,20.0
l1,3084805,79,buy tickets,0.9599215388298035,9.0
l1,9657821,76,keep sounds,0.9564437866210938,43.0
l1,3084805,79,feel tickets,0.9566652774810791,11.0
l1,4061884,77,cross rivers,0.9567861557006836,17.0
l1,4870920,78,shift blame,0.9578813910484314,18.0
l1,3084805,79,read dogs,0.958095908164978,17.0
l1,9657821,76,mask time,0.964423656463623,29.0
l1,4870920,78,feel pain,0.9577692747116089,10.0
l1,3084805,79,walk dogs ,0.9608583450317383,12.0
l1,9657821,76,waste time,0.9572535753250122,9.0
l1,4061884,77,sing rivers,0.9559161067008972,18.0
l1,4870920,78,waste pain,0.9569502472877502,8.0
l1,3084805,79,hide songs,0.9569613933563232,10.0
l1,4870920,78,raise doubts,0.9577338695526123,13.0
l1,3084805,79,sing songs,0.958086371421814,8.0
l1,4870920,78,take doubts,0.957254946231842,15.0
l1,4061884,77,build secrets,0.9585189819335938,41.0
l1,4870920,78,catch fire,0.9602662324905396,10.0
l1,3084805,79,bend coal,0.9578929543495178,34.0
l1,4870920,78,cut fire,0.9572983980178833,13.0
l1,3084805,79,burn coal,0.9585031270980835,14.0
l1,4061884,77,hide secrets,0.9555724263191223,27.0
l1,3084805,79,build houses,0.9583126306533813,8.0
l1,4870920,78,bring boundaries,0.9611852169036865,22.0
l1,4061884,77,chase dreams,0.9556056261062622,21.0
l1,4870920,78,push boundaries,0.9584084749221802,12.0
l1,3084805,79,chase houses,0.9590588808059692,29.0
