mode,id,participant,item,act,rt
l1,3205573,48,push boundaries,0.9558025002479553,10.0
l1,9521250,49,push boundaries,0.9556794762611389,24.0
l1,1056700,47,keep sounds,0.9585743546485901,16.0
l1,3205573,48,cross costs,0.9607722759246826,10.0
l1,9521250,49,cross costs,0.9590734243392944,10.0
l1,3719574,50,raise bans,0.9581389427185059,17.0
l1,3205573,48,cut costs,0.9551293849945068,10.0
l1,9521250,49,cut costs,0.9569557905197144,11.0
l1,1056700,47,mask time,0.9551568031311035,23.0
l1,1056700,47,waste time,0.9576236009597778,7.0
l1,3719574,50,bend rules,0.9559997320175171,22.0
l1,3205573,48,hear habit,0.9570114612579346,25.0
l1,3719574,50,lock rules,0.9560681581497192,13.0
l1,9521250,49,hear habit,0.9627237319946289,27.0
l1,3719574,50,hold meetings,0.9579718112945557,7.0
l1,3205573,48,kick habit,0.9577385783195496,21.0
l1,9521250,49,kick habit,0.9585279226303101,20.0
l1,3205573,48,pay taxes,0.9600893259048462,7.0
l1,9521250,49,pay taxes,0.9598604440689087,7.0
l1,3205573,48,wash taxes,0.9581357836723328,11.0
l1,3719574,50,teach meetings,0.9637824296951294,21.0
l1,9521250,49,wash taxes,0.9569684863090515,11.0
l1,3719574,50,cross rivers,0.9609997272491455,9.0
l1,3205573,48,break windows,0.9590014815330505,16.0
l1,9521250,49,break windows,0.9579507112503052,16.0
l1,3719574,50,sing rivers,0.96127849817276,24.0
l1,3205573,48,walk windows,0.957898736000061,25.0
l1,9521250,49,walk windows,0.9631456136703491,24.0
l1,3205573,48,drink books,0.9574005603790283,15.0
l1,9521250,49,drink books,0.9587408304214478,15.0
l1,4003310,51,kick love,0.9576824307441711,22.0
l1,3205573,48,sell books,0.9562802314758301,10.0
l1,3719574,50,build secrets,0.9588924646377563,30.0
l1,9521250,49,sell books,0.9576032161712646,10.0
l1,4003310,51,show love,0.9575986862182617,11.0
l1,3719574,50,hide secrets,0.9581775069236755,12.0
l1,3205573,48,earn dishes,0.970382034778595,19.0
l1,9521250,49,earn dishes,0.9731063842773438,19.0
l1,3205573,48,wash dishes,0.9609180092811584,9.0
l1,4003310,51,enter flags,0.956101655960083,21.0
l1,9521250,49,wash dishes,0.9596431851387024,9.0
l1,3719574,50,chase dreams,0.9569240212440491,18.0
l1,3205573,48,foot minds,0.9553964138031006,12.0
l1,9521250,49,foot minds,0.9561282396316528,12.0
l1,4003310,51,fly flags,0.9588160514831543,16.0
l1,3205573,48,read minds,0.9596089124679565,11.0
l1,4003310,51,buy tickets,0.958367109298706,9.0
l1,9521250,49,read minds,0.9569747447967529,11.0
l1,4003310,51,feel tickets,0.9555431008338928,12.0
l1,3205573,48,lose goals,0.9590039253234863,15.0
l1,9521250,49,lose goals,0.9583144187927246,15.0
l1,3719574,50,pay dreams,0.9632110595703125,22.0
l1,4003310,51,read dogs,0.9589068293571472,24.0
l1,9521250,49,meet goals,0.9581295847892761,10.0
l1,3205573,48,meet goals,0.9591953754425049,10.0
l1,9521250,49,bring peace,0.9561364054679871,10.0
l1,3205573,48,bring peace,0.9589409828186035,10.0
l1,4003310,51,walk dogs ,0.9610381722450256,14.0
l1,9521250,49,meet peace,0.9571599960327148,13.0
l1,3205573,48,meet peace,0.959755003452301,13.0
l1,3719574,50,hear sounds,0.9597557187080383,9.0
l1,4003310,51,hide songs,0.9584606289863586,11.0
l1,9521250,49,eat fish,0.9559129476547241,10.0
l1,3205573,48,eat fish,0.9603396654129028,11.0
l1,4003310,51,sing songs,0.9604377150535583,9.0
l1,3719574,50,keep sounds,0.9581462144851685,15.0
l1,9521250,49,lift fish,0.9582279324531555,16.0
l1,3205573,48,lift fish,0.9570683240890503,16.0
l1,3205573,48,lose weight,0.9597764015197754,7.0
l1,3719574,50,mask time,0.955561637878418,21.0
l1,4003310,51,bend coal,0.9568735361099243,33.0
l1,3719574,50,waste time,0.9567328691482544,7.0
l1,9521250,49,lose weight,0.9589911699295044,7.0
l1,3205573,48,sell weight,0.9567476511001587,11.0
l1,4003310,51,burn coal,0.9585319757461548,15.0
l1,4003310,51,build houses,0.9592140913009644,7.0
l1,9521250,49,sell weight,0.9560098648071289,11.0
l1,3205573,48,break jokes,0.9648787379264832,21.0
l1,9521250,49,break jokes,0.9676119089126587,21.0
l1,4003310,51,chase houses,0.9582229852676392,24.0
l1,3205573,48,crack jokes ,0.9587953090667725,17.0
l1,4003310,51,drink beer,0.9569816589355469,9.0
l1,9521250,49,crack jokes ,0.9590409994125366,17.0
l1,4003310,51,show beer,0.9556875824928284,15.0
l1,3205573,48,drop hints,0.9578437805175781,23.0
l1,9521250,49,drop hints,0.9567294120788574,23.0
l1,4003310,51,burn smells,0.9577479958534241,17.0
l1,4003310,51,mask smells,0.9583638906478882,18.0
l1,9521250,49,shift hints,0.9598898887634277,32.0
l1,3205573,48,shift hints,0.9562917351722717,32.0
l1,4003310,51,crack promises,0.9577350616455078,22.0
l1,9521250,49,fight poverty,0.9619758129119873,16.0
l1,4003310,51,keep promises,0.9589014053344727,11.0
l1,9521250,49,hold poverty,0.9562900066375732,8.0
l1,3205573,48,fight poverty,0.9577717781066895,15.0
l1,3205573,48,hold poverty,0.9595701694488525,8.0
l1,4003310,51,enter contests,0.9587327241897583,14.0
l1,9521250,49,freeze power,0.9581497311592102,21.0
l1,4003310,51,push contests,0.9564621448516846,9.0
l1,9521250,49,take power,0.9563029408454895,9.0
l1,3205573,48,freeze power,0.9573798179626465,21.0
l1,3205573,48,take power,0.9601972699165344,9.0
l1,4003310,51,earn trust,0.9604578018188477,10.0
l1,9521250,49,drive doors,0.9637471437454224,21.0
l1,4003310,51,eat trust,0.9596362113952637,14.0
l1,3205573,48,drive doors,0.960275411605835,21.0
l1,4003310,51,foot bills,0.9575838446617126,12.0
l1,9521250,49,lock doors,0.9556987285614014,12.0
l1,3205573,48,lock doors,0.9576402902603149,12.0
l1,4003310,51,catch bills,0.9622540473937988,18.0
l1,9521250,49,lift bans,0.9574611186981201,14.0
l1,3205573,48,lift bans,0.9576014876365662,14.0
l1,9521250,49,raise bans,0.9571936726570129,17.0
l1,4003310,51,fight accounts,0.959059476852417,20.0
l1,3205573,48,raise bans,0.9572995901107788,17.0
l1,4003310,51,freeze accounts,0.9557890892028809,19.0
l1,9521250,49,bend rules,0.955433189868927,22.0
l1,3205573,48,bend rules,0.9555197358131409,22.0
l1,4003310,51,drive growth,0.9576368927955627,11.0
l1,9521250,49,lock rules,0.9579888582229614,14.0
l1,3205573,48,lock rules,0.9565119743347168,13.0
l1,9521250,49,hold meetings,0.9553194046020508,7.0
l1,3205573,48,hold meetings,0.9586876630783081,7.0
l1,4003310,51,drop growth,0.9609462022781372,29.0
l1,9521250,49,teach meetings,0.9591169953346252,22.0
l1,3205573,48,teach meetings,0.964215099811554,22.0
l1,4003310,51,fly kids,0.9581979513168335,11.0
l1,9521250,49,cross rivers,0.960484504699707,9.0
l1,3205573,48,cross rivers,0.9621331691741943,9.0
l1,4003310,51,teach kids,0.9595452547073364,9.0
l1,9521250,49,sing rivers,0.9567959308624268,24.0
l1,4003310,51,buy blame,0.9637272357940674,20.0
l1,3205573,48,sing rivers,0.9611847996711731,24.0
l1,9521250,49,build secrets,0.9553062915802002,22.0
l1,4003310,51,shift blame,0.9574165344238281,21.0
l1,3205573,48,build secrets,0.9560288190841675,22.0
l1,4003310,51,feel pain,0.9575057029724121,6.0
l1,9521250,49,hide secrets,0.9580059051513672,12.0
l1,4003310,51,waste pain,0.9621292948722839,9.0
l1,3205573,48,hide secrets,0.9582208395004272,12.0
l1,4003310,51,raise doubts,0.9601806998252869,11.0
l1,9521250,49,chase dreams,0.9585614204406738,19.0
l1,4003310,51,take doubts,0.959666907787323,13.0
l1,3205573,48,chase dreams,0.95659339427948,19.0
l1,4003310,51,catch fire,0.9584856629371643,8.0
l1,4003310,51,cut fire,0.9575226306915283,10.0
l1,9521250,49,pay dreams,0.9710503816604614,22.0
l1,9521250,49,hear sounds,0.9578440189361572,9.0
l1,3205573,48,pay dreams,0.9558337926864624,21.0
l1,4003310,51,bring boundaries,0.9696649312973022,22.0
l1,9521250,49,keep sounds,0.9564617872238159,15.0
l1,2390659,52,kick love,0.955837070941925,23.0
l1,3205573,48,hear sounds,0.9596436619758606,9.0
l1,4003310,51,push boundaries,0.9563094973564148,24.0
l1,9521250,49,mask time,0.9553118944168091,23.0
l1,2390659,52,show love,0.9570876359939575,11.0
l1,9521250,49,waste time,0.9594953656196594,7.0
l1,3205573,48,keep sounds,0.9571058750152588,15.0
l1,4003310,51,cross costs,0.958160400390625,10.0
l1,4003310,51,cut costs,0.9585704803466797,11.0
l1,2390659,52,enter flags,0.957510232925415,20.0
l1,4003310,51,hear habit,0.9615129232406616,27.0
l1,3205573,48,mask time,0.9580287933349609,23.0
l1,2390659,52,fly flags,0.9565340280532837,15.0
l1,3205573,48,waste time,0.957687497138977,7.0
l1,4003310,51,kick habit,0.958156943321228,21.0
l1,2390659,52,buy tickets,0.9604811668395996,9.0
l1,4003310,51,pay taxes,0.9595003128051758,7.0
l1,2390659,52,feel tickets,0.9583034515380859,12.0
l1,4003310,51,wash taxes,0.9555312991142273,11.0
l1,4003310,51,break windows,0.9569007158279419,16.0
l1,2390659,52,read dogs,0.955912709236145,26.0
l1,2390659,52,walk dogs ,0.9563605785369873,13.0
l1,4003310,51,walk windows,0.9595611095428467,25.0
l1,2390659,52,hide songs,0.9580183625221252,11.0
l1,4003310,51,drink books,0.958413302898407,15.0
l1,9109859,53,kick love,0.9564154148101807,22.0
l1,2390659,52,sing songs,0.9599573612213135,9.0
l1,4003310,51,sell books,0.957450270652771,10.0
l1,9109859,53,show love,0.9578784108161926,11.0
l1,4003310,51,earn dishes,0.9728264808654785,19.0
l1,2390659,52,bend coal,0.9554897546768188,29.0
l1,9109859,53,enter flags,0.955457866191864,21.0
l1,4003310,51,wash dishes,0.9586086273193359,9.0
l1,2390659,52,burn coal,0.9560394287109375,15.0
l1,9109859,53,fly flags,0.9586652517318726,16.0
l1,4003310,51,foot minds,0.9583985805511475,13.0
l1,9109859,53,buy tickets,0.9563838243484497,9.0
l1,2390659,52,build houses,0.9598299860954285,7.0
l1,4003310,51,read minds,0.9616193175315857,12.0
l1,9109859,53,feel tickets,0.9583269953727722,13.0
l1,4003310,51,lose goals,0.9567273855209351,14.0
l1,2390659,52,chase houses,0.9559933543205261,22.0
l1,4003310,51,meet goals,0.9604769945144653,10.0
l1,2390659,52,drink beer,0.9569393396377563,9.0
l1,4003310,51,bring peace,0.9567567110061646,10.0
l1,9109859,53,read dogs,0.9570056200027466,27.0
l1,2390659,52,show beer,0.9555781483650208,16.0
l1,4003310,51,meet peace,0.9574582576751709,13.0
l1,9109859,53,walk dogs ,0.9550544023513794,13.0
l1,4003310,51,eat fish,0.9600814580917358,11.0
l1,9109859,53,hide songs,0.9590826034545898,11.0
l1,9109859,53,sing songs,0.9606789946556091,9.0
l1,2390659,52,burn smells,0.9555142521858215,17.0
l1,4003310,51,lift fish,0.957220196723938,16.0
l1,4003310,51,lose weight,0.9587801098823547,7.0
l1,2390659,52,mask smells,0.9578064680099487,18.0
l1,4003310,51,sell weight,0.9555477499961853,11.0
l1,9109859,53,bend coal,0.9566510319709778,29.0
l1,2390659,52,crack promises,0.9572877883911133,24.0
l1,9109859,53,burn coal,0.9576566219329834,17.0
l1,4003310,51,break jokes,0.9640918970108032,21.0
l1,9109859,53,build houses,0.9589484930038452,7.0
l1,2390659,52,keep promises,0.9588614702224731,11.0
l1,4003310,51,crack jokes ,0.9558022618293762,16.0
l1,2390659,52,enter contests,0.9558171033859253,13.0
l1,9109859,53,chase houses,0.955159068107605,24.0
l1,4003310,51,drop hints,0.9558533430099487,23.0
l1,2390659,52,push contests,0.9573410153388977,9.0
l1,9109859,53,drink beer,0.9578818678855896,9.0
l1,2390659,52,earn trust,0.9602113962173462,10.0
l1,9109859,53,show beer,0.956405758857727,15.0
l1,4003310,51,shift hints,0.9570972919464111,32.0
l1,2390659,52,eat trust,0.9589611291885376,14.0
l1,9109859,53,burn smells,0.955406129360199,19.0
l1,4003310,51,fight poverty,0.9568502902984619,16.0
l1,2390659,52,foot bills,0.9579691886901855,12.0
l1,4003310,51,hold poverty,0.95598965883255,8.0
l1,9109859,53,mask smells,0.9555565118789673,18.0
l1,2390659,52,catch bills,0.9672966003417969,19.0
l1,4003310,51,freeze power,0.9564904570579529,22.0
l1,9109859,53,crack promises,0.9563547372817993,24.0
l1,4003310,51,take power,0.9593071341514587,9.0
l1,2390659,52,fight accounts,0.9594780206680298,20.0
l1,4003310,51,drive doors,0.9606622457504272,21.0
l1,2390659,52,freeze accounts,0.9579499959945679,20.0
l1,4003310,51,lock doors,0.9577452540397644,12.0
l1,9109859,53,keep promises,0.9573684930801392,11.0
l1,2390659,52,drive growth,0.9550790786743164,11.0
l1,4003310,51,lift bans,0.956510603427887,14.0
l1,9109859,53,enter contests,0.9607222080230713,14.0
l1,4003310,51,raise bans,0.9550027847290039,17.0
l1,7515682,54,kick love,0.9554212689399719,20.0
l1,2390659,52,drop growth,0.9623273611068726,30.0
l1,9109859,53,push contests,0.959577202796936,9.0
l1,7515682,54,show love,0.9608684778213501,12.0
l1,2390659,52,fly kids,0.9598379135131836,11.0
l1,9109859,53,earn trust,0.9592744708061218,10.0
l1,2390659,52,teach kids,0.9606931209564209,9.0
l1,4003310,51,bend rules,0.9583734273910522,22.0
l1,7515682,54,enter flags,0.9557671546936035,23.0
l1,9109859,53,eat trust,0.9582903385162354,14.0
l1,2390659,52,buy blame,0.9665074348449707,20.0
l1,4003310,51,lock rules,0.9564990997314453,13.0
l1,9109859,53,foot bills,0.9614249467849731,11.0
l1,7515682,54,fly flags,0.9591593742370605,17.0
l1,4003310,51,hold meetings,0.9612364172935486,8.0
l1,7515682,54,buy tickets,0.9585453271865845,9.0
l1,2390659,52,shift blame,0.9586777687072754,22.0
l1,9109859,53,catch bills,0.9678374528884888,19.0
l1,2390659,52,feel pain,0.9583176374435425,6.0
l1,7515682,54,feel tickets,0.9555426836013794,12.0
l1,2390659,52,waste pain,0.9557114243507385,8.0
l1,4003310,51,teach meetings,0.9656208157539368,22.0
l1,9109859,53,fight accounts,0.956984281539917,20.0
l1,2390659,52,raise doubts,0.9608463048934937,11.0
l1,4003310,51,cross rivers,0.9599705934524536,9.0
l1,7515682,54,read dogs,0.9563488364219666,26.0
l1,2390659,52,take doubts,0.9551317095756531,12.0
l1,9109859,53,freeze accounts,0.9565937519073486,19.0
l1,2390659,52,catch fire,0.9567759037017822,8.0
l1,7515682,54,walk dogs ,0.9595096111297607,14.0
l1,4003310,51,sing rivers,0.9557737112045288,24.0
l1,9109859,53,drive growth,0.9593702554702759,11.0
l1,2390659,52,cut fire,0.9553874731063843,10.0
l1,7515682,54,hide songs,0.9580333232879639,11.0
l1,7515682,54,sing songs,0.9597316980361938,9.0
l1,4003310,51,build secrets,0.957348108291626,20.0
l1,2390659,52,bring boundaries,0.9594336152076721,21.0
l1,9109859,53,drop growth,0.959693193435669,28.0
l1,4003310,51,hide secrets,0.9550527334213257,11.0
l1,9109859,53,fly kids,0.9578178524971008,11.0
l1,7515682,54,bend coal,0.9566968679428101,29.0
l1,2390659,52,push boundaries,0.9555954337120056,23.0
l1,4003310,51,chase dreams,0.9569039940834045,18.0
l1,9109859,53,teach kids,0.959195613861084,9.0
l1,2390659,52,cross costs,0.9578066468238831,10.0
l1,7515682,54,burn coal,0.9579344987869263,15.0
l1,4003310,51,pay dreams,0.9591238498687744,20.0
l1,2390659,52,cut costs,0.9584001898765564,11.0
l1,4003310,51,hear sounds,0.9578198194503784,9.0
l1,7515682,54,build houses,0.9596130847930908,7.0
l1,9109859,53,buy blame,0.9631454944610596,20.0
l1,4003310,51,keep sounds,0.9557666182518005,15.0
l1,2390659,52,hear habit,0.9637519121170044,27.0
l1,7515682,54,chase houses,0.9576759934425354,23.0
l1,7515682,54,drink beer,0.9596177935600281,9.0
l1,9109859,53,shift blame,0.9592393040657043,24.0
l1,4003310,51,mask time,0.9570525884628296,21.0
l1,2390659,52,kick habit,0.9600540399551392,22.0
l1,9109859,53,feel pain,0.9586611390113831,6.0
l1,4003310,51,waste time,0.956831157207489,7.0
l1,2390659,52,pay taxes,0.9590007066726685,7.0
l1,9109859,53,waste pain,0.9625148177146912,9.0
l1,7515682,54,show beer,0.95589280128479,15.0
l1,2390659,52,wash taxes,0.956089437007904,11.0
l1,9109859,53,raise doubts,0.9554786682128906,10.0
l1,9109859,53,take doubts,0.9567404985427856,12.0
l1,2390659,52,break windows,0.9579315185546875,16.0
l1,9109859,53,catch fire,0.9591928124427795,8.0
l1,7515682,54,burn smells,0.9574101567268372,17.0
l1,9109859,53,cut fire,0.9579112529754639,10.0
l1,2390659,52,walk windows,0.956932783126831,24.0
l1,7515682,54,mask smells,0.9590893983840942,21.0
l1,9109859,53,bring boundaries,0.9587106704711914,21.0
l1,2390659,52,drink books,0.957208514213562,15.0
l1,7515682,54,crack promises,0.9557996988296509,22.0
l1,9109859,53,push boundaries,0.955927848815918,10.0
l1,2390659,52,sell books,0.9564415216445923,10.0
l1,7515682,54,keep promises,0.9576764106750488,11.0
l1,9109859,53,cross costs,0.9583656787872314,10.0
l1,7515682,54,enter contests,0.9574140310287476,13.0
l1,2390659,52,earn dishes,0.9714639186859131,19.0
l1,9109859,53,cut costs,0.959588885307312,11.0
l1,1530349,55,kick love,0.9581393003463745,21.0
l1,7515682,54,push contests,0.9582478404045105,9.0
l1,1530349,55,show love,0.9586464166641235,11.0
l1,2390659,52,wash dishes,0.9593321681022644,9.0
l1,9109859,53,hear habit,0.9595694541931152,26.0
l1,2390659,52,foot minds,0.9587878584861755,13.0
l1,1530349,55,enter flags,0.9565076231956482,22.0
l1,7515682,54,earn trust,0.9589744806289673,10.0
l1,2390659,52,read minds,0.9551158547401428,11.0
l1,9109859,53,kick habit,0.9566078186035156,21.0
l1,1530349,55,fly flags,0.955826997756958,16.0
l1,7515682,54,eat trust,0.9577576518058777,14.0
l1,9109859,53,pay taxes,0.9615088701248169,7.0
l1,1530349,55,buy tickets,0.9605313539505005,9.0
l1,7515682,54,foot bills,0.9575685262680054,11.0
l1,2390659,52,lose goals,0.9582328200340271,15.0
l1,1530349,55,feel tickets,0.9586835503578186,12.0
l1,9109859,53,wash taxes,0.9581873416900635,11.0
l1,2390659,52,meet goals,0.9590225219726562,10.0
l1,7515682,54,catch bills,0.9663593173027039,19.0
l1,2390659,52,bring peace,0.956958532333374,10.0
l1,9109859,53,break windows,0.9570796489715576,15.0
l1,1530349,55,read dogs,0.9586836099624634,26.0
l1,2390659,52,meet peace,0.9575070142745972,13.0
l1,7515682,54,fight accounts,0.9726491570472717,21.0
l1,2390659,52,eat fish,0.9567798376083374,10.0
l1,1530349,55,walk dogs ,0.9591209888458252,14.0
l1,9109859,53,walk windows,0.9608080983161926,26.0
l1,7515682,54,freeze accounts,0.9569536447525024,18.0
l1,1530349,55,hide songs,0.958402156829834,11.0
l1,2390659,52,lift fish,0.9560070633888245,15.0
l1,9109859,53,drink books,0.9558849334716797,15.0
l1,2390659,52,lose weight,0.9590146541595459,7.0
l1,1530349,55,sing songs,0.960034966468811,9.0
l1,2390659,52,sell weight,0.9557551145553589,11.0
l1,7515682,54,drive growth,0.9589409828186035,11.0
l1,9109859,53,sell books,0.955291748046875,10.0
l1,2390659,52,break jokes,0.9640902280807495,21.0
l1,1530349,55,bend coal,0.9552537202835083,30.0
l1,7515682,54,drop growth,0.9575572609901428,29.0
l1,9109859,53,earn dishes,0.9728957414627075,19.0
l1,1530349,55,burn coal,0.9562445878982544,15.0
l1,7515682,54,fly kids,0.9596990346908569,11.0
l1,1530349,55,build houses,0.9589427709579468,7.0
l1,7515682,54,teach kids,0.9606917500495911,9.0
l1,9109859,53,wash dishes,0.9603747129440308,9.0
l1,2390659,52,crack jokes ,0.9551311135292053,17.0
l1,7515682,54,buy blame,0.9591501355171204,20.0
l1,1530349,55,chase houses,0.9551371932029724,23.0
l1,9109859,53,foot minds,0.9621376991271973,12.0
l1,1530349,55,drink beer,0.9561411738395691,9.0
l1,9109859,53,read minds,0.955330491065979,11.0
l1,7515682,54,shift blame,0.955855131149292,23.0
l1,1530349,55,show beer,0.9552396535873413,16.0
l1,9109859,53,lose goals,0.9592393636703491,15.0
l1,2390659,52,drop hints,0.9551827907562256,21.0
l1,9109859,53,meet goals,0.9599597454071045,10.0
l1,7515682,54,feel pain,0.9578716158866882,6.0
l1,1530349,55,burn smells,0.9550497531890869,17.0
l1,9109859,53,bring peace,0.9562485814094543,10.0
l1,7515682,54,waste pain,0.9550502300262451,8.0
l1,2390659,52,shift hints,0.9598867297172546,32.0
l1,9109859,53,meet peace,0.9570960402488708,13.0
l1,1530349,55,mask smells,0.9551404714584351,18.0
l1,9109859,53,eat fish,0.9599759578704834,11.0
l1,2390659,52,fight poverty,0.9563543796539307,15.0
l1,2390659,52,hold poverty,0.9574604034423828,8.0
l1,7515682,54,raise doubts,0.9550967812538147,10.0
l1,1530349,55,crack promises,0.9568968415260315,23.0
