mode,id,participant,item,act,rt
l1,8152513,6,feel pain,0.9589207172393799,10.0
l1,8577766,5,lift fish,0.9578292965888977,17.0
l1,8152513,6,waste pain,0.9569474458694458,7.0
l1,8577766,5,lose weight,0.9576582312583923,7.0
l1,6793667,7,buy blame,0.9739355444908142,20.0
l1,5088743,8,buy blame,0.9747835397720337,20.0
l1,8577766,5,sell weight,0.9562602043151855,12.0
l1,8152513,6,raise doubts,0.9557641744613647,12.0
l1,6793667,7,shift blame,0.9579378962516785,24.0
l1,8577766,5,break jokes,0.9553307890892029,20.0
l1,8152513,6,take doubts,0.9578037261962891,14.0
l1,5088743,8,shift blame,0.9550922513008118,22.0
l1,8152513,6,catch fire,0.9564718008041382,9.0
l1,6793667,7,feel pain,0.9598604440689087,10.0
l1,8577766,5,crack jokes ,0.9589686989784241,17.0
l1,5088743,8,feel pain,0.960523784160614,10.0
l1,6793667,7,waste pain,0.9587894082069397,7.0
l1,8152513,6,cut fire,0.9556511044502258,12.0
l1,5088743,8,waste pain,0.9585357308387756,7.0
l1,6793667,7,raise doubts,0.9559133052825928,12.0
l1,5088743,8,raise doubts,0.9551774859428406,12.0
l1,8152513,6,bring boundaries,0.9573249816894531,21.0
l1,8577766,5,drop hints,0.9570958614349365,23.0
l1,6793667,7,take doubts,0.9553890824317932,14.0
l1,8152513,6,push boundaries,0.9563871026039124,8.0
l1,5088743,8,take doubts,0.9552146792411804,14.0
l1,6793667,7,catch fire,0.957472026348114,9.0
l1,5088743,8,catch fire,0.9614916443824768,10.0
l1,8152513,6,cross costs,0.9571771621704102,12.0
l1,6793667,7,cut fire,0.9569104909896851,12.0
l1,8152513,6,cut costs,0.9578218460083008,10.0
l1,8577766,5,shift hints,0.9550724029541016,36.0
l1,5088743,8,cut fire,0.9586091637611389,13.0
l1,8577766,5,fight poverty,0.9557837247848511,12.0
l1,8152513,6,hear habit,0.9622235298156738,24.0
l1,8577766,5,hold poverty,0.9580032825469971,6.0
l1,6793667,7,bring boundaries,0.9665713906288147,22.0
l1,5088743,8,bring boundaries,0.9554139971733093,21.0
l1,8152513,6,kick habit,0.9572057723999023,21.0
l1,5088743,8,push boundaries,0.9575295448303223,8.0
l1,6793667,7,push boundaries,0.9559018611907959,8.0
l1,8577766,5,freeze power,0.9580454230308533,25.0
l1,8152513,6,pay taxes,0.9590860605239868,7.0
l1,5088743,8,cross costs,0.9552954435348511,12.0
l1,8577766,5,take power,0.9604936242103577,10.0
l1,6793667,7,cross costs,0.9595207571983337,13.0
l1,5088743,8,cut costs,0.9585797190666199,10.0
l1,8152513,6,wash taxes,0.9582452774047852,17.0
l1,6793667,7,cut costs,0.9570834636688232,10.0
l1,8577766,5,drive doors,0.9678328037261963,23.0
l1,5088743,8,hear habit,0.9583654999732971,24.0
l1,6793667,7,hear habit,0.96364825963974,25.0
l1,8152513,6,break windows,0.9567925930023193,13.0
l1,8577766,5,lock doors,0.958472490310669,14.0
l1,5088743,8,kick habit,0.9572705030441284,20.0
l1,6793667,7,kick habit,0.9583945870399475,21.0
l1,5088743,8,pay taxes,0.9586685299873352,7.0
l1,6793667,7,pay taxes,0.9597382545471191,7.0
l1,8577766,5,lift bans,0.9582669734954834,13.0
l1,8152513,6,walk windows,0.9610474109649658,30.0
l1,5088743,8,wash taxes,0.9554226398468018,16.0
l1,6793667,7,wash taxes,0.9564959406852722,16.0
l1,8577766,5,raise bans,0.9585344791412354,16.0
l1,8152513,6,drink books,0.9594359397888184,15.0
l1,5088743,8,break windows,0.9566425681114197,13.0
l1,6793667,7,break windows,0.9600174427032471,13.0
l1,8152513,6,sell books,0.955716609954834,10.0
l1,8577766,5,bend rules,0.9574230909347534,23.0
l1,6793667,7,walk windows,0.9551712274551392,20.0
l1,8152513,6,earn dishes,0.9726536273956299,19.0
l1,5088743,8,walk windows,0.9578866362571716,30.0
l1,8577766,5,lock rules,0.9556419849395752,15.0
l1,8152513,6,wash dishes,0.9576961994171143,13.0
l1,8577766,5,hold meetings,0.9563546776771545,5.0
l1,5088743,8,drink books,0.9586689472198486,15.0
l1,6793667,7,drink books,0.958113968372345,15.0
l1,8152513,6,foot minds,0.9551690220832825,11.0
l1,5088743,8,sell books,0.9557003974914551,10.0
l1,6793667,7,sell books,0.960106372833252,11.0
l1,8152513,6,read minds,0.9593031406402588,11.0
l1,8577766,5,teach meetings,0.9607819318771362,21.0
l1,5088743,8,earn dishes,0.972865641117096,19.0
l1,6793667,7,earn dishes,0.9713975191116333,19.0
l1,8152513,6,lose goals,0.9579562544822693,11.0
l1,8577766,5,cross rivers,0.9571216106414795,11.0
l1,5088743,8,wash dishes,0.95902019739151,13.0
l1,8152513,6,meet goals,0.9587335586547852,8.0
l1,6793667,7,wash dishes,0.9604322910308838,13.0
l1,5088743,8,foot minds,0.9558709859848022,11.0
l1,8152513,6,bring peace,0.959132194519043,10.0
l1,6793667,7,foot minds,0.9612780809402466,12.0
l1,8577766,5,sing rivers,0.9620826244354248,25.0
l1,5088743,8,read minds,0.9614391922950745,11.0
l1,8152513,6,meet peace,0.9586144685745239,13.0
l1,5088743,8,lose goals,0.9568898677825928,11.0
l1,8152513,6,eat fish,0.9574902057647705,10.0
l1,5088743,8,meet goals,0.9572819471359253,8.0
l1,8577766,5,build secrets,0.9595965147018433,24.0
l1,6793667,7,read minds,0.9596204161643982,11.0
l1,8152513,6,lift fish,0.957251787185669,16.0
l1,8577766,5,hide secrets,0.9577975273132324,14.0
l1,8152513,6,lose weight,0.960463285446167,7.0
l1,5088743,8,bring peace,0.9603548049926758,10.0
l1,6793667,7,lose goals,0.9572115540504456,11.0
l1,8577766,5,chase dreams,0.9560961127281189,18.0
l1,8152513,6,sell weight,0.9591948390007019,12.0
l1,6793667,7,meet goals,0.9579865336418152,8.0
l1,5088743,8,meet peace,0.9599553942680359,13.0
l1,6793667,7,bring peace,0.9592547416687012,10.0
l1,8577766,5,pay dreams,0.9605973362922668,21.0
l1,5088743,8,eat fish,0.9607120752334595,11.0
l1,8152513,6,break jokes,0.9648405909538269,21.0
l1,8577766,5,hear sounds,0.9584853649139404,10.0
l1,6793667,7,meet peace,0.9591714143753052,13.0
l1,5088743,8,lift fish,0.958457887172699,17.0
l1,8152513,6,crack jokes ,0.956334114074707,17.0
l1,6793667,7,eat fish,0.9585755467414856,10.0
l1,5088743,8,lose weight,0.9585816264152527,7.0
l1,8577766,5,keep sounds,0.9557934403419495,18.0
l1,5088743,8,sell weight,0.9570620656013489,12.0
l1,6793667,7,lift fish,0.9586578011512756,16.0
l1,6793667,7,lose weight,0.9578123092651367,7.0
l1,8152513,6,drop hints,0.9576756954193115,21.0
l1,8577766,5,mask time,0.9611121416091919,25.0
l1,5088743,8,break jokes,0.956567645072937,21.0
l1,8577766,5,waste time,0.9566694498062134,6.0
l1,6793667,7,sell weight,0.9564716815948486,12.0
l1,5088743,8,crack jokes ,0.9577499628067017,16.0
l1,6793667,7,break jokes,0.9582644701004028,21.0
l1,8152513,6,shift hints,0.9590986967086792,36.0
l1,5088743,8,drop hints,0.9573022723197937,23.0
l1,8152513,6,fight poverty,0.9605224132537842,13.0
l1,8152513,6,hold poverty,0.9583311080932617,6.0
l1,6793667,7,crack jokes ,0.9588492512702942,17.0
l1,5088743,8,shift hints,0.959159255027771,35.0
l1,6793667,7,drop hints,0.9557934999465942,23.0
l1,8152513,6,freeze power,0.9562667608261108,27.0
l1,5088743,8,fight poverty,0.9590837955474854,13.0
l1,5088743,8,hold poverty,0.9579639434814453,6.0
l1,8152513,6,take power,0.9601565599441528,10.0
l1,7995970,9,kick love,0.9580087661743164,20.0
l1,7995970,9,show love,0.9580724835395813,10.0
l1,6793667,7,shift hints,0.9570696949958801,37.0
l1,5088743,8,freeze power,0.955390453338623,24.0
l1,8152513,6,drive doors,0.9633408784866333,23.0
l1,6793667,7,fight poverty,0.959984540939331,14.0
l1,7995970,9,enter flags,0.9565133452415466,18.0
l1,8152513,6,lock doors,0.9572398662567139,14.0
l1,6793667,7,hold poverty,0.9580994844436646,6.0
l1,5088743,8,take power,0.9595898389816284,10.0
l1,7995970,9,fly flags,0.957061231136322,14.0
l1,8152513,6,lift bans,0.9595811367034912,13.0
l1,7995970,9,buy tickets,0.9602810144424438,8.0
l1,6793667,7,freeze power,0.9560999274253845,25.0
l1,5088743,8,drive doors,0.955717146396637,22.0
l1,8152513,6,raise bans,0.9561693668365479,15.0
l1,6793667,7,take power,0.9574813842773438,10.0
l1,7995970,9,feel tickets,0.9562927484512329,10.0
l1,5088743,8,lock doors,0.9569769501686096,14.0
l1,8152513,6,bend rules,0.9575466513633728,22.0
l1,5088743,8,lift bans,0.9555198550224304,12.0
l1,6793667,7,drive doors,0.9632077217102051,23.0
l1,8152513,6,lock rules,0.9581357836723328,16.0
l1,5088743,8,raise bans,0.9571376442909241,15.0
l1,8152513,6,hold meetings,0.9566917419433594,5.0
l1,6793667,7,lock doors,0.9578653573989868,15.0
l1,7995970,9,read dogs,0.9584923982620239,28.0
l1,6793667,7,lift bans,0.9583812355995178,13.0
l1,7995970,9,walk dogs ,0.9576835632324219,12.0
l1,5088743,8,bend rules,0.9571758508682251,22.0
l1,8152513,6,teach meetings,0.9700255393981934,22.0
l1,7995970,9,hide songs,0.9595004916191101,11.0
l1,5088743,8,lock rules,0.9576963186264038,16.0
l1,5088743,8,hold meetings,0.9561706185340881,5.0
l1,7995970,9,sing songs,0.9588110446929932,8.0
l1,8152513,6,cross rivers,0.9604329466819763,11.0
l1,6793667,7,raise bans,0.9580631256103516,16.0
l1,5088743,8,teach meetings,0.967279851436615,22.0
l1,8152513,6,sing rivers,0.9576904773712158,25.0
l1,5088743,8,cross rivers,0.9594945907592773,11.0
l1,6793667,7,bend rules,0.9569798707962036,22.0
l1,7995970,9,bend coal,0.9550009965896606,39.0
l1,6793667,7,lock rules,0.9579769372940063,17.0
l1,7995970,9,burn coal,0.959080696105957,16.0
l1,5088743,8,sing rivers,0.963883638381958,25.0
l1,8152513,6,build secrets,0.9565836787223816,22.0
l1,7995970,9,build houses,0.956798791885376,7.0
l1,6793667,7,hold meetings,0.9564687013626099,5.0
l1,8152513,6,hide secrets,0.9615526795387268,15.0
l1,5088743,8,build secrets,0.9566434025764465,21.0
l1,7995970,9,chase houses,0.9563078880310059,23.0
l1,6793667,7,teach meetings,0.9568831920623779,21.0
l1,5088743,8,hide secrets,0.9550094604492188,14.0
l1,8152513,6,chase dreams,0.9556727409362793,18.0
l1,7995970,9,drink beer,0.9631683826446533,11.0
l1,6793667,7,cross rivers,0.9578007459640503,11.0
l1,5088743,8,chase dreams,0.9579955339431763,18.0
l1,8152513,6,pay dreams,0.9577802419662476,21.0
l1,7995970,9,show beer,0.959446132183075,23.0
l1,6793667,7,sing rivers,0.9627666473388672,25.0
l1,8152513,6,hear sounds,0.9610530734062195,11.0
l1,5088743,8,pay dreams,0.9572206139564514,22.0
l1,7995970,9,burn smells,0.9577661752700806,18.0
l1,5088743,8,hear sounds,0.9574836492538452,10.0
l1,6793667,7,build secrets,0.9560000896453857,24.0
l1,8152513,6,keep sounds,0.9587771892547607,31.0
l1,5088743,8,keep sounds,0.9571290016174316,19.0
l1,6793667,7,hide secrets,0.9566541314125061,14.0
l1,7995970,9,mask smells,0.9574031829833984,24.0
l1,6793667,7,chase dreams,0.9569905996322632,18.0
l1,7995970,9,crack promises,0.9562685489654541,22.0
l1,8152513,6,mask time,0.9598920345306396,24.0
l1,5088743,8,mask time,0.9559695720672607,25.0
l1,8152513,6,waste time,0.9632843732833862,7.0
l1,6793667,7,pay dreams,0.9608458280563354,21.0
l1,5088743,8,waste time,0.9565871357917786,6.0
l1,7995970,9,keep promises,0.9599976539611816,12.0
l1,6793667,7,hear sounds,0.9587659239768982,10.0
l1,7995970,9,enter contests,0.9602031111717224,12.0
l1,7995970,9,push contests,0.9598097801208496,7.0
l1,6793667,7,keep sounds,0.9552425146102905,30.0
l1,7995970,9,earn trust,0.9594897031784058,13.0
l1,6793667,7,mask time,0.9619766473770142,25.0
l1,7995970,9,eat trust,0.957776665687561,18.0
l1,6793667,7,waste time,0.9568330645561218,6.0
l1,7995970,9,foot bills,0.9621042609214783,11.0
l1,7995970,9,catch bills,0.9739911556243896,21.0
l1,7995970,9,fight accounts,0.9639592170715332,21.0
l1,7995970,9,freeze accounts,0.958705723285675,21.0
l1,7995970,9,drive growth,0.95822674036026,9.0
l1,7995970,9,drop growth,0.9557170271873474,12.0
l1,7995970,9,fly kids,0.9564834833145142,12.0
l1,7995970,9,teach kids,0.9554290175437927,9.0
l1,7995970,9,buy blame,0.9555312395095825,19.0
l1,7995970,9,shift blame,0.9554785490036011,22.0
l1,7995970,9,feel pain,0.9577745199203491,10.0
l1,7995970,9,waste pain,0.9625575542449951,7.0
l1,7995970,9,raise doubts,0.9593175649642944,13.0
l1,7995970,9,take doubts,0.9587387442588806,15.0
l1,7995970,9,catch fire,0.9610152244567871,10.0
l1,7995970,9,cut fire,0.958867609500885,13.0
l1,7995970,9,bring boundaries,0.9631990194320679,21.0
l1,7995970,9,push boundaries,0.9551171660423279,7.0
l1,7995970,9,cross costs,0.957313060760498,12.0
l1,7995970,9,cut costs,0.959586501121521,10.0
l1,7995970,9,hear habit,0.9651409983634949,24.0
l1,7995970,9,kick habit,0.9562260508537292,19.0
l1,7995970,9,pay taxes,0.960293710231781,7.0
l1,7995970,9,wash taxes,0.9550186395645142,15.0
l1,7995970,9,break windows,0.9557209610939026,13.0
l1,7995970,9,walk windows,0.9611115455627441,30.0
l1,7995970,9,drink books,0.9576518535614014,15.0
l1,7995970,9,sell books,0.960018515586853,11.0
l1,7995970,9,earn dishes,0.9704451560974121,19.0
l1,7995970,9,wash dishes,0.9579287767410278,12.0
l1,7995970,9,foot minds,0.9560136795043945,11.0
l1,7995970,9,read minds,0.9609122276306152,11.0
l1,7995970,9,lose goals,0.9574084281921387,11.0
l1,7995970,9,meet goals,0.9583770036697388,8.0
l1,7995970,9,bring peace,0.9575626254081726,10.0
l1,7995970,9,meet peace,0.957094669342041,13.0
l1,7995970,9,eat fish,0.955800473690033,10.0
l1,7995970,9,lift fish,0.9577977657318115,17.0
l1,7995970,9,lose weight,0.9607195854187012,7.0
l1,7995970,9,sell weight,0.9591038823127747,12.0
l1,7995970,9,break jokes,0.959327757358551,21.0
l1,7995970,9,crack jokes ,0.9567226767539978,16.0
l1,7995970,9,drop hints,0.9554538726806641,21.0
l1,7995970,9,shift hints,0.9584402441978455,35.0
l1,7995970,9,fight poverty,0.9570626616477966,13.0
l1,7995970,9,hold poverty,0.9583698511123657,6.0
l1,7995970,9,freeze power,0.9572592973709106,24.0
l1,7995970,9,take power,0.9598318934440613,10.0
l1,7995970,9,drive doors,0.9617886543273926,22.0
l1,7995970,9,lock doors,0.9585634469985962,15.0
l1,7995970,9,lift bans,0.9592431783676147,13.0
l1,7995970,9,raise bans,0.9590238928794861,16.0
l1,6007071,10,kick love,0.9575861692428589,22.0
l1,6007071,10,show love,0.9606763124465942,11.0
l1,7995970,9,bend rules,0.955024242401123,22.0
l1,6007071,10,enter flags,0.9571656584739685,17.0
l1,7995970,9,lock rules,0.9551433324813843,16.0
l1,7995970,9,hold meetings,0.9563297033309937,5.0
l1,6007071,10,fly flags,0.9563191533088684,13.0
l1,6007071,10,buy tickets,0.960853636264801,8.0
l1,7995970,9,teach meetings,0.9649509191513062,22.0
l1,6007071,10,feel tickets,0.9567083120346069,10.0
l1,7995970,9,cross rivers,0.9607524871826172,11.0
l1,6007071,10,read dogs,0.9561830759048462,18.0
l1,6007071,10,walk dogs ,0.9594969749450684,12.0
l1,7995970,9,sing rivers,0.9656643867492676,25.0
l1,6007071,10,hide songs,0.9574713706970215,10.0
l1,6007071,10,sing songs,0.9611674547195435,8.0
l1,7995970,9,build secrets,0.955335795879364,24.0
l1,9787526,11,kick love,0.9584015607833862,22.0
l1,7995970,9,hide secrets,0.9611793756484985,14.0
l1,9787526,11,show love,0.956477165222168,10.0
l1,6007071,10,bend coal,0.9565507173538208,39.0
l1,7995970,9,chase dreams,0.9581856727600098,18.0
l1,9787526,11,enter flags,0.9582480788230896,18.0
l1,6007071,10,burn coal,0.9569011926651001,15.0
l1,9787526,11,fly flags,0.9587880373001099,14.0
l1,7995970,9,pay dreams,0.9622506499290466,22.0
l1,9787526,11,buy tickets,0.9614204168319702,8.0
l1,6007071,10,build houses,0.9550607800483704,7.0
l1,7995970,9,hear sounds,0.9604964852333069,11.0
l1,9787526,11,feel tickets,0.9567760825157166,10.0
l1,6007071,10,chase houses,0.956635594367981,24.0
l1,9787526,11,read dogs,0.9554448127746582,29.0
l1,6007071,10,drink beer,0.9617794752120972,11.0
l1,7995970,9,keep sounds,0.9580454230308533,31.0
l1,9787526,11,walk dogs ,0.9614695906639099,12.0
l1,9787526,11,hide songs,0.9558860063552856,10.0
l1,6007071,10,show beer,0.9608545303344727,24.0
l1,9787526,11,sing songs,0.9600234031677246,8.0
l1,7995970,9,mask time,0.9642848968505859,26.0
l1,7995970,9,waste time,0.9605761766433716,6.0
l1,6007071,10,burn smells,0.9558659791946411,17.0
l1,3664860,12,kick love,0.9558688402175903,21.0
l1,3664860,12,show love,0.9578995704650879,10.0
l1,6007071,10,mask smells,0.9572161436080933,24.0
l1,9787526,11,bend coal,0.9556134343147278,43.0
l1,3664860,12,enter flags,0.9577407240867615,18.0
l1,9787526,11,burn coal,0.9579148888587952,16.0
l1,6007071,10,crack promises,0.9576524496078491,24.0
l1,9787526,11,build houses,0.9611450433731079,8.0
l1,3664860,12,fly flags,0.9577373266220093,14.0
l1,6007071,10,keep promises,0.958554744720459,12.0
l1,3664860,12,buy tickets,0.9592639207839966,8.0
l1,6007071,10,enter contests,0.9573488235473633,12.0
l1,8467240,13,kick love,0.9587560296058655,22.0
l1,9787526,11,chase houses,0.95596843957901,24.0
l1,6007071,10,push contests,0.9578614234924316,7.0
l1,8467240,13,show love,0.9574108123779297,10.0
l1,9787526,11,drink beer,0.960412323474884,11.0
l1,3664860,12,feel tickets,0.9592731595039368,11.0
l1,6007071,10,earn trust,0.9589886665344238,13.0
l1,8467240,13,enter flags,0.9575790166854858,18.0
l1,3664860,12,read dogs,0.9555956125259399,18.0
l1,6007071,10,eat trust,0.9573774337768555,18.0
l1,9787526,11,show beer,0.959890604019165,24.0
l1,8467240,13,fly flags,0.9584332704544067,14.0
l1,3664860,12,walk dogs ,0.9555437564849854,11.0
l1,8467240,13,buy tickets,0.9614182114601135,8.0
l1,6007071,10,foot bills,0.9574416875839233,10.0
l1,9787526,11,burn smells,0.9564770460128784,18.0
l1,3664860,12,hide songs,0.9575822353363037,10.0
l1,3664860,12,sing songs,0.9612756967544556,8.0
l1,8467240,13,feel tickets,0.9565767049789429,10.0
l1,6007071,10,catch bills,0.9711267948150635,21.0
l1,9787526,11,mask smells,0.9576091766357422,23.0
l1,8467240,13,read dogs,0.9565799832344055,18.0
l1,6007071,10,fight accounts,0.9657633900642395,21.0
l1,9787526,11,crack promises,0.9587044715881348,22.0
l1,8467240,13,walk dogs ,0.9604254961013794,12.0
l1,3664860,12,bend coal,0.9564307928085327,37.0
l1,9787526,11,keep promises,0.9562995433807373,11.0
l1,8467240,13,hide songs,0.9552687406539917,10.0
l1,9787526,11,enter contests,0.9600796699523926,12.0
l1,3664860,12,burn coal,0.9589835405349731,16.0
l1,6007071,10,freeze accounts,0.9554364681243896,21.0
l1,9787526,11,push contests,0.9576599597930908,7.0
l1,8467240,13,sing songs,0.9596885442733765,8.0
l1,6007071,10,drive growth,0.9582483768463135,9.0
l1,3664860,12,build houses,0.9562615156173706,7.0
l1,9787526,11,earn trust,0.956084132194519,13.0
l1,9787526,11,eat trust,0.95654296875,19.0
l1,6007071,10,drop growth,0.9564247131347656,33.0
l1,8467240,13,bend coal,0.9564231038093567,39.0
l1,3664860,12,chase houses,0.95755535364151,23.0
l1,6007071,10,fly kids,0.9550226330757141,12.0
l1,9787526,11,foot bills,0.9619895219802856,11.0
l1,8467240,13,burn coal,0.9572325944900513,16.0
l1,6007071,10,teach kids,0.9610174894332886,10.0
l1,8467240,13,build houses,0.9614027738571167,8.0
l1,3664860,12,drink beer,0.9593396186828613,11.0
l1,6007071,10,buy blame,0.9747368097305298,20.0
l1,9787526,11,catch bills,0.9716418981552124,21.0
l1,8467240,13,chase houses,0.9580382108688354,23.0
l1,3664860,12,show beer,0.9558972120285034,21.0
l1,6007071,10,shift blame,0.9573812484741211,22.0
l1,9787526,11,fight accounts,0.9611444473266602,20.0
l1,8467240,13,drink beer,0.9599898457527161,11.0
l1,6007071,10,feel pain,0.9592936635017395,10.0
l1,3664860,12,burn smells,0.9571815729141235,18.0
l1,6007071,10,waste pain,0.9596801400184631,7.0
l1,9787526,11,freeze accounts,0.9585641026496887,23.0
l1,8467240,13,show beer,0.9555277228355408,25.0
l1,9787526,11,drive growth,0.9582256078720093,9.0
l1,3664860,12,mask smells,0.9588429927825928,25.0
l1,8467240,13,burn smells,0.9556794762611389,18.0
l1,6007071,10,raise doubts,0.9598636627197266,13.0
l1,3664860,12,crack promises,0.957274317741394,25.0
l1,9787526,11,drop growth,0.9561805129051208,31.0
l1,8467240,13,mask smells,0.955532431602478,24.0
l1,6007071,10,take doubts,0.955208957195282,14.0
l1,3664860,12,keep promises,0.9558655023574829,11.0
l1,9787526,11,fly kids,0.9551273584365845,12.0
l1,3664860,12,enter contests,0.9580528736114502,12.0
l1,6007071,10,catch fire,0.9609601497650146,10.0
l1,3664860,12,push contests,0.9595775008201599,7.0
l1,9787526,11,teach kids,0.961064338684082,10.0
l1,8467240,13,crack promises,0.9558678865432739,24.0
l1,6007071,10,cut fire,0.9590058326721191,13.0
l1,3664860,12,earn trust,0.960182785987854,13.0
l1,9787526,11,buy blame,0.9577435255050659,19.0
l1,8467240,13,keep promises,0.9574835300445557,12.0
l1,3664860,12,eat trust,0.9572609066963196,18.0
