mode,id,participant,item,act,rt
l1,5456023,46,read dogs,0.9762696027755737,21.0
l1,19173,42,freeze accounts,0.9700186848640442,154.0
l1,5589080,44,wash dishes,0.9700003266334534,535.0
l1,4092145,45,mask smells,0.9700029492378235,225.0
l1,5589080,44,foot minds,0.9730311036109924,16.0
l1,5456023,46,walk dogs ,0.9722670316696167,21.0
l1,19173,42,drive growth,0.975037693977356,20.0
l1,4092145,45,crack promises,0.9700421690940857,20.0
l1,19173,42,drop growth,0.9777817726135254,21.0
l1,5456023,46,hide songs,0.9736103415489197,46.0
l1,8280862,43,catch fire,0.9700050354003906,624.0
l1,6691148,41,wash dishes,0.9700108766555786,556.0
l1,19173,42,fly kids,0.9714450836181641,56.0
l1,6691148,41,foot minds,0.9779489636421204,16.0
l1,8280862,43,cut fire,0.9708929657936096,67.0
l1,5589080,44,read minds,0.970002293586731,380.0
l1,8280862,43,bring boundaries,0.9721134901046753,22.0
l1,5589080,44,lose goals,0.9715151786804199,22.0
l1,8280862,43,push boundaries,0.9748739004135132,24.0
l1,5589080,44,meet goals,0.9718272089958191,21.0
l1,8280862,43,cross costs,0.9700754880905151,111.0
l1,5589080,44,bring peace,0.9700083136558533,503.0
l1,6691148,41,read minds,0.9700103402137756,327.0
l1,8280862,43,cut costs,0.9700092673301697,447.0
l1,5589080,44,meet peace,0.9704650044441223,66.0
l1,4092145,45,keep promises,0.9700000286102295,496.0
l1,8280862,43,hear habit,0.9754181504249573,29.0
l1,6691148,41,lose goals,0.9715464115142822,23.0
l1,8280862,43,kick habit,0.9702473282814026,19.0
l1,4092145,45,enter contests,0.9772511720657349,19.0
l1,6691148,41,meet goals,0.9723427295684814,21.0
l1,4092145,45,push contests,0.9710589051246643,21.0
l1,5589080,44,eat fish,0.9700042009353638,211.0
l1,5589080,44,lift fish,0.9744041562080383,39.0
l1,9205646,38,cross rivers,0.9689703583717346,700.0
l1,8280862,43,pay taxes,0.9700063467025757,618.0
l1,9205646,38,sing rivers,0.9766934514045715,25.0
l1,8280862,43,wash taxes,0.971601128578186,93.0
l1,8280862,43,break windows,0.9738836884498596,25.0
l1,8280862,43,walk windows,0.9814214110374451,24.0
l1,8280862,43,drink books,0.9718061685562134,45.0
l1,9205646,38,build secrets,0.9703977108001709,36.0
l1,5589080,44,lose weight,0.968115508556366,700.0
l1,5589080,44,sell weight,0.9739821553230286,49.0
l1,5589080,44,break jokes,0.9716365337371826,21.0
l1,5589080,44,crack jokes ,0.9702080488204956,19.0
l1,5589080,44,drop hints,0.9766548871994019,21.0
l1,5589080,44,shift hints,0.9754372835159302,24.0
l1,5589080,44,fight poverty,0.9716274738311768,20.0
l1,5589080,44,hold poverty,0.9730610847473145,23.0
l1,6691148,41,bring peace,0.9700064659118652,510.0
l1,5589080,44,freeze power,0.9708459377288818,54.0
l1,6691148,41,meet peace,0.9704221487045288,66.0
l1,4092145,45,earn trust,0.969235897064209,700.0
l1,4092145,45,eat trust,0.9712533950805664,55.0
l1,4092145,45,foot bills,0.9739118814468384,16.0
l1,7427162,34,waste time,0.9689414501190186,700.0
l1,8280862,43,sell books,0.9700043797492981,687.0
l1,4092145,45,catch bills,0.9803100824356079,17.0
l1,8280862,43,earn dishes,0.9756134748458862,19.0
l1,4092145,45,fight accounts,0.9779095649719238,21.0
l1,1056700,47,kick love,0.9702751636505127,18.0
l1,5589080,44,take power,0.9700089693069458,528.0
l1,5589080,44,drive doors,0.9734803438186646,21.0
l1,4092145,45,freeze accounts,0.9700106978416443,70.0
l1,4092145,45,drive growth,0.97447669506073,20.0
l1,4092145,45,drop growth,0.9749739170074463,21.0
l1,19173,42,teach kids,0.9686406850814819,700.0
l1,5456023,46,sing songs,0.9691975116729736,700.0
l1,4092145,45,fly kids,0.970737874507904,60.0
l1,19173,42,buy blame,0.9700590968132019,21.0
l1,5456023,46,bend coal,0.973183274269104,25.0
l1,19173,42,shift blame,0.978610634803772,21.0
l1,5589080,44,lock doors,0.9700155258178711,453.0
l1,1056700,47,show love,0.9700058698654175,248.0
l1,1056700,47,enter flags,0.9736369848251343,22.0
l1,1056700,47,fly flags,0.9720898866653442,23.0
l1,5589080,44,lift bans,0.9700040817260742,131.0
l1,5589080,44,raise bans,0.9705101251602173,30.0
l1,5589080,44,bend rules,0.9731405973434448,23.0
l1,5589080,44,lock rules,0.9707295894622803,81.0
l1,6691148,41,eat fish,0.9700030088424683,597.0
l1,5589080,44,hold meetings,0.9713376760482788,21.0
l1,5589080,44,teach meetings,0.9773805737495422,23.0
l1,6691148,41,lift fish,0.9741642475128174,42.0
l1,5456023,46,burn coal,0.9700167179107666,257.0
l1,8280862,43,wash dishes,0.9692385792732239,700.0
l1,8280862,43,foot minds,0.9771233201026917,16.0
l1,5589080,44,cross rivers,0.9700037837028503,554.0
l1,5589080,44,sing rivers,0.9789244532585144,25.0
l1,5589080,44,build secrets,0.9733245372772217,40.0
l1,9205646,38,hide secrets,0.9688035845756531,700.0
l1,9205646,38,chase dreams,0.9710742235183716,21.0
l1,4092145,45,teach kids,0.9685617685317993,700.0
l1,8280862,43,read minds,0.9700031876564026,185.0
l1,5589080,44,hide secrets,0.9700044393539429,343.0
l1,4092145,45,buy blame,0.9820659160614014,22.0
l1,8280862,43,lose goals,0.9706777930259705,23.0
l1,19173,42,feel pain,0.9681476354598999,700.0
l1,9205646,38,pay dreams,0.9735895395278931,22.0
l1,5589080,44,chase dreams,0.9739348888397217,21.0
l1,6691148,41,lose weight,0.9691927433013916,700.0
l1,8280862,43,meet goals,0.9704397320747375,21.0
l1,1056700,47,buy tickets,0.9677117466926575,700.0
l1,5589080,44,pay dreams,0.9826382398605347,23.0
l1,4092145,45,shift blame,0.9744166731834412,21.0
l1,6691148,41,sell weight,0.9738806486129761,49.0
l1,1056700,47,feel tickets,0.9740135669708252,44.0
l1,6691148,41,break jokes,0.9706341624259949,21.0
l1,1056700,47,read dogs,0.978141725063324,21.0
l1,6691148,41,crack jokes ,0.9778726100921631,20.0
l1,5456023,46,build houses,0.9700013399124146,662.0
l1,1056700,47,walk dogs ,0.9749341607093811,21.0
l1,6691148,41,drop hints,0.9715039134025574,21.0
l1,6691148,41,shift hints,0.9715404510498047,24.0
l1,5456023,46,chase houses,0.9723948836326599,22.0
l1,19173,42,waste pain,0.9705681800842285,93.0
l1,6691148,41,fight poverty,0.9830813407897949,21.0
l1,1056700,47,hide songs,0.9702549576759338,46.0
l1,6691148,41,hold poverty,0.9731993675231934,22.0
l1,6691148,41,freeze power,0.970379114151001,51.0
l1,5589080,44,hear sounds,0.9700009226799011,662.0
l1,5589080,44,keep sounds,0.9727550745010376,43.0
l1,5589080,44,mask time,0.970104455947876,50.0
l1,8280862,43,bring peace,0.9700063467025757,622.0
l1,8280862,43,meet peace,0.970028281211853,57.0
l1,4092145,45,feel pain,0.968816876411438,700.0
l1,5589080,44,waste time,0.9698545336723328,700.0
l1,4092145,45,waste pain,0.9703347682952881,83.0
l1,3205573,48,kick love,0.9736876487731934,18.0
l1,9205646,38,hear sounds,0.9700023531913757,501.0
l1,1056700,47,sing songs,0.9699925780296326,700.0
l1,1056700,47,bend coal,0.9730321168899536,27.0
l1,9205646,38,keep sounds,0.9717011451721191,42.0
l1,6691148,41,take power,0.9697178602218628,700.0
l1,6691148,41,drive doors,0.9729475975036621,21.0
l1,9205646,38,mask time,0.9704161882400513,49.0
l1,5456023,46,drink beer,0.9700044393539429,554.0
l1,3205573,48,show love,0.9700092673301697,457.0
l1,3205573,48,enter flags,0.9740338325500488,23.0
l1,19173,42,raise doubts,0.9700065851211548,645.0
l1,5456023,46,show beer,0.9752238988876343,33.0
l1,3205573,48,fly flags,0.9777935743331909,24.0
l1,5456023,46,burn smells,0.9704062938690186,52.0
l1,1056700,47,burn coal,0.9700013399124146,241.0
l1,19173,42,take doubts,0.970068633556366,62.0
l1,5456023,46,mask smells,0.9700043201446533,62.0
l1,5456023,46,crack promises,0.9766693115234375,21.0
l1,3205573,48,buy tickets,0.9700109958648682,448.0
l1,3205573,48,feel tickets,0.9732362031936646,45.0
l1,3205573,48,read dogs,0.9719451665878296,21.0
l1,3205573,48,walk dogs ,0.9763206243515015,21.0
l1,3205573,48,hide songs,0.97010338306427,46.0
l1,4092145,45,raise doubts,0.9700080156326294,571.0
l1,6691148,41,lock doors,0.9700003266334534,457.0
l1,8280862,43,eat fish,0.9700049161911011,670.0
l1,4092145,45,take doubts,0.9706876277923584,63.0
l1,8280862,43,lift fish,0.9732775688171387,40.0
l1,3205573,48,sing songs,0.9700105786323547,524.0
l1,3205573,48,bend coal,0.9730391502380371,25.0
l1,6691148,41,lift bans,0.9700078964233398,238.0
l1,3205573,48,burn coal,0.9700157642364502,79.0
l1,6691148,41,raise bans,0.9729267954826355,28.0
l1,6691148,41,bend rules,0.9731690883636475,23.0
l1,9205646,38,waste time,0.9700062274932861,486.0
l1,1056700,47,build houses,0.9692237973213196,700.0
l1,6691148,41,lock rules,0.970566987991333,84.0
l1,1056700,47,chase houses,0.9749287366867065,23.0
l1,9521250,49,kick love,0.9728910326957703,18.0
l1,6691148,41,hold meetings,0.9752727746963501,23.0
l1,6691148,41,teach meetings,0.9796201586723328,23.0
l1,5456023,46,keep promises,0.970001220703125,487.0
l1,5456023,46,enter contests,0.9782950282096863,19.0
l1,5456023,46,push contests,0.9709001183509827,21.0
l1,3205573,48,build houses,0.9693899154663086,700.0
l1,3205573,48,chase houses,0.9708218574523926,22.0
l1,19173,42,catch fire,0.9682295918464661,700.0
l1,19173,42,cut fire,0.970461368560791,69.0
l1,19173,42,bring boundaries,0.9754072427749634,22.0
l1,19173,42,push boundaries,0.9727374911308289,23.0
l1,8280862,43,lose weight,0.968355655670166,700.0
l1,4092145,45,catch fire,0.968774676322937,700.0
l1,1056700,47,drink beer,0.9700084924697876,396.0
l1,3205573,48,drink beer,0.9700080156326294,408.0
l1,8280862,43,sell weight,0.9706859588623047,48.0
l1,3205573,48,show beer,0.9753636717796326,33.0
l1,1056700,47,show beer,0.9752756357192993,33.0
l1,8280862,43,break jokes,0.9738909602165222,21.0
l1,3205573,48,burn smells,0.9703037142753601,39.0
l1,8280862,43,crack jokes ,0.9774676561355591,20.0
l1,19173,42,cross costs,0.970225989818573,111.0
l1,4092145,45,cut fire,0.9708801507949829,71.0
l1,8280862,43,drop hints,0.9709742069244385,21.0
l1,1056700,47,burn smells,0.9700428247451782,62.0
l1,3205573,48,mask smells,0.9700212478637695,108.0
l1,3205573,48,crack promises,0.973209023475647,20.0
l1,8280862,43,shift hints,0.9741396307945251,25.0
l1,4092145,45,bring boundaries,0.972088634967804,22.0
l1,8280862,43,fight poverty,0.9835355281829834,21.0
l1,4092145,45,push boundaries,0.9704630374908447,23.0
l1,8280862,43,hold poverty,0.9756108522415161,23.0
l1,8280862,43,freeze power,0.9702821969985962,50.0
l1,4092145,45,cross costs,0.9710516333580017,108.0
l1,1056700,47,mask smells,0.9700130224227905,223.0
l1,1056700,47,crack promises,0.9716683626174927,20.0
l1,5456023,46,earn trust,0.970007061958313,618.0
l1,9521250,49,show love,0.9700059294700623,522.0
l1,9521250,49,enter flags,0.9703101515769958,22.0
l1,5456023,46,eat trust,0.9701632261276245,59.0
l1,19173,42,cut costs,0.9700018763542175,352.0
l1,3205573,48,keep promises,0.9700095057487488,675.0
l1,9521250,49,fly flags,0.9748759865760803,23.0
l1,5456023,46,foot bills,0.9755076169967651,16.0
l1,3205573,48,enter contests,0.97910475730896,19.0
l1,19173,42,hear habit,0.9745468497276306,29.0
l1,3205573,48,push contests,0.9761240482330322,22.0
l1,5456023,46,catch bills,0.9825254678726196,17.0
l1,19173,42,kick habit,0.9722961783409119,19.0
l1,5456023,46,fight accounts,0.979365348815918,21.0
l1,4092145,45,cut costs,0.9700057506561279,149.0
l1,4092145,45,hear habit,0.9716655015945435,28.0
l1,4092145,45,kick habit,0.9787225723266602,20.0
l1,3205573,48,earn trust,0.9700034260749817,398.0
l1,3205573,48,eat trust,0.9717565178871155,54.0
l1,6691148,41,cross rivers,0.9694111347198486,700.0
l1,3205573,48,foot bills,0.9734772443771362,16.0
l1,3205573,48,catch bills,0.9807475805282593,17.0
l1,3205573,48,fight accounts,0.9778437614440918,21.0
l1,6691148,41,sing rivers,0.9777405261993408,25.0
l1,3205573,48,freeze accounts,0.9700208902359009,124.0
l1,3205573,48,drive growth,0.9748389720916748,20.0
l1,6691148,41,build secrets,0.973517119884491,41.0
l1,3205573,48,drop growth,0.9769296050071716,21.0
l1,3205573,48,fly kids,0.9716389179229736,60.0
l1,5456023,46,freeze accounts,0.9700014591217041,353.0
l1,5456023,46,drive growth,0.9751890897750854,20.0
l1,5456023,46,drop growth,0.9700758457183838,20.0
l1,8280862,43,take power,0.9696484804153442,700.0
l1,8280862,43,drive doors,0.9745804071426392,21.0
l1,5456023,46,fly kids,0.9726772308349609,61.0
l1,1056700,47,keep promises,0.9700093269348145,684.0
l1,1056700,47,enter contests,0.9742497205734253,19.0
l1,1056700,47,push contests,0.9761494994163513,22.0
l1,19173,42,pay taxes,0.9679630398750305,700.0
l1,3205573,48,teach kids,0.9666646718978882,700.0
l1,3205573,48,buy blame,0.9735622406005859,21.0
l1,3205573,48,shift blame,0.9701999425888062,20.0
l1,19173,42,wash taxes,0.9707633256912231,89.0
l1,19173,42,break windows,0.9712682962417603,25.0
l1,19173,42,walk windows,0.9793264269828796,24.0
l1,19173,42,drink books,0.9701704978942871,45.0
l1,6691148,41,hide secrets,0.9700055122375488,429.0
l1,6691148,41,chase dreams,0.9731423258781433,21.0
l1,9521250,49,buy tickets,0.9692097306251526,700.0
l1,6691148,41,pay dreams,0.9733070135116577,22.0
l1,9521250,49,feel tickets,0.9721494913101196,44.0
l1,3205573,48,feel pain,0.9700053930282593,686.0
l1,9521250,49,read dogs,0.9742563962936401,21.0
l1,9521250,49,walk dogs ,0.9749538898468018,21.0
l1,3205573,48,waste pain,0.9702059626579285,88.0
l1,4092145,45,pay taxes,0.9669496417045593,700.0
l1,8280862,43,lock doors,0.9683613777160645,700.0
l1,5456023,46,teach kids,0.9700011014938354,678.0
l1,9521250,49,hide songs,0.9702417254447937,46.0
l1,5456023,46,buy blame,0.970035195350647,21.0
l1,5456023,46,shift blame,0.9763726592063904,21.0
l1,4092145,45,wash taxes,0.9701903462409973,87.0
l1,4092145,45,break windows,0.970589280128479,24.0
l1,3205573,48,raise doubts,0.9700095057487488,467.0
l1,4092145,45,walk windows,0.9703758955001831,23.0
l1,1056700,47,earn trust,0.9692492485046387,700.0
l1,3205573,48,take doubts,0.9719973206520081,63.0
l1,8280862,43,lift bans,0.9700119495391846,240.0
l1,8280862,43,raise bans,0.9730024933815002,29.0
l1,4092145,45,drink books,0.9734292030334473,45.0
l1,1056700,47,eat trust,0.97309809923172,54.0
l1,1056700,47,foot bills,0.9741560220718384,16.0
l1,8280862,43,bend rules,0.971348762512207,23.0
l1,1056700,47,catch bills,0.9797343015670776,17.0
l1,1056700,47,fight accounts,0.9787120819091797,21.0
l1,8280862,43,lock rules,0.9708729982376099,97.0
l1,8280862,43,hold meetings,0.976169764995575,23.0
l1,1056700,47,freeze accounts,0.970023512840271,99.0
l1,8280862,43,teach meetings,0.9805890321731567,23.0
l1,1056700,47,drive growth,0.9777213931083679,20.0
l1,1056700,47,drop growth,0.9734153747558594,21.0
l1,3205573,48,catch fire,0.9700035452842712,496.0
l1,6691148,41,hear sounds,0.970004677772522,429.0
l1,19173,42,sell books,0.9683852791786194,700.0
l1,3205573,48,cut fire,0.9701025485992432,68.0
l1,19173,42,earn dishes,0.9764086604118347,19.0
l1,3205573,48,bring boundaries,0.9748330116271973,22.0
l1,3205573,48,push boundaries,0.9708077907562256,22.0
l1,1056700,47,fly kids,0.9702019691467285,59.0
l1,6691148,41,keep sounds,0.9707903861999512,41.0
l1,3205573,48,cross costs,0.9703006148338318,118.0
l1,6691148,41,mask time,0.970481276512146,48.0
l1,5456023,46,feel pain,0.9700029492378235,565.0
l1,5456023,46,waste pain,0.9703891277313232,84.0
l1,3205573,48,cut costs,0.9700009226799011,473.0
l1,3205573,48,hear habit,0.9728145003318787,29.0
l1,3205573,48,kick habit,0.9788990616798401,20.0
l1,9521250,49,sing songs,0.9700075387954712,596.0
l1,9521250,49,bend coal,0.9701259136199951,26.0
l1,8280862,43,cross rivers,0.9700062870979309,580.0
l1,8280862,43,sing rivers,0.9701893925666809,24.0
l1,8280862,43,build secrets,0.9711958169937134,35.0
l1,6691148,41,waste time,0.970008134841919,385.0
l1,3205573,48,pay taxes,0.9694676995277405,700.0
l1,19173,42,wash dishes,0.9696177244186401,700.0
l1,19173,42,foot minds,0.9785795211791992,16.0
l1,3205573,48,wash taxes,0.9716000556945801,87.0
l1,1056700,47,teach kids,0.9684563875198364,700.0
l1,4092145,45,sell books,0.9682022333145142,700.0
l1,3205573,48,break windows,0.9741107225418091,25.0
l1,3719574,50,kick love,0.9716066122055054,18.0
l1,3205573,48,walk windows,0.9738556146621704,23.0
l1,1056700,47,buy blame,0.9836616516113281,22.0
l1,4092145,45,earn dishes,0.9791839122772217,19.0
l1,3205573,48,drink books,0.9719650745391846,46.0
l1,1056700,47,shift blame,0.9746646285057068,21.0
l1,9521250,49,burn coal,0.9700157642364502,279.0
l1,5456023,46,raise doubts,0.9696892499923706,700.0
l1,3205573,48,sell books,0.9700086116790771,584.0
l1,3205573,48,earn dishes,0.9751442074775696,19.0
l1,8280862,43,hide secrets,0.9700044393539429,558.0
l1,8280862,43,chase dreams,0.9743534326553345,22.0
l1,5456023,46,take doubts,0.9722477197647095,65.0
l1,8280862,43,pay dreams,0.9812129735946655,23.0
l1,3719574,50,show love,0.9700090289115906,336.0
l1,3719574,50,enter flags,0.9802444577217102,23.0
l1,3719574,50,fly flags,0.9765591025352478,23.0
l1,3205573,48,wash dishes,0.9700055122375488,519.0
l1,3205573,48,foot minds,0.976941704750061,16.0
l1,1056700,47,feel pain,0.970000684261322,590.0
l1,4092145,45,wash dishes,0.9692871570587158,700.0
l1,4092145,45,foot minds,0.9780818223953247,16.0
l1,9521250,49,build houses,0.9700005054473877,676.0
l1,9521250,49,chase houses,0.9715113043785095,22.0
l1,1056700,47,waste pain,0.9710772633552551,97.0
l1,19173,42,read minds,0.9700059294700623,593.0
l1,3205573,48,read minds,0.9700052738189697,643.0
l1,3205573,48,lose goals,0.97145676612854,23.0
l1,3205573,48,meet goals,0.9804309606552124,21.0
l1,19173,42,lose goals,0.9745967388153076,23.0
l1,19173,42,meet goals,0.9714624285697937,21.0
l1,8280862,43,hear sounds,0.9700071215629578,625.0
l1,8280862,43,keep sounds,0.9752137660980225,43.0
l1,8280862,43,mask time,0.9704147577285767,49.0
l1,3205573,48,bring peace,0.9693427681922913,700.0
l1,3205573,48,meet peace,0.9709597229957581,63.0
l1,4092145,45,read minds,0.9700046181678772,665.0
l1,1056700,47,raise doubts,0.9700023531913757,597.0
l1,4092145,45,lose goals,0.9717280864715576,23.0
l1,4092145,45,meet goals,0.9710384607315063,21.0
l1,1056700,47,take doubts,0.9705665111541748,63.0
l1,5456023,46,catch fire,0.9680304527282715,700.0
l1,9521250,49,drink beer,0.9695575833320618,700.0
l1,9521250,49,show beer,0.9731254577636719,32.0
l1,5456023,46,cut fire,0.9721599221229553,68.0
l1,5456023,46,bring boundaries,0.9733818769454956,22.0
l1,9521250,49,burn smells,0.9700416922569275,62.0
l1,3719574,50,buy tickets,0.9700063467025757,667.0
l1,5456023,46,push boundaries,0.974682092666626,23.0
l1,9521250,49,mask smells,0.9700058102607727,42.0
l1,3205573,48,eat fish,0.97001051902771,587.0
l1,9521250,49,crack promises,0.9701838493347168,20.0
l1,3205573,48,lift fish,0.9741454124450684,39.0
l1,3719574,50,feel tickets,0.9717232584953308,45.0
l1,8280862,43,waste time,0.9700093865394592,512.0
l1,3719574,50,read dogs,0.9716482162475586,21.0
l1,3719574,50,walk dogs ,0.9768605828285217,21.0
l1,4003310,51,kick love,0.9702088236808777,18.0
l1,5456023,46,cross costs,0.9710983037948608,115.0
l1,3719574,50,hide songs,0.9725181460380554,46.0
l1,1056700,47,catch fire,0.9700083136558533,610.0
l1,3205573,48,lose weight,0.967871904373169,700.0
l1,4003310,51,show love,0.9700053334236145,274.0
l1,3205573,48,sell weight,0.9732576608657837,49.0
l1,4003310,51,enter flags,0.9737138748168945,22.0
l1,3205573,48,break jokes,0.9718292355537415,21.0
l1,3205573,48,crack jokes ,0.9703562259674072,19.0
l1,1056700,47,cut fire,0.9717338681221008,69.0
l1,3205573,48,drop hints,0.9758294224739075,21.0
