mode,id,participant,item,act,rt
l1,1349656,56,lift fish,0.9714319705963135,41.0
l1,9109859,53,wash dishes,0.9672012329101562,700.0
l1,5369625,57,freeze accounts,0.970018744468689,199.0
l1,9109859,53,foot minds,0.9705140590667725,76.0
l1,3719574,50,take power,0.9700070023536682,418.0
l1,3719574,50,drive doors,0.9714736938476562,22.0
l1,1530349,55,push boundaries,0.9700018167495728,652.0
l1,9109859,53,read minds,0.9700143337249756,216.0
l1,8521829,58,walk dogs ,0.9700033068656921,337.0
l1,1530349,55,cross costs,0.9700589179992676,101.0
l1,1349656,56,lose weight,0.96771240234375,700.0
l1,9109859,53,lose goals,0.9707508087158203,50.0
l1,1349656,56,sell weight,0.9709956645965576,48.0
l1,1349656,56,break jokes,0.9803776741027832,22.0
l1,8521829,58,hide songs,0.9709151387214661,49.0
l1,1349656,56,crack jokes ,0.9700120687484741,121.0
l1,1349656,56,drop hints,0.9703490138053894,28.0
l1,1349656,56,shift hints,0.9734957814216614,34.0
l1,1349656,56,fight poverty,0.970009446144104,176.0
l1,8208870,59,buy tickets,0.969770610332489,700.0
l1,5369625,57,drive growth,0.9700082540512085,548.0
l1,1349656,56,hold poverty,0.9702975153923035,133.0
l1,5369625,57,drop growth,0.9709107875823975,30.0
l1,8208870,59,feel tickets,0.9719743728637695,46.0
l1,1349656,56,freeze power,0.9707055687904358,58.0
l1,8208870,59,read dogs,0.9707538485527039,26.0
l1,5369625,57,fly kids,0.9715390205383301,57.0
l1,9109859,53,meet goals,0.9700084924697876,461.0
l1,7515682,54,pay taxes,0.9673866033554077,700.0
l1,1349656,56,take power,0.9700055122375488,531.0
l1,1349656,56,drive doors,0.9737447500228882,22.0
l1,8208870,59,walk dogs ,0.9700067043304443,316.0
l1,1530349,55,cut costs,0.9700028896331787,599.0
l1,8208870,59,hide songs,0.9718303084373474,48.0
l1,7515682,54,wash taxes,0.970889687538147,79.0
l1,1530349,55,hear habit,0.9754891991615295,28.0
l1,1530349,55,kick habit,0.9700014591217041,107.0
l1,3719574,50,lock doors,0.9700095057487488,678.0
l1,1349656,56,lock doors,0.9696686863899231,700.0
l1,5369625,57,teach kids,0.9700067639350891,638.0
l1,5369625,57,buy blame,0.9779685735702515,21.0
l1,1349656,56,lift bans,0.9700109958648682,234.0
l1,8521829,58,sing songs,0.9687197208404541,700.0
l1,1349656,56,raise bans,0.9704943895339966,39.0
l1,9109859,53,bring peace,0.970003068447113,620.0
l1,1349656,56,bend rules,0.9700255393981934,70.0
l1,8521829,58,bend coal,0.9707779884338379,44.0
l1,9109859,53,meet peace,0.9711920022964478,62.0
l1,1349656,56,lock rules,0.970361590385437,92.0
l1,5369625,57,shift blame,0.9700142741203308,207.0
l1,8208870,59,sing songs,0.9684664607048035,700.0
l1,8208870,59,bend coal,0.9710034728050232,37.0
l1,7515682,54,break windows,0.9700040221214294,498.0
l1,1349656,56,hold meetings,0.9700005650520325,618.0
l1,1349656,56,teach meetings,0.9758566617965698,23.0
l1,1530349,55,pay taxes,0.969592809677124,700.0
l1,7515682,54,walk windows,0.971398115158081,28.0
l1,1530349,55,wash taxes,0.9702839851379395,84.0
l1,7515682,54,drink books,0.9735002517700195,45.0
l1,3719574,50,lift bans,0.9700097441673279,493.0
l1,9109859,53,eat fish,0.9700027108192444,531.0
l1,9109859,53,lift fish,0.9703471064567566,38.0
l1,3719574,50,raise bans,0.971434473991394,39.0
l1,1349656,56,cross rivers,0.9700016379356384,558.0
l1,8208870,59,burn coal,0.9700033068656921,342.0
l1,1349656,56,sing rivers,0.9736272692680359,25.0
l1,8521829,58,burn coal,0.9700097441673279,454.0
l1,1349656,56,build secrets,0.9730485677719116,36.0
l1,5369625,57,feel pain,0.968555212020874,700.0
l1,5369625,57,waste pain,0.9707063436508179,106.0
l1,1349656,56,hide secrets,0.970001220703125,484.0
l1,1349656,56,chase dreams,0.9700140953063965,204.0
l1,1349656,56,pay dreams,0.9806654453277588,23.0
l1,3719574,50,bend rules,0.9700014591217041,305.0
l1,1530349,55,break windows,0.9700014591217041,644.0
l1,1530349,55,walk windows,0.9714529514312744,27.0
l1,1530349,55,drink books,0.9731119871139526,45.0
l1,3719574,50,lock rules,0.9705371856689453,85.0
l1,5369625,57,raise doubts,0.9700099229812622,390.0
l1,9109859,53,lose weight,0.969127357006073,700.0
l1,5369625,57,take doubts,0.9710352420806885,57.0
l1,8208870,59,build houses,0.9700071215629578,670.0
l1,9109859,53,sell weight,0.9712032079696655,47.0
l1,1349656,56,hear sounds,0.9700043797492981,647.0
l1,9109859,53,break jokes,0.9746438264846802,22.0
l1,7515682,54,sell books,0.9700140357017517,579.0
l1,1349656,56,keep sounds,0.9700793027877808,39.0
l1,8208870,59,chase houses,0.9707581996917725,55.0
l1,1349656,56,mask time,0.970146894454956,39.0
l1,7515682,54,earn dishes,0.973514974117279,19.0
l1,9109859,53,crack jokes ,0.9700073599815369,39.0
l1,9109859,53,drop hints,0.9705360531806946,28.0
l1,9109859,53,shift hints,0.9706653952598572,32.0
l1,9109859,53,fight poverty,0.9700138568878174,119.0
l1,1349656,56,waste time,0.9700096249580383,490.0
l1,1829687,60,kick love,0.9710249900817871,33.0
l1,8521829,58,build houses,0.9683778285980225,700.0
l1,9109859,53,hold poverty,0.9700272083282471,140.0
l1,9109859,53,freeze power,0.9704919457435608,52.0
l1,8521829,58,chase houses,0.9712921380996704,51.0
l1,1530349,55,sell books,0.9668035507202148,700.0
l1,1829687,60,show love,0.9700009822845459,563.0
l1,1530349,55,earn dishes,0.9738501310348511,19.0
l1,8208870,59,drink beer,0.9700011014938354,646.0
l1,1829687,60,enter flags,0.9716397523880005,40.0
l1,5369625,57,catch fire,0.9684935808181763,700.0
l1,8208870,59,show beer,0.9708936810493469,32.0
l1,5369625,57,cut fire,0.9717630743980408,67.0
l1,8208870,59,burn smells,0.9707690477371216,78.0
l1,5369625,57,bring boundaries,0.9730510711669922,22.0
l1,1829687,60,fly flags,0.9700062274932861,385.0
l1,8208870,59,mask smells,0.9700096249580383,117.0
l1,8208870,59,crack promises,0.9708846807479858,52.0
l1,3719574,50,hold meetings,0.9700090885162354,656.0
l1,7515682,54,wash dishes,0.9700115919113159,602.0
l1,3719574,50,teach meetings,0.9714590311050415,22.0
l1,7515682,54,foot minds,0.9700222015380859,74.0
l1,9109859,53,take power,0.9685565233230591,700.0
l1,9109859,53,drive doors,0.9791039228439331,23.0
l1,1829687,60,buy tickets,0.9700033068656921,565.0
l1,1829687,60,feel tickets,0.9739061594009399,48.0
l1,1829687,60,read dogs,0.9719357490539551,28.0
l1,1829687,60,walk dogs ,0.9700033664703369,123.0
l1,5369625,57,push boundaries,0.9700111150741577,476.0
l1,1829687,60,hide songs,0.9735360741615295,49.0
l1,5369625,57,cross costs,0.9707772135734558,111.0
l1,1530349,55,wash dishes,0.9696998000144958,700.0
l1,8521829,58,drink beer,0.9700046181678772,651.0
l1,1530349,55,foot minds,0.9702115654945374,61.0
l1,8521829,58,show beer,0.9715927839279175,30.0
l1,8208870,59,keep promises,0.9700095057487488,537.0
l1,8208870,59,enter contests,0.9700181484222412,55.0
l1,7515682,54,read minds,0.97001051902771,301.0
l1,8521829,58,burn smells,0.9704766273498535,74.0
l1,1829687,60,sing songs,0.9680718183517456,700.0
l1,8208870,59,push contests,0.9709270596504211,86.0
l1,7515682,54,lose goals,0.9702577590942383,49.0
l1,1829687,60,bend coal,0.9704151749610901,36.0
l1,1530349,55,read minds,0.9700100421905518,193.0
l1,1530349,55,lose goals,0.9721066951751709,48.0
l1,8521829,58,mask smells,0.9700195789337158,107.0
l1,3719574,50,cross rivers,0.9700069427490234,507.0
l1,9109859,53,lock doors,0.9699063301086426,700.0
l1,8521829,58,crack promises,0.9703052043914795,62.0
l1,3719574,50,sing rivers,0.973442792892456,25.0
l1,3719574,50,build secrets,0.9719148874282837,33.0
l1,1829687,60,burn coal,0.9700055122375488,610.0
l1,9109859,53,lift bans,0.9700108766555786,194.0
l1,9109859,53,raise bans,0.9705942869186401,41.0
l1,3719574,50,hide secrets,0.9700070023536682,116.0
l1,5369625,57,cut costs,0.9698883891105652,700.0
l1,5369625,57,hear habit,0.9705721139907837,28.0
l1,9109859,53,bend rules,0.9700136184692383,114.0
l1,8208870,59,earn trust,0.9700033068656921,561.0
l1,3719574,50,chase dreams,0.9700232744216919,86.0
l1,9109859,53,lock rules,0.9704115390777588,90.0
l1,3719574,50,pay dreams,0.9780815839767456,23.0
l1,8208870,59,eat trust,0.9703449010848999,50.0
l1,1829687,60,build houses,0.9667652249336243,700.0
l1,1829687,60,chase houses,0.9702481031417847,47.0
l1,5369625,57,kick habit,0.9700000286102295,304.0
l1,1530349,55,meet goals,0.9691475629806519,700.0
l1,8208870,59,foot bills,0.9700024724006653,257.0
l1,8208870,59,catch bills,0.9836992025375366,20.0
l1,8208870,59,fight accounts,0.9769145846366882,21.0
l1,1829687,60,drink beer,0.9700055122375488,540.0
l1,1829687,60,show beer,0.9726781249046326,31.0
l1,1829687,60,burn smells,0.9710201025009155,65.0
l1,1829687,60,mask smells,0.9705812335014343,24.0
l1,1829687,60,crack promises,0.9701181054115295,53.0
l1,7515682,54,meet goals,0.9695338010787964,700.0
l1,9109859,53,hold meetings,0.9700113534927368,584.0
l1,8208870,59,freeze accounts,0.9700154066085815,267.0
l1,9109859,53,teach meetings,0.9803858995437622,23.0
l1,3719574,50,hear sounds,0.9700009822845459,418.0
l1,1829687,60,keep promises,0.9700039625167847,520.0
l1,8521829,58,keep promises,0.9698997735977173,700.0
l1,3719574,50,keep sounds,0.971899151802063,40.0
l1,1829687,60,enter contests,0.970014214515686,115.0
l1,1530349,55,bring peace,0.9700044989585876,589.0
l1,3719574,50,mask time,0.9704499244689941,51.0
l1,1829687,60,push contests,0.9703078269958496,81.0
l1,1530349,55,meet peace,0.9704360961914062,57.0
l1,5369625,57,pay taxes,0.9692990183830261,700.0
l1,1829687,60,earn trust,0.9700045585632324,251.0
l1,1829687,60,eat trust,0.9708614945411682,52.0
l1,5369625,57,wash taxes,0.9705390930175781,86.0
l1,1829687,60,foot bills,0.9700074791908264,401.0
l1,1829687,60,catch bills,0.983248233795166,20.0
l1,1829687,60,fight accounts,0.9764471650123596,21.0
l1,1829687,60,freeze accounts,0.9700151681900024,56.0
l1,5369625,57,break windows,0.970007061958313,233.0
l1,5369625,57,walk windows,0.973712146282196,26.0
l1,9109859,53,cross rivers,0.9690434336662292,700.0
l1,9109859,53,sing rivers,0.9795325994491577,26.0
l1,5369625,57,drink books,0.9731290936470032,47.0
l1,8208870,59,drive growth,0.9693983793258667,700.0
l1,9109859,53,build secrets,0.9701716899871826,35.0
l1,8208870,59,drop growth,0.971882700920105,30.0
l1,7515682,54,bring peace,0.9700025320053101,586.0
l1,8208870,59,fly kids,0.970657229423523,58.0
l1,7515682,54,meet peace,0.9712921380996704,63.0
l1,1829687,60,drive growth,0.9687665104866028,700.0
l1,9109859,53,hide secrets,0.9700096845626831,210.0
l1,1530349,55,eat fish,0.9695538282394409,700.0
l1,1829687,60,drop growth,0.9737480878829956,31.0
l1,8521829,58,enter contests,0.9700082540512085,570.0
l1,1829687,60,fly kids,0.9713285565376282,60.0
l1,1530349,55,lift fish,0.9708666205406189,40.0
l1,3719574,50,waste time,0.9700086116790771,598.0
l1,8521829,58,push contests,0.9705382585525513,79.0
l1,5057437,61,kick love,0.9702713489532471,47.0
l1,9109859,53,chase dreams,0.9700037837028503,252.0
l1,9109859,53,pay dreams,0.9796799421310425,23.0
l1,5369625,57,sell books,0.9700009822845459,574.0
l1,1829687,60,teach kids,0.9679888486862183,700.0
l1,1829687,60,buy blame,0.9772987365722656,21.0
l1,5369625,57,earn dishes,0.971977949142456,19.0
l1,1829687,60,shift blame,0.9700220227241516,107.0
l1,8208870,59,teach kids,0.9700092673301697,694.0
l1,8208870,59,buy blame,0.9793671369552612,21.0
l1,7515682,54,eat fish,0.9700024127960205,605.0
l1,7515682,54,lift fish,0.9736849665641785,40.0
l1,8208870,59,shift blame,0.9700056314468384,211.0
l1,1530349,55,lose weight,0.9682556986808777,700.0
l1,1829687,60,feel pain,0.9687368273735046,700.0
l1,1530349,55,sell weight,0.9747223258018494,49.0
l1,8521829,58,earn trust,0.9697097539901733,700.0
l1,1829687,60,waste pain,0.9710187911987305,115.0
l1,1530349,55,break jokes,0.9801993370056152,22.0
l1,8521829,58,eat trust,0.9715210795402527,52.0
l1,1530349,55,crack jokes ,0.9700213074684143,72.0
l1,1530349,55,drop hints,0.9702293872833252,29.0
l1,1530349,55,shift hints,0.9719648361206055,33.0
l1,8521829,58,foot bills,0.9700153470039368,163.0
l1,8521829,58,catch bills,0.970944881439209,19.0
l1,8521829,58,fight accounts,0.9713640213012695,21.0
l1,1829687,60,raise doubts,0.9682914018630981,700.0
l1,5057437,61,show love,0.9688148498535156,700.0
l1,1829687,60,take doubts,0.9704104661941528,57.0
l1,5369625,57,wash dishes,0.9700111150741577,516.0
l1,5057437,61,enter flags,0.9725576639175415,33.0
l1,1530349,55,fight poverty,0.9700110554695129,333.0
l1,5369625,57,foot minds,0.9701172113418579,69.0
l1,9109859,53,hear sounds,0.9695158004760742,700.0
l1,8521829,58,freeze accounts,0.9700068831443787,206.0
l1,7515682,54,lose weight,0.9697540998458862,700.0
l1,9109859,53,keep sounds,0.9717957377433777,40.0
l1,7515682,54,sell weight,0.9740432500839233,48.0
l1,7515682,54,break jokes,0.9775939583778381,22.0
l1,9109859,53,mask time,0.9705426692962646,48.0
l1,1530349,55,hold poverty,0.9700220227241516,133.0
l1,8208870,59,feel pain,0.9691898822784424,700.0
l1,1530349,55,freeze power,0.9706408977508545,54.0
l1,7515682,54,crack jokes ,0.9700113534927368,110.0
l1,1829687,60,catch fire,0.9700080156326294,656.0
l1,1829687,60,cut fire,0.9710204005241394,63.0
l1,8208870,59,waste pain,0.9710776209831238,108.0
l1,1829687,60,bring boundaries,0.9807906150817871,23.0
l1,7515682,54,drop hints,0.9700101017951965,55.0
l1,7515682,54,shift hints,0.9724611043930054,34.0
l1,5057437,61,fly flags,0.9700076580047607,304.0
l1,7515682,54,fight poverty,0.970012903213501,83.0
l1,1530349,55,take power,0.970001220703125,234.0
l1,1530349,55,drive doors,0.9703709483146667,22.0
l1,8521829,58,drive growth,0.9700024127960205,463.0
l1,8521829,58,drop growth,0.9727314114570618,31.0
l1,1829687,60,push boundaries,0.9700007438659668,509.0
l1,8521829,58,fly kids,0.9700217247009277,55.0
l1,7515682,54,hold poverty,0.9709243774414062,137.0
l1,5369625,57,read minds,0.9700102210044861,372.0
l1,1829687,60,cross costs,0.970120906829834,99.0
l1,7515682,54,freeze power,0.9700939059257507,68.0
l1,5369625,57,lose goals,0.9703079462051392,50.0
l1,9109859,53,waste time,0.9700099229812622,383.0
l1,9248729,62,kick love,0.9711692929267883,40.0
l1,5057437,61,buy tickets,0.9700077176094055,331.0
l1,5057437,61,feel tickets,0.970925509929657,47.0
l1,5057437,61,read dogs,0.9715498089790344,26.0
l1,8208870,59,raise doubts,0.9700080156326294,624.0
l1,1829687,60,cut costs,0.9697145223617554,700.0
l1,1829687,60,hear habit,0.9727557897567749,28.0
l1,8208870,59,take doubts,0.9712769389152527,59.0
l1,1829687,60,kick habit,0.9700095653533936,57.0
l1,1530349,55,lock doors,0.9700024127960205,616.0
l1,5369625,57,meet goals,0.970001220703125,447.0
l1,1829687,60,pay taxes,0.9700091481208801,570.0
l1,1829687,60,wash taxes,0.9702080488204956,82.0
l1,5057437,61,walk dogs ,0.9700071811676025,394.0
l1,5057437,61,hide songs,0.9721027612686157,49.0
l1,5369625,57,bring peace,0.9700101613998413,366.0
l1,1829687,60,break windows,0.970000684261322,329.0
l1,1829687,60,walk windows,0.9701296091079712,27.0
l1,9248729,62,show love,0.9700024127960205,444.0
l1,1829687,60,drink books,0.9739473462104797,45.0
l1,5369625,57,meet peace,0.9704189300537109,63.0
l1,9248729,62,enter flags,0.9716198444366455,41.0
l1,8521829,58,teach kids,0.9670241475105286,700.0
l1,1530349,55,lift bans,0.9700136184692383,461.0
l1,7515682,54,take power,0.9690530896186829,700.0
l1,8521829,58,buy blame,0.9792293310165405,21.0
l1,7515682,54,drive doors,0.9800618886947632,23.0
l1,1530349,55,raise bans,0.9706555604934692,38.0
l1,8208870,59,catch fire,0.9687902331352234,700.0
l1,8521829,58,shift blame,0.9700005054473877,55.0
l1,8208870,59,cut fire,0.9702185392379761,62.0
l1,8208870,59,bring boundaries,0.9790852665901184,23.0
l1,1829687,60,sell books,0.9687477350234985,700.0
l1,1530349,55,bend rules,0.9700047969818115,231.0
l1,1829687,60,earn dishes,0.9706149697303772,19.0
l1,5369625,57,eat fish,0.970000684261322,420.0
l1,1530349,55,lock rules,0.9705140590667725,87.0
l1,5369625,57,lift fish,0.973031759262085,40.0
l1,8208870,59,push boundaries,0.9700137376785278,200.0
l1,5057437,61,sing songs,0.9685803651809692,700.0
l1,8208870,59,cross costs,0.9705097675323486,111.0
l1,5057437,61,bend coal,0.9713629484176636,39.0
l1,9248729,62,fly flags,0.970008134841919,395.0
l1,1829687,60,wash dishes,0.9700000286102295,555.0
l1,1829687,60,foot minds,0.9706634879112244,64.0
l1,1829687,60,read minds,0.9700106978416443,402.0
l1,1829687,60,lose goals,0.9716228246688843,50.0
l1,5057437,61,burn coal,0.9700028300285339,431.0
l1,8208870,59,cut costs,0.9700099229812622,503.0
l1,7515682,54,lock doors,0.970008909702301,624.0
l1,8208870,59,hear habit,0.9738112092018127,28.0
l1,5369625,57,lose weight,0.9700034856796265,677.0
l1,1530349,55,hold meetings,0.970008373260498,672.0
l1,5369625,57,sell weight,0.9724814891815186,47.0
l1,1530349,55,teach meetings,0.9795008301734924,23.0
l1,5369625,57,break jokes,0.9767956733703613,22.0
l1,1829687,60,meet goals,0.9693026542663574,700.0
l1,8208870,59,kick habit,0.9700090885162354,159.0
l1,5369625,57,crack jokes ,0.9700146317481995,114.0
l1,8521829,58,feel pain,0.968713104724884,700.0
l1,5369625,57,drop hints,0.9700016379356384,75.0
l1,5369625,57,shift hints,0.9700590968132019,33.0
l1,1829687,60,bring peace,0.9700101613998413,396.0
l1,1829687,60,meet peace,0.9712527990341187,64.0
l1,8521829,58,waste pain,0.9703934788703918,116.0
l1,7515682,54,lift bans,0.9700154662132263,232.0
l1,7515682,54,raise bans,0.9713163375854492,38.0
l1,7515682,54,bend rules,0.9702305793762207,28.0
l1,9248729,62,buy tickets,0.9698073267936707,700.0
l1,7515682,54,lock rules,0.9702245593070984,82.0
l1,5057437,61,build houses,0.9691001176834106,700.0
l1,5369625,57,fight poverty,0.9700027704238892,299.0
l1,1530349,55,cross rivers,0.9700002074241638,548.0
l1,9248729,62,feel tickets,0.970851719379425,48.0
l1,5057437,61,chase houses,0.9706122279167175,51.0
l1,1530349,55,sing rivers,0.9719091653823853,25.0
l1,1530349,55,build secrets,0.9718037843704224,35.0
l1,9248729,62,read dogs,0.9705640077590942,27.0
l1,1829687,60,eat fish,0.9699288010597229,700.0
l1,1829687,60,lift fish,0.9704190492630005,39.0
l1,5369625,57,hold poverty,0.9700093269348145,132.0
l1,5369625,57,freeze power,0.9703166484832764,55.0
l1,8208870,59,pay taxes,0.9697751998901367,700.0
l1,8208870,59,wash taxes,0.9713647961616516,83.0
l1,1530349,55,hide secrets,0.970000147819519,379.0
l1,1829687,60,lose weight,0.9677459001541138,700.0
l1,1829687,60,sell weight,0.9700044393539429,47.0
l1,1829687,60,break jokes,0.9800238609313965,22.0
l1,1829687,60,crack jokes ,0.9700044989585876,102.0
l1,5057437,61,drink beer,0.9700000286102295,537.0
l1,1829687,60,drop hints,0.9700497388839722,32.0
l1,1829687,60,shift hints,0.9747115969657898,34.0
l1,5057437,61,show beer,0.97159343957901,32.0
l1,5057437,61,burn smells,0.9700587391853333,70.0
l1,8208870,59,break windows,0.970004677772522,330.0
l1,1829687,60,fight poverty,0.9700136184692383,182.0
l1,5369625,57,take power,0.9700039029121399,542.0
l1,5057437,61,mask smells,0.970055878162384,26.0
l1,8208870,59,walk windows,0.9754321575164795,27.0
l1,5369625,57,drive doors,0.9739946126937866,22.0
l1,5057437,61,crack promises,0.9704116582870483,38.0
l1,1829687,60,hold poverty,0.9706248641014099,132.0
l1,8208870,59,drink books,0.9713890552520752,47.0
l1,1530349,55,chase dreams,0.9700047373771667,308.0
l1,1829687,60,freeze power,0.9709296226501465,60.0
l1,9248729,62,walk dogs ,0.9700057506561279,464.0
