mode,id,participant,item,act,rt
l1,8152513,6,fly kids,0.9577493071556091,11.0
l1,8577766,5,meet peace,0.9591953158378601,14.0
l1,8152513,6,teach kids,0.9582982063293457,9.0
l1,5088743,8,wash taxes,0.9575481414794922,10.0
l1,6793667,7,foot bills,0.9570777416229248,12.0
l1,8577766,5,eat fish,0.9594144821166992,11.0
l1,5088743,8,break windows,0.9565250277519226,18.0
l1,8152513,6,buy blame,0.9664697647094727,20.0
l1,6793667,7,catch bills,0.9736865162849426,18.0
l1,8577766,5,lift fish,0.9581259489059448,17.0
l1,8577766,5,lose weight,0.9575161337852478,7.0
l1,8152513,6,shift blame,0.95948725938797,19.0
l1,6793667,7,fight accounts,0.9673153758049011,21.0
l1,5088743,8,walk windows,0.9637273550033569,25.0
l1,8152513,6,feel pain,0.9575574994087219,6.0
l1,8577766,5,sell weight,0.9587801098823547,12.0
l1,8152513,6,waste pain,0.958881676197052,11.0
l1,6793667,7,freeze accounts,0.9574770927429199,17.0
l1,5088743,8,drink books,0.9558759331703186,16.0
l1,8152513,6,raise doubts,0.9603509306907654,11.0
l1,8577766,5,break jokes,0.9645999073982239,21.0
l1,5088743,8,sell books,0.9574363231658936,11.0
l1,8152513,6,take doubts,0.9598848223686218,13.0
l1,6793667,7,drive growth,0.9557514190673828,12.0
l1,8152513,6,catch fire,0.9592009782791138,8.0
l1,5088743,8,earn dishes,0.9754120707511902,19.0
l1,8577766,5,crack jokes ,0.9598727226257324,17.0
l1,5088743,8,wash dishes,0.960898220539093,9.0
l1,6793667,7,drop growth,0.9608206748962402,22.0
l1,8152513,6,cut fire,0.9551988840103149,10.0
l1,6793667,7,fly kids,0.9569156765937805,11.0
l1,5088743,8,foot minds,0.9611445069313049,15.0
l1,8577766,5,drop hints,0.9550097584724426,18.0
l1,6793667,7,teach kids,0.9571991562843323,9.0
l1,5088743,8,read minds,0.9566563367843628,12.0
l1,8152513,6,bring boundaries,0.9620625376701355,22.0
l1,8577766,5,shift hints,0.9578959941864014,26.0
l1,5088743,8,lose goals,0.9570380449295044,17.0
l1,6793667,7,buy blame,0.9700978994369507,21.0
l1,5088743,8,meet goals,0.9612308740615845,12.0
l1,8577766,5,fight poverty,0.9592342376708984,16.0
l1,8152513,6,push boundaries,0.9594941735267639,15.0
l1,5088743,8,bring peace,0.9578002691268921,10.0
l1,6793667,7,shift blame,0.9556463956832886,19.0
l1,6793667,7,feel pain,0.9609527587890625,6.0
l1,8152513,6,cross costs,0.9550204873085022,16.0
l1,8577766,5,hold poverty,0.9577760100364685,33.0
l1,5088743,8,meet peace,0.9579042196273804,13.0
l1,6793667,7,waste pain,0.9561247229576111,10.0
l1,8152513,6,cut costs,0.9593384861946106,12.0
l1,5088743,8,eat fish,0.9596522450447083,11.0
l1,8577766,5,freeze power,0.9587522149085999,18.0
l1,6793667,7,raise doubts,0.9609394669532776,11.0
l1,8577766,5,take power,0.9581900238990784,9.0
l1,8152513,6,hear habit,0.956785261631012,13.0
l1,5088743,8,lift fish,0.9556305408477783,16.0
l1,6793667,7,take doubts,0.955275297164917,12.0
l1,5088743,8,lose weight,0.9575800895690918,7.0
l1,6793667,7,catch fire,0.9589229822158813,8.0
l1,8152513,6,kick habit,0.9552677869796753,17.0
l1,5088743,8,sell weight,0.958686351776123,12.0
l1,6793667,7,cut fire,0.9552282691001892,10.0
l1,8577766,5,drive doors,0.9581097364425659,33.0
l1,8152513,6,pay taxes,0.9590067863464355,7.0
l1,8577766,5,lock doors,0.955929160118103,14.0
l1,5088743,8,break jokes,0.964438796043396,21.0
l1,6793667,7,bring boundaries,0.9579674601554871,22.0
l1,8152513,6,wash taxes,0.9598897099494934,10.0
l1,6793667,7,push boundaries,0.9554317593574524,13.0
l1,5088743,8,crack jokes ,0.9590975642204285,15.0
l1,8152513,6,break windows,0.9589967727661133,19.0
l1,6793667,7,cross costs,0.955109715461731,16.0
l1,5088743,8,drop hints,0.959373950958252,19.0
l1,6793667,7,cut costs,0.9589136838912964,12.0
l1,8152513,6,walk windows,0.9589755535125732,24.0
l1,6793667,7,hear habit,0.9577516913414001,13.0
l1,8152513,6,drink books,0.9580169320106506,16.0
l1,5088743,8,shift hints,0.9573918581008911,25.0
l1,6793667,7,kick habit,0.9582638144493103,17.0
l1,8152513,6,sell books,0.9592534303665161,11.0
l1,6793667,7,pay taxes,0.9580366611480713,7.0
l1,5088743,8,fight poverty,0.9573125839233398,17.0
l1,6793667,7,wash taxes,0.9560184478759766,10.0
l1,8152513,6,earn dishes,0.974665641784668,19.0
l1,8152513,6,wash dishes,0.9569167494773865,8.0
l1,6793667,7,break windows,0.9568796157836914,17.0
l1,5088743,8,hold poverty,0.9573410153388977,34.0
l1,8152513,6,foot minds,0.9596899747848511,13.0
l1,8152513,6,read minds,0.9552820920944214,12.0
l1,5088743,8,freeze power,0.9588422775268555,17.0
l1,6793667,7,walk windows,0.9577535390853882,25.0
l1,5088743,8,take power,0.9585961103439331,9.0
l1,8152513,6,lose goals,0.9569339752197266,17.0
l1,6793667,7,drink books,0.9581902623176575,16.0
l1,8152513,6,meet goals,0.96092289686203,12.0
l1,6793667,7,sell books,0.9589757323265076,11.0
l1,8152513,6,bring peace,0.9563313126564026,10.0
l1,5088743,8,drive doors,0.9562270045280457,31.0
l1,6793667,7,earn dishes,0.9741390347480774,19.0
l1,8152513,6,meet peace,0.9567627906799316,13.0
l1,5088743,8,lock doors,0.9567111134529114,15.0
l1,8152513,6,eat fish,0.9596215486526489,11.0
l1,6793667,7,wash dishes,0.9600544571876526,9.0
l1,8577766,5,lift bans,0.95506352186203,226.0
l1,8152513,6,lift fish,0.955467700958252,16.0
l1,6793667,7,foot minds,0.9586002826690674,13.0
l1,8152513,6,lose weight,0.9584404826164246,7.0
l1,6793667,7,read minds,0.9597942233085632,13.0
l1,8152513,6,sell weight,0.9593228697776794,12.0
l1,8577766,5,raise bans,0.9550694227218628,39.0
l1,6793667,7,lose goals,0.9579833149909973,17.0
l1,8152513,6,break jokes,0.9627580046653748,21.0
l1,6793667,7,meet goals,0.9557353258132935,11.0
l1,6793667,7,bring peace,0.9595913887023926,11.0
l1,8152513,6,crack jokes ,0.9596061706542969,17.0
l1,8577766,5,bend rules,0.9557508230209351,31.0
l1,6793667,7,meet peace,0.9582346677780151,14.0
l1,8152513,6,drop hints,0.9561407566070557,19.0
l1,6793667,7,eat fish,0.9600374698638916,11.0
l1,6793667,7,lift fish,0.956061601638794,16.0
l1,8152513,6,shift hints,0.9606185555458069,26.0
l1,6793667,7,lose weight,0.9571460485458374,7.0
l1,8577766,5,lock rules,0.9563396573066711,51.0
l1,6793667,7,sell weight,0.9584943056106567,12.0
l1,8152513,6,fight poverty,0.9579598307609558,16.0
l1,6793667,7,break jokes,0.966167151927948,21.0
l1,8152513,6,hold poverty,0.9580231308937073,30.0
l1,6793667,7,crack jokes ,0.9574722051620483,16.0
l1,8152513,6,freeze power,0.9577133059501648,16.0
l1,8152513,6,take power,0.9584380984306335,9.0
l1,6793667,7,drop hints,0.9560184478759766,21.0
l1,6793667,7,shift hints,0.9558283090591431,27.0
l1,8152513,6,drive doors,0.9608542323112488,33.0
l1,6793667,7,fight poverty,0.9577747583389282,17.0
l1,8152513,6,lock doors,0.9571022391319275,15.0
l1,6793667,7,hold poverty,0.9559457302093506,21.0
l1,6793667,7,freeze power,0.9573987126350403,18.0
l1,6793667,7,take power,0.9581862092018127,9.0
l1,6793667,7,drive doors,0.9572227001190186,32.0
l1,6793667,7,lock doors,0.9580448269844055,15.0
l1,5088743,8,lift bans,0.0002200768212787807,450.0
l1,5088743,8,raise bans,0.9566724300384521,40.0
l1,5088743,8,bend rules,0.9552281498908997,30.0
l1,5088743,8,lock rules,0.9568268060684204,51.0
l1,8577766,5,hold meetings,0.9526398777961731,450.0
l1,8577766,5,teach meetings,0.956333577632904,41.0
l1,8577766,5,cross rivers,0.9550520181655884,15.0
l1,8577766,5,sing rivers,0.9566605687141418,53.0
l1,8152513,6,lift bans,0.0006301390239968896,450.0
l1,8577766,5,build secrets,0.9566982984542847,22.0
l1,8577766,5,hide secrets,0.9556760787963867,20.0
l1,8152513,6,raise bans,0.9559108018875122,42.0
l1,8577766,5,chase dreams,0.9561155438423157,23.0
l1,8152513,6,bend rules,0.955153226852417,29.0
l1,8577766,5,pay dreams,0.955535352230072,17.0
l1,8577766,5,hear sounds,0.9555692672729492,12.0
l1,6793667,7,lift bans,0.00014275265857577324,450.0
l1,8152513,6,lock rules,0.9576982259750366,50.0
l1,8577766,5,keep sounds,0.9567530155181885,45.0
l1,6793667,7,raise bans,0.9584648609161377,39.0
l1,8577766,5,mask time,0.9586066007614136,28.0
l1,6793667,7,bend rules,0.9564839601516724,31.0
l1,8577766,5,waste time,0.9586575031280518,11.0
l1,6793667,7,lock rules,0.9578869342803955,51.0
l1,7995970,9,kick love,0.9553099870681763,17.0
l1,7995970,9,show love,0.9553683996200562,11.0
l1,5088743,8,hold meetings,0.9545962810516357,450.0
l1,7995970,9,enter flags,0.9559563398361206,29.0
l1,7995970,9,fly flags,0.9557141065597534,17.0
l1,5088743,8,teach meetings,0.9578275084495544,42.0
l1,7995970,9,buy tickets,0.960382878780365,10.0
l1,5088743,8,cross rivers,0.9553298950195312,15.0
l1,7995970,9,feel tickets,0.9569634795188904,13.0
l1,7995970,9,read dogs,0.9553878307342529,22.0
l1,7995970,9,walk dogs ,0.9575530290603638,16.0
l1,5088743,8,sing rivers,0.9576845169067383,51.0
l1,7995970,9,hide songs,0.9574254751205444,12.0
l1,5088743,8,build secrets,0.955539345741272,21.0
l1,7995970,9,sing songs,0.9593572616577148,10.0
l1,5088743,8,hide secrets,0.9556396007537842,20.0
l1,7995970,9,bend coal,0.955899178981781,28.0
l1,5088743,8,chase dreams,0.9550988078117371,23.0
l1,7995970,9,burn coal,0.9576053023338318,15.0
l1,5088743,8,pay dreams,0.9556125998497009,17.0
l1,7995970,9,build houses,0.9571670293807983,7.0
l1,5088743,8,hear sounds,0.9552080035209656,12.0
l1,7995970,9,chase houses,0.960498034954071,23.0
l1,7995970,9,drink beer,0.9553163051605225,9.0
l1,7995970,9,show beer,0.9592682123184204,15.0
l1,5088743,8,keep sounds,0.9576354622840881,45.0
l1,8152513,6,hold meetings,0.9540766477584839,450.0
l1,7995970,9,burn smells,0.9560486078262329,17.0
l1,5088743,8,mask time,0.9556746482849121,27.0
l1,7995970,9,mask smells,0.9572703838348389,19.0
l1,5088743,8,waste time,0.9568918943405151,10.0
l1,8152513,6,teach meetings,0.9561394453048706,41.0
l1,7995970,9,crack promises,0.9569845795631409,23.0
l1,8152513,6,cross rivers,0.9559105038642883,15.0
l1,7995970,9,keep promises,0.9552049040794373,11.0
l1,7995970,9,enter contests,0.955447793006897,17.0
l1,7995970,9,push contests,0.9566700458526611,16.0
l1,7995970,9,earn trust,0.9607853889465332,10.0
l1,8152513,6,sing rivers,0.9560964703559875,53.0
l1,6793667,7,hold meetings,0.9499276876449585,450.0
l1,7995970,9,eat trust,0.9585427641868591,13.0
l1,8152513,6,build secrets,0.955174446105957,21.0
l1,7995970,9,foot bills,0.9572470784187317,12.0
l1,8152513,6,hide secrets,0.9558581113815308,20.0
l1,7995970,9,catch bills,0.9770380258560181,18.0
l1,6793667,7,teach meetings,0.9557898640632629,40.0
l1,7995970,9,fight accounts,0.9600123167037964,21.0
l1,8152513,6,chase dreams,0.956272542476654,23.0
l1,6793667,7,cross rivers,0.9562126398086548,15.0
l1,7995970,9,freeze accounts,0.9558352828025818,17.0
l1,8152513,6,pay dreams,0.956517219543457,17.0
l1,7995970,9,drive growth,0.9550901651382446,12.0
l1,8152513,6,hear sounds,0.9551522731781006,12.0
l1,7995970,9,drop growth,0.9648188352584839,22.0
l1,6793667,7,sing rivers,0.958031415939331,51.0
l1,7995970,9,fly kids,0.9589558839797974,11.0
l1,7995970,9,teach kids,0.9593307971954346,9.0
l1,8152513,6,keep sounds,0.9586679935455322,45.0
l1,6793667,7,build secrets,0.9560454487800598,22.0
l1,7995970,9,buy blame,0.9711463451385498,21.0
l1,6793667,7,hide secrets,0.9553635120391846,19.0
l1,8152513,6,mask time,0.9599698781967163,28.0
l1,7995970,9,shift blame,0.9569544196128845,17.0
l1,8152513,6,waste time,0.9578512907028198,11.0
l1,6793667,7,chase dreams,0.9560275673866272,24.0
l1,7995970,9,feel pain,0.959750771522522,6.0
l1,7995970,9,waste pain,0.9554599523544312,9.0
l1,6793667,7,pay dreams,0.9550254344940186,17.0
l1,7995970,9,raise doubts,0.9591789841651917,11.0
l1,6793667,7,hear sounds,0.9554686546325684,12.0
l1,7995970,9,take doubts,0.9585419297218323,13.0
l1,7995970,9,catch fire,0.9588600397109985,8.0
l1,7995970,9,cut fire,0.9602222442626953,11.0
l1,6793667,7,keep sounds,0.9551657438278198,47.0
l1,7995970,9,bring boundaries,0.9553328156471252,21.0
l1,7995970,9,push boundaries,0.9587037563323975,15.0
l1,6793667,7,mask time,0.9644298553466797,29.0
l1,7995970,9,cross costs,0.9556479454040527,15.0
l1,6793667,7,waste time,0.9550113081932068,10.0
l1,7995970,9,cut costs,0.9588685035705566,12.0
l1,7995970,9,hear habit,0.956318736076355,13.0
l1,7995970,9,kick habit,0.9601369500160217,17.0
l1,7995970,9,pay taxes,0.9578845500946045,7.0
l1,7995970,9,wash taxes,0.9592979550361633,10.0
l1,7995970,9,break windows,0.9561704397201538,17.0
l1,7995970,9,walk windows,0.9590626955032349,25.0
l1,7995970,9,drink books,0.9560422897338867,15.0
l1,6007071,10,kick love,0.9572679996490479,19.0
l1,7995970,9,sell books,0.9609164595603943,11.0
l1,6007071,10,show love,0.9584671854972839,12.0
l1,7995970,9,earn dishes,0.9724202752113342,19.0
l1,7995970,9,wash dishes,0.9558129906654358,8.0
l1,6007071,10,enter flags,0.9571315050125122,27.0
l1,7995970,9,foot minds,0.9583832025527954,13.0
l1,7995970,9,read minds,0.9553289413452148,12.0
l1,6007071,10,fly flags,0.9590187072753906,18.0
l1,6007071,10,buy tickets,0.9599102735519409,10.0
l1,7995970,9,lose goals,0.9590061902999878,17.0
l1,6007071,10,feel tickets,0.9571041464805603,13.0
l1,7995970,9,meet goals,0.9560427665710449,11.0
l1,7995970,9,bring peace,0.9604387283325195,11.0
l1,6007071,10,read dogs,0.9568318128585815,23.0
l1,7995970,9,meet peace,0.9594820141792297,14.0
l1,6007071,10,walk dogs ,0.9564098119735718,16.0
l1,7995970,9,eat fish,0.9582206606864929,11.0
l1,6007071,10,hide songs,0.9590111970901489,12.0
l1,7995970,9,lift fish,0.9554150700569153,17.0
l1,6007071,10,sing songs,0.9607815742492676,10.0
l1,7995970,9,lose weight,0.9590543508529663,7.0
l1,7995970,9,sell weight,0.9550653100013733,11.0
l1,6007071,10,bend coal,0.9565614461898804,26.0
l1,7995970,9,break jokes,0.9636857509613037,21.0
l1,6007071,10,burn coal,0.9574880599975586,16.0
l1,6007071,10,build houses,0.9579657912254333,7.0
l1,7995970,9,crack jokes ,0.9600178599357605,17.0
l1,6007071,10,chase houses,0.9619847536087036,23.0
l1,7995970,9,drop hints,0.9570533633232117,20.0
l1,6007071,10,drink beer,0.9558863043785095,9.0
l1,6007071,10,show beer,0.9557718634605408,14.0
l1,7995970,9,shift hints,0.9577985405921936,25.0
l1,6007071,10,burn smells,0.9582918286323547,19.0
l1,7995970,9,fight poverty,0.9553374648094177,17.0
l1,6007071,10,mask smells,0.9587135314941406,19.0
l1,7995970,9,hold poverty,0.955089807510376,31.0
l1,6007071,10,crack promises,0.9578453302383423,22.0
l1,7995970,9,freeze power,0.9560097455978394,18.0
l1,6007071,10,keep promises,0.9553874731063843,11.0
l1,7995970,9,take power,0.9557110667228699,9.0
l1,6007071,10,enter contests,0.9551924467086792,17.0
l1,6007071,10,push contests,0.9567890167236328,16.0
l1,7995970,9,drive doors,0.9568493962287903,30.0
l1,6007071,10,earn trust,0.9604389667510986,10.0
l1,7995970,9,lock doors,0.9565401077270508,15.0
l1,6007071,10,eat trust,0.9578931331634521,13.0
l1,6007071,10,foot bills,0.9562928676605225,12.0
l1,6007071,10,catch bills,0.9741140007972717,18.0
l1,6007071,10,fight accounts,0.9614348411560059,21.0
l1,6007071,10,freeze accounts,0.9567963480949402,17.0
l1,6007071,10,drive growth,0.9562802910804749,12.0
l1,6007071,10,drop growth,0.9598858952522278,23.0
l1,6007071,10,fly kids,0.9583993554115295,11.0
l1,6007071,10,teach kids,0.9588316679000854,9.0
l1,6007071,10,buy blame,0.9708926677703857,21.0
l1,6007071,10,shift blame,0.9571555852890015,18.0
l1,6007071,10,feel pain,0.958422064781189,6.0
l1,6007071,10,waste pain,0.9566724300384521,10.0
l1,6007071,10,raise doubts,0.9561359882354736,10.0
l1,6007071,10,take doubts,0.956758975982666,12.0
l1,6007071,10,catch fire,0.9581284523010254,8.0
l1,6007071,10,cut fire,0.9592891931533813,11.0
l1,6007071,10,bring boundaries,0.9607289433479309,22.0
l1,9787526,11,kick love,0.957151472568512,19.0
l1,7995970,9,lift bans,0.95508873462677,273.0
l1,9787526,11,show love,0.9597588777542114,12.0
l1,6007071,10,push boundaries,0.9580626487731934,15.0
l1,6007071,10,cross costs,0.9550274014472961,16.0
l1,9787526,11,enter flags,0.9565855860710144,29.0
l1,7995970,9,raise bans,0.9568040370941162,39.0
l1,6007071,10,cut costs,0.9588950276374817,12.0
l1,9787526,11,fly flags,0.9574767351150513,17.0
l1,6007071,10,hear habit,0.9579347372055054,13.0
l1,9787526,11,buy tickets,0.9552260041236877,9.0
l1,7995970,9,bend rules,0.9553704857826233,29.0
l1,9787526,11,feel tickets,0.9584491848945618,13.0
l1,6007071,10,kick habit,0.9584949016571045,18.0
l1,6007071,10,pay taxes,0.9590921401977539,7.0
l1,9787526,11,read dogs,0.9599511027336121,22.0
l1,6007071,10,wash taxes,0.9564352035522461,10.0
l1,7995970,9,lock rules,0.9555027484893799,47.0
l1,9787526,11,walk dogs ,0.9587516784667969,16.0
l1,6007071,10,break windows,0.9555839896202087,18.0
l1,9787526,11,hide songs,0.9568827152252197,12.0
l1,9787526,11,sing songs,0.9590164422988892,10.0
l1,6007071,10,walk windows,0.9632591009140015,25.0
l1,6007071,10,drink books,0.955913245677948,15.0
l1,3664860,12,kick love,0.9553747773170471,18.0
l1,9787526,11,bend coal,0.9587352275848389,29.0
l1,6007071,10,sell books,0.960347056388855,11.0
l1,3664860,12,show love,0.9551831483840942,11.0
l1,9787526,11,burn coal,0.9561976790428162,15.0
l1,6007071,10,earn dishes,0.9719207882881165,19.0
l1,9787526,11,build houses,0.9581772089004517,7.0
l1,6007071,10,wash dishes,0.9604524970054626,9.0
l1,3664860,12,enter flags,0.9562944173812866,26.0
l1,6007071,10,foot minds,0.9581072926521301,13.0
l1,9787526,11,chase houses,0.9607420563697815,23.0
l1,6007071,10,read minds,0.955754280090332,12.0
l1,3664860,12,fly flags,0.9584285616874695,18.0
l1,9787526,11,drink beer,0.9617502689361572,10.0
l1,3664860,12,buy tickets,0.9596056342124939,10.0
l1,6007071,10,lose goals,0.9553314447402954,16.0
l1,9787526,11,show beer,0.9575923085212708,15.0
l1,3664860,12,feel tickets,0.9563377499580383,13.0
l1,6007071,10,meet goals,0.9570218324661255,11.0
l1,9787526,11,burn smells,0.958023190498352,18.0
l1,6007071,10,bring peace,0.9562094211578369,10.0
l1,9787526,11,mask smells,0.9587384462356567,17.0
l1,6007071,10,meet peace,0.9564865231513977,13.0
l1,3664860,12,read dogs,0.9584023952484131,25.0
l1,6007071,10,eat fish,0.958125650882721,11.0
l1,9787526,11,crack promises,0.9589314460754395,20.0
l1,3664860,12,walk dogs ,0.9602056741714478,15.0
l1,6007071,10,lift fish,0.9576283693313599,17.0
l1,9787526,11,keep promises,0.9593603014945984,12.0
l1,3664860,12,hide songs,0.9594696164131165,12.0
l1,6007071,10,lose weight,0.9578935503959656,7.0
l1,3664860,12,sing songs,0.9554051160812378,9.0
l1,9787526,11,enter contests,0.9561987519264221,17.0
l1,6007071,10,sell weight,0.9592839479446411,12.0
l1,9787526,11,push contests,0.9575997591018677,15.0
l1,6007071,10,break jokes,0.9586002230644226,21.0
l1,3664860,12,bend coal,0.9584922194480896,27.0
l1,9787526,11,earn trust,0.960472583770752,10.0
l1,9787526,11,eat trust,0.9582088589668274,13.0
l1,3664860,12,burn coal,0.9587693810462952,16.0
l1,6007071,10,crack jokes ,0.9556035995483398,16.0
l1,3664860,12,build houses,0.9585838317871094,7.0
l1,9787526,11,foot bills,0.9580634236335754,12.0
l1,6007071,10,drop hints,0.9577862620353699,18.0
l1,3664860,12,chase houses,0.9608721733093262,23.0
l1,9787526,11,catch bills,0.9739021062850952,18.0
l1,3664860,12,drink beer,0.9566957950592041,9.0
l1,6007071,10,shift hints,0.9584017992019653,25.0
l1,3664860,12,show beer,0.9570000171661377,15.0
l1,9787526,11,fight accounts,0.9664726257324219,21.0
l1,6007071,10,fight poverty,0.9595050811767578,17.0
l1,3664860,12,burn smells,0.9561589360237122,18.0
l1,9787526,11,freeze accounts,0.9598981142044067,17.0
l1,9787526,11,drive growth,0.9558041095733643,12.0
l1,3664860,12,mask smells,0.9557422995567322,17.0
l1,6007071,10,hold poverty,0.9588683247566223,31.0
l1,9787526,11,drop growth,0.9623551964759827,23.0
l1,3664860,12,crack promises,0.9554874897003174,22.0
l1,6007071,10,freeze power,0.9579378366470337,18.0
l1,9787526,11,fly kids,0.9570388793945312,11.0
l1,6007071,10,take power,0.9564958810806274,9.0
l1,9787526,11,teach kids,0.9576523303985596,9.0
l1,3664860,12,keep promises,0.9597146511077881,12.0
l1,7995970,9,hold meetings,0.9550299644470215,439.0
l1,3664860,12,enter contests,0.9559227228164673,17.0
l1,6007071,10,drive doors,0.955725908279419,30.0
