mode,id,participant,item,act,rt
l1,5582627,66,drink books,0.9565531015396118,15.0
l1,3409161,68,raise doubts,0.955716609954834,10.0
l1,5582627,66,sell books,0.9555964469909668,10.0
l1,9064454,67,bring boundaries,0.9624292850494385,21.0
l1,3409161,68,take doubts,0.9568642377853394,12.0
l1,3409161,68,catch fire,0.959214985370636,8.0
l1,9184534,65,walk windows,0.9552218317985535,24.0
l1,9064454,67,push boundaries,0.9550724625587463,21.0
l1,5582627,66,earn dishes,0.974450945854187,19.0
l1,9064454,67,cross costs,0.960329532623291,10.0
l1,9184534,65,drink books,0.9573832750320435,15.0
l1,5582627,66,wash dishes,0.9597034454345703,9.0
l1,9064454,67,cut costs,0.9572877883911133,11.0
l1,3409161,68,cut fire,0.958082914352417,10.0
l1,5582627,66,foot minds,0.9575983285903931,12.0
l1,9184534,65,sell books,0.9569767713546753,10.0
l1,5582627,66,read minds,0.9573536515235901,11.0
l1,3409161,68,bring boundaries,0.9682477712631226,22.0
l1,9064454,67,hear habit,0.9616309404373169,27.0
l1,9184534,65,earn dishes,0.9722962379455566,19.0
l1,5582627,66,lose goals,0.9585052728652954,15.0
l1,9184534,65,wash dishes,0.9607858657836914,9.0
l1,5582627,66,meet goals,0.9581880569458008,10.0
l1,9064454,67,kick habit,0.9560531973838806,21.0
l1,9184534,65,foot minds,0.9603182077407837,13.0
l1,5582627,66,bring peace,0.9570257663726807,10.0
l1,9064454,67,pay taxes,0.9594465494155884,7.0
l1,3409161,68,push boundaries,0.9555369019508362,24.0
l1,9184534,65,read minds,0.9571290612220764,11.0
l1,5582627,66,meet peace,0.9578027725219727,13.0
l1,9064454,67,wash taxes,0.9593255519866943,12.0
l1,5582627,66,eat fish,0.9577571749687195,10.0
l1,3409161,68,cross costs,0.9601997137069702,10.0
l1,9064454,67,break windows,0.9568004012107849,16.0
l1,9184534,65,lose goals,0.9565110802650452,14.0
l1,3409161,68,cut costs,0.9571330547332764,11.0
l1,5582627,66,lift fish,0.9563677310943604,15.0
l1,9184534,65,meet goals,0.9612476825714111,10.0
l1,5582627,66,lose weight,0.9595809578895569,7.0
l1,9184534,65,bring peace,0.9608108997344971,11.0
l1,9064454,67,walk windows,0.9613752365112305,25.0
l1,5582627,66,sell weight,0.9559810161590576,11.0
l1,3409161,68,hear habit,0.9651938676834106,27.0
l1,9184534,65,meet peace,0.9556769132614136,13.0
l1,9064454,67,drink books,0.9577783346176147,15.0
l1,5582627,66,break jokes,0.9638283252716064,21.0
l1,9064454,67,sell books,0.9569376111030579,10.0
l1,3409161,68,kick habit,0.9593758583068848,20.0
l1,9184534,65,eat fish,0.9587540030479431,10.0
l1,3409161,68,pay taxes,0.9611315727233887,7.0
l1,5582627,66,crack jokes ,0.9557620286941528,17.0
l1,9064454,67,earn dishes,0.9746098518371582,19.0
l1,3409161,68,wash taxes,0.9570456147193909,11.0
l1,9184534,65,lift fish,0.9580303430557251,15.0
l1,9064454,67,wash dishes,0.9579706192016602,9.0
l1,9184534,65,lose weight,0.9589520692825317,7.0
l1,5582627,66,drop hints,0.9571269750595093,22.0
l1,3409161,68,break windows,0.9592153429985046,16.0
l1,9184534,65,sell weight,0.9552911520004272,11.0
l1,9064454,67,foot minds,0.9608198404312134,13.0
l1,3409161,68,walk windows,0.9550908207893372,23.0
l1,9184534,65,break jokes,0.9577974081039429,20.0
l1,9064454,67,read minds,0.9558438062667847,11.0
l1,3409161,68,drink books,0.9551305770874023,15.0
l1,5582627,66,shift hints,0.9563496708869934,31.0
l1,9184534,65,crack jokes ,0.9550650119781494,18.0
l1,9064454,67,lose goals,0.9583421349525452,15.0
l1,3409161,68,sell books,0.960149884223938,11.0
l1,9064454,67,meet goals,0.9587090015411377,10.0
l1,9184534,65,drop hints,0.9568437337875366,22.0
l1,9064454,67,bring peace,0.9565449953079224,10.0
l1,3409161,68,earn dishes,0.9720461964607239,19.0
l1,5582627,66,fight poverty,0.9576926231384277,15.0
l1,3409161,68,wash dishes,0.9596190452575684,9.0
l1,9064454,67,meet peace,0.9574261903762817,13.0
l1,5582627,66,hold poverty,0.9594245553016663,8.0
l1,3409161,68,foot minds,0.956812858581543,12.0
l1,9064454,67,eat fish,0.9608522057533264,11.0
l1,9184534,65,shift hints,0.9576110243797302,30.0
l1,3409161,68,read minds,0.9571091532707214,11.0
l1,5582627,66,freeze power,0.9574419260025024,21.0
l1,9064454,67,lift fish,0.9573029279708862,16.0
l1,9184534,65,fight poverty,0.9605377912521362,15.0
l1,9064454,67,lose weight,0.9598503112792969,7.0
l1,3409161,68,lose goals,0.9570176005363464,15.0
l1,9184534,65,hold poverty,0.9563177227973938,8.0
l1,5582627,66,take power,0.9571117162704468,9.0
l1,3409161,68,meet goals,0.9579258561134338,10.0
l1,9184534,65,freeze power,0.957564115524292,21.0
l1,9184534,65,take power,0.9559308886528015,9.0
l1,5582627,66,drive doors,0.958503246307373,21.0
l1,9064454,67,sell weight,0.9566323161125183,11.0
l1,5582627,66,lock doors,0.9558229446411133,12.0
l1,9184534,65,drive doors,0.9601091146469116,21.0
l1,5582627,66,lift bans,0.9584919214248657,14.0
l1,3409161,68,bring peace,0.9574141502380371,10.0
l1,9184534,65,lock doors,0.9569804668426514,12.0
l1,9064454,67,break jokes,0.9665293097496033,21.0
l1,3409161,68,meet peace,0.9579899311065674,13.0
l1,9184534,65,lift bans,0.957871675491333,14.0
l1,3409161,68,eat fish,0.9562370777130127,10.0
l1,9064454,67,crack jokes ,0.9560891389846802,17.0
l1,9184534,65,raise bans,0.9575999975204468,17.0
l1,5582627,66,raise bans,0.9579982757568359,17.0
l1,3409161,68,lift fish,0.9550271034240723,15.0
l1,3409161,68,lose weight,0.9599708914756775,7.0
l1,9064454,67,drop hints,0.9566723108291626,24.0
l1,9184534,65,bend rules,0.9551652669906616,21.0
l1,5582627,66,bend rules,0.9571352601051331,22.0
l1,3409161,68,sell weight,0.9573063850402832,11.0
l1,9184534,65,lock rules,0.9560610055923462,13.0
l1,5582627,66,lock rules,0.9580621719360352,14.0
l1,9184534,65,hold meetings,0.9552489519119263,7.0
l1,5582627,66,hold meetings,0.958536684513092,7.0
l1,9064454,67,shift hints,0.9578497409820557,31.0
l1,3409161,68,break jokes,0.9662143588066101,21.0
l1,9184534,65,teach meetings,0.9667336344718933,22.0
l1,9064454,67,fight poverty,0.9587258696556091,15.0
l1,5582627,66,teach meetings,0.969438910484314,22.0
l1,3409161,68,crack jokes ,0.957585334777832,17.0
l1,9064454,67,hold poverty,0.9576495289802551,8.0
l1,5582627,66,cross rivers,0.9607242345809937,9.0
l1,9184534,65,cross rivers,0.9606196284294128,9.0
l1,3409161,68,drop hints,0.9600644111633301,22.0
l1,9064454,67,freeze power,0.9552403688430786,23.0
l1,5582627,66,sing rivers,0.9596825838088989,24.0
l1,9064454,67,take power,0.957089900970459,9.0
l1,9184534,65,sing rivers,0.9659295082092285,25.0
l1,3409161,68,shift hints,0.956443190574646,31.0
l1,9064454,67,drive doors,0.9629553556442261,21.0
l1,5582627,66,build secrets,0.9558229446411133,29.0
l1,9184534,65,build secrets,0.9557230472564697,31.0
l1,3409161,68,fight poverty,0.960158109664917,15.0
l1,9064454,67,lock doors,0.9588465690612793,13.0
l1,5582627,66,hide secrets,0.960968017578125,13.0
l1,3409161,68,hold poverty,0.958760678768158,8.0
l1,9184534,65,hide secrets,0.9569371938705444,12.0
l1,9064454,67,lift bans,0.9575528502464294,14.0
l1,5582627,66,chase dreams,0.9584845304489136,17.0
l1,9184534,65,chase dreams,0.9558229446411133,18.0
l1,3409161,68,freeze power,0.9564089775085449,21.0
l1,9064454,67,raise bans,0.957636833190918,17.0
l1,3409161,68,take power,0.9572967290878296,9.0
l1,5582627,66,pay dreams,0.9627473950386047,21.0
l1,9184534,65,pay dreams,0.9662172794342041,22.0
l1,9064454,67,bend rules,0.9577701091766357,24.0
l1,9184534,65,hear sounds,0.9585967063903809,9.0
l1,5582627,66,hear sounds,0.956024169921875,9.0
l1,9064454,67,lock rules,0.9574500322341919,14.0
l1,9184534,65,keep sounds,0.9570295810699463,15.0
l1,5582627,66,keep sounds,0.9585742950439453,16.0
l1,9064454,67,hold meetings,0.9566922187805176,7.0
l1,3409161,68,drive doors,0.9617265462875366,21.0
l1,3409161,68,lock doors,0.9556484222412109,12.0
l1,9184534,65,mask time,0.9568638801574707,20.0
l1,9064454,67,teach meetings,0.9659581184387207,22.0
l1,9184534,65,waste time,0.9579179883003235,7.0
l1,9064454,67,cross rivers,0.961743950843811,9.0
l1,3409161,68,lift bans,0.9584753513336182,14.0
l1,5582627,66,mask time,0.9572749137878418,23.0
l1,5582627,66,waste time,0.9567683339118958,7.0
l1,9064454,67,sing rivers,0.9619325995445251,24.0
l1,3409161,68,raise bans,0.9585241079330444,17.0
l1,3409161,68,bend rules,0.9579672813415527,23.0
l1,9064454,67,build secrets,0.9567155838012695,27.0
l1,9064454,67,hide secrets,0.9553201794624329,12.0
l1,3409161,68,lock rules,0.9578753709793091,14.0
l1,3409161,68,hold meetings,0.9577780365943909,7.0
l1,9064454,67,chase dreams,0.9569210410118103,19.0
l1,3409161,68,teach meetings,0.9587242603302002,21.0
l1,3409161,68,cross rivers,0.9617422819137573,9.0
l1,9064454,67,pay dreams,0.968268871307373,22.0
l1,9064454,67,hear sounds,0.9589688777923584,9.0
l1,9180997,69,kick love,0.9557745456695557,20.0
l1,3409161,68,sing rivers,0.9642102122306824,24.0
l1,9180997,69,show love,0.9571921825408936,11.0
l1,9064454,67,keep sounds,0.9564758539199829,15.0
l1,9858578,70,kick love,0.9551994204521179,21.0
l1,9858578,70,show love,0.9592458009719849,11.0
l1,3409161,68,build secrets,0.9557590484619141,23.0
l1,9180997,69,enter flags,0.9557920098304749,22.0
l1,9064454,67,mask time,0.9588518142700195,23.0
l1,9064454,67,waste time,0.9564623832702637,7.0
l1,3409161,68,hide secrets,0.9575421214103699,12.0
l1,9858578,70,enter flags,0.9561119079589844,20.0
l1,9180997,69,fly flags,0.9567014575004578,16.0
l1,9858578,70,fly flags,0.955094575881958,15.0
l1,9180997,69,buy tickets,0.9570647478103638,9.0
l1,9858578,70,buy tickets,0.9581295251846313,9.0
l1,9180997,69,feel tickets,0.9589554071426392,13.0
l1,3409161,68,chase dreams,0.9572824239730835,18.0
l1,9858578,70,feel tickets,0.9594931602478027,13.0
l1,9180997,69,read dogs,0.9569522142410278,25.0
l1,3409161,68,pay dreams,0.9691698551177979,22.0
l1,9858578,70,read dogs,0.9559615254402161,27.0
l1,3409161,68,hear sounds,0.9572497010231018,9.0
l1,9180997,69,walk dogs ,0.9593784809112549,14.0
l1,9858578,70,walk dogs ,0.9562944173812866,13.0
l1,9180997,69,hide songs,0.9598073959350586,11.0
l1,3409161,68,keep sounds,0.9555479288101196,15.0
l1,9858578,70,hide songs,0.9582434892654419,11.0
l1,9858578,70,sing songs,0.960241973400116,9.0
l1,9180997,69,sing songs,0.9611126184463501,9.0
l1,3409161,68,mask time,0.957678496837616,22.0
l1,3409161,68,waste time,0.9577411413192749,7.0
l1,4826088,71,kick love,0.955162525177002,19.0
l1,9858578,70,bend coal,0.9565067291259766,29.0
l1,4826088,71,show love,0.959447979927063,11.0
l1,9180997,69,bend coal,0.9573756456375122,33.0
l1,9858578,70,burn coal,0.9581079483032227,16.0
l1,9180997,69,burn coal,0.9580713510513306,15.0
l1,4826088,71,enter flags,0.9562732577323914,22.0
l1,9858578,70,build houses,0.9603520631790161,7.0
l1,9180997,69,build houses,0.9588265419006348,7.0
l1,4826088,71,fly flags,0.9573531150817871,16.0
l1,9858578,70,chase houses,0.9561172723770142,25.0
l1,4826088,71,buy tickets,0.9594518542289734,9.0
l1,9858578,70,drink beer,0.9551228284835815,9.0
l1,9180997,69,chase houses,0.9570167064666748,23.0
l1,4826088,71,feel tickets,0.9568488597869873,12.0
l1,9180997,69,drink beer,0.9568644165992737,9.0
l1,9858578,70,show beer,0.9571083784103394,16.0
l1,9180997,69,show beer,0.9558560848236084,16.0
l1,4826088,71,read dogs,0.9588642120361328,25.0
l1,9858578,70,burn smells,0.9563900232315063,18.0
l1,4826088,71,walk dogs ,0.9571553468704224,14.0
l1,9180997,69,burn smells,0.9574379920959473,17.0
l1,7465677,72,kick love,0.958554744720459,19.0
l1,4826088,71,hide songs,0.9580696821212769,11.0
l1,7465677,72,show love,0.9582493305206299,11.0
l1,9180997,69,mask smells,0.9590948820114136,19.0
l1,9858578,70,mask smells,0.9586669206619263,19.0
l1,4826088,71,sing songs,0.9600269794464111,9.0
l1,7465677,72,enter flags,0.9558596611022949,21.0
l1,9180997,69,crack promises,0.9581977725028992,22.0
l1,9858578,70,crack promises,0.9570486545562744,25.0
l1,4826088,71,bend coal,0.9561523795127869,28.0
l1,7465677,72,fly flags,0.9581962823867798,16.0
l1,9858578,70,keep promises,0.9589380025863647,12.0
l1,7465677,72,buy tickets,0.9577116966247559,9.0
l1,9180997,69,keep promises,0.956626832485199,11.0
l1,4826088,71,burn coal,0.957855224609375,15.0
l1,4826088,71,build houses,0.9613831639289856,7.0
l1,7465677,72,feel tickets,0.9555181264877319,12.0
l1,9180997,69,enter contests,0.9604317545890808,14.0
l1,9858578,70,enter contests,0.9613541960716248,14.0
l1,9180997,69,push contests,0.9591971635818481,9.0
l1,9858578,70,push contests,0.959175705909729,9.0
l1,4826088,71,chase houses,0.9574875831604004,23.0
l1,9180997,69,earn trust,0.9595884084701538,10.0
l1,7465677,72,read dogs,0.9565824270248413,25.0
l1,9858578,70,earn trust,0.9578467607498169,9.0
l1,4826088,71,drink beer,0.9554423093795776,9.0
l1,9180997,69,eat trust,0.9582526683807373,14.0
l1,7465677,72,walk dogs ,0.9603661894798279,14.0
l1,9858578,70,eat trust,0.9586822986602783,13.0
l1,4826088,71,show beer,0.9576997756958008,16.0
l1,9180997,69,foot bills,0.9615699052810669,12.0
l1,9858578,70,foot bills,0.9557452201843262,12.0
l1,7465677,72,hide songs,0.9582175016403198,11.0
l1,4826088,71,burn smells,0.9573561549186707,17.0
l1,9180997,69,catch bills,0.9712777137756348,19.0
l1,7465677,72,sing songs,0.9602420330047607,9.0
l1,9858578,70,catch bills,0.9606361389160156,18.0
l1,4826088,71,mask smells,0.9598097801208496,19.0
l1,9180997,69,fight accounts,0.959058403968811,20.0
l1,9858578,70,fight accounts,0.9606398344039917,20.0
l1,7465677,72,bend coal,0.9569340944290161,32.0
l1,9180997,69,freeze accounts,0.9561260342597961,18.0
l1,9858578,70,freeze accounts,0.9583397507667542,19.0
l1,4826088,71,crack promises,0.9554772973060608,24.0
l1,9180997,69,drive growth,0.9604966640472412,11.0
l1,9858578,70,drive growth,0.9575539827346802,11.0
l1,7465677,72,burn coal,0.9580198526382446,16.0
l1,7465677,72,build houses,0.9602574110031128,7.0
l1,4826088,71,keep promises,0.9561236500740051,11.0
l1,9180997,69,drop growth,0.964388370513916,29.0
l1,4826088,71,enter contests,0.9554316401481628,13.0
l1,9858578,70,drop growth,0.9600903391838074,30.0
l1,9180997,69,fly kids,0.9590785503387451,11.0
l1,7465677,72,chase houses,0.9556550979614258,23.0
l1,4826088,71,push contests,0.9559762477874756,9.0
l1,9858578,70,fly kids,0.9580538272857666,11.0
l1,9180997,69,teach kids,0.9603164196014404,9.0
l1,7465677,72,drink beer,0.9555777311325073,9.0
l1,4826088,71,earn trust,0.9593369364738464,10.0
l1,7465677,72,show beer,0.9573466181755066,16.0
l1,9180997,69,buy blame,0.9624495506286621,20.0
l1,4826088,71,eat trust,0.9573779702186584,14.0
l1,9858578,70,teach kids,0.9590789079666138,9.0
l1,4826088,71,foot bills,0.9560295343399048,11.0
l1,9180997,69,shift blame,0.9576377272605896,21.0
l1,7465677,72,burn smells,0.9568290114402771,18.0
l1,9858578,70,buy blame,0.9569786190986633,19.0
l1,4826088,71,catch bills,0.9701752662658691,19.0
l1,7465677,72,mask smells,0.9581702351570129,19.0
l1,9180997,69,feel pain,0.9597598314285278,6.0
l1,9858578,70,shift blame,0.9576910734176636,22.0
l1,9858578,70,feel pain,0.958387017250061,6.0
l1,9180997,69,waste pain,0.9611908197402954,9.0
l1,9858578,70,waste pain,0.9613990187644958,9.0
l1,9180997,69,raise doubts,0.9593151211738586,10.0
l1,9858578,70,raise doubts,0.9604326486587524,11.0
l1,4826088,71,fight accounts,0.9556646347045898,20.0
l1,9180997,69,take doubts,0.9602205753326416,12.0
l1,7465677,72,crack promises,0.9561835527420044,24.0
l1,9858578,70,take doubts,0.9551295042037964,12.0
l1,4826088,71,freeze accounts,0.9574569463729858,18.0
l1,7465677,72,keep promises,0.9582617282867432,11.0
l1,9858578,70,catch fire,0.9619255065917969,8.0
l1,4826088,71,drive growth,0.9597593545913696,11.0
l1,9180997,69,catch fire,0.9587571024894714,8.0
l1,7465677,72,enter contests,0.9614726901054382,14.0
l1,7465677,72,push contests,0.9581939578056335,9.0
l1,9858578,70,cut fire,0.9609322547912598,10.0
l1,7465677,72,earn trust,0.960830807685852,10.0
l1,4826088,71,drop growth,0.9564612507820129,28.0
l1,9180997,69,cut fire,0.9574006795883179,10.0
l1,9858578,70,bring boundaries,0.9602080583572388,21.0
l1,4826088,71,fly kids,0.9583368301391602,11.0
l1,7465677,72,eat trust,0.9593316912651062,14.0
l1,9858578,70,push boundaries,0.95662522315979,10.0
l1,4826088,71,teach kids,0.9594173431396484,9.0
l1,7465677,72,foot bills,0.9581009149551392,12.0
l1,9180997,69,bring boundaries,0.9690207839012146,22.0
l1,9180997,69,push boundaries,0.9556355476379395,10.0
l1,7465677,72,catch bills,0.9688146114349365,19.0
l1,9180997,69,cross costs,0.9590222239494324,10.0
l1,9858578,70,cross costs,0.9585314989089966,10.0
l1,9180997,69,cut costs,0.9581671953201294,11.0
l1,7465677,72,fight accounts,0.955249547958374,20.0
l1,4826088,71,buy blame,0.9616807699203491,20.0
l1,9858578,70,cut costs,0.9563419818878174,11.0
l1,7465677,72,freeze accounts,0.956343412399292,19.0
l1,9180997,69,hear habit,0.9581905603408813,26.0
l1,4826088,71,shift blame,0.9569047689437866,21.0
l1,4826088,71,feel pain,0.9576804041862488,6.0
l1,9858578,70,hear habit,0.9627436399459839,27.0
l1,7465677,72,drive growth,0.9591057300567627,11.0
l1,9180997,69,kick habit,0.9581791162490845,20.0
l1,4826088,71,waste pain,0.9617644548416138,9.0
l1,9180997,69,pay taxes,0.9620887637138367,7.0
l1,4826088,71,raise doubts,0.9562163352966309,10.0
l1,9858578,70,kick habit,0.9572691917419434,21.0
l1,9180997,69,wash taxes,0.9558596014976501,11.0
l1,9858578,70,pay taxes,0.9613656401634216,7.0
l1,4826088,71,take doubts,0.9575238227844238,12.0
l1,7465677,72,drop growth,0.9625808000564575,30.0
l1,4826088,71,catch fire,0.9596493244171143,8.0
l1,9858578,70,wash taxes,0.9572473168373108,11.0
l1,9180997,69,break windows,0.9552943706512451,15.0
l1,7465677,72,fly kids,0.9587574005126953,11.0
l1,4826088,71,cut fire,0.9582797884941101,10.0
l1,7465677,72,teach kids,0.9597896933555603,9.0
l1,9858578,70,break windows,0.9566487073898315,15.0
l1,9180997,69,walk windows,0.9584921598434448,26.0
l1,4826088,71,bring boundaries,0.9572314620018005,20.0
l1,7465677,72,buy blame,0.9610874652862549,20.0
l1,9858578,70,walk windows,0.9594216346740723,26.0
l1,9180997,69,drink books,0.958726167678833,15.0
l1,7465677,72,shift blame,0.9576774835586548,22.0
l1,9858578,70,drink books,0.9583672285079956,15.0
l1,7465677,72,feel pain,0.9576423764228821,6.0
l1,9180997,69,sell books,0.9577451944351196,10.0
l1,9858578,70,sell books,0.9574037194252014,10.0
l1,7465677,72,waste pain,0.962112545967102,9.0
l1,9180997,69,earn dishes,0.9715999960899353,19.0
l1,9858578,70,earn dishes,0.9700942039489746,19.0
l1,4826088,71,push boundaries,0.9565460681915283,23.0
l1,9180997,69,wash dishes,0.9586188793182373,9.0
l1,9858578,70,wash dishes,0.9596025943756104,9.0
l1,4826088,71,cross costs,0.9584989547729492,10.0
l1,7465677,72,raise doubts,0.9609383344650269,11.0
l1,9180997,69,foot minds,0.9614149928092957,13.0
l1,9858578,70,foot minds,0.9572688341140747,13.0
l1,4826088,71,cut costs,0.9576380848884583,11.0
l1,7465677,72,take doubts,0.9558864235877991,12.0
l1,9180997,69,read minds,0.9567428827285767,11.0
l1,9858578,70,read minds,0.9550159573554993,11.0
l1,7465677,72,catch fire,0.957680344581604,8.0
l1,9180997,69,lose goals,0.9577426910400391,15.0
l1,9858578,70,lose goals,0.9587366580963135,15.0
l1,7465677,72,cut fire,0.956234335899353,10.0
l1,4826088,71,hear habit,0.9578534364700317,26.0
l1,9180997,69,meet goals,0.9581416249275208,10.0
l1,9858578,70,meet goals,0.9585022926330566,10.0
l1,9180997,69,bring peace,0.957992672920227,10.0
l1,9858578,70,bring peace,0.9603360891342163,10.0
l1,4826088,71,kick habit,0.9574208855628967,19.0
l1,7465677,72,bring boundaries,0.9577564597129822,21.0
l1,9858578,70,meet peace,0.9561458230018616,12.0
l1,4826088,71,pay taxes,0.9601000547409058,7.0
