mode,id,participant,item,act,rt
l1,9184534,65,crack promises,0.957320511341095,23.0
l1,9064454,67,shift blame,0.9568008184432983,19.0
l1,9064454,67,feel pain,0.956366777420044,6.0
l1,9184534,65,keep promises,0.9593693017959595,12.0
l1,5582627,66,enter flags,0.9552794694900513,21.0
l1,9064454,67,waste pain,0.9579657316207886,10.0
l1,9184534,65,enter contests,0.9567534923553467,17.0
l1,5582627,66,fly flags,0.9589701294898987,16.0
l1,9064454,67,raise doubts,0.958906888961792,11.0
l1,5582627,66,buy tickets,0.9561295509338379,9.0
l1,9184534,65,push contests,0.9564039707183838,14.0
l1,9064454,67,take doubts,0.9589785933494568,13.0
l1,9184534,65,earn trust,0.9582400321960449,10.0
l1,9064454,67,catch fire,0.9566538333892822,8.0
l1,5582627,66,feel tickets,0.9594112634658813,13.0
l1,9184534,65,eat trust,0.9551252722740173,13.0
l1,9064454,67,cut fire,0.9579888582229614,11.0
l1,9184534,65,foot bills,0.9578315019607544,12.0
l1,5582627,66,read dogs,0.9570245742797852,25.0
l1,9064454,67,bring boundaries,0.9617504477500916,22.0
l1,9184534,65,catch bills,0.9716596603393555,18.0
l1,5582627,66,walk dogs ,0.9578490257263184,14.0
l1,9064454,67,push boundaries,0.957703709602356,12.0
l1,5582627,66,hide songs,0.9587141275405884,12.0
l1,9184534,65,fight accounts,0.9650201201438904,21.0
l1,5582627,66,sing songs,0.955730676651001,9.0
l1,9064454,67,cross costs,0.9606698751449585,28.0
l1,9184534,65,freeze accounts,0.9561519622802734,16.0
l1,9184534,65,drive growth,0.956468939781189,11.0
l1,5582627,66,bend coal,0.9595290422439575,27.0
l1,9064454,67,cut costs,0.9596685171127319,12.0
l1,5582627,66,burn coal,0.9584860801696777,16.0
l1,9064454,67,hear habit,0.9552103877067566,13.0
l1,5582627,66,build houses,0.9555476903915405,7.0
l1,9184534,65,drop growth,0.9551417827606201,23.0
l1,9064454,67,kick habit,0.9602776169776917,18.0
l1,9064454,67,pay taxes,0.9573298096656799,7.0
l1,5582627,66,chase houses,0.9573796391487122,26.0
l1,9184534,65,fly kids,0.9578620791435242,11.0
l1,9064454,67,wash taxes,0.9580637216567993,11.0
l1,9184534,65,teach kids,0.9591119289398193,9.0
l1,5582627,66,drink beer,0.9582086205482483,9.0
l1,9064454,67,break windows,0.9559028148651123,17.0
l1,5582627,66,show beer,0.9569685459136963,14.0
l1,9184534,65,buy blame,0.9553139209747314,20.0
l1,5582627,66,burn smells,0.9566254615783691,18.0
l1,9184534,65,shift blame,0.9574092626571655,19.0
l1,9064454,67,walk windows,0.9553728699684143,25.0
l1,9184534,65,feel pain,0.9559552669525146,6.0
l1,5582627,66,mask smells,0.9578832983970642,18.0
l1,9184534,65,waste pain,0.9553139805793762,9.0
l1,9064454,67,drink books,0.9583133459091187,16.0
l1,9184534,65,raise doubts,0.9568650126457214,11.0
l1,9064454,67,sell books,0.9592224359512329,11.0
l1,9184534,65,take doubts,0.9567611813545227,13.0
l1,5582627,66,crack promises,0.955640435218811,20.0
l1,9184534,65,catch fire,0.9570474028587341,8.0
l1,5582627,66,keep promises,0.9579265117645264,12.0
l1,9064454,67,earn dishes,0.9741774201393127,19.0
l1,2093976,64,hold meetings,0.9500011801719666,450.0
l1,9184534,65,cut fire,0.958375871181488,11.0
l1,9064454,67,wash dishes,0.9571644067764282,9.0
l1,5582627,66,enter contests,0.9561724662780762,17.0
l1,9064454,67,foot minds,0.958138644695282,13.0
l1,9184534,65,bring boundaries,0.958564043045044,22.0
l1,9064454,67,read minds,0.9570180177688599,12.0
l1,5582627,66,push contests,0.9569845199584961,15.0
l1,9184534,65,push boundaries,0.9577674865722656,13.0
l1,2093976,64,teach meetings,0.9561419486999512,45.0
l1,5582627,66,earn trust,0.9577313661575317,10.0
l1,9064454,67,lose goals,0.9565365314483643,15.0
l1,5582627,66,eat trust,0.9597903490066528,14.0
l1,9184534,65,cross costs,0.963875949382782,28.0
l1,9064454,67,meet goals,0.9614125490188599,11.0
l1,5582627,66,foot bills,0.9610446095466614,12.0
l1,2093976,64,cross rivers,0.9550105333328247,15.0
l1,9184534,65,cut costs,0.9554177522659302,11.0
l1,9064454,67,bring peace,0.9608960151672363,11.0
l1,9184534,65,hear habit,0.9560818672180176,13.0
l1,9064454,67,meet peace,0.9596591591835022,14.0
l1,5582627,66,catch bills,0.967430055141449,18.0
l1,9064454,67,eat fish,0.9577522873878479,11.0
l1,9184534,65,kick habit,0.9553080201148987,17.0
l1,9184534,65,pay taxes,0.9581027030944824,7.0
l1,9064454,67,lift fish,0.9554208517074585,17.0
l1,9184534,65,wash taxes,0.9603034853935242,11.0
l1,9064454,67,lose weight,0.9580674171447754,7.0
l1,5582627,66,fight accounts,0.9657854437828064,21.0
l1,9184534,65,break windows,0.9566043615341187,17.0
l1,9064454,67,sell weight,0.958996057510376,12.0
l1,5582627,66,freeze accounts,0.9576297402381897,16.0
l1,2093976,64,sing rivers,0.957023024559021,51.0
l1,5582627,66,drive growth,0.9575059413909912,11.0
l1,9064454,67,break jokes,0.9610598087310791,21.0
l1,9184534,65,walk windows,0.9572581052780151,25.0
l1,2093976,64,build secrets,0.9554358124732971,22.0
l1,9064454,67,crack jokes ,0.9579154849052429,16.0
l1,5582627,66,drop growth,0.9600257277488708,23.0
l1,9184534,65,drink books,0.9577829837799072,16.0
l1,2093976,64,hide secrets,0.9559116363525391,21.0
l1,5582627,66,fly kids,0.9592888355255127,12.0
l1,9064454,67,drop hints,0.9598896503448486,21.0
l1,5582627,66,teach kids,0.9556534886360168,9.0
l1,9184534,65,sell books,0.9593278765678406,11.0
l1,2093976,64,chase dreams,0.9552011489868164,23.0
l1,5582627,66,buy blame,0.9603233933448792,20.0
l1,9064454,67,shift hints,0.958672821521759,28.0
l1,9184534,65,earn dishes,0.972388744354248,19.0
l1,2093976,64,pay dreams,0.9566597938537598,18.0
l1,9184534,65,wash dishes,0.9595233201980591,9.0
l1,5582627,66,shift blame,0.957181990146637,17.0
l1,9064454,67,fight poverty,0.9569441676139832,15.0
l1,5582627,66,feel pain,0.9565930366516113,6.0
l1,9184534,65,foot minds,0.9588907957077026,13.0
l1,2093976,64,hear sounds,0.9575611352920532,13.0
l1,5582627,66,waste pain,0.9594618082046509,10.0
l1,9184534,65,read minds,0.9579218626022339,12.0
l1,9064454,67,hold poverty,0.9552044868469238,18.0
l1,5582627,66,raise doubts,0.9596381187438965,11.0
l1,9184534,65,lose goals,0.9587599039077759,15.0
l1,5582627,66,take doubts,0.9595040082931519,13.0
l1,9064454,67,freeze power,0.9584179520606995,20.0
l1,9184534,65,meet goals,0.9578925967216492,10.0
l1,5582627,66,catch fire,0.958305299282074,8.0
l1,9064454,67,take power,0.9613456726074219,10.0
l1,9184534,65,bring peace,0.9594888091087341,11.0
l1,2093976,64,keep sounds,0.9558132886886597,45.0
l1,5582627,66,cut fire,0.9593870639801025,11.0
l1,9184534,65,meet peace,0.9580458402633667,14.0
l1,9184534,65,eat fish,0.9552472829818726,10.0
l1,9064454,67,drive doors,0.9599656462669373,32.0
l1,9184534,65,lift fish,0.9583894610404968,16.0
l1,5582627,66,bring boundaries,0.9570705890655518,22.0
l1,2093976,64,mask time,0.959003210067749,28.0
l1,9184534,65,lose weight,0.9569084644317627,7.0
l1,9064454,67,lock doors,0.9558124542236328,15.0
l1,2093976,64,waste time,0.9577912092208862,10.0
l1,5582627,66,push boundaries,0.9593285322189331,14.0
l1,9184534,65,sell weight,0.9578490257263184,12.0
l1,9184534,65,break jokes,0.9653754234313965,21.0
l1,5582627,66,cross costs,0.9607189893722534,28.0
l1,5582627,66,cut costs,0.9570373892784119,11.0
l1,9184534,65,crack jokes ,0.957658052444458,17.0
l1,5582627,66,hear habit,0.9568878412246704,14.0
l1,9184534,65,drop hints,0.9590381383895874,19.0
l1,5582627,66,kick habit,0.9609713554382324,18.0
l1,5582627,66,pay taxes,0.9573830962181091,7.0
l1,9184534,65,shift hints,0.9556261897087097,26.0
l1,5582627,66,wash taxes,0.959765613079071,11.0
l1,3409161,68,kick love,0.9593005180358887,17.0
l1,9184534,65,fight poverty,0.9590404033660889,15.0
l1,3409161,68,show love,0.9574805498123169,11.0
l1,5582627,66,break windows,0.9558411836624146,16.0
l1,9184534,65,hold poverty,0.9550895094871521,20.0
l1,3409161,68,enter flags,0.9551979899406433,20.0
l1,5582627,66,walk windows,0.9561655521392822,26.0
l1,9184534,65,freeze power,0.9560346603393555,17.0
l1,3409161,68,fly flags,0.9554194211959839,15.0
l1,9184534,65,take power,0.9608953595161438,10.0
l1,5582627,66,drink books,0.956567108631134,16.0
l1,3409161,68,buy tickets,0.9601935148239136,10.0
l1,5582627,66,sell books,0.9580607414245605,11.0
l1,3409161,68,feel tickets,0.9577940106391907,13.0
l1,9184534,65,drive doors,0.9612037539482117,33.0
l1,5582627,66,earn dishes,0.9746023416519165,19.0
l1,3409161,68,read dogs,0.9577285051345825,26.0
l1,9184534,65,lock doors,0.9572952389717102,15.0
l1,5582627,66,wash dishes,0.9588848948478699,9.0
l1,3409161,68,walk dogs ,0.9559910297393799,14.0
l1,5582627,66,foot minds,0.9554986953735352,12.0
l1,3409161,68,hide songs,0.9578200578689575,12.0
l1,5582627,66,read minds,0.9583132266998291,12.0
l1,3409161,68,sing songs,0.9597832560539246,10.0
l1,5582627,66,lose goals,0.9568639397621155,15.0
l1,5582627,66,meet goals,0.9606727957725525,11.0
l1,3409161,68,bend coal,0.9563682079315186,28.0
l1,5582627,66,bring peace,0.9551881551742554,10.0
l1,3409161,68,burn coal,0.9587290287017822,15.0
l1,3409161,68,build houses,0.9560178518295288,7.0
l1,5582627,66,meet peace,0.9552831649780273,13.0
l1,5582627,66,eat fish,0.9607837200164795,11.0
l1,3409161,68,chase houses,0.9563152194023132,24.0
l1,5582627,66,lift fish,0.9561066031455994,16.0
l1,3409161,68,drink beer,0.961806058883667,10.0
l1,5582627,66,lose weight,0.9574399590492249,7.0
l1,3409161,68,show beer,0.9584871530532837,15.0
l1,5582627,66,sell weight,0.9582908153533936,12.0
l1,3409161,68,burn smells,0.9576658606529236,17.0
l1,5582627,66,break jokes,0.9579402804374695,21.0
l1,5582627,66,crack jokes ,0.9591081738471985,16.0
l1,3409161,68,mask smells,0.9578680992126465,18.0
l1,5582627,66,drop hints,0.9564870595932007,18.0
l1,3409161,68,crack promises,0.9583798050880432,21.0
l1,3409161,68,keep promises,0.9550080299377441,11.0
l1,9064454,67,lift bans,0.0004890621639788151,450.0
l1,5582627,66,shift hints,0.9574013948440552,27.0
l1,3409161,68,enter contests,0.9572923183441162,18.0
l1,5582627,66,fight poverty,0.9552751183509827,15.0
l1,3409161,68,push contests,0.9562653303146362,14.0
l1,3409161,68,earn trust,0.9578160643577576,10.0
l1,9064454,67,raise bans,0.957813560962677,43.0
l1,3409161,68,eat trust,0.9595164060592651,14.0
l1,5582627,66,hold poverty,0.956405758857727,23.0
l1,3409161,68,foot bills,0.9610818028450012,12.0
l1,5582627,66,freeze power,0.9575942754745483,17.0
l1,9064454,67,bend rules,0.9563340544700623,31.0
l1,5582627,66,take power,0.9616350531578064,10.0
l1,3409161,68,catch bills,0.9671393632888794,18.0
l1,5582627,66,drive doors,0.9600048065185547,32.0
l1,3409161,68,fight accounts,0.9642757177352905,21.0
l1,9064454,67,lock rules,0.9569773077964783,51.0
l1,5582627,66,lock doors,0.9560157060623169,15.0
l1,3409161,68,freeze accounts,0.9552584886550903,16.0
l1,3409161,68,drive growth,0.9562453031539917,11.0
l1,3409161,68,drop growth,0.9563562870025635,23.0
l1,3409161,68,fly kids,0.9558322429656982,11.0
l1,3409161,68,teach kids,0.9570837616920471,9.0
l1,9184534,65,lift bans,0.0005617259303107858,450.0
l1,3409161,68,buy blame,0.9615683555603027,20.0
l1,3409161,68,shift blame,0.9574493169784546,18.0
l1,3409161,68,feel pain,0.9610482454299927,7.0
l1,9184534,65,raise bans,0.9567627906799316,41.0
l1,3409161,68,waste pain,0.9551956057548523,9.0
l1,3409161,68,raise doubts,0.9598733186721802,11.0
l1,3409161,68,take doubts,0.9598168134689331,13.0
l1,3409161,68,catch fire,0.9571261405944824,8.0
l1,9184534,65,bend rules,0.9555613398551941,30.0
l1,3409161,68,cut fire,0.9586310386657715,11.0
l1,3409161,68,bring boundaries,0.9686806201934814,23.0
l1,3409161,68,push boundaries,0.9579139947891235,13.0
l1,9184534,65,lock rules,0.9568536877632141,51.0
l1,3409161,68,cross costs,0.955379843711853,16.0
l1,3409161,68,cut costs,0.959419846534729,12.0
l1,3409161,68,hear habit,0.9569371342658997,14.0
l1,3409161,68,kick habit,0.9564833641052246,16.0
l1,3409161,68,pay taxes,0.959237813949585,7.0
l1,3409161,68,wash taxes,0.9598479270935059,11.0
l1,3409161,68,break windows,0.9580493569374084,17.0
l1,3409161,68,walk windows,0.9571031928062439,24.0
l1,3409161,68,drink books,0.9555447101593018,16.0
l1,3409161,68,sell books,0.9572619199752808,11.0
l1,3409161,68,earn dishes,0.9720355272293091,19.0
l1,3409161,68,wash dishes,0.9591082334518433,9.0
l1,3409161,68,foot minds,0.9618842601776123,13.0
l1,3409161,68,read minds,0.9579545259475708,12.0
l1,3409161,68,lose goals,0.9555608630180359,15.0
l1,5582627,66,lift bans,0.0009807831374928355,450.0
l1,3409161,68,meet goals,0.9604721665382385,11.0
l1,9064454,67,hold meetings,0.9528377652168274,450.0
l1,3409161,68,bring peace,0.9556304812431335,10.0
l1,5582627,66,raise bans,0.955337405204773,43.0
l1,3409161,68,meet peace,0.9555862545967102,13.0
l1,3409161,68,eat fish,0.9594466686248779,11.0
l1,9064454,67,teach meetings,0.9590144157409668,46.0
l1,5582627,66,bend rules,0.9553762674331665,29.0
l1,9064454,67,cross rivers,0.9559459686279297,15.0
l1,3409161,68,lift fish,0.9559757709503174,16.0
l1,3409161,68,lose weight,0.9584444165229797,7.0
l1,3409161,68,sell weight,0.9550399780273438,11.0
l1,5582627,66,lock rules,0.9550102353096008,49.0
l1,3409161,68,break jokes,0.9609465599060059,21.0
l1,9064454,67,sing rivers,0.9555390477180481,50.0
l1,3409161,68,crack jokes ,0.959485650062561,16.0
l1,9064454,67,build secrets,0.9551351070404053,22.0
l1,3409161,68,drop hints,0.9559073448181152,18.0
l1,9064454,67,hide secrets,0.9559980630874634,21.0
l1,3409161,68,shift hints,0.9553062915802002,27.0
l1,9064454,67,chase dreams,0.9561840295791626,22.0
l1,3409161,68,fight poverty,0.9585261344909668,15.0
l1,9184534,65,hold meetings,0.9542210102081299,450.0
l1,9064454,67,pay dreams,0.9563661813735962,18.0
l1,3409161,68,hold poverty,0.9556416869163513,22.0
l1,9064454,67,hear sounds,0.9576817154884338,13.0
l1,3409161,68,freeze power,0.9551284909248352,17.0
l1,3409161,68,take power,0.9550966024398804,9.0
l1,9184534,65,teach meetings,0.9588633179664612,45.0
l1,9064454,67,keep sounds,0.9562546610832214,43.0
l1,9184534,65,cross rivers,0.9550999402999878,15.0
l1,3409161,68,drive doors,0.9565550684928894,31.0
l1,3409161,68,lock doors,0.955644965171814,15.0
l1,9064454,67,mask time,0.9550464749336243,27.0
l1,9064454,67,waste time,0.9569751024246216,10.0
l1,9184534,65,sing rivers,0.9570426940917969,55.0
l1,9184534,65,build secrets,0.9560627937316895,22.0
l1,9184534,65,hide secrets,0.9551979303359985,21.0
l1,9184534,65,chase dreams,0.9558079242706299,23.0
l1,9184534,65,pay dreams,0.9561971426010132,18.0
l1,9184534,65,hear sounds,0.9550164937973022,12.0
l1,9184534,65,keep sounds,0.9578986167907715,45.0
l1,9184534,65,mask time,0.9554223418235779,28.0
l1,9184534,65,waste time,0.9583449363708496,10.0
l1,5582627,66,hold meetings,0.9518979787826538,450.0
l1,5582627,66,teach meetings,0.9577983021736145,46.0
l1,5582627,66,cross rivers,0.955450713634491,15.0
l1,5582627,66,sing rivers,0.9558398127555847,51.0
l1,5582627,66,build secrets,0.9555270075798035,22.0
l1,3409161,68,lift bans,0.001135079306550324,450.0
l1,5582627,66,hide secrets,0.956139087677002,22.0
l1,5582627,66,chase dreams,0.9554120302200317,20.0
l1,3409161,68,raise bans,0.95569908618927,45.0
l1,9180997,69,kick love,0.9568449854850769,17.0
l1,5582627,66,pay dreams,0.9550632238388062,18.0
l1,9180997,69,show love,0.9554885029792786,11.0
l1,5582627,66,hear sounds,0.955873966217041,13.0
l1,3409161,68,bend rules,0.9552540183067322,31.0
l1,9180997,69,enter flags,0.9552032947540283,23.0
l1,9180997,69,fly flags,0.959487795829773,17.0
l1,9180997,69,buy tickets,0.9601763486862183,10.0
l1,5582627,66,keep sounds,0.9561876058578491,43.0
l1,9180997,69,feel tickets,0.9578649997711182,13.0
l1,3409161,68,lock rules,0.955795168876648,52.0
l1,5582627,66,mask time,0.9614548683166504,28.0
l1,9180997,69,read dogs,0.9551025629043579,25.0
l1,5582627,66,waste time,0.9578942060470581,10.0
l1,9180997,69,walk dogs ,0.9599065780639648,15.0
l1,9180997,69,hide songs,0.9569416046142578,11.0
l1,9180997,69,sing songs,0.9578241109848022,9.0
l1,9180997,69,bend coal,0.9582836031913757,31.0
l1,9180997,69,burn coal,0.9553753733634949,14.0
l1,9180997,69,build houses,0.9554175734519958,7.0
l1,9180997,69,chase houses,0.9584417343139648,24.0
l1,9180997,69,drink beer,0.9621967673301697,10.0
l1,9180997,69,show beer,0.9571139812469482,15.0
l1,9180997,69,burn smells,0.9552904963493347,16.0
l1,9180997,69,mask smells,0.9578531384468079,18.0
l1,9858578,70,kick love,0.9581193923950195,18.0
l1,9180997,69,crack promises,0.9563227891921997,19.0
l1,9858578,70,show love,0.9576338529586792,11.0
l1,9180997,69,keep promises,0.9584705233573914,12.0
l1,9858578,70,enter flags,0.9557671546936035,21.0
l1,9180997,69,enter contests,0.9573136568069458,18.0
l1,9858578,70,fly flags,0.9582915902137756,16.0
l1,9180997,69,push contests,0.9569883942604065,15.0
l1,9858578,70,buy tickets,0.9603989124298096,10.0
l1,9180997,69,earn trust,0.9582749009132385,10.0
l1,9858578,70,feel tickets,0.9583491086959839,13.0
l1,9180997,69,eat trust,0.9553669691085815,13.0
l1,9180997,69,foot bills,0.959787130355835,12.0
l1,9858578,70,read dogs,0.9607781767845154,28.0
l1,9180997,69,catch bills,0.9709370136260986,18.0
l1,9858578,70,walk dogs ,0.9575009346008301,14.0
l1,3409161,68,hold meetings,0.9550138711929321,363.0
l1,9858578,70,hide songs,0.9552347660064697,11.0
l1,9858578,70,sing songs,0.9566658139228821,9.0
l1,9180997,69,fight accounts,0.9652334451675415,21.0
l1,9180997,69,freeze accounts,0.955402135848999,16.0
l1,9858578,70,bend coal,0.9590234756469727,28.0
l1,9180997,69,drive growth,0.9589142203330994,11.0
l1,9858578,70,burn coal,0.9571112394332886,15.0
l1,3409161,68,teach meetings,0.9579183459281921,47.0
l1,9858578,70,build houses,0.9571743011474609,7.0
l1,9180997,69,drop growth,0.9624123573303223,23.0
l1,3409161,68,cross rivers,0.9562383890151978,15.0
l1,9180997,69,fly kids,0.9575208425521851,11.0
l1,9858578,70,chase houses,0.9559653997421265,24.0
l1,9180997,69,teach kids,0.958723783493042,9.0
l1,9858578,70,drink beer,0.9610139727592468,10.0
l1,9180997,69,buy blame,0.959027111530304,20.0
l1,9858578,70,show beer,0.9569323062896729,15.0
l1,3409161,68,sing rivers,0.95818030834198,50.0
l1,9180997,69,shift blame,0.9557241797447205,17.0
l1,9180997,69,feel pain,0.9579484462738037,6.0
l1,4826088,71,kick love,0.9591500163078308,17.0
l1,9858578,70,burn smells,0.955319344997406,17.0
l1,3409161,68,build secrets,0.9561522603034973,22.0
l1,4826088,71,show love,0.9581380486488342,11.0
l1,9858578,70,mask smells,0.957046389579773,18.0
l1,9180997,69,waste pain,0.9581143260002136,10.0
l1,3409161,68,hide secrets,0.9552057385444641,20.0
l1,9180997,69,raise doubts,0.9557435512542725,10.0
l1,4826088,71,enter flags,0.9561342000961304,23.0
l1,9858578,70,crack promises,0.9575149416923523,22.0
l1,9180997,69,take doubts,0.9573231339454651,12.0
l1,3409161,68,chase dreams,0.956190824508667,21.0
l1,9180997,69,catch fire,0.9562875032424927,8.0
l1,9858578,70,keep promises,0.9594002962112427,13.0
l1,4826088,71,fly flags,0.9601554870605469,17.0
l1,9858578,70,enter contests,0.9588717818260193,19.0
l1,4826088,71,buy tickets,0.9566832780838013,9.0
l1,3409161,68,pay dreams,0.9552277326583862,17.0
l1,9180997,69,cut fire,0.958095908164978,11.0
l1,4826088,71,feel tickets,0.9554917216300964,12.0
l1,3409161,68,hear sounds,0.9564673900604248,13.0
l1,9858578,70,push contests,0.9555354714393616,15.0
l1,9180997,69,bring boundaries,0.9569206237792969,22.0
l1,4826088,71,read dogs,0.9568042755126953,25.0
l1,9858578,70,earn trust,0.9557701349258423,9.0
l1,9180997,69,push boundaries,0.959223210811615,14.0
l1,9858578,70,eat trust,0.955291211605072,12.0
l1,3409161,68,keep sounds,0.95829176902771,46.0
