mode,id,participant,item,act,rt
l1,3205573,48,bring boundaries,0.9620227217674255,21.0
l1,3719574,50,hide songs,0.9583156108856201,12.0
l1,9521250,49,burn smells,0.955194890499115,18.0
l1,1056700,47,freeze power,0.9562886953353882,16.0
l1,9521250,49,mask smells,0.9608457088470459,17.0
l1,3719574,50,sing songs,0.960332453250885,10.0
l1,3205573,48,push boundaries,0.9607795476913452,21.0
l1,9521250,49,crack promises,0.9680337309837341,20.0
l1,1056700,47,take power,0.9584622383117676,9.0
l1,3719574,50,bend coal,0.959421694278717,24.0
l1,9521250,49,keep promises,0.9598872661590576,11.0
l1,3205573,48,cross costs,0.9621590375900269,9.0
l1,3719574,50,burn coal,0.9586278796195984,17.0
l1,1056700,47,drive doors,0.9602386951446533,20.0
l1,9521250,49,enter contests,0.9745810627937317,19.0
l1,3205573,48,cut costs,0.958587646484375,12.0
l1,3719574,50,build houses,0.9609950184822083,7.0
l1,1056700,47,lock doors,0.9597668647766113,11.0
l1,3205573,48,hear habit,0.9552542567253113,16.0
l1,9521250,49,push contests,0.9587694406509399,20.0
l1,1056700,47,lift bans,0.9586678147315979,17.0
l1,3719574,50,chase houses,0.9636270403862,22.0
l1,9521250,49,earn trust,0.9585350155830383,9.0
l1,3719574,50,drink beer,0.9593151807785034,9.0
l1,9521250,49,eat trust,0.9564356803894043,12.0
l1,1056700,47,raise bans,0.9589540958404541,25.0
l1,3719574,50,show beer,0.9574139714241028,14.0
l1,3205573,48,kick habit,0.9678130745887756,19.0
l1,9521250,49,foot bills,0.9731930494308472,16.0
l1,3205573,48,pay taxes,0.961235761642456,7.0
l1,3719574,50,burn smells,0.9565349817276001,20.0
l1,1056700,47,bend rules,0.963066577911377,23.0
l1,9521250,49,catch bills,0.9773201942443848,17.0
l1,3205573,48,wash taxes,0.9614737033843994,9.0
l1,3719574,50,mask smells,0.95896977186203,16.0
l1,1056700,47,lock rules,0.9588260650634766,11.0
l1,9521250,49,fight accounts,0.9620404839515686,20.0
l1,3205573,48,break windows,0.9607459306716919,23.0
l1,3719574,50,crack promises,0.9645129442214966,20.0
l1,9521250,49,freeze accounts,0.9555631279945374,15.0
l1,1056700,47,hold meetings,0.9590847492218018,21.0
l1,3719574,50,keep promises,0.9610884189605713,11.0
l1,3205573,48,walk windows,0.9560942053794861,22.0
l1,9521250,49,drive growth,0.9571720361709595,19.0
l1,3719574,50,enter contests,0.9755737781524658,19.0
l1,3205573,48,drink books,0.9588713049888611,15.0
l1,1056700,47,teach meetings,0.9625440835952759,22.0
l1,9521250,49,drop growth,0.9553529024124146,19.0
l1,3205573,48,sell books,0.9581601023674011,10.0
l1,1056700,47,cross rivers,0.9604982733726501,8.0
l1,3719574,50,push contests,0.9577426910400391,20.0
l1,9521250,49,fly kids,0.9579363465309143,10.0
l1,9521250,49,teach kids,0.9569255113601685,8.0
l1,3205573,48,earn dishes,0.9567508697509766,18.0
l1,3205573,48,wash dishes,0.9564613699913025,7.0
l1,3719574,50,earn trust,0.9575687050819397,9.0
l1,1056700,47,sing rivers,0.9655133485794067,24.0
l1,9521250,49,buy blame,0.9694592952728271,21.0
l1,3719574,50,eat trust,0.9551832675933838,12.0
l1,3205573,48,foot minds,0.9612600803375244,15.0
l1,1056700,47,build secrets,0.9567321538925171,21.0
l1,3205573,48,read minds,0.9591797590255737,12.0
l1,3719574,50,foot bills,0.9688133001327515,16.0
l1,9521250,49,shift blame,0.9678332209587097,20.0
l1,1056700,47,hide secrets,0.9555580615997314,11.0
l1,9521250,49,feel pain,0.9592833518981934,5.0
l1,3719574,50,catch bills,0.9766213297843933,17.0
l1,3205573,48,lose goals,0.9589695930480957,22.0
l1,1056700,47,chase dreams,0.9648427963256836,20.0
l1,9521250,49,waste pain,0.9623225927352905,10.0
l1,3719574,50,fight accounts,0.9626601934432983,20.0
l1,9521250,49,raise doubts,0.9587741494178772,10.0
l1,3205573,48,meet goals,0.9673321843147278,20.0
l1,1056700,47,pay dreams,0.9698528051376343,22.0
l1,3205573,48,bring peace,0.9564476609230042,10.0
l1,9521250,49,take doubts,0.9587653875350952,12.0
l1,3719574,50,freeze accounts,0.9563343524932861,17.0
l1,1056700,47,hear sounds,0.959221601486206,9.0
l1,3205573,48,meet peace,0.9577544927597046,13.0
l1,9521250,49,catch fire,0.9563380479812622,7.0
l1,1056700,47,keep sounds,0.9554151296615601,14.0
l1,3205573,48,eat fish,0.9584120512008667,11.0
l1,9521250,49,cut fire,0.9559404850006104,9.0
l1,3719574,50,drive growth,0.9753916263580322,20.0
l1,1056700,47,mask time,0.9579284191131592,17.0
l1,3205573,48,lift fish,0.9581443071365356,16.0
l1,3205573,48,lose weight,0.9599833488464355,7.0
l1,1056700,47,waste time,0.9624921679496765,9.0
l1,9521250,49,bring boundaries,0.965573787689209,21.0
l1,3719574,50,drop growth,0.9590364694595337,20.0
l1,3205573,48,sell weight,0.9583355188369751,11.0
l1,3719574,50,fly kids,0.9567975401878357,10.0
l1,9521250,49,push boundaries,0.959618866443634,21.0
l1,3719574,50,teach kids,0.9555953741073608,8.0
l1,3205573,48,break jokes,0.971788227558136,21.0
l1,9521250,49,cross costs,0.960370659828186,9.0
l1,9521250,49,cut costs,0.9554799795150757,12.0
l1,3719574,50,buy blame,0.9706687927246094,21.0
l1,3205573,48,crack jokes ,0.9562230110168457,18.0
l1,9521250,49,hear habit,0.9552251696586609,26.0
l1,3719574,50,shift blame,0.9557217955589294,20.0
l1,3719574,50,feel pain,0.958676815032959,5.0
l1,3205573,48,drop hints,0.9629719257354736,20.0
l1,3719574,50,waste pain,0.9607128500938416,10.0
l1,9521250,49,kick habit,0.9556604623794556,18.0
l1,9521250,49,pay taxes,0.9597384929656982,7.0
l1,3719574,50,raise doubts,0.958387017250061,10.0
l1,3205573,48,shift hints,0.960981011390686,23.0
l1,9521250,49,wash taxes,0.9597848057746887,9.0
l1,4003310,51,kick love,0.9689937829971313,18.0
l1,3719574,50,take doubts,0.9581242799758911,12.0
l1,3719574,50,catch fire,0.9568203091621399,7.0
l1,4003310,51,show love,0.9599210023880005,12.0
l1,3719574,50,cut fire,0.9563667178153992,9.0
l1,3205573,48,fight poverty,0.9678011536598206,20.0
l1,9521250,49,break windows,0.9590597152709961,22.0
l1,4003310,51,enter flags,0.960130512714386,21.0
l1,3719574,50,bring boundaries,0.967015266418457,21.0
l1,3205573,48,hold poverty,0.9575985074043274,20.0
l1,9521250,49,walk windows,0.9597150683403015,22.0
l1,4003310,51,fly flags,0.9572692513465881,22.0
l1,3719574,50,push boundaries,0.9608744978904724,22.0
l1,9521250,49,drink books,0.9584123492240906,15.0
l1,4003310,51,buy tickets,0.9570554494857788,10.0
l1,3205573,48,freeze power,0.9582759737968445,17.0
l1,9521250,49,sell books,0.9575206637382507,10.0
l1,4003310,51,feel tickets,0.955776572227478,14.0
l1,3205573,48,take power,0.9595651030540466,9.0
l1,3719574,50,cross costs,0.9618850946426392,9.0
l1,9521250,49,earn dishes,0.9603219032287598,18.0
l1,4003310,51,read dogs,0.9635190963745117,20.0
l1,3205573,48,drive doors,0.9610403180122375,20.0
l1,9521250,49,wash dishes,0.9624873995780945,8.0
l1,3719574,50,cut costs,0.9566946029663086,12.0
l1,3205573,48,lock doors,0.9584149718284607,11.0
l1,9521250,49,foot minds,0.9630348682403564,15.0
l1,4003310,51,walk dogs ,0.9601196646690369,20.0
l1,3719574,50,hear habit,0.9561507701873779,16.0
l1,9521250,49,read minds,0.9595452547073364,12.0
l1,4003310,51,hide songs,0.9570817947387695,12.0
l1,3205573,48,lift bans,0.956063449382782,17.0
l1,4003310,51,sing songs,0.9591562747955322,10.0
l1,9521250,49,lose goals,0.9563998579978943,22.0
l1,3719574,50,kick habit,0.9642997980117798,19.0
l1,3719574,50,pay taxes,0.9593687057495117,7.0
l1,3205573,48,raise bans,0.957181453704834,22.0
l1,4003310,51,bend coal,0.9572272896766663,24.0
l1,3719574,50,wash taxes,0.9599683284759521,9.0
l1,3205573,48,bend rules,0.9552503228187561,21.0
l1,4003310,51,burn coal,0.9577935934066772,16.0
l1,9521250,49,meet goals,0.9612233638763428,19.0
l1,4003310,51,build houses,0.9615795612335205,7.0
l1,3205573,48,lock rules,0.9571385383605957,11.0
l1,9521250,49,bring peace,0.9553795456886292,10.0
l1,3719574,50,break windows,0.9605435132980347,22.0
l1,9521250,49,meet peace,0.95677649974823,13.0
l1,3719574,50,walk windows,0.9679092168807983,23.0
l1,3205573,48,hold meetings,0.9558689594268799,20.0
l1,9521250,49,eat fish,0.960658848285675,11.0
l1,4003310,51,chase houses,0.9568040370941162,21.0
l1,3719574,50,drink books,0.9585444927215576,15.0
l1,9521250,49,lift fish,0.9560970067977905,15.0
l1,4003310,51,drink beer,0.9589494466781616,9.0
l1,3205573,48,teach meetings,0.9621070623397827,22.0
l1,3719574,50,sell books,0.9574564695358276,10.0
l1,9521250,49,lose weight,0.9593613147735596,7.0
l1,3205573,48,cross rivers,0.9620212316513062,8.0
l1,4003310,51,show beer,0.9589561820030212,14.0
l1,9521250,49,sell weight,0.9575111865997314,11.0
l1,3719574,50,earn dishes,0.9608432650566101,18.0
l1,3719574,50,wash dishes,0.9629127979278564,8.0
l1,4003310,51,burn smells,0.9570276141166687,19.0
l1,9521250,49,break jokes,0.9556248188018799,20.0
l1,3205573,48,sing rivers,0.9682831764221191,24.0
l1,3719574,50,foot minds,0.9584441184997559,15.0
l1,4003310,51,mask smells,0.9554828405380249,14.0
l1,9521250,49,crack jokes ,0.9591658711433411,18.0
l1,3719574,50,read minds,0.9602694511413574,12.0
l1,3205573,48,build secrets,0.9559674859046936,20.0
l1,4003310,51,crack promises,0.9650785326957703,20.0
l1,9521250,49,drop hints,0.9555997252464294,20.0
l1,3205573,48,hide secrets,0.9559978246688843,11.0
l1,4003310,51,keep promises,0.9591630697250366,11.0
l1,3719574,50,lose goals,0.9628680944442749,22.0
l1,3205573,48,chase dreams,0.9654437899589539,20.0
l1,9521250,49,shift hints,0.9628315567970276,23.0
l1,4003310,51,enter contests,0.9755680561065674,19.0
l1,3719574,50,meet goals,0.9609369039535522,20.0
l1,3719574,50,bring peace,0.9558281898498535,10.0
l1,3205573,48,pay dreams,0.9583690762519836,21.0
l1,4003310,51,push contests,0.9586291313171387,20.0
l1,3719574,50,meet peace,0.9572291374206543,13.0
l1,3205573,48,hear sounds,0.9617093801498413,9.0
l1,9521250,49,fight poverty,0.9644089937210083,20.0
l1,4003310,51,earn trust,0.9592238068580627,9.0
l1,3719574,50,eat fish,0.9613909125328064,11.0
l1,3205573,48,keep sounds,0.9578882455825806,14.0
l1,4003310,51,eat trust,0.9571974277496338,12.0
l1,9521250,49,hold poverty,0.9635190963745117,21.0
l1,3205573,48,mask time,0.955303430557251,16.0
l1,4003310,51,foot bills,0.9720988273620605,16.0
l1,3719574,50,lift fish,0.9569287300109863,15.0
l1,3205573,48,waste time,0.9614084362983704,9.0
l1,9521250,49,freeze power,0.9575456380844116,16.0
l1,3719574,50,lose weight,0.9573526978492737,7.0
l1,4003310,51,catch bills,0.9647935628890991,16.0
l1,9521250,49,take power,0.9581621885299683,9.0
l1,3719574,50,sell weight,0.9554418325424194,11.0
l1,4003310,51,fight accounts,0.9612981081008911,20.0
l1,9521250,49,drive doors,0.9607303142547607,20.0
l1,3719574,50,break jokes,0.9569271206855774,20.0
l1,9521250,49,lock doors,0.95758056640625,11.0
l1,4003310,51,freeze accounts,0.9561747312545776,15.0
l1,3719574,50,crack jokes ,0.9551199674606323,18.0
l1,9521250,49,lift bans,0.9556666016578674,16.0
l1,4003310,51,drive growth,0.9740622043609619,20.0
l1,3719574,50,drop hints,0.9626728296279907,21.0
l1,4003310,51,drop growth,0.9642400741577148,20.0
l1,9521250,49,raise bans,0.9584798216819763,25.0
l1,3719574,50,shift hints,0.9633312225341797,24.0
l1,4003310,51,fly kids,0.9553399085998535,10.0
l1,4003310,51,teach kids,0.9613016247749329,9.0
l1,9521250,49,bend rules,0.9600569009780884,22.0
l1,3719574,50,fight poverty,0.9660841226577759,20.0
l1,9521250,49,lock rules,0.9562654495239258,11.0
l1,4003310,51,buy blame,0.9731569886207581,21.0
l1,3719574,50,hold poverty,0.9589580297470093,21.0
l1,9521250,49,hold meetings,0.9642828106880188,21.0
l1,4003310,51,shift blame,0.9662585258483887,20.0
l1,3719574,50,freeze power,0.9582486748695374,18.0
l1,4003310,51,feel pain,0.9568573236465454,5.0
l1,3719574,50,take power,0.9605249166488647,9.0
l1,4003310,51,waste pain,0.9605082273483276,10.0
l1,9521250,49,teach meetings,0.9564324617385864,22.0
l1,9521250,49,cross rivers,0.9602320194244385,8.0
l1,4003310,51,raise doubts,0.957550585269928,10.0
l1,3719574,50,drive doors,0.9564418792724609,20.0
l1,4003310,51,take doubts,0.9573746919631958,12.0
l1,3719574,50,lock doors,0.9566473960876465,10.0
l1,4003310,51,catch fire,0.9611365795135498,8.0
l1,9521250,49,sing rivers,0.9660457372665405,24.0
l1,4003310,51,cut fire,0.9597792625427246,10.0
l1,3719574,50,lift bans,0.9573104381561279,16.0
l1,9521250,49,build secrets,0.9568520784378052,20.0
l1,4003310,51,bring boundaries,0.9569849371910095,21.0
l1,9521250,49,hide secrets,0.956748902797699,11.0
l1,3719574,50,raise bans,0.9583072066307068,26.0
l1,4003310,51,push boundaries,0.9601016044616699,21.0
l1,9521250,49,chase dreams,0.9602766633033752,20.0
l1,3719574,50,bend rules,0.957634687423706,21.0
l1,4003310,51,cross costs,0.9613897800445557,9.0
l1,3719574,50,lock rules,0.9606053829193115,11.0
l1,4003310,51,cut costs,0.9580803513526917,12.0
l1,9521250,49,pay dreams,0.9554044008255005,21.0
l1,3719574,50,hold meetings,0.9560218453407288,21.0
l1,4003310,51,hear habit,0.9570420384407043,17.0
l1,9521250,49,hear sounds,0.9607836008071899,9.0
l1,9521250,49,keep sounds,0.9580073356628418,14.0
l1,4003310,51,kick habit,0.9601418972015381,18.0
l1,3719574,50,teach meetings,0.9692380428314209,22.0
l1,4003310,51,pay taxes,0.9607644081115723,7.0
l1,3719574,50,cross rivers,0.9617280960083008,8.0
l1,9521250,49,mask time,0.9562878608703613,17.0
l1,4003310,51,wash taxes,0.9587838053703308,9.0
l1,9521250,49,waste time,0.9639892578125,9.0
l1,3719574,50,sing rivers,0.9560656547546387,23.0
l1,4003310,51,break windows,0.9558655023574829,22.0
l1,3719574,50,build secrets,0.9567984938621521,21.0
l1,4003310,51,walk windows,0.9673106074333191,23.0
l1,3719574,50,hide secrets,0.962056577205658,12.0
l1,4003310,51,drink books,0.9587046504020691,15.0
l1,3719574,50,chase dreams,0.9648247361183167,21.0
l1,4003310,51,sell books,0.9577010869979858,10.0
l1,4003310,51,earn dishes,0.9604836106300354,18.0
l1,3719574,50,pay dreams,0.9656648635864258,22.0
l1,4003310,51,wash dishes,0.9618122577667236,8.0
l1,3719574,50,hear sounds,0.9612709879875183,9.0
l1,4003310,51,foot minds,0.9641872644424438,15.0
l1,3719574,50,keep sounds,0.958452582359314,14.0
l1,4003310,51,read minds,0.9563135504722595,12.0
l1,3719574,50,mask time,0.959327220916748,17.0
l1,4003310,51,lose goals,0.955757200717926,22.0
l1,3719574,50,waste time,0.9625515341758728,9.0
l1,4003310,51,meet goals,0.9622555375099182,20.0
l1,4003310,51,bring peace,0.9561945199966431,10.0
l1,4003310,51,meet peace,0.9573579430580139,13.0
l1,4003310,51,eat fish,0.9579422473907471,11.0
l1,4003310,51,lift fish,0.9571536183357239,16.0
l1,4003310,51,lose weight,0.9594963192939758,7.0
l1,4003310,51,sell weight,0.9573967456817627,11.0
l1,4003310,51,break jokes,0.9718443155288696,21.0
l1,4003310,51,crack jokes ,0.9605714082717896,18.0
l1,4003310,51,drop hints,0.9598071575164795,20.0
l1,4003310,51,shift hints,0.9591785073280334,23.0
l1,4003310,51,fight poverty,0.9668097496032715,20.0
l1,4003310,51,hold poverty,0.961480975151062,21.0
l1,4003310,51,freeze power,0.958467960357666,16.0
l1,4003310,51,take power,0.9595946073532104,9.0
l1,4003310,51,drive doors,0.9581286311149597,20.0
l1,4003310,51,lock doors,0.9593295454978943,11.0
l1,4003310,51,lift bans,0.9590832591056824,17.0
l1,4003310,51,raise bans,0.9568437933921814,21.0
l1,4003310,51,bend rules,0.9596390724182129,22.0
l1,4003310,51,lock rules,0.9580075740814209,11.0
l1,4003310,51,hold meetings,0.9631617069244385,21.0
l1,2390659,52,kick love,0.9690375328063965,18.0
l1,4003310,51,teach meetings,0.9648723602294922,22.0
l1,2390659,52,show love,0.9579631686210632,12.0
l1,4003310,51,cross rivers,0.9612100124359131,8.0
l1,2390659,52,enter flags,0.9703487157821655,22.0
l1,4003310,51,sing rivers,0.9685524106025696,24.0
l1,2390659,52,fly flags,0.9583916664123535,22.0
l1,4003310,51,build secrets,0.9568565487861633,19.0
l1,2390659,52,buy tickets,0.9592025876045227,10.0
l1,4003310,51,hide secrets,0.9599384665489197,11.0
l1,2390659,52,feel tickets,0.9574126601219177,14.0
l1,4003310,51,chase dreams,0.9636548757553101,20.0
l1,2390659,52,read dogs,0.962290346622467,20.0
l1,4003310,51,pay dreams,0.9654963612556458,21.0
l1,2390659,52,walk dogs ,0.957453727722168,19.0
l1,4003310,51,hear sounds,0.9601539969444275,9.0
l1,2390659,52,hide songs,0.9600272178649902,12.0
l1,2390659,52,sing songs,0.955451250076294,9.0
l1,4003310,51,keep sounds,0.9570713043212891,14.0
l1,2390659,52,bend coal,0.9554091691970825,23.0
l1,4003310,51,mask time,0.957750678062439,15.0
l1,4003310,51,waste time,0.9620589017868042,9.0
l1,2390659,52,burn coal,0.9559335112571716,16.0
l1,2390659,52,build houses,0.9613891839981079,7.0
l1,2390659,52,chase houses,0.9636936187744141,22.0
l1,2390659,52,drink beer,0.9607356786727905,9.0
l1,2390659,52,show beer,0.9553871750831604,13.0
l1,2390659,52,burn smells,0.9551609754562378,19.0
l1,2390659,52,mask smells,0.955629289150238,15.0
l1,2390659,52,crack promises,0.9648463129997253,20.0
l1,2390659,52,keep promises,0.9606324434280396,11.0
l1,1530349,55,kick love,0.9679205417633057,18.0
l1,1530349,55,show love,0.9601125717163086,12.0
l1,2390659,52,enter contests,0.9746455550193787,19.0
l1,1530349,55,enter flags,0.9694060683250427,22.0
l1,2390659,52,push contests,0.9584221839904785,20.0
l1,2390659,52,earn trust,0.9582183361053467,9.0
l1,1530349,55,fly flags,0.9676002264022827,22.0
l1,2390659,52,eat trust,0.9557293057441711,12.0
l1,1530349,55,buy tickets,0.9587006568908691,10.0
l1,2390659,52,foot bills,0.9735872745513916,16.0
l1,1530349,55,feel tickets,0.95796799659729,14.0
l1,2390659,52,catch bills,0.9765321612358093,17.0
l1,1530349,55,read dogs,0.9578944444656372,20.0
l1,2390659,52,fight accounts,0.9614790678024292,20.0
l1,1530349,55,walk dogs ,0.958222508430481,20.0
l1,2390659,52,freeze accounts,0.9603843688964844,17.0
l1,1530349,55,hide songs,0.9582541584968567,12.0
l1,9109859,53,kick love,0.9692867994308472,18.0
l1,1530349,55,sing songs,0.9600022435188293,10.0
l1,2390659,52,drive growth,0.9654591083526611,19.0
l1,9109859,53,show love,0.9596226811408997,12.0
l1,2390659,52,drop growth,0.960858166217804,20.0
l1,1530349,55,bend coal,0.9597635865211487,24.0
l1,9109859,53,enter flags,0.9610628485679626,21.0
l1,2390659,52,fly kids,0.9560399651527405,10.0
l1,1530349,55,burn coal,0.9590879678726196,17.0
l1,2390659,52,teach kids,0.9609631299972534,9.0
l1,1530349,55,build houses,0.9607336521148682,7.0
l1,9109859,53,fly flags,0.9632501602172852,22.0
l1,2390659,52,buy blame,0.9612841606140137,20.0
l1,9109859,53,buy tickets,0.9562397003173828,10.0
l1,1530349,55,chase houses,0.9603299498558044,21.0
l1,1530349,55,drink beer,0.9576221704483032,9.0
l1,9109859,53,feel tickets,0.9593560099601746,15.0
l1,2390659,52,shift blame,0.9658105373382568,20.0
l1,1530349,55,show beer,0.9572558999061584,14.0
l1,2390659,52,feel pain,0.957550585269928,5.0
l1,9109859,53,read dogs,0.9585399031639099,20.0
l1,2390659,52,waste pain,0.9606786966323853,10.0
l1,1530349,55,burn smells,0.9571393728256226,20.0
l1,9109859,53,walk dogs ,0.9573377370834351,20.0
l1,1530349,55,mask smells,0.9581782817840576,15.0
l1,2390659,52,raise doubts,0.9582304954528809,10.0
l1,9109859,53,hide songs,0.9581928849220276,12.0
l1,7515682,54,kick love,0.9674746990203857,18.0
l1,9109859,53,sing songs,0.9597094058990479,10.0
l1,1530349,55,crack promises,0.9630637764930725,20.0
l1,7515682,54,show love,0.9564597606658936,12.0
l1,2390659,52,take doubts,0.9580750465393066,12.0
l1,1530349,55,keep promises,0.9589796662330627,11.0
l1,2390659,52,catch fire,0.9601296186447144,8.0
l1,9109859,53,bend coal,0.9597636461257935,23.0
l1,2390659,52,cut fire,0.9583726525306702,10.0
l1,9109859,53,burn coal,0.9587867259979248,17.0
l1,7515682,54,enter flags,0.957467794418335,21.0
l1,1530349,55,enter contests,0.9627026915550232,18.0
l1,9109859,53,build houses,0.9616039991378784,7.0
